0,1,2,3,4,5,6,7
760430.0,1204.6,512.0,46.9,1135.5,512.0,46.2
760432.0,1205.9,512.0,46.9,1136.1,512.0,46.3
760434.0,1208.5,512.0,46.9,1135.8,512.0,46.3
760436.0,1208.4,512.0,47.0,1135.5,512.0,46.3
760438.0,1207.9,512.0,47.0,1134.8,512.0,46.3
760440.0,1207.9,512.0,46.9,1133.9,512.0,46.3
760442.0,1208.0,512.0,46.9,1134.0,512.0,46.3
760444.0,1208.5,512.0,47.0,1135.0,512.0,46.3
760446.0,1208.1,512.0,47.0,1134.0,512.0,46.3
760448.0,1207.0,512.0,47.0,1134.1,512.0,46.4
760450.0,1205.8,512.0,47.0,1135.2,512.0,46.4
760452.0,1205.6,512.0,47.0,1133.2,512.0,46.4
760454.0,1205.3,512.0,47.1,1133.8,512.0,46.4
760456.0,1205.6,512.0,47.0,1135.1,512.0,46.4
760458.0,1207.0,512.0,47.0,1133.8,512.0,46.5
760460.0,1210.1,512.0,47.0,1133.7,512.0,46.5
760462.0,1211.8,512.0,47.1,1133.3,512.0,46.5
760464.0,1210.4,512.0,47.1,1133.4,512.0,46.6
760466.0,1207.8,512.0,47.1,1132.9,512.0,46.6
760468.0,1206.3,512.0,47.1,1133.2,512.0,46.6
760470.0,1206.5,512.0,47.1,1133.2,512.0,46.6
760472.0,1206.5,512.0,47.1,1133.5,512.0,46.6
760474.0,1207.3,512.0,47.1,1133.8,512.0,46.6
760476.0,1208.6,512.0,47.2,1133.6,512.0,46.6
760478.0,1210.2,512.0,47.2,1133.0,512.0,46.6
760480.0,1211.2,512.0,47.2,1133.8,512.0,46.7
760482.0,1211.2,512.0,47.2,1135.0,512.0,46.7
760484.0,1210.6,512.0,47.2,1134.5,512.0,46.7
760486.0,1209.7,512.0,47.2,1133.3,512.0,46.7
760488.0,1209.0,512.0,47.2,1132.5,512.0,46.7
760490.0,1209.6,512.0,47.2,1132.6,512.0,46.7
760492.0,1208.9,512.0,47.2,1133.0,512.0,46.8
760494.0,1209.2,512.0,47.2,1132.8,512.0,46.7
760496.0,1211.2,512.0,47.2,1132.2,512.0,46.8
760498.0,1212.2,512.0,47.2,1133.4,512.0,46.8
760500.0,1212.2,512.0,47.2,1132.9,512.0,46.8
760502.0,1212.4,512.0,47.2,1131.6,512.0,46.9
760504.0,1211.3,512.0,47.3,1131.8,512.0,46.9
760506.0,1210.3,512.0,47.3,1132.2,512.0,46.9
760508.0,1210.0,512.0,47.3,1132.2,512.0,46.9
760510.0,1209.0,512.0,47.3,1131.4,512.0,46.9
760512.0,1208.4,512.0,47.3,1129.6,512.0,46.9
760514.0,1209.0,512.0,47.3,1129.2,512.0,46.9
760516.0,1210.8,512.0,47.3,1129.7,512.0,46.9
760518.0,1211.6,512.0,47.3,1130.0,512.0,46.9
760520.0,1212.9,512.0,47.3,1130.2,512.0,47.0
760522.0,1213.7,512.0,47.3,1131.0,512.0,47.0
760524.0,1214.5,512.0,47.4,1131.6,512.0,47.0
760526.0,1214.0,512.0,47.4,1130.6,512.0,47.0
760528.0,1212.8,512.0,47.4,1129.2,512.0,47.0
760530.0,1212.0,512.0,47.4,1129.3,512.0,47.1
760532.0,1212.1,512.0,47.4,1129.3,512.0,47.1
760534.0,1212.6,512.0,47.4,1129.5,512.0,47.1
760536.0,1215.0,512.0,47.4,1130.4,512.0,47.1
760538.0,1216.2,512.0,47.4,1131.6,512.0,47.1
760540.0,1216.0,512.0,47.4,1132.8,512.0,47.1
760542.0,1215.7,512.0,47.4,1132.7,512.0,47.2
760544.0,1215.8,512.0,47.5,1131.9,512.0,47.2
760546.0,1215.5,512.0,47.5,1132.2,512.0,47.2
760548.0,1214.0,512.0,47.6,1132.4,512.0,47.2
760550.0,1214.0,512.0,47.5,1132.4,512.0,47.2
760552.0,1214.0,512.0,47.5,1132.3,512.0,47.2
760554.0,1214.9,512.0,47.5,1131.7,512.0,47.2
760556.0,1216.4,512.0,47.5,1131.8,512.0,47.2
760558.0,1216.4,512.0,47.5,1131.9,512.0,47.3
760560.0,1216.4,512.0,47.5,1132.3,512.0,47.3
760562.0,1216.4,512.0,47.5,1133.2,512.0,47.3
760564.0,1215.5,512.0,47.6,1133.4,512.0,47.3
760566.0,1215.0,512.0,47.6,1133.0,512.0,47.3
760568.0,1214.1,512.0,47.6,1132.3,512.0,47.3
760570.0,1214.0,512.0,47.6,1132.7,512.0,47.3
760572.0,1215.0,512.0,47.6,1134.6,512.0,47.3
760574.0,1216.0,512.0,47.6,1134.4,512.0,47.3
760576.0,1219.1,512.0,47.6,1133.0,512.0,47.3
760578.0,1220.2,512.0,47.6,1133.0,512.0,47.4
760580.0,1220.1,512.0,47.6,1134.3,512.0,47.4
760582.0,1219.7,512.0,47.7,1133.9,512.0,47.4
760584.0,1218.2,512.0,47.8,1131.9,512.0,47.4
760586.0,1215.9,512.0,47.7,1130.7,512.0,47.4
760588.0,1215.5,512.0,47.7,1130.1,512.0,47.4
760590.0,1216.7,512.0,47.7,1129.0,512.0,47.4
760592.0,1218.5,512.0,47.7,1131.0,512.0,47.5
760594.0,1219.1,512.0,47.7,1133.3,512.0,47.5
760596.0,1219.8,512.0,47.7,1132.0,512.0,47.5
760598.0,1220.7,512.0,47.7,1131.4,512.0,47.5
760600.0,1220.3,512.0,47.8,1131.2,512.0,47.5
760602.0,1219.9,512.0,47.8,1131.6,512.0,47.5
760604.0,1220.7,512.0,47.8,1132.2,512.0,47.6
760606.0,1221.5,512.0,47.8,1132.9,512.0,47.5
760608.0,1222.2,512.0,47.7,1132.9,512.0,47.5
760610.0,1222.2,512.0,47.8,1132.2,512.0,47.6
760612.0,1222.3,512.0,47.8,1132.1,512.0,47.6
760614.0,1222.0,512.0,47.8,1132.3,512.0,47.6
760616.0,1219.7,512.0,47.8,1132.8,512.0,47.6
760618.0,1219.6,512.0,47.8,1133.3,512.0,47.6
760620.0,1219.7,512.0,47.8,1133.5,512.0,47.6
760622.0,1219.8,512.0,47.8,1133.2,512.0,47.7
760624.0,1219.4,512.0,47.8,1132.0,512.0,47.6
760626.0,1219.7,512.0,47.9,1130.5,512.0,47.6
760628.0,1219.9,512.0,47.9,1129.8,512.0,47.6
760630.0,1220.2,512.0,47.9,1131.3,512.0,47.6
760632.0,1220.6,512.0,47.9,1130.4,512.0,47.7
760634.0,1219.6,512.0,48.0,1129.3,512.0,47.6
760636.0,1218.1,512.0,47.9,1129.1,512.0,47.7
760638.0,1216.5,512.0,47.9,1130.1,512.0,47.8
760640.0,1215.1,512.0,47.9,1132.0,512.0,47.8
760642.0,1215.2,512.0,47.9,1132.2,512.0,47.8
760644.0,1216.5,512.0,48.0,1131.5,512.0,47.8
760646.0,1217.6,512.0,48.0,1131.6,512.0,47.8
760648.0,1218.5,512.0,47.9,1131.6,512.0,47.8
760650.0,1218.7,512.0,48.0,1131.6,512.0,47.8
760652.0,1218.5,512.0,48.0,1132.0,512.0,47.8
760654.0,1218.5,512.0,48.0,1133.0,512.0,47.8
760656.0,1218.6,512.0,48.0,1132.8,512.0,47.8
760658.0,1218.4,512.0,48.0,1134.1,512.0,47.8
760660.0,1220.1,512.0,48.1,1134.1,512.0,47.9
760662.0,1221.9,512.0,48.1,1132.5,512.0,47.9
760664.0,1221.3,512.0,48.1,1131.7,512.0,47.8
760666.0,1219.6,512.0,48.1,1131.2,512.0,47.8
760668.0,1218.6,512.0,48.1,1131.6,512.0,47.9
760670.0,1219.0,512.0,48.1,1131.7,512.0,47.9
760672.0,1220.5,512.0,48.1,1131.7,512.0,47.9
760674.0,1221.0,512.0,48.1,1131.4,512.0,47.9
760676.0,1221.0,512.0,48.1,1130.5,512.0,47.9
760678.0,1221.3,512.0,48.1,1129.5,512.0,47.9
760680.0,1219.6,512.0,48.1,1129.2,512.0,47.9
760682.0,1218.3,512.0,48.1,1129.8,512.0,47.9
760684.0,1218.5,512.0,48.1,1129.3,512.0,47.9
760686.0,1221.2,512.0,48.1,1128.5,512.0,47.9
760688.0,1222.4,512.0,48.1,1126.5,512.0,47.9
760690.0,1221.5,512.0,48.1,1125.4,512.0,47.9
760692.0,1220.0,512.0,48.1,1126.4,512.0,47.9
760694.0,1219.3,512.0,48.1,1127.0,512.0,47.9
760696.0,1219.2,512.0,48.1,1126.9,512.0,47.9
760698.0,1220.1,512.0,48.0,1127.0,512.0,47.8
760700.0,1220.9,512.0,48.0,1126.2,512.0,47.8
760702.0,1220.6,512.0,48.0,1125.1,512.0,47.8
760704.0,1219.9,512.0,48.2,1124.8,512.0,47.8
760706.0,1217.8,512.0,48.4,1125.1,512.0,47.8
760708.0,1218.8,512.0,48.4,1126.9,512.0,47.9
760710.0,1224.1,512.0,48.3,1130.0,512.0,48.0
760712.0,1232.1,512.0,48.1,1134.8,512.0,48.6
760714.0,1249.4,512.0,47.3,1140.0,512.0,48.9
760716.0,1270.7,512.0,45.8,1141.5,512.0,49.0
760718.0,1288.5,512.0,43.4,1144.0,512.0,48.9
760720.0,1291.2,512.0,39.8,1149.7,512.0,48.5
760722.0,1289.0,512.0,34.6,1151.6,512.0,47.5
760724.0,1289.9,512.0,31.7,1157.0,512.0,46.2
760726.0,1290.7,512.0,30.9,1164.0,512.0,44.6
760728.0,.,.,.,1167.7,512.0,42.3
760730.0,.,.,.,1172.1,512.0,38.8
760732.0,.,.,.,1132.2,512.0,33.7
760734.0,.,.,.,1127.4,512.0,31.4
760736.0,.,.,.,1129.2,512.0,31.2
760738.0,.,.,.,.,.,.
760740.0,.,.,.,.,.,.
760742.0,.,.,.,.,.,.
760744.0,.,.,.,.,.,.
760746.0,.,.,.,.,.,.
760748.0,.,.,.,.,.,.
760750.0,.,.,.,.,.,.
760752.0,.,.,.,.,.,.
760754.0,.,.,.,.,.,.
760756.0,.,.,.,.,.,.
760758.0,.,.,.,.,.,.
760760.0,.,.,.,.,.,.
760762.0,.,.,.,.,.,.
760764.0,.,.,.,.,.,.
760766.0,.,.,.,.,.,.
760768.0,.,.,.,.,.,.
760770.0,.,.,.,.,.,.
760772.0,.,.,.,.,.,.
760774.0,.,.,.,.,.,.
760776.0,.,.,.,.,.,.
760778.0,.,.,.,.,.,.
760780.0,.,.,.,.,.,.
760782.0,.,.,.,.,.,.
760784.0,.,.,.,.,.,.
760786.0,.,.,.,.,.,.
760788.0,.,.,.,.,.,.
760790.0,.,.,.,.,.,.
760792.0,.,.,.,.,.,.
760794.0,.,.,.,.,.,.
760796.0,.,.,.,.,.,.
760798.0,.,.,.,.,.,.
760800.0,.,.,.,.,.,.
760802.0,.,.,.,.,.,.
760804.0,.,.,.,.,.,.
760806.0,.,.,.,.,.,.
760808.0,.,.,.,.,.,.
760810.0,.,.,.,.,.,.
760812.0,.,.,.,772.4,512.0,32.1
760814.0,.,.,.,1192.6,512.0,32.2
760816.0,.,.,.,1194.2,512.0,33.0
760818.0,.,.,.,1210.9,512.0,36.6
760820.0,.,.,.,1221.6,512.0,40.2
760822.0,.,.,.,1212.9,512.0,41.4
760824.0,1583.0,512.0,31.6,1208.5,512.0,42.5
760826.0,1356.6,512.0,31.8,1211.1,512.0,43.5
760828.0,1355.2,512.0,32.6,1216.5,512.0,44.8
760830.0,1351.7,512.0,33.7,1221.2,512.0,45.7
760832.0,1346.5,512.0,36.8,1228.6,512.0,46.4
760834.0,1342.9,512.0,40.0,1230.5,512.0,47.1
760836.0,1343.6,512.0,41.2,1231.3,512.0,47.8
760838.0,1344.6,512.0,42.5,1233.2,512.0,48.3
760840.0,1344.5,512.0,43.6,1235.4,512.0,48.6
760842.0,1341.8,512.0,44.6,1235.6,512.0,48.7
760844.0,1332.5,512.0,45.6,1236.7,512.0,48.8
760846.0,1323.0,512.0,46.3,1237.9,512.0,48.9
760848.0,1317.2,512.0,46.9,1236.2,512.0,49.0
760850.0,1313.4,512.0,47.4,1233.9,512.0,49.0
760852.0,1309.8,512.0,47.7,1231.9,512.0,49.0
760854.0,1306.1,512.0,48.0,1231.6,512.0,49.0
760856.0,1304.0,512.0,48.3,1232.2,512.0,49.0
760858.0,1303.8,512.0,48.4,1232.2,512.0,49.0
760860.0,1306.0,512.0,48.6,1234.4,512.0,49.0
760862.0,1307.3,512.0,48.7,1236.8,512.0,48.9
760864.0,1308.1,512.0,48.8,1238.2,512.0,48.8
760866.0,1308.9,512.0,48.8,1237.5,512.0,48.5
760868.0,1309.7,512.0,48.8,1235.4,512.0,48.4
760870.0,1310.2,512.0,48.9,1233.7,512.0,48.3
760872.0,1310.6,512.0,48.9,1234.8,512.0,48.2
760874.0,1310.8,512.0,49.0,1235.7,512.0,48.2
760876.0,1312.9,512.0,49.0,1234.8,512.0,48.1
760878.0,1313.0,512.0,49.0,1234.6,512.0,48.1
760880.0,1311.2,512.0,49.0,1235.0,512.0,48.1
760882.0,1310.4,512.0,48.9,1235.6,512.0,48.1
760884.0,1309.3,512.0,48.9,1235.8,512.0,48.1
760886.0,1309.7,512.0,48.8,1236.1,512.0,48.1
760888.0,1311.3,512.0,48.6,1236.2,512.0,48.0
760890.0,1311.7,512.0,48.6,1235.1,512.0,48.0
760892.0,1311.1,512.0,48.6,1234.7,512.0,48.1
760894.0,1309.5,512.0,48.6,1234.3,512.0,48.1
760896.0,1307.2,512.0,48.5,1234.4,512.0,48.1
760898.0,1306.6,512.0,48.5,1234.3,512.0,48.1
760900.0,1306.6,512.0,48.6,1232.9,512.0,48.1
760902.0,1308.0,512.0,48.6,1231.7,512.0,48.1
760904.0,1308.7,512.0,48.6,1231.4,512.0,48.1
760906.0,1308.0,512.0,48.7,1231.6,512.0,48.1
760908.0,1307.8,512.0,48.7,1231.9,512.0,48.1
760910.0,1307.4,512.0,48.7,1232.9,512.0,48.2
760912.0,1306.4,512.0,48.6,1233.6,512.0,48.2
760914.0,1307.8,512.0,48.6,1232.5,512.0,48.2
760916.0,1308.5,512.0,48.6,1231.9,512.0,48.2
760918.0,1307.9,512.0,48.7,1229.9,512.0,48.2
760920.0,1306.1,512.0,48.8,1229.4,512.0,48.2
760922.0,1304.9,512.0,48.8,1229.9,512.0,48.2
760924.0,1304.2,512.0,48.7,1230.8,512.0,48.1
760926.0,1304.3,512.0,48.7,1231.1,512.0,48.1
760928.0,1304.0,512.0,48.7,1230.8,512.0,48.2
760930.0,1304.3,512.0,48.7,1229.9,512.0,48.2
760932.0,1304.2,512.0,48.7,1226.6,512.0,48.2
760934.0,1303.7,512.0,48.7,1226.0,512.0,48.2
760936.0,1303.6,512.0,48.8,1226.3,512.0,48.2
760938.0,1304.1,512.0,48.8,1227.9,512.0,48.2
760940.0,1304.8,512.0,48.8,1228.8,512.0,48.2
760942.0,1303.7,512.0,48.8,1227.3,512.0,48.2
760944.0,1302.4,512.0,48.8,1225.5,512.0,48.2
760946.0,1302.1,512.0,48.8,1225.2,512.0,48.2
760948.0,1302.4,512.0,48.8,1225.6,512.0,48.3
760950.0,1303.2,512.0,48.8,1225.8,512.0,48.3
760952.0,1302.7,512.0,48.8,1225.6,512.0,48.3
760954.0,1301.9,512.0,48.8,1226.1,512.0,48.3
760956.0,1301.4,512.0,48.8,1226.2,512.0,48.2
760958.0,1301.0,512.0,48.8,1224.8,512.0,48.2
760960.0,1302.3,512.0,48.9,1224.6,512.0,48.2
760962.0,1302.6,512.0,48.9,1225.1,512.0,48.3
760964.0,1301.6,512.0,48.9,1225.2,512.0,48.2
760966.0,1300.5,512.0,48.8,1223.4,512.0,48.2
760968.0,1300.3,512.0,48.9,1222.4,512.0,48.3
760970.0,1299.9,512.0,48.9,1223.5,512.0,48.3
760972.0,1299.8,512.0,48.9,1224.8,512.0,48.3
760974.0,1298.8,512.0,48.9,1223.9,512.0,48.3
760976.0,1298.4,512.0,48.9,1225.0,512.0,48.3
760978.0,1300.0,512.0,48.9,1225.3,512.0,48.2
760980.0,1301.4,512.0,48.9,1225.7,512.0,48.2
760982.0,1300.4,512.0,48.9,1226.0,512.0,48.2
760984.0,1299.6,512.0,48.9,1224.0,512.0,48.3
760986.0,1298.7,512.0,48.9,1222.7,512.0,48.2
760988.0,1296.3,512.0,48.9,1223.4,512.0,48.2
760990.0,1295.8,512.0,48.9,1224.2,512.0,48.3
760992.0,1296.8,512.0,48.9,1224.2,512.0,48.2
760994.0,1296.6,512.0,48.9,1224.1,512.0,48.2
760996.0,1296.7,512.0,48.9,1222.9,512.0,48.3
760998.0,1296.8,512.0,48.9,1220.7,512.0,48.4
761000.0,1296.5,512.0,48.9,1219.3,512.0,48.3
761002.0,1295.0,512.0,48.9,1220.0,512.0,48.3
761004.0,1294.3,512.0,49.0,1220.4,512.0,48.3
761006.0,1295.0,512.0,48.9,1219.7,512.0,48.3
761008.0,1295.2,512.0,48.9,1219.2,512.0,48.3
761010.0,1296.1,512.0,48.9,1218.3,512.0,48.3
761012.0,1296.5,512.0,48.9,1217.5,512.0,48.3
761014.0,1296.0,512.0,49.0,1219.1,512.0,48.3
761016.0,1296.1,512.0,49.0,1220.2,512.0,48.3
761018.0,1296.2,512.0,49.0,1220.1,512.0,48.3
761020.0,1296.8,512.0,49.0,1220.7,512.0,48.3
761022.0,1297.2,512.0,49.0,1221.7,512.0,48.3
761024.0,1296.8,512.0,49.0,1220.3,512.0,48.3
761026.0,1296.4,512.0,49.0,1219.7,512.0,48.4
761028.0,1295.7,512.0,49.0,1219.5,512.0,48.4
761030.0,1295.0,512.0,49.0,1218.6,512.0,48.4
761032.0,1293.9,512.0,49.0,1218.4,512.0,48.4
761034.0,1293.1,512.0,49.0,1218.8,512.0,48.4
761036.0,1294.3,512.0,49.0,1219.0,512.0,48.4
761038.0,1295.1,512.0,49.0,1220.2,512.0,48.4
761040.0,1294.4,512.0,49.0,1219.0,512.0,48.4
761042.0,1293.7,512.0,49.0,1218.1,512.0,48.4
761044.0,1293.6,512.0,49.1,1218.0,512.0,48.4
761046.0,1295.1,512.0,49.1,1218.7,512.0,48.4
761048.0,1296.2,512.0,49.1,1219.3,512.0,48.4
761050.0,1293.9,512.0,49.1,1216.1,512.0,48.4
761052.0,1288.0,512.0,49.1,1206.7,512.0,48.5
761054.0,1274.0,512.0,49.1,1188.8,512.0,48.5
761056.0,1246.3,512.0,49.0,1161.2,512.0,48.5
761058.0,1214.3,512.0,49.0,1126.9,512.0,48.5
761060.0,1178.5,512.0,49.1,1091.3,512.0,48.5
761062.0,1145.3,512.0,49.1,1060.1,512.0,48.4
761064.0,1127.4,512.0,49.1,1042.5,512.0,48.3
761066.0,1124.1,512.0,49.0,1041.9,512.0,48.1
761068.0,1132.4,512.0,49.0,1056.2,512.0,48.1
761070.0,1149.8,512.0,49.0,1076.0,512.0,48.0
761072.0,1175.0,512.0,49.0,1098.2,512.0,48.1
761074.0,1198.1,512.0,49.1,1117.1,512.0,48.2
761076.0,1212.3,512.0,49.1,1128.4,512.0,48.3
761078.0,1214.4,512.0,49.1,1131.1,512.0,48.4
761080.0,1210.2,512.0,49.1,1126.1,512.0,48.4
761082.0,1203.0,512.0,49.1,1117.8,512.0,48.4
761084.0,1197.7,512.0,49.1,1108.3,512.0,48.5
761086.0,1190.1,512.0,49.1,1100.9,512.0,48.5
761088.0,1181.8,512.0,49.1,1095.7,512.0,48.5
761090.0,1178.0,512.0,49.0,1092.3,512.0,48.5
761092.0,1178.2,512.0,49.1,1089.0,512.0,48.4
761094.0,1178.6,512.0,49.1,1089.6,512.0,48.4
761096.0,1177.3,512.0,49.1,1091.8,512.0,48.4
761098.0,1176.2,512.0,49.1,1094.1,512.0,48.4
761100.0,1178.2,512.0,49.1,1093.8,512.0,48.4
761102.0,1178.6,512.0,49.1,1094.6,512.0,48.4
761104.0,1178.0,512.0,49.1,1097.6,512.0,48.4
761106.0,1180.1,512.0,49.1,1098.7,512.0,48.4
761108.0,1181.8,512.0,49.1,1097.8,512.0,48.4
761110.0,1181.5,512.0,49.1,1098.0,512.0,48.4
761112.0,1181.5,512.0,49.1,1098.6,512.0,48.5
761114.0,1181.7,512.0,49.1,1098.5,512.0,48.5
761116.0,1181.7,512.0,49.1,1098.8,512.0,48.5
761118.0,1182.2,512.0,49.1,1099.0,512.0,48.5
761120.0,1183.5,512.0,49.1,1098.7,512.0,48.5
761122.0,1183.6,512.0,49.1,1098.8,512.0,48.5
761124.0,1182.6,512.0,49.2,1099.3,512.0,48.5
761126.0,1182.1,512.0,49.2,1099.5,512.0,48.5
761128.0,1183.2,512.0,49.1,1099.2,512.0,48.5
761130.0,1183.1,512.0,49.1,1098.4,512.0,48.5
761132.0,1181.4,512.0,49.2,1098.1,512.0,48.5
761134.0,1182.3,512.0,49.2,1099.7,512.0,48.5
761136.0,1182.3,512.0,49.2,1099.6,512.0,48.5
761138.0,1181.0,512.0,49.2,1097.3,512.0,48.5
761140.0,1180.8,512.0,49.2,1097.9,512.0,48.5
761142.0,1182.6,512.0,49.2,1098.6,512.0,48.5
761144.0,1181.4,512.0,49.2,1098.5,512.0,48.5
761146.0,1179.8,512.0,49.2,1099.4,512.0,48.5
761148.0,1182.3,512.0,49.2,1099.5,512.0,48.5
761150.0,1184.4,512.0,49.2,1097.7,512.0,48.5
761152.0,1182.7,512.0,49.2,1096.5,512.0,48.5
761154.0,1180.0,512.0,49.2,1096.9,512.0,48.5
761156.0,1181.1,512.0,49.1,1097.1,512.0,48.5
761158.0,1181.5,512.0,49.1,1096.4,512.0,48.5
761160.0,1179.9,512.0,49.1,1096.1,512.0,48.5
761162.0,1180.1,512.0,49.2,1096.4,512.0,48.5
761164.0,1184.4,512.0,49.2,1096.9,512.0,48.5
761166.0,1186.3,512.0,49.2,1097.6,512.0,48.5
761168.0,1185.1,512.0,49.2,1098.3,512.0,48.5
761170.0,1184.3,512.0,49.2,1097.3,512.0,48.5
761172.0,1183.0,512.0,49.2,1096.3,512.0,48.5
761174.0,1184.6,512.0,49.2,1096.8,512.0,48.5
761176.0,1185.5,512.0,49.2,1097.2,512.0,48.5
761178.0,1185.8,512.0,49.3,1095.7,512.0,48.5
761180.0,1185.1,512.0,49.2,1096.1,512.0,48.4
761182.0,1183.5,512.0,49.2,1096.4,512.0,48.4
761184.0,1181.2,512.0,49.1,1095.1,512.0,48.4
761186.0,1180.9,512.0,49.1,1094.9,512.0,48.4
761188.0,1182.4,512.0,49.1,1095.5,512.0,48.4
761190.0,1184.1,512.0,49.1,1096.0,512.0,48.4
761192.0,1184.2,512.0,49.2,1097.0,512.0,48.4
761194.0,1183.8,512.0,49.1,1096.6,512.0,48.4
761196.0,1182.8,512.0,49.1,1097.5,512.0,48.4
761198.0,1181.2,512.0,49.1,1097.7,512.0,48.4
761200.0,1179.1,512.0,49.1,1096.7,512.0,48.4
761202.0,1177.6,512.0,49.1,1096.1,512.0,48.3
761204.0,1178.7,512.0,49.0,1096.0,512.0,48.3
761206.0,1179.6,512.0,49.0,1096.2,512.0,48.3
761208.0,1179.6,512.0,49.0,1096.6,512.0,48.3
761210.0,1179.8,512.0,49.0,1097.5,512.0,48.3
761212.0,1180.9,512.0,49.0,1097.1,512.0,48.3
761214.0,1181.9,512.0,49.0,1096.0,512.0,48.3
761216.0,1182.4,512.0,49.0,1096.9,512.0,48.3
761218.0,1182.7,512.0,49.0,1098.0,512.0,48.3
761220.0,1182.3,512.0,49.0,1098.2,512.0,48.3
761222.0,1181.2,512.0,48.9,1099.0,512.0,48.2
761224.0,1182.2,512.0,49.0,1098.0,512.0,48.2
761226.0,1182.5,512.0,49.0,1097.0,512.0,48.2
761228.0,1182.6,512.0,49.0,1097.1,512.0,48.2
761230.0,1182.0,512.0,48.9,1096.5,512.0,48.2
761232.0,1181.5,512.0,48.9,1096.2,512.0,48.2
761234.0,1180.8,512.0,48.9,1097.0,512.0,48.2
761236.0,1180.8,512.0,48.8,1096.9,512.0,48.1
761238.0,1181.1,512.0,48.8,1096.8,512.0,48.1
761240.0,1180.6,512.0,48.8,1096.7,512.0,48.1
761242.0,1180.1,512.0,48.9,1097.4,512.0,48.1
761244.0,1179.7,512.0,48.8,1097.1,512.0,48.1
761246.0,1179.0,512.0,48.8,1095.2,512.0,48.1
761248.0,1174.4,512.0,48.8,1089.1,512.0,48.1
761250.0,1165.4,512.0,48.8,1079.8,512.0,48.1
761252.0,1151.1,512.0,48.7,1065.2,512.0,48.1
761254.0,1133.9,512.0,48.7,1050.8,512.0,48.1
761256.0,1120.2,512.0,48.7,1038.2,512.0,48.0
761258.0,1109.9,512.0,48.7,1027.6,512.0,48.0
