0,1,2,3,4,5,6,7
497591,200.8,512.0,53.0,270.0,512.0,49.2,0.0
497593,199.4,512.0,53.0,270.0,512.0,49.2,0.0
497595,198.0,512.0,53.0,271.7,512.0,49.0,0.0
497597,198.7,512.0,52.9,273.2,512.0,48.9,0.0
497599,200.4,512.0,52.9,276.0,512.0,48.9,0.0
497601,200.4,512.0,52.9,274.7,512.0,49.0,0.0
497603,199.0,512.0,52.9,274.0,512.0,49.0,0.0
497605,199.3,512.0,52.8,273.2,512.0,48.9,0.0
497607,200.2,512.0,52.8,275.6,512.0,48.8,0.0
497609,199.9,512.0,52.8,278.2,512.0,48.8,0.0
497611,198.7,512.0,52.8,277.5,512.0,48.8,0.0
497613,197.6,512.0,52.8,277.1,512.0,48.8,0.0
497615,197.5,512.0,52.8,277.0,512.0,48.8,0.0
497617,198.3,512.0,52.8,276.5,512.0,48.8,0.0
497619,200.0,512.0,52.7,276.0,512.0,48.8,0.0
497621,200.6,512.0,52.6,276.9,512.0,48.8,0.0
497623,200.7,512.0,52.6,276.4,512.0,48.7,0.0
497625,200.7,512.0,52.6,273.7,512.0,48.6,0.0
497627,201.1,512.0,52.6,274.4,512.0,48.7,0.0
497629,203.9,512.0,52.6,275.3,512.0,48.7,0.0
497631,206.0,512.0,52.5,276.2,512.0,48.7,0.0
497633,205.6,512.0,52.5,275.7,512.0,48.6,0.0
497635,204.1,512.0,52.5,273.8,512.0,48.6,0.0
497637,204.7,512.0,52.5,274.9,512.0,48.6,0.0
497639,206.1,512.0,52.4,278.3,512.0,48.5,0.0
497641,204.5,512.0,52.3,278.0,512.0,48.5,0.0
497643,203.9,512.0,52.3,281.2,512.0,48.6,0.0
497645,202.6,512.0,52.3,283.2,512.0,48.6,0.0
497647,201.2,512.0,52.4,282.6,512.0,48.6,0.0
497649,201.2,512.0,52.4,282.2,512.0,48.6,0.0
497651,201.5,512.0,52.3,280.1,512.0,48.5,0.0
497653,201.4,512.0,52.3,278.3,512.0,48.4,0.0
497655,201.1,512.0,52.2,277.0,512.0,48.4,0.0
497657,201.6,512.0,52.2,275.8,512.0,48.5,0.0
497659,202.1,512.0,52.3,274.6,512.0,48.5,0.0
497661,203.7,512.0,52.3,276.6,512.0,48.5,0.0
497663,206.0,512.0,52.3,279.4,512.0,48.4,0.0
497665,206.8,512.0,52.2,281.0,512.0,48.3,0.0
497667,207.2,512.0,52.2,280.1,512.0,48.3,0.0
497669,209.3,512.0,52.2,279.3,512.0,48.3,0.0
497671,208.7,512.0,52.1,281.3,512.0,48.3,0.0
497673,207.1,512.0,52.1,280.9,512.0,48.3,0.0
497675,206.3,512.0,52.1,280.7,512.0,48.4,0.0
497677,206.0,512.0,52.1,283.5,512.0,48.4,0.0
497679,205.1,512.0,52.1,283.8,512.0,48.4,0.0
497681,204.5,512.0,52.1,283.9,512.0,48.3,0.0
497683,204.6,512.0,52.0,284.8,512.0,48.2,0.0
497685,203.0,512.0,52.0,282.5,512.0,48.3,0.0
497687,203.0,512.0,52.0,281.6,512.0,48.3,0.0
497689,203.5,512.0,52.0,280.3,512.0,48.3,0.0
497691,203.4,512.0,52.0,278.3,512.0,48.3,0.0
497693,204.0,512.0,52.0,280.2,512.0,48.2,0.0
497695,205.9,512.0,52.0,282.3,512.0,48.2,0.0
497697,208.7,512.0,52.0,282.9,512.0,48.2,0.0
497699,210.4,512.0,52.0,280.4,512.0,48.2,0.0
497701,209.0,512.0,51.9,279.9,512.0,48.0,0.0
497703,208.8,512.0,52.0,281.4,512.0,48.0,0.0
497705,210.3,512.0,52.0,280.9,512.0,48.1,0.0
497707,208.6,512.0,51.9,280.6,512.0,48.1,0.0
497709,207.4,512.0,51.8,282.2,512.0,48.1,0.0
497711,207.6,512.0,51.8,285.2,512.0,48.1,0.0
497713,207.9,512.0,51.8,284.0,512.0,48.1,0.0
497715,207.9,512.0,51.8,282.4,512.0,48.2,0.0
497717,208.2,512.0,51.8,282.6,512.0,48.2,0.0
497719,208.5,512.0,51.8,282.9,512.0,48.2,0.0
497721,209.3,512.0,51.8,282.8,512.0,48.1,0.0
497723,211.5,512.0,51.8,281.1,512.0,48.1,0.0
497725,211.9,512.0,51.8,281.6,512.0,48.1,0.0
497727,211.7,512.0,51.8,284.0,512.0,48.0,0.0
497729,210.1,512.0,51.8,284.2,512.0,48.1,0.0
497731,208.4,512.0,51.8,285.3,512.0,48.1,0.0
497733,205.9,512.0,51.7,284.9,512.0,48.0,0.0
497735,203.3,512.0,51.8,283.8,512.0,48.0,0.0
497737,203.0,512.0,51.8,284.2,512.0,48.0,0.0
497739,203.9,512.0,51.8,281.7,512.0,48.0,0.0
497741,204.2,512.0,51.8,281.6,512.0,48.1,0.0
497743,205.6,512.0,51.8,281.3,512.0,48.1,0.0
497745,207.5,512.0,51.7,283.2,512.0,48.1,0.0
497747,207.9,512.0,51.7,286.8,512.0,48.1,0.0
497749,210.0,512.0,51.7,286.7,512.0,48.0,0.0
497751,211.4,512.0,51.7,284.7,512.0,48.1,0.0
497753,209.4,512.0,51.7,284.3,512.0,48.0,0.0
497755,205.8,512.0,51.7,284.6,512.0,47.9,0.0
497757,202.7,512.0,51.7,286.3,512.0,48.0,0.0
497759,202.3,512.0,51.7,284.5,512.0,48.0,0.0
497761,202.5,512.0,51.7,284.4,512.0,47.9,0.0
497763,203.0,512.0,51.6,284.0,512.0,47.8,0.0
497765,204.4,512.0,51.6,284.1,512.0,47.8,0.0
497767,206.1,512.0,51.6,284.4,512.0,47.9,0.0
497769,208.3,512.0,51.5,285.9,512.0,47.9,0.0
497771,209.4,512.0,51.6,287.4,512.0,47.9,0.0
497773,209.4,512.0,51.6,287.2,512.0,48.0,0.0
497775,209.7,512.0,51.5,287.8,512.0,47.9,0.0
497777,210.3,512.0,51.4,287.1,512.0,47.9,0.0
497779,212.2,512.0,51.4,282.2,512.0,47.9,0.0
497781,218.4,512.0,51.5,278.6,512.0,47.8,0.0
497783,227.4,512.0,51.6,279.5,512.0,47.8,0.0
497785,238.8,512.0,51.5,287.3,512.0,47.8,0.0
497787,248.5,512.0,51.6,291.5,512.0,47.9,0.0
497789,252.1,512.0,51.6,286.1,512.0,47.9,0.0
497791,251.6,512.0,51.6,283.1,512.0,47.8,0.0
497793,249.2,512.0,51.5,284.2,512.0,47.7,0.0
497795,249.7,512.0,51.4,286.7,512.0,47.6,0.0
497797,254.7,512.0,51.3,291.5,512.0,47.5,0.0
497799,255.4,512.0,51.3,294.2,512.0,47.4,0.0
497801,259.1,512.0,51.2,299.8,512.0,47.4,0.0
497803,265.3,512.0,51.2,305.0,512.0,47.4,0.0
497805,270.0,512.0,51.2,312.9,512.0,47.4,0.0
497807,272.9,512.0,51.1,316.6,512.0,47.4,0.0
497809,275.5,512.0,51.1,325.9,512.0,47.4,0.0
497811,279.7,512.0,51.2,334.9,512.0,47.3,0.0
497813,282.5,512.0,51.1,342.0,512.0,47.2,0.0
497815,283.5,512.0,51.1,347.7,512.0,47.2,0.0
497817,280.4,512.0,51.1,347.3,512.0,47.3,0.0
497819,276.2,512.0,51.1,343.5,512.0,47.4,0.0
497821,272.1,512.0,51.1,339.6,512.0,47.4,0.0
497823,271.3,512.0,51.2,334.0,512.0,47.4,0.0
497825,273.7,512.0,51.1,331.8,512.0,47.4,0.0
497827,277.2,512.0,51.1,331.4,512.0,47.3,0.0
497829,280.1,512.0,51.1,330.9,512.0,47.3,0.0
497831,281.4,512.0,51.1,329.9,512.0,47.4,0.0
497833,281.5,512.0,51.1,331.1,512.0,47.4,0.0
497835,281.5,512.0,51.2,331.0,512.0,47.4,0.0
497837,281.2,512.0,51.1,330.1,512.0,47.4,0.0
497839,282.7,512.0,51.1,330.1,512.0,47.4,0.0
497841,284.3,512.0,51.1,331.6,512.0,47.4,0.0
497843,285.6,512.0,51.0,337.4,512.0,47.3,0.0
497845,286.0,512.0,51.0,339.0,512.0,47.3,0.0
497847,285.2,512.0,51.0,339.9,512.0,47.3,0.0
497849,283.6,512.0,51.0,337.4,512.0,47.3,0.0
497851,282.1,512.0,51.0,334.8,512.0,47.3,0.0
497853,281.2,512.0,51.0,335.8,512.0,47.3,0.0
497855,281.9,512.0,51.0,337.1,512.0,47.3,0.0
497857,281.5,512.0,51.0,337.4,512.0,47.3,0.0
497859,282.4,512.0,51.0,336.7,512.0,47.3,0.0
497861,282.1,512.0,51.0,337.2,512.0,47.2,0.0
497863,281.8,512.0,51.0,336.8,512.0,47.3,0.0
497865,281.6,512.0,51.0,336.5,512.0,47.3,0.0
497867,281.8,512.0,51.0,337.1,512.0,47.3,0.0
497869,282.0,512.0,50.9,335.1,512.0,47.3,0.0
497871,281.2,512.0,50.9,335.1,512.0,47.3,0.0
497873,280.9,512.0,50.9,338.3,512.0,47.4,0.0
497875,281.3,512.0,50.9,339.7,512.0,47.3,0.0
497877,281.3,512.0,50.9,340.4,512.0,47.3,0.0
497879,280.5,512.0,50.8,342.8,512.0,47.2,0.0
497881,280.4,512.0,50.8,342.7,512.0,47.2,0.0
497883,280.7,512.0,50.8,339.4,512.0,47.3,0.0
497885,280.8,512.0,50.8,338.6,512.0,47.2,0.0
497887,280.4,512.0,50.9,339.3,512.0,47.3,0.0
497889,280.0,512.0,50.9,340.0,512.0,47.3,0.0
497891,279.1,512.0,50.8,340.1,512.0,47.3,0.0
497893,277.4,512.0,50.8,339.8,512.0,47.2,0.0
497895,276.8,512.0,50.8,340.1,512.0,47.2,0.0
497897,276.6,512.0,50.8,340.5,512.0,47.3,0.0
497899,276.0,512.0,50.9,340.4,512.0,47.3,0.0
497901,275.9,512.0,50.8,340.8,512.0,47.2,0.0
497903,276.1,512.0,50.8,341.0,512.0,47.1,0.0
497905,276.2,512.0,50.8,339.6,512.0,47.2,0.0
497907,275.8,512.0,50.8,338.6,512.0,47.2,0.0
497909,275.8,512.0,50.8,340.2,512.0,47.1,0.0
497911,276.6,512.0,50.8,342.6,512.0,47.1,0.0
497913,275.9,512.0,50.8,342.7,512.0,47.2,0.0
497915,275.1,512.0,50.8,342.1,512.0,47.1,0.0
497917,276.9,512.0,50.8,339.3,512.0,47.1,0.0
497919,277.8,512.0,50.8,339.9,512.0,47.0,0.0
497921,278.1,512.0,50.7,341.6,512.0,47.0,0.0
497923,277.9,512.0,50.8,342.3,512.0,47.1,0.0
497925,277.7,512.0,50.8,342.5,512.0,47.1,0.0
497927,279.1,512.0,50.8,342.1,512.0,47.1,0.0
497929,280.3,512.0,50.8,341.1,512.0,47.1,0.0
497931,280.3,512.0,50.8,340.8,512.0,47.1,0.0
497933,280.3,512.0,50.8,340.0,512.0,47.1,0.0
497935,280.9,512.0,50.8,339.6,512.0,47.1,0.0
497937,281.8,512.0,50.7,342.5,512.0,47.1,0.0
497939,281.4,512.0,50.8,343.7,512.0,47.0,0.0
497941,279.4,512.0,50.8,343.8,512.0,46.9,0.0
497943,278.3,512.0,50.8,344.3,512.0,46.9,0.0
497945,276.5,512.0,50.8,344.5,512.0,46.9,0.0
497947,276.2,512.0,50.8,346.4,512.0,46.9,0.0
497949,274.8,512.0,50.8,345.0,512.0,47.0,0.0
497951,272.1,512.0,50.9,343.2,512.0,47.1,0.0
497953,271.4,512.0,50.8,346.1,512.0,47.1,0.0
497955,271.4,512.0,50.8,346.4,512.0,47.1,0.0
497957,271.8,512.0,50.8,346.2,512.0,47.0,0.0
497959,272.9,512.0,50.9,348.8,512.0,47.0,0.0
497961,274.4,512.0,50.9,348.4,512.0,47.0,0.0
497963,276.3,512.0,50.9,347.6,512.0,47.1,0.0
497965,277.8,512.0,50.9,346.5,512.0,47.1,0.0
497967,278.3,512.0,50.9,346.4,512.0,47.1,0.0
497969,277.9,512.0,50.9,346.4,512.0,47.0,0.0
497971,278.0,512.0,50.8,346.7,512.0,47.0,0.0
497973,279.6,512.0,50.8,343.6,512.0,47.0,0.0
497975,279.6,512.0,50.8,344.0,512.0,46.9,0.0
497977,279.4,512.0,50.8,344.3,512.0,47.0,0.0
497979,278.1,512.0,50.8,344.4,512.0,47.0,0.0
497981,276.8,512.0,50.8,344.7,512.0,46.9,0.0
497983,275.1,512.0,50.8,345.1,512.0,46.9,0.0
497985,274.6,512.0,50.9,343.4,512.0,47.0,0.0
497987,273.5,512.0,50.9,344.9,512.0,47.1,0.0
497989,272.3,512.0,50.9,345.1,512.0,47.1,0.0
497991,272.2,512.0,50.9,345.4,512.0,47.0,0.0
497993,272.0,512.0,50.9,344.4,512.0,46.9,0.0
497995,271.9,512.0,50.9,343.7,512.0,46.9,0.0
497997,273.0,512.0,50.9,344.5,512.0,46.9,0.0
497999,274.1,512.0,50.9,342.2,512.0,46.9,0.0
498001,275.4,512.0,50.9,339.8,512.0,47.0,0.0
498003,277.4,512.0,50.9,342.6,512.0,46.9,0.0
498005,278.5,512.0,50.9,344.0,512.0,46.9,0.0
498007,279.5,512.0,51.0,341.9,512.0,46.9,0.0
498009,281.1,512.0,51.0,343.5,512.0,46.9,0.0
498011,280.9,512.0,50.9,346.1,512.0,46.9,0.0
498013,280.5,512.0,50.9,346.5,512.0,46.9,0.0
498015,280.1,512.0,50.9,347.0,512.0,46.9,0.0
498017,279.3,512.0,50.9,343.9,512.0,46.9,0.0
498019,277.9,512.0,50.9,342.6,512.0,46.9,0.0
498021,276.2,512.0,50.9,344.7,512.0,47.0,0.0
498023,274.9,512.0,51.0,344.1,512.0,47.0,0.0
498025,274.8,512.0,50.9,344.4,512.0,47.0,0.0
498027,274.5,512.0,51.0,345.3,512.0,47.0,0.0
498029,274.9,512.0,51.0,347.6,512.0,47.0,0.0
498031,273.8,512.0,51.0,349.8,512.0,46.9,0.0
498033,273.3,512.0,51.0,348.4,512.0,46.9,0.0
498035,274.4,512.0,51.0,346.3,512.0,46.9,0.0
498037,277.7,512.0,51.0,345.4,512.0,46.8,0.0
498039,280.0,512.0,51.0,347.7,512.0,46.8,0.0
498041,280.7,512.0,51.0,349.1,512.0,46.8,0.0
498043,281.9,512.0,51.0,348.8,512.0,46.8,0.0
498045,281.4,512.0,51.0,348.2,512.0,46.8,0.0
498047,279.4,512.0,51.0,349.1,512.0,46.8,0.0
498049,278.7,512.0,51.0,350.4,512.0,46.8,0.0
498051,279.3,512.0,51.0,349.3,512.0,46.8,0.0
498053,277.3,512.0,50.9,347.3,512.0,46.9,0.0
498055,275.3,512.0,50.9,344.9,512.0,46.9,0.0
498057,274.0,512.0,51.0,346.4,512.0,46.8,0.0
498059,272.4,512.0,51.0,345.5,512.0,46.8,0.0
498061,271.7,512.0,51.0,343.8,512.0,46.9,0.0
498063,272.5,512.0,51.1,343.7,512.0,46.9,0.0
498065,276.0,512.0,51.1,345.1,512.0,46.9,0.0
498067,279.5,512.0,51.0,347.3,512.0,46.8,0.0
498069,280.7,512.0,51.0,345.7,512.0,46.9,0.0
498071,281.8,512.0,50.9,344.1,512.0,46.9,0.0
498073,282.1,512.0,50.9,344.5,512.0,46.9,0.0
498075,282.1,512.0,50.9,346.1,512.0,46.8,0.0
498077,279.8,512.0,50.9,348.1,512.0,46.8,0.0
498079,278.5,512.0,50.9,348.8,512.0,46.9,0.0
498081,277.8,512.0,50.9,348.4,512.0,46.9,0.0
498083,277.4,512.0,50.9,347.4,512.0,47.0,0.0
498085,276.9,512.0,50.9,345.8,512.0,46.9,0.0
498087,276.4,512.0,50.9,345.8,512.0,46.9,0.0
498089,276.1,512.0,51.0,347.0,512.0,46.9,0.0
498091,275.8,512.0,51.0,347.5,512.0,46.9,0.0
498093,275.5,512.0,51.0,347.5,512.0,46.9,0.0
498095,276.1,512.0,51.0,349.6,512.0,46.9,0.0
498097,277.8,512.0,51.1,348.3,512.0,46.9,0.0
498099,279.8,512.0,51.1,349.2,512.0,46.8,0.0
498101,277.7,512.0,51.1,351.2,512.0,46.8,0.0
498103,277.9,512.0,51.0,350.4,512.0,46.8,0.0
498105,278.2,512.0,50.9,350.4,512.0,46.8,0.0
498107,277.7,512.0,51.0,351.5,512.0,46.8,0.0
498109,277.3,512.0,51.1,352.1,512.0,46.9,0.0
498111,275.4,512.0,51.1,351.3,512.0,46.9,0.0
498113,274.2,512.0,51.0,351.2,512.0,47.0,0.0
498115,274.1,512.0,51.1,349.4,512.0,47.0,0.0
498117,274.5,512.0,51.1,347.3,512.0,46.9,0.0
498119,274.5,512.0,51.1,347.7,512.0,46.9,0.0
498121,274.1,512.0,51.0,347.4,512.0,47.0,0.0
498123,275.4,512.0,51.1,346.3,512.0,47.1,0.0
498125,277.7,512.0,51.2,344.9,512.0,47.1,0.0
498127,278.1,512.0,51.2,344.8,512.0,47.0,0.0
498129,278.3,512.0,51.2,344.9,512.0,47.0,0.0
498131,278.4,512.0,51.2,346.6,512.0,47.0,0.0
498133,278.5,512.0,51.1,348.6,512.0,47.0,0.0
498135,278.4,512.0,51.1,349.5,512.0,46.9,0.0
498137,277.9,512.0,51.1,349.6,512.0,47.0,0.0
498139,276.2,512.0,51.0,348.7,512.0,47.0,0.0
498141,275.0,512.0,51.0,349.2,512.0,47.0,0.0
498143,278.9,512.0,51.2,352.6,512.0,47.0,0.0
498145,291.8,512.0,51.2,364.1,512.0,47.0,0.0
498147,313.4,512.0,51.2,385.0,512.0,47.0,0.0
498149,338.8,512.0,51.2,411.6,512.0,47.0,0.0
498151,359.3,512.0,51.3,443.8,512.0,47.1,0.0
498153,378.3,512.0,51.3,471.6,512.0,47.1,0.0
498155,398.3,512.0,51.3,483.6,512.0,47.1,0.0
498157,409.9,512.0,51.2,493.4,512.0,47.1,0.0
498159,412.1,512.0,51.2,496.9,512.0,47.1,0.0
498161,409.5,512.0,51.2,495.6,512.0,47.2,0.0
498163,405.2,512.0,51.2,493.7,512.0,47.2,0.0
498165,399.5,512.0,51.2,492.1,512.0,47.2,0.0
498167,396.5,512.0,51.2,491.4,512.0,47.1,0.0
498169,396.7,512.0,51.2,488.4,512.0,47.1,0.0
498171,397.1,512.0,51.2,481.6,512.0,47.1,0.0
498173,393.6,512.0,51.2,475.8,512.0,47.2,0.0
498175,390.7,512.0,51.2,475.5,512.0,47.1,0.0
498177,389.1,512.0,51.2,475.7,512.0,47.1,0.0
498179,388.6,512.0,51.2,476.4,512.0,47.1,0.0
498181,388.7,512.0,51.2,477.8,512.0,47.1,0.0
498183,387.9,512.0,51.2,477.7,512.0,47.1,0.0
498185,387.0,512.0,51.2,477.9,512.0,47.1,0.0
498187,388.1,512.0,51.3,479.5,512.0,47.1,0.0
498189,389.4,512.0,51.3,476.7,512.0,47.3,0.0
498191,390.3,512.0,51.3,479.0,512.0,47.3,0.0
498193,391.4,512.0,51.2,479.5,512.0,47.2,0.0
498195,391.4,512.0,51.3,475.7,512.0,47.2,0.0
498197,389.7,512.0,51.3,476.8,512.0,47.2,0.0
498199,388.8,512.0,51.3,476.7,512.0,47.3,0.0
498201,388.8,512.0,51.3,475.9,512.0,47.3,0.0
498203,387.8,512.0,51.3,474.8,512.0,47.3,0.0
498205,387.4,512.0,51.4,472.9,512.0,47.3,0.0
498207,388.0,512.0,51.4,472.7,512.0,47.4,0.0
498209,386.9,512.0,51.3,473.7,512.0,47.4,0.0
498211,386.7,512.0,51.3,471.9,512.0,47.5,0.0
498213,386.8,512.0,51.4,472.4,512.0,47.5,0.0
498215,387.0,512.0,51.5,472.1,512.0,47.4,0.0
498217,387.2,512.0,51.4,471.8,512.0,47.4,0.0
498219,387.3,512.0,51.4,474.3,512.0,47.4,0.0
498221,387.9,512.0,51.3,477.4,512.0,47.4,0.0
498223,389.0,512.0,51.3,477.1,512.0,47.3,0.0
498225,389.6,512.0,51.3,477.4,512.0,47.3,0.0
498227,389.4,512.0,51.3,477.0,512.0,47.3,0.0
498229,389.4,512.0,51.3,476.9,512.0,47.4,0.0
498231,389.3,512.0,51.3,477.0,512.0,47.4,0.0
498233,390.0,512.0,51.3,476.5,512.0,47.4,0.0
498235,391.8,512.0,51.4,474.1,512.0,47.5,0.0
498237,393.4,512.0,51.4,473.6,512.0,47.5,0.0
498239,393.9,512.0,51.4,475.6,512.0,47.5,0.0
498241,393.3,512.0,51.4,475.4,512.0,47.5,0.0
498243,392.5,512.0,51.4,473.3,512.0,47.5,0.0
498245,392.8,512.0,51.3,475.8,512.0,47.6,0.0
498247,394.9,512.0,51.3,475.6,512.0,47.6,0.0
498249,395.6,512.0,51.4,471.3,512.0,47.6,0.0
498251,395.1,512.0,51.4,471.1,512.0,47.6,0.0
498253,394.5,512.0,51.4,472.0,512.0,47.5,0.0
498255,394.1,512.0,51.4,471.4,512.0,47.5,0.0
498257,396.6,512.0,51.4,471.2,512.0,47.5,0.0
498259,397.7,512.0,51.5,469.2,512.0,47.6,0.0
498261,398.5,512.0,51.5,467.4,512.0,47.5,0.0
498263,398.9,512.0,51.5,468.1,512.0,47.5,0.0
498265,398.0,512.0,51.5,469.0,512.0,47.5,0.0
498267,397.8,512.0,51.5,468.0,512.0,47.5,0.0
498269,398.1,512.0,51.4,466.6,512.0,47.5,0.0
498271,397.7,512.0,51.5,466.6,512.0,47.5,0.0
498273,396.8,512.0,51.5,465.5,512.0,47.5,0.0
498275,396.5,512.0,51.5,464.2,512.0,47.4,0.0
498277,395.2,512.0,51.5,464.2,512.0,47.4,0.0
498279,394.4,512.0,51.4,464.8,512.0,47.4,0.0
498281,392.7,512.0,51.4,465.4,512.0,47.4,0.0
498283,392.5,512.0,51.3,466.1,512.0,47.3,0.0
498285,397.6,512.0,51.2,464.0,512.0,47.3,0.0
498287,401.8,512.0,51.0,461.4,512.0,47.2,0.0
498289,405.3,512.0,50.9,462.5,512.0,47.1,0.0
498291,414.0,512.0,50.7,463.6,512.0,47.0,0.0
498293,419.6,512.0,50.1,460.0,512.0,46.7,0.0
498295,424.5,512.0,49.5,456.7,512.0,46.5,0.0
498297,425.1,512.0,48.6,444.8,512.0,46.1,0.0
498299,414.4,512.0,47.7,427.9,512.0,45.8,0.0
498301,401.9,512.0,46.8,407.0,512.0,45.4,0.0
498303,395.2,512.0,45.6,390.8,512.0,44.8,0.0
498305,391.0,512.0,44.3,379.7,512.0,44.1,0.0
498307,389.8,512.0,43.0,374.3,512.0,43.4,0.0
498309,388.5,512.0,41.7,374.1,512.0,42.5,0.0
498311,385.6,512.0,40.3,380.5,512.0,41.5,0.0
498313,379.2,512.0,38.7,388.8,512.0,40.6,0.0
498315,376.9,512.0,37.2,395.5,512.0,39.6,0.0
498317,382.8,512.0,35.3,402.2,512.0,38.5,0.0
498319,375.2,512.0,33.6,403.2,512.0,37.3,0.0
498321,364.7,512.0,31.6,398.4,512.0,36.1,0.0
498323,359.6,512.0,30.2,398.5,512.0,34.8,0.0
498325,360.8,512.0,30.1,394.7,512.0,34.0,0.0
498327,1710.5,512.0,20.0,393.0,512.0,34.0,0.0
498329,1691.1,512.0,19.6,.,.,0.0,0.0
498331,1671.7,512.0,19.1,.,.,0.0,0.0
498333,.,.,0.0,.,.,0.0,0.0
498335,.,.,0.0,.,.,0.0,0.0
498337,.,.,0.0,.,.,0.0,0.0
498339,.,.,0.0,.,.,0.0,0.0
498341,.,.,0.0,.,.,0.0,0.0
498343,.,.,0.0,.,.,0.0,0.0
498345,.,.,0.0,.,.,0.0,0.0
498347,.,.,0.0,.,.,0.0,0.0
498349,.,.,0.0,.,.,0.0,0.0
498351,.,.,0.0,.,.,0.0,0.0
498353,.,.,0.0,.,.,0.0,0.0
498355,.,.,0.0,.,.,0.0,0.0
498357,.,.,0.0,.,.,0.0,0.0
498359,.,.,0.0,.,.,0.0,0.0
498361,.,.,0.0,.,.,0.0,0.0
498363,.,.,0.0,.,.,0.0,0.0
498365,.,.,0.0,.,.,0.0,0.0
498367,.,.,0.0,.,.,0.0,0.0
498369,.,.,0.0,.,.,0.0,0.0
498371,.,.,0.0,.,.,0.0,0.0
498373,.,.,0.0,.,.,0.0,0.0
498375,.,.,0.0,.,.,0.0,0.0
498377,.,.,0.0,.,.,0.0,0.0
498379,.,.,0.0,.,.,0.0,0.0
498381,.,.,0.0,.,.,0.0,0.0
498383,.,.,0.0,.,.,0.0,0.0
498385,.,.,0.0,.,.,0.0,0.0
498387,.,.,0.0,.,.,0.0,0.0
498389,.,.,0.0,.,.,0.0,0.0
498391,.,.,0.0,.,.,0.0,0.0
498393,.,.,0.0,.,.,0.0,0.0
498395,.,.,0.0,.,.,0.0,0.0
498397,.,.,0.0,.,.,0.0,0.0
498399,.,.,0.0,.,.,0.0,0.0
498401,.,.,0.0,.,.,0.0,0.0
498403,.,.,0.0,.,.,0.0,0.0
498405,.,.,0.0,.,.,0.0,0.0
498407,.,.,0.0,.,.,0.0,0.0
498409,.,.,0.0,.,.,0.0,0.0
498411,.,.,0.0,.,.,0.0,0.0
498413,.,.,0.0,.,.,0.0,0.0
498415,.,.,0.0,.,.,0.0,0.0
498417,.,.,0.0,.,.,0.0,0.0
498419,.,.,0.0,.,.,0.0,0.0
498421,.,.,0.0,.,.,0.0,0.0
498423,.,.,0.0,.,.,0.0,0.0
498425,.,.,0.0,.,.,0.0,0.0
498427,.,.,0.0,.,.,0.0,0.0
498429,.,.,0.0,.,.,0.0,0.0
498431,1549.3,512.0,17.2,.,.,0.0,0.0
498433,1788.7,512.0,17.8,.,.,0.0,0.0
498435,1815.6,512.0,19.1,.,.,0.0,0.0
498437,1812.8,512.0,20.2,.,.,0.0,0.0
498439,1338.8,512.0,22.0,.,.,0.0,0.0
498441,880.9,512.0,24.3,.,.,0.0,0.0
498443,775.0,512.0,25.8,.,.,0.0,0.0
498445,619.2,512.0,27.5,.,.,0.0,0.0
498447,516.8,512.0,29.2,.,.,0.0,0.0
498449,467.6,512.0,30.5,205.3,512.0,34.3,0.0
498451,438.1,512.0,31.6,333.7,512.0,34.3,0.0
498453,411.3,512.0,32.6,329.4,512.0,34.5,0.0
498455,378.3,512.0,33.7,327.9,512.0,35.0,0.0
498457,360.9,512.0,34.7,338.8,512.0,35.5,0.0
498459,348.9,512.0,35.7,343.6,512.0,36.1,0.0
498461,339.9,512.0,36.5,343.1,512.0,36.8,0.0
498463,339.5,512.0,37.2,348.1,512.0,37.3,0.0
498465,339.7,512.0,38.0,356.2,512.0,37.7,0.0
498467,336.4,512.0,38.7,364.9,512.0,38.3,0.0
498469,332.2,512.0,39.4,369.6,512.0,38.8,0.0
498471,326.8,512.0,40.1,369.8,512.0,39.4,0.0
498473,320.6,512.0,40.7,374.2,512.0,39.9,0.0
498475,319.6,512.0,41.2,384.0,512.0,40.3,0.0
498477,318.9,512.0,41.7,389.3,512.0,40.7,0.0
498479,316.5,512.0,42.2,392.4,512.0,41.1,0.0
498481,317.8,512.0,42.7,391.2,512.0,41.4,0.0
498483,321.4,512.0,43.1,395.9,512.0,41.7,0.0
498485,322.6,512.0,43.6,398.4,512.0,42.2,0.0
498487,323.4,512.0,44.1,401.1,512.0,42.5,0.0
498489,324.1,512.0,44.5,401.8,512.0,42.9,0.0
498491,328.9,512.0,44.8,403.7,512.0,43.1,0.0
498493,332.4,512.0,45.3,406.1,512.0,43.5,0.0
498495,333.4,512.0,45.7,406.5,512.0,43.9,0.0
498497,338.6,512.0,46.0,408.0,512.0,44.1,0.0
498499,341.7,512.0,46.4,413.5,512.0,44.4,0.0
498501,340.2,512.0,46.8,413.6,512.0,44.6,0.0
498503,342.5,512.0,47.1,411.8,512.0,45.0,0.0
498505,347.9,512.0,47.4,411.1,512.0,45.1,0.0
498507,352.4,512.0,47.7,410.6,512.0,45.4,0.0
498509,355.6,512.0,48.0,413.2,512.0,45.6,0.0
498511,358.6,512.0,48.2,416.0,512.0,45.7,0.0
498513,358.9,512.0,48.5,414.7,512.0,45.9,0.0
498515,361.0,512.0,48.8,415.0,512.0,46.2,0.0
498517,361.1,512.0,49.0,415.7,512.0,46.3,0.0
