0,1,2,3,4,5,6,7
549785.0,617.1,512.0,57.2,524.9,512.0,50.2
549787.0,618.3,512.0,57.2,524.7,512.0,50.3
549789.0,620.4,512.0,57.3,522.3,512.0,50.2
549791.0,619.6,512.0,57.2,521.1,512.0,50.0
549793.0,621.5,512.0,57.2,522.1,512.0,50.1
549795.0,625.5,512.0,57.2,522.2,512.0,50.1
549797.0,620.8,512.0,57.2,524.6,512.0,50.1
549799.0,617.3,512.0,57.2,529.1,512.0,50.3
549801.0,616.3,512.0,57.2,522.5,512.0,50.5
549803.0,605.3,512.0,57.2,508.5,512.0,50.4
549805.0,577.8,512.0,57.3,479.7,512.0,50.3
549807.0,544.7,512.0,57.3,433.7,512.0,50.3
549809.0,502.9,512.0,57.2,391.4,512.0,50.4
549811.0,468.3,512.0,57.1,353.8,512.0,50.4
549813.0,447.4,512.0,57.1,333.5,512.0,50.5
549815.0,439.5,512.0,57.1,329.3,512.0,50.4
549817.0,444.7,512.0,57.1,336.4,512.0,50.4
549819.0,451.9,512.0,57.1,347.0,512.0,50.5
549821.0,458.1,512.0,57.2,355.6,512.0,50.5
549823.0,467.0,512.0,57.2,365.0,512.0,50.5
549825.0,469.3,512.0,57.2,366.2,512.0,50.3
549827.0,468.0,512.0,57.2,366.6,512.0,50.3
549829.0,468.0,512.0,57.1,370.4,512.0,50.3
549831.0,470.8,512.0,57.1,373.8,512.0,50.3
549833.0,470.7,512.0,57.2,373.5,512.0,50.3
549835.0,469.3,512.0,57.3,373.3,512.0,50.3
549837.0,468.9,512.0,57.2,372.8,512.0,50.4
549839.0,469.1,512.0,57.2,370.2,512.0,50.4
549841.0,469.5,512.0,57.2,367.3,512.0,50.7
549843.0,466.8,512.0,57.3,365.3,512.0,50.8
549845.0,464.8,512.0,57.3,367.3,512.0,50.8
549847.0,466.6,512.0,57.2,368.5,512.0,50.7
549849.0,465.6,512.0,57.2,364.6,512.0,50.6
549851.0,462.1,512.0,57.2,364.3,512.0,50.6
549853.0,462.2,512.0,57.1,366.3,512.0,50.5
549855.0,462.2,512.0,57.1,366.1,512.0,50.4
549857.0,464.8,512.0,57.1,364.3,512.0,50.4
549859.0,467.2,512.0,57.2,363.2,512.0,50.4
549861.0,467.2,512.0,57.2,362.8,512.0,50.4
549863.0,467.7,512.0,57.2,364.4,512.0,50.4
549865.0,463.0,512.0,57.1,365.5,512.0,50.3
549867.0,464.5,512.0,57.1,364.4,512.0,50.3
549869.0,468.5,512.0,57.1,365.1,512.0,50.4
549871.0,465.6,512.0,57.1,365.5,512.0,50.4
549873.0,465.5,512.0,57.1,366.6,512.0,50.4
549875.0,466.8,512.0,57.1,368.0,512.0,50.4
549877.0,468.8,512.0,57.1,365.9,512.0,50.4
549879.0,467.2,512.0,57.2,365.0,512.0,50.6
549881.0,462.2,512.0,57.2,366.5,512.0,50.7
549883.0,463.3,512.0,57.2,365.2,512.0,50.6
549885.0,465.9,512.0,57.1,361.5,512.0,50.3
549887.0,466.5,512.0,57.1,363.4,512.0,50.3
549889.0,467.0,512.0,57.1,361.9,512.0,50.5
549891.0,466.7,512.0,57.1,361.1,512.0,50.6
549893.0,465.8,512.0,57.0,361.2,512.0,50.6
549895.0,466.7,512.0,57.0,361.9,512.0,50.5
549897.0,464.5,512.0,57.1,362.7,512.0,50.4
549899.0,460.7,512.0,57.1,362.2,512.0,50.4
549901.0,460.9,512.0,57.1,362.7,512.0,50.4
549903.0,462.8,512.0,57.0,363.2,512.0,50.4
549905.0,464.2,512.0,57.0,362.6,512.0,50.4
549907.0,464.9,512.0,57.0,361.5,512.0,50.4
549909.0,462.8,512.0,57.0,361.9,512.0,50.4
549911.0,462.7,512.0,57.0,367.2,512.0,50.3
549913.0,464.9,512.0,57.0,369.5,512.0,50.3
549915.0,463.6,512.0,57.0,367.6,512.0,50.3
549917.0,462.4,512.0,57.1,366.4,512.0,50.4
549919.0,461.8,512.0,57.1,363.2,512.0,50.4
549921.0,465.3,512.0,57.1,362.0,512.0,50.6
549923.0,464.5,512.0,57.1,363.2,512.0,50.5
549925.0,461.0,512.0,56.9,364.9,512.0,50.3
549927.0,461.1,512.0,56.8,363.4,512.0,50.3
549929.0,461.6,512.0,56.9,361.7,512.0,50.3
549931.0,463.1,512.0,56.9,363.9,512.0,50.3
549933.0,465.9,512.0,56.9,366.9,512.0,50.4
549935.0,469.4,512.0,56.9,367.3,512.0,50.3
549937.0,470.6,512.0,56.9,367.7,512.0,50.3
549939.0,469.6,512.0,57.0,367.7,512.0,50.4
549941.0,468.6,512.0,57.0,367.2,512.0,50.3
549943.0,463.9,512.0,56.9,362.9,512.0,50.2
549945.0,463.6,512.0,56.9,362.1,512.0,50.2
549947.0,463.7,512.0,56.9,362.9,512.0,50.4
549949.0,467.7,512.0,56.8,362.6,512.0,50.3
549951.0,470.7,512.0,56.8,362.7,512.0,50.2
549953.0,467.5,512.0,56.9,362.5,512.0,50.2
549955.0,466.6,512.0,56.9,362.8,512.0,50.3
549957.0,469.0,512.0,56.8,361.5,512.0,50.3
549959.0,470.8,512.0,56.8,361.6,512.0,50.4
549961.0,470.2,512.0,56.9,363.1,512.0,50.5
549963.0,465.6,512.0,57.0,363.4,512.0,50.4
549965.0,467.7,512.0,56.9,365.1,512.0,50.2
549967.0,472.3,512.0,56.8,363.9,512.0,50.2
549969.0,470.5,512.0,56.8,361.7,512.0,50.1
549971.0,474.0,512.0,56.8,364.9,512.0,50.1
549973.0,474.5,512.0,56.8,363.0,512.0,50.3
549975.0,474.3,512.0,56.8,360.3,512.0,50.3
549977.0,475.4,512.0,56.8,362.2,512.0,50.3
549979.0,476.5,512.0,56.8,363.8,512.0,50.2
549981.0,474.1,512.0,56.7,363.1,512.0,50.2
549983.0,473.4,512.0,56.6,364.2,512.0,50.2
549985.0,473.0,512.0,56.7,367.5,512.0,50.2
549987.0,472.0,512.0,56.8,370.9,512.0,50.3
549989.0,476.4,512.0,56.8,372.4,512.0,50.4
549991.0,480.8,512.0,56.7,372.3,512.0,50.3
549993.0,482.2,512.0,56.7,370.1,512.0,50.4
549995.0,480.5,512.0,56.7,370.2,512.0,50.5
549997.0,478.7,512.0,56.7,369.5,512.0,50.4
549999.0,480.5,512.0,56.8,367.5,512.0,50.4
550001.0,480.8,512.0,56.8,368.1,512.0,50.4
550003.0,481.1,512.0,56.8,368.7,512.0,50.4
550005.0,480.0,512.0,56.8,370.0,512.0,50.5
550007.0,474.2,512.0,56.8,369.3,512.0,50.5
550009.0,471.8,512.0,56.8,367.9,512.0,50.4
550011.0,477.2,512.0,56.7,368.6,512.0,50.3
550013.0,481.2,512.0,56.6,369.1,512.0,50.3
550015.0,481.9,512.0,56.6,369.8,512.0,50.4
550017.0,481.3,512.0,56.6,373.9,512.0,50.3
550019.0,479.0,512.0,56.6,383.1,512.0,50.2
550021.0,474.0,512.0,56.6,400.8,512.0,50.1
550023.0,481.3,512.0,56.4,425.1,512.0,49.7
550025.0,509.4,512.0,55.4,453.2,512.0,48.7
550027.0,552.3,512.0,53.6,489.9,512.0,47.6
550029.0,596.5,512.0,51.3,541.1,512.0,45.9
550031.0,641.2,512.0,48.6,619.2,512.0,43.7
550033.0,703.0,512.0,45.4,715.6,512.0,41.6
550035.0,783.2,512.0,41.9,2197.3,512.0,33.7
550037.0,878.5,512.0,38.0,.,.,.
550039.0,1880.7,512.0,31.7,.,.,.
550041.0,3269.3,512.0,25.9,.,.,.
550043.0,3270.0,512.0,22.1,.,.,.
550045.0,3245.4,512.0,19.6,.,.,.
550047.0,3227.3,512.0,19.3,.,.,.
550049.0,.,.,.,.,.,.
550051.0,.,.,.,.,.,.
550053.0,.,.,.,.,.,.
550055.0,.,.,.,.,.,.
550057.0,.,.,.,.,.,.
550059.0,.,.,.,.,.,.
550061.0,.,.,.,.,.,.
550063.0,.,.,.,.,.,.
550065.0,.,.,.,.,.,.
550067.0,.,.,.,.,.,.
550069.0,.,.,.,.,.,.
550071.0,.,.,.,.,.,.
550073.0,.,.,.,.,.,.
550075.0,.,.,.,.,.,.
550077.0,.,.,.,.,.,.
550079.0,.,.,.,.,.,.
550081.0,.,.,.,.,.,.
550083.0,.,.,.,.,.,.
550085.0,.,.,.,.,.,.
550087.0,.,.,.,.,.,.
550089.0,.,.,.,.,.,.
550091.0,.,.,.,.,.,.
550093.0,.,.,.,.,.,.
550095.0,.,.,.,.,.,.
550097.0,.,.,.,.,.,.
550099.0,.,.,.,.,.,.
550101.0,.,.,.,.,.,.
550103.0,.,.,.,.,.,.
550105.0,.,.,.,.,.,.
550107.0,.,.,.,.,.,.
550109.0,.,.,.,.,.,.
550111.0,.,.,.,.,.,.
550113.0,.,.,.,.,.,.
550115.0,.,.,.,.,.,.
550117.0,.,.,.,.,.,.
550119.0,.,.,.,.,.,.
550121.0,.,.,.,.,.,.
550123.0,.,.,.,.,.,.
550125.0,.,.,.,.,.,.
550127.0,.,.,.,.,.,.
550129.0,.,.,.,.,.,.
550131.0,.,.,.,.,.,.
550133.0,.,.,.,.,.,.
550135.0,3270.0,512.0,27.2,.,.,.
550137.0,3270.0,512.0,28.3,.,.,.
550139.0,3270.0,512.0,29.5,.,.,.
550141.0,3085.3,512.0,31.0,.,.,.
550143.0,2582.8,512.0,32.4,.,.,.
550145.0,1294.9,512.0,35.9,.,.,.
550147.0,982.6,512.0,37.9,728.8,512.0,38.7
550149.0,924.3,512.0,39.1,732.1,512.0,38.9
550151.0,887.1,512.0,40.0,717.3,512.0,39.6
550153.0,845.5,512.0,40.9,695.6,512.0,40.3
550155.0,810.8,512.0,41.6,678.4,512.0,40.9
550157.0,798.3,512.0,42.2,667.0,512.0,41.2
550159.0,780.9,512.0,42.9,651.8,512.0,41.7
550161.0,754.8,512.0,43.6,636.9,512.0,42.3
550163.0,739.7,512.0,44.1,623.3,512.0,43.0
550165.0,733.3,512.0,44.7,601.9,512.0,43.6
550167.0,715.1,512.0,45.3,586.0,512.0,43.9
550169.0,704.3,512.0,45.8,576.5,512.0,44.3
550171.0,694.1,512.0,46.3,564.7,512.0,44.4
550173.0,681.9,512.0,46.6,551.1,512.0,44.6
550175.0,661.5,512.0,47.1,534.9,512.0,45.1
550177.0,649.1,512.0,47.5,522.6,512.0,45.4
550179.0,640.4,512.0,47.8,521.2,512.0,45.4
550181.0,628.6,512.0,48.2,510.6,512.0,45.8
550183.0,621.2,512.0,48.7,504.3,512.0,46.2
550185.0,620.4,512.0,49.0,498.5,512.0,46.5
550187.0,617.1,512.0,49.3,490.4,512.0,46.8
550189.0,613.8,512.0,49.6,479.2,512.0,47.0
550191.0,614.6,512.0,49.9,472.8,512.0,47.3
550193.0,609.5,512.0,50.0,472.7,512.0,47.4
550195.0,603.1,512.0,50.3,470.5,512.0,47.4
550197.0,598.8,512.0,50.4,464.0,512.0,47.5
550199.0,595.3,512.0,50.8,455.7,512.0,47.7
550201.0,590.9,512.0,51.1,449.1,512.0,47.8
550203.0,586.7,512.0,51.3,450.7,512.0,48.0
550205.0,585.4,512.0,51.4,450.3,512.0,48.0
550207.0,588.4,512.0,51.5,448.0,512.0,48.0
550209.0,591.7,512.0,51.9,442.9,512.0,48.2
550211.0,593.4,512.0,52.1,437.9,512.0,48.5
550213.0,597.8,512.0,52.3,435.1,512.0,48.8
550215.0,603.1,512.0,52.4,432.8,512.0,48.9
550217.0,605.2,512.0,52.6,431.7,512.0,48.9
550219.0,603.5,512.0,52.8,429.2,512.0,48.9
550221.0,607.9,512.0,53.0,426.9,512.0,48.9
550223.0,609.2,512.0,53.3,423.8,512.0,49.0
550225.0,610.6,512.0,53.4,423.9,512.0,49.2
550227.0,611.0,512.0,53.4,422.2,512.0,49.4
550229.0,608.8,512.0,53.5,424.6,512.0,49.3
550231.0,605.8,512.0,53.6,418.4,512.0,49.3
550233.0,601.3,512.0,53.8,416.2,512.0,49.3
550235.0,597.2,512.0,53.9,415.7,512.0,49.3
550237.0,594.5,512.0,54.1,419.0,512.0,49.4
550239.0,592.3,512.0,54.2,419.8,512.0,49.5
550241.0,590.6,512.0,54.3,418.8,512.0,49.5
550243.0,587.4,512.0,54.3,417.1,512.0,49.4
550245.0,583.8,512.0,54.4,414.4,512.0,49.4
550247.0,580.9,512.0,54.7,416.2,512.0,49.6
550249.0,576.8,512.0,54.8,417.5,512.0,49.6
550251.0,570.1,512.0,54.8,417.5,512.0,49.6
550253.0,567.8,512.0,54.8,418.1,512.0,49.5
550255.0,563.3,512.0,54.9,420.8,512.0,49.4
550257.0,563.5,512.0,55.0,428.1,512.0,49.4
550259.0,559.0,512.0,55.0,426.9,512.0,49.5
550261.0,554.3,512.0,55.1,426.0,512.0,49.5
550263.0,553.9,512.0,55.3,425.7,512.0,49.6
550265.0,553.3,512.0,55.3,424.2,512.0,49.7
550267.0,551.1,512.0,55.2,420.9,512.0,49.7
550269.0,550.0,512.0,55.2,423.2,512.0,49.8
550271.0,549.4,512.0,55.2,425.9,512.0,49.9
550273.0,546.3,512.0,55.2,424.5,512.0,49.9
550275.0,547.5,512.0,55.1,425.1,512.0,49.9
550277.0,549.3,512.0,55.1,425.6,512.0,49.9
550279.0,547.6,512.0,55.1,425.0,512.0,49.9
550281.0,545.4,512.0,55.0,422.3,512.0,49.8
550283.0,549.6,512.0,55.0,419.9,512.0,49.8
550285.0,548.2,512.0,55.0,419.5,512.0,49.8
550287.0,545.6,512.0,55.0,420.2,512.0,49.9
550289.0,544.9,512.0,55.1,421.7,512.0,49.9
550291.0,546.6,512.0,55.0,419.8,512.0,49.9
550293.0,554.0,512.0,55.0,419.8,512.0,49.9
550295.0,556.7,512.0,54.9,421.4,512.0,50.0
550297.0,554.4,512.0,54.9,423.2,512.0,49.9
550299.0,552.3,512.0,54.9,423.2,512.0,50.0
550301.0,551.6,512.0,54.9,423.5,512.0,50.0
550303.0,553.1,512.0,54.9,426.7,512.0,50.1
550305.0,556.7,512.0,54.9,429.4,512.0,50.1
550307.0,554.6,512.0,54.9,429.7,512.0,50.1
550309.0,555.6,512.0,54.9,429.7,512.0,50.1
550311.0,556.7,512.0,54.9,426.4,512.0,50.1
550313.0,558.6,512.0,54.9,424.4,512.0,50.1
550315.0,558.9,512.0,54.8,424.5,512.0,50.1
550317.0,557.0,512.0,54.9,423.4,512.0,50.2
550319.0,553.7,512.0,54.9,423.0,512.0,50.2
550321.0,554.0,512.0,55.0,424.0,512.0,50.2
550323.0,555.1,512.0,55.0,424.9,512.0,50.3
550325.0,554.5,512.0,55.0,424.5,512.0,50.3
550327.0,555.7,512.0,54.9,423.9,512.0,50.4
550329.0,554.5,512.0,55.0,424.9,512.0,50.3
550331.0,551.7,512.0,55.0,421.9,512.0,50.4
550333.0,550.1,512.0,55.1,419.1,512.0,50.4
550335.0,547.5,512.0,55.1,422.4,512.0,50.4
550337.0,548.6,512.0,55.0,423.5,512.0,50.4
550339.0,550.2,512.0,55.1,421.8,512.0,50.3
550341.0,549.6,512.0,55.0,423.4,512.0,50.2
550343.0,547.6,512.0,54.9,428.8,512.0,50.2
550345.0,546.9,512.0,55.0,429.8,512.0,50.3
550347.0,545.8,512.0,55.0,425.4,512.0,50.4
550349.0,547.1,512.0,55.0,421.4,512.0,50.4
550351.0,546.6,512.0,55.0,421.2,512.0,50.4
550353.0,542.3,512.0,55.1,421.8,512.0,50.5
550355.0,543.0,512.0,55.0,422.8,512.0,50.5
550357.0,546.2,512.0,55.0,424.2,512.0,50.3
550359.0,549.3,512.0,54.9,424.4,512.0,50.3
550361.0,550.2,512.0,54.9,424.6,512.0,50.3
550363.0,550.4,512.0,55.0,423.9,512.0,50.5
550365.0,550.6,512.0,55.1,422.2,512.0,50.6
550367.0,551.7,512.0,55.1,423.0,512.0,50.6
550369.0,549.7,512.0,55.1,422.1,512.0,50.6
550371.0,547.4,512.0,55.1,419.9,512.0,50.5
550373.0,547.9,512.0,55.2,418.6,512.0,50.5
550375.0,548.0,512.0,55.2,418.7,512.0,50.5
550377.0,548.7,512.0,55.3,421.7,512.0,50.8
550379.0,548.8,512.0,55.3,421.8,512.0,50.8
550381.0,548.1,512.0,55.4,422.9,512.0,50.8
550383.0,547.7,512.0,55.4,420.2,512.0,51.0
550385.0,550.7,512.0,55.3,415.8,512.0,50.9
550387.0,552.9,512.0,55.3,412.6,512.0,50.9
550389.0,550.3,512.0,55.3,413.0,512.0,50.9
550391.0,549.7,512.0,55.3,415.1,512.0,50.8
550393.0,547.7,512.0,55.4,414.1,512.0,50.8
550395.0,545.0,512.0,55.5,412.2,512.0,51.0
550397.0,544.9,512.0,55.4,411.2,512.0,50.9
550399.0,550.2,512.0,55.3,410.9,512.0,50.9
550401.0,547.7,512.0,55.4,411.3,512.0,50.8
550403.0,543.9,512.0,55.4,411.0,512.0,50.8
550405.0,542.7,512.0,55.5,412.2,512.0,50.8
550407.0,541.9,512.0,55.5,412.5,512.0,50.9
550409.0,545.9,512.0,55.5,410.7,512.0,50.9
550411.0,547.7,512.0,55.5,409.3,512.0,50.9
550413.0,546.9,512.0,55.4,408.2,512.0,50.8
550415.0,547.2,512.0,55.5,409.8,512.0,50.9
550417.0,545.7,512.0,55.6,410.1,512.0,51.0
550419.0,547.7,512.0,55.6,410.1,512.0,51.0
550421.0,548.7,512.0,55.6,411.2,512.0,51.1
550423.0,546.8,512.0,55.7,410.1,512.0,51.1
550425.0,542.4,512.0,55.7,404.2,512.0,51.1
550427.0,539.8,512.0,55.8,406.1,512.0,51.2
550429.0,539.2,512.0,55.7,408.0,512.0,51.2
550431.0,540.9,512.0,55.7,405.9,512.0,51.2
550433.0,543.6,512.0,55.7,404.5,512.0,51.1
550435.0,545.1,512.0,55.6,407.4,512.0,51.1
550437.0,547.8,512.0,55.6,409.2,512.0,51.1
550439.0,548.9,512.0,55.7,409.3,512.0,51.1
550441.0,548.3,512.0,55.8,402.9,512.0,51.2
550443.0,547.7,512.0,55.8,399.5,512.0,51.2
550445.0,547.5,512.0,55.8,399.8,512.0,51.1
550447.0,546.6,512.0,55.8,400.4,512.0,51.3
550449.0,547.6,512.0,55.8,401.7,512.0,51.4
550451.0,551.0,512.0,55.8,402.3,512.0,51.4
550453.0,554.3,512.0,55.8,402.0,512.0,51.3
550455.0,556.6,512.0,55.8,402.7,512.0,51.3
550457.0,557.4,512.0,55.9,399.5,512.0,51.3
550459.0,555.1,512.0,56.0,397.5,512.0,51.4
550461.0,554.0,512.0,56.0,396.9,512.0,51.4
550463.0,554.5,512.0,55.9,394.6,512.0,51.4
550465.0,552.3,512.0,55.9,393.9,512.0,51.4
550467.0,549.3,512.0,55.9,396.4,512.0,51.4
550469.0,550.7,512.0,55.9,398.5,512.0,51.4
550471.0,552.4,512.0,56.0,397.7,512.0,51.5
550473.0,552.3,512.0,56.0,397.0,512.0,51.4
550475.0,551.9,512.0,56.1,396.2,512.0,51.3
550477.0,551.4,512.0,56.1,393.0,512.0,51.5
550479.0,550.4,512.0,56.1,392.6,512.0,51.5
550481.0,555.1,512.0,56.0,391.3,512.0,51.4
550483.0,556.9,512.0,56.0,389.6,512.0,51.3
550485.0,555.8,512.0,56.0,389.7,512.0,51.4
550487.0,555.4,512.0,56.0,390.5,512.0,51.4
550489.0,557.8,512.0,56.0,394.3,512.0,51.3
550491.0,561.7,512.0,55.9,396.2,512.0,51.3
550493.0,562.9,512.0,55.9,391.2,512.0,51.3
550495.0,562.4,512.0,56.0,390.7,512.0,51.4
550497.0,560.8,512.0,56.0,389.5,512.0,51.4
550499.0,557.7,512.0,56.1,388.5,512.0,51.4
550501.0,556.4,512.0,56.0,388.5,512.0,51.3
550503.0,555.8,512.0,56.1,387.8,512.0,51.4
550505.0,555.9,512.0,56.2,390.0,512.0,51.5
550507.0,555.9,512.0,56.2,393.7,512.0,51.5
550509.0,555.0,512.0,56.2,394.2,512.0,51.5
550511.0,554.9,512.0,56.2,391.1,512.0,51.5
550513.0,559.8,512.0,56.2,390.0,512.0,51.4
550515.0,560.6,512.0,56.0,390.9,512.0,51.4
550517.0,559.1,512.0,56.1,390.6,512.0,51.5
550519.0,559.2,512.0,56.2,389.7,512.0,51.5
550521.0,559.3,512.0,56.2,393.4,512.0,51.5
550523.0,559.2,512.0,56.2,395.0,512.0,51.5
550525.0,559.0,512.0,56.2,395.0,512.0,51.5
550527.0,560.5,512.0,56.3,395.2,512.0,51.5
550529.0,562.3,512.0,56.3,397.5,512.0,51.5
550531.0,559.0,512.0,56.3,395.3,512.0,51.5
550533.0,555.0,512.0,56.3,392.8,512.0,51.5
550535.0,553.5,512.0,56.3,391.9,512.0,51.5
550537.0,554.4,512.0,56.3,390.6,512.0,51.5
550539.0,557.3,512.0,56.2,389.6,512.0,51.5
550541.0,558.8,512.0,56.3,392.1,512.0,51.5
550543.0,556.7,512.0,56.3,394.4,512.0,51.5
550545.0,550.1,512.0,56.4,396.0,512.0,51.4
550547.0,549.9,512.0,56.3,396.6,512.0,51.4
550549.0,552.3,512.0,56.3,396.7,512.0,51.4
550551.0,553.0,512.0,56.4,397.6,512.0,51.5
550553.0,552.8,512.0,56.3,394.8,512.0,51.5
550555.0,552.4,512.0,56.3,396.8,512.0,51.5
550557.0,551.7,512.0,56.3,397.8,512.0,51.5
550559.0,549.5,512.0,56.4,397.2,512.0,51.5
550561.0,549.1,512.0,56.5,397.5,512.0,51.6
550563.0,550.9,512.0,56.4,396.4,512.0,51.5
550565.0,550.6,512.0,56.4,392.8,512.0,51.5
550567.0,548.3,512.0,56.5,392.3,512.0,51.6
550569.0,546.7,512.0,56.6,393.1,512.0,51.6
550571.0,546.5,512.0,56.5,392.9,512.0,51.5
550573.0,547.8,512.0,56.5,393.9,512.0,51.5
550575.0,548.4,512.0,56.5,397.2,512.0,51.5
550577.0,545.8,512.0,56.5,397.9,512.0,51.6
550579.0,544.9,512.0,56.5,396.8,512.0,51.5
550581.0,545.7,512.0,56.6,394.0,512.0,51.6
550583.0,545.3,512.0,56.7,393.9,512.0,51.6
550585.0,546.8,512.0,56.6,393.3,512.0,51.6
550587.0,551.8,512.0,56.6,394.7,512.0,51.6
550589.0,552.0,512.0,56.5,394.1,512.0,51.4
550591.0,549.0,512.0,56.5,392.7,512.0,51.5
550593.0,544.8,512.0,56.7,393.6,512.0,51.7
550595.0,541.8,512.0,56.8,393.4,512.0,51.7
550597.0,544.7,512.0,56.6,394.2,512.0,51.6
550599.0,544.3,512.0,56.6,396.4,512.0,51.6
550601.0,543.1,512.0,56.6,394.1,512.0,51.6
550603.0,542.1,512.0,56.6,392.7,512.0,51.6
550605.0,545.1,512.0,56.6,393.7,512.0,51.6
550607.0,543.6,512.0,56.7,393.8,512.0,51.5
550609.0,539.8,512.0,56.7,390.4,512.0,51.6
550611.0,539.1,512.0,56.6,389.5,512.0,51.7
550613.0,540.5,512.0,56.7,394.6,512.0,51.7
550615.0,539.9,512.0,56.7,396.3,512.0,51.6
550617.0,537.3,512.0,56.6,395.9,512.0,51.5
550619.0,541.0,512.0,56.6,394.9,512.0,51.4
550621.0,539.6,512.0,56.7,394.0,512.0,51.5
550623.0,533.7,512.0,56.7,395.3,512.0,51.7
550625.0,536.5,512.0,56.7,396.9,512.0,51.6
550627.0,541.4,512.0,56.7,396.6,512.0,51.6
550629.0,544.3,512.0,56.7,395.4,512.0,51.6
550631.0,540.8,512.0,56.7,394.1,512.0,51.6
550633.0,537.3,512.0,56.7,390.9,512.0,51.6
550635.0,541.2,512.0,56.7,391.9,512.0,51.7
550637.0,537.9,512.0,56.8,392.1,512.0,51.7
550639.0,539.0,512.0,56.9,393.2,512.0,51.7
550641.0,540.8,512.0,56.9,393.5,512.0,51.8
550643.0,541.9,512.0,56.9,388.8,512.0,51.8
550645.0,541.2,512.0,56.9,387.9,512.0,51.7
550647.0,538.0,512.0,56.8,387.8,512.0,51.7
550649.0,537.2,512.0,56.9,387.7,512.0,51.7
550651.0,538.0,512.0,56.9,388.4,512.0,51.6
550653.0,538.2,512.0,56.9,388.6,512.0,51.6
550655.0,539.3,512.0,56.9,387.1,512.0,51.7
550657.0,540.5,512.0,56.9,386.3,512.0,51.6
550659.0,539.9,512.0,56.9,389.1,512.0,51.6
550661.0,541.1,512.0,56.8,392.8,512.0,51.6
550663.0,541.6,512.0,56.8,392.9,512.0,51.5
550665.0,541.6,512.0,56.9,391.6,512.0,51.5
550667.0,543.0,512.0,56.9,391.3,512.0,51.5
550669.0,543.9,512.0,56.9,390.1,512.0,51.6
550671.0,542.4,512.0,56.9,387.9,512.0,51.6
550673.0,537.7,512.0,56.9,387.6,512.0,51.4
550675.0,534.9,512.0,56.9,389.8,512.0,51.5
550677.0,538.9,512.0,56.9,391.8,512.0,51.5
550679.0,539.2,512.0,56.9,393.5,512.0,51.5
550681.0,537.7,512.0,56.8,393.0,512.0,51.5
550683.0,539.4,512.0,56.9,391.8,512.0,51.6
550685.0,541.8,512.0,56.9,388.1,512.0,51.5
550687.0,539.7,512.0,56.8,387.4,512.0,51.5
550689.0,539.2,512.0,56.8,389.0,512.0,51.6
550691.0,540.3,512.0,56.8,389.0,512.0,51.5
550693.0,537.6,512.0,56.9,385.6,512.0,51.6
550695.0,533.0,512.0,57.0,384.7,512.0,51.6
550697.0,531.2,512.0,57.0,385.8,512.0,51.6
550699.0,531.9,512.0,57.1,386.7,512.0,51.6
550701.0,532.4,512.0,57.1,389.0,512.0,51.6
550703.0,531.7,512.0,57.0,390.4,512.0,51.6
550705.0,530.0,512.0,56.9,390.6,512.0,51.6
550707.0,530.6,512.0,57.0,390.9,512.0,51.6
550709.0,531.8,512.0,57.1,391.4,512.0,51.6
550711.0,538.7,512.0,57.1,393.7,512.0,51.5
550713.0,545.4,512.0,57.0,399.7,512.0,51.5
550715.0,558.0,512.0,57.0,413.2,512.0,51.5
550717.0,574.1,512.0,56.9,431.1,512.0,51.5
550719.0,589.2,512.0,56.9,446.4,512.0,51.5
550721.0,606.0,512.0,57.0,450.3,512.0,51.5
550723.0,606.6,512.0,57.1,454.7,512.0,51.5
550725.0,597.5,512.0,57.1,453.3,512.0,51.6
550727.0,588.0,512.0,57.2,446.5,512.0,51.7
550729.0,581.4,512.0,57.2,444.4,512.0,51.7
550731.0,577.9,512.0,57.2,442.3,512.0,51.7
550733.0,576.4,512.0,57.1,442.5,512.0,51.6
550735.0,577.8,512.0,57.1,443.2,512.0,51.5
550737.0,578.4,512.0,57.2,444.5,512.0,51.5
550739.0,577.3,512.0,57.2,440.5,512.0,51.5
550741.0,580.1,512.0,57.1,435.8,512.0,51.5
550743.0,580.7,512.0,57.1,437.0,512.0,51.5
550745.0,578.8,512.0,57.2,437.9,512.0,51.5
550747.0,575.8,512.0,57.2,437.8,512.0,51.6
550749.0,577.5,512.0,57.1,438.9,512.0,51.6
550751.0,579.5,512.0,57.1,442.1,512.0,51.5
550753.0,576.2,512.0,57.1,443.6,512.0,51.7
550755.0,574.3,512.0,57.2,443.8,512.0,51.7
550757.0,575.9,512.0,57.3,440.2,512.0,51.7
550759.0,576.6,512.0,57.2,440.3,512.0,51.6
550761.0,577.1,512.0,57.2,444.4,512.0,51.6
550763.0,581.0,512.0,57.2,444.8,512.0,51.6
550765.0,582.5,512.0,57.1,442.6,512.0,51.5
550767.0,581.8,512.0,57.2,440.2,512.0,51.6
550769.0,581.1,512.0,57.2,440.0,512.0,51.6
550771.0,582.8,512.0,57.2,442.9,512.0,51.7
550773.0,584.4,512.0,57.2,442.5,512.0,51.7
550775.0,575.8,512.0,57.1,443.8,512.0,51.6
550777.0,576.7,512.0,57.1,444.6,512.0,51.6
550779.0,577.4,512.0,57.2,444.6,512.0,51.5
550781.0,577.2,512.0,57.2,443.9,512.0,51.5
550783.0,582.2,512.0,57.2,443.7,512.0,51.7
550785.0,584.5,512.0,57.2,443.6,512.0,51.9
550787.0,582.4,512.0,57.1,445.7,512.0,51.8
