0,1,2,3,4,5,6,7
6148790,.,.,14.2,.,.,11.8,4.0,.....,6879.0,4040.0,594.8
6148792,.,.,14.3,.,.,11.8,4.0,.....,6879.0,4039.0,594.8
6148794,.,.,14.3,.,.,11.8,4.0,.....,6878.0,4039.0,594.8
6148796,.,.,14.3,.,.,11.8,4.0,.....,6878.0,4039.0,594.8
6148798,.,.,14.3,.,.,11.8,4.0,.....,6877.0,4039.0,594.8
6148800,.,.,14.3,.,.,11.8,4.0,.....,6877.0,4039.0,594.8
6148802,.,.,14.3,.,.,11.8,4.0,.....,6876.0,4038.0,594.8
6148804,.,.,14.3,.,.,11.8,4.0,.....,6876.0,4038.0,594.9
6148806,.,.,14.3,.,.,11.8,4.0,.....,6875.0,4038.0,594.9
6148808,.,.,14.3,.,.,11.8,4.0,.....,6875.0,4037.0,594.9
6148810,.,.,14.3,.,.,11.8,4.0,.....,6875.0,4037.0,594.9
6148812,.,.,14.3,.,.,11.9,4.0,.....,6874.0,4036.0,595.0
6148814,.,.,14.3,.,.,11.9,4.0,.....,6874.0,4036.0,595.0
6148816,.,.,14.3,.,.,11.9,4.0,.....,6874.0,4036.0,595.0
6148818,.,.,14.4,.,.,11.9,4.0,.....,6873.0,4035.0,595.0
6148820,.,.,14.4,.,.,11.9,4.0,.....,6873.0,4035.0,595.0
6148822,.,.,14.4,.,.,11.9,4.0,.....,6872.0,4034.0,595.0
6148824,.,.,14.4,.,.,11.9,4.0,.....,6872.0,4034.0,595.0
6148826,.,.,14.4,.,.,11.8,4.0,.....,6872.0,4034.0,595.0
6148828,.,.,14.4,.,.,11.8,4.0,.....,6871.0,4033.0,595.0
6148830,.,.,14.4,.,.,11.8,4.0,.....,6871.0,4032.0,595.0
6148832,.,.,14.4,.,.,11.8,4.0,.....,6871.0,4032.0,595.0
6148834,.,.,14.4,.,.,11.8,4.0,.....,6871.0,4031.0,595.1
6148836,.,.,14.4,.,.,11.8,4.0,.....,6871.0,4031.0,595.1
6148838,.,.,14.4,.,.,11.8,4.0,.....,6870.0,4030.0,595.2
6148840,.,.,14.4,.,.,11.9,4.0,.....,6870.0,4030.0,595.2
6148842,.,.,14.4,.,.,11.9,4.0,.....,6870.0,4030.0,595.3
6148844,.,.,14.4,.,.,11.9,4.0,.....,6870.0,4029.0,595.3
6148846,.,.,14.4,.,.,11.9,4.0,.....,6869.0,4029.0,595.3
6148848,.,.,14.4,.,.,11.9,4.0,.....,6869.0,4028.0,595.3
6148850,.,.,14.4,.,.,11.9,4.0,.....,6869.0,4028.0,595.3
6148852,.,.,14.4,.,.,11.8,4.0,.....,6869.0,4027.0,595.3
6148854,.,.,14.4,.,.,11.8,4.0,.....,6869.0,4027.0,595.3
6148856,.,.,14.4,.,.,11.8,4.0,.....,6868.0,4027.0,595.3
6148858,.,.,14.4,.,.,11.8,4.0,.....,6868.0,4026.0,595.3
6148860,.,.,14.4,.,.,11.8,4.0,.....,6868.0,4026.0,595.3
6148862,.,.,14.4,.,.,11.8,4.0,.....,6868.0,4025.0,595.2
6148864,.,.,14.4,.,.,11.8,4.0,.....,6868.0,4025.0,595.2
6148866,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4025.0,595.2
6148868,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4024.0,595.2
6148870,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4024.0,595.2
6148872,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4024.0,595.2
6148874,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4024.0,595.2
6148876,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4023.0,595.2
6148878,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4023.0,595.2
6148880,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4023.0,595.2
6148882,.,.,14.4,.,.,11.9,4.0,.....,6867.0,4023.0,595.2
6148884,.,.,14.4,.,.,11.9,4.0,.....,6867.0,4022.0,595.2
6148886,.,.,14.4,.,.,11.9,4.0,.....,6867.0,4022.0,595.2
6148888,.,.,14.4,.,.,11.9,4.0,.....,6867.0,4022.0,595.2
6148890,.,.,14.3,.,.,11.8,4.0,.....,6867.0,4021.0,595.2
6148892,.,.,14.3,.,.,11.8,4.0,.....,6867.0,4021.0,595.2
6148894,.,.,14.3,.,.,11.8,4.0,.....,6867.0,4021.0,595.2
6148896,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4021.0,595.2
6148898,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4021.0,595.3
6148900,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4021.0,595.3
6148902,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4021.0,595.3
6148904,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4021.0,595.3
6148906,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.3
6148908,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.3
6148910,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.4
6148912,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.4
6148914,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.4
6148916,.,.,14.4,.,.,11.8,4.0,.....,6867.0,4020.0,595.4
6148918,.,.,14.4,.,.,11.7,4.0,.....,6867.0,4020.0,595.4
6148920,.,.,14.3,.,.,11.7,4.0,.....,6867.0,4020.0,595.4
6148922,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4020.0,595.4
6148924,.,.,14.3,.,.,11.7,4.0,.....,6867.0,4020.0,595.4
6148926,.,.,14.3,.,.,11.7,4.0,.....,6867.0,4019.0,595.4
6148928,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4019.0,595.3
6148930,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4019.0,595.3
6148932,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4019.0,595.3
6148934,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4019.0,595.3
6148936,.,.,14.3,.,.,11.7,4.0,.....,6868.0,4019.0,595.3
6148938,.,.,14.3,.,.,11.6,4.0,.....,6868.0,4018.0,595.3
6148940,.,.,14.3,.,.,11.6,4.0,.....,6868.0,4018.0,595.3
6148942,.,.,14.3,.,.,11.6,4.0,.....,6868.0,4018.0,595.2
6148944,.,.,14.3,.,.,11.6,4.0,.....,6869.0,4018.0,595.2
6148946,.,.,14.3,.,.,11.6,4.0,.....,6869.0,4018.0,595.2
6148948,.,.,14.3,.,.,11.6,4.0,.....,6869.0,4018.0,595.2
6148950,.,.,14.3,.,.,11.6,4.0,.....,6869.0,4018.0,595.2
6148952,.,.,14.2,.,.,11.6,4.0,.....,6869.0,4018.0,595.1
6148954,.,.,14.2,.,.,11.6,4.0,.....,6869.0,4017.0,595.1
6148956,.,.,14.2,.,.,11.6,4.0,.....,6869.0,4017.0,595.1
6148958,.,.,14.2,.,.,11.6,4.0,.....,6869.0,4017.0,595.1
6148960,.,.,14.2,.,.,11.6,4.0,.....,6869.0,4017.0,595.1
6148962,.,.,14.1,.,.,11.6,4.0,.....,6869.0,4017.0,595.1
6148964,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.1
6148966,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148968,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148970,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148972,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148974,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148976,.,.,14.2,.,.,11.6,4.0,.....,6870.0,4017.0,595.0
6148978,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4016.0,595.1
6148980,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.1
6148982,.,.,14.1,.,.,11.6,4.0,.....,6870.0,4017.0,595.2
6148984,.,.,14.1,.,.,11.6,4.0,.....,6871.0,4017.0,595.2
6148986,.,.,14.1,.,.,11.6,4.0,.....,6871.0,4017.0,595.2
6148988,.,.,14.1,.,.,11.6,4.0,.....,6871.0,4017.0,595.3
6148990,.,.,14.1,.,.,11.6,4.0,.....,6871.0,4017.0,595.3
6148992,.,.,14.1,.,.,11.6,4.0,.....,6871.0,4017.0,595.3
6148994,.,.,14.1,.,.,11.6,4.0,.....,6872.0,4017.0,595.3
6148996,.,.,14.1,.,.,11.6,4.0,.....,6872.0,4017.0,595.3
6148998,.,.,14.1,.,.,11.6,4.0,.....,6872.0,4017.0,595.3
6149000,.,.,14.1,.,.,11.6,4.0,.....,6872.0,4017.0,595.3
6149002,.,.,14.1,.,.,11.6,4.0,.....,6872.0,4017.0,595.2
6149004,.,.,14.0,.,.,11.6,4.0,.....,6873.0,4017.0,595.2
6149006,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149008,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149010,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149012,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149014,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149016,.,.,14.0,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149018,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149020,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149022,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4017.0,595.2
6149024,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4016.0,595.1
6149026,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4016.0,595.1
6149028,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4016.0,595.1
6149030,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4016.0,595.1
6149032,.,.,13.9,.,.,11.5,4.0,.....,6873.0,4016.0,595.1
6149034,.,.,13.9,.,.,11.5,4.0,.....,6872.0,4016.0,595.1
6149036,.,.,13.9,.,.,11.5,4.0,.....,6872.0,4015.0,595.1
6149038,.,.,13.9,.,.,11.4,4.0,.....,6872.0,4015.0,595.1
6149040,.,.,13.9,.,.,11.4,4.0,.....,6872.0,4015.0,595.1
6149042,.,.,13.9,.,.,11.4,4.0,.....,6872.0,4015.0,595.1
6149044,.,.,13.9,.,.,11.4,4.0,.....,6871.0,4014.0,595.1
6149046,.,.,13.9,.,.,11.4,4.0,.....,6871.0,4014.0,595.1
6149048,.,.,13.9,.,.,11.4,4.0,.....,6871.0,4014.0,595.2
6149050,.,.,13.9,.,.,11.4,4.0,.....,6870.0,4014.0,595.2
6149052,.,.,13.9,.,.,11.4,4.0,.....,6870.0,4013.0,595.2
6149054,.,.,13.9,.,.,11.4,4.0,.....,6869.0,4013.0,595.2
6149056,.,.,13.9,.,.,11.4,4.0,.....,6869.0,4012.0,595.2
6149058,.,.,13.9,.,.,11.4,4.0,.....,6869.0,4012.0,595.1
6149060,.,.,13.9,.,.,11.3,4.0,.....,6869.0,4012.0,595.1
6149062,.,.,13.9,.,.,11.3,4.0,.....,6868.0,4011.0,595.1
6149064,.,.,13.9,.,.,11.3,4.0,.....,6867.0,4011.0,595.1
6149066,.,.,13.9,.,.,11.4,4.0,.....,6867.0,4011.0,595.1
6149068,.,.,13.8,.,.,11.4,4.0,.....,6866.0,4011.0,595.1
6149070,.,.,13.8,.,.,11.3,4.0,.....,6866.0,4010.0,595.1
6149072,.,.,13.8,.,.,11.3,4.0,.....,6865.0,4010.0,595.1
6149074,.,.,13.8,.,.,11.3,4.0,.....,6865.0,4010.0,595.1
6149076,.,.,13.8,.,.,11.3,4.0,.....,6865.0,4009.0,595.1
6149078,.,.,13.8,.,.,11.3,4.0,.....,6864.0,4009.0,595.0
6149080,.,.,13.8,.,.,11.3,4.0,.....,6863.0,4009.0,595.0
