0,1,2,3,4,5,6,7
6168924,.,.,14.0,.,.,11.7,4.0,.....,6991.0,4053.0,589.7
6168926,.,.,14.0,.,.,11.7,4.0,.....,6991.0,4053.0,589.7
6168928,.,.,14.0,.,.,11.7,4.0,.....,6991.0,4053.0,589.7
6168930,.,.,14.0,.,.,11.7,4.0,.....,6992.0,4053.0,589.7
6168932,.,.,14.0,.,.,11.8,4.0,.....,6992.0,4052.0,589.7
6168934,.,.,14.1,.,.,11.8,4.0,.....,6992.0,4052.0,589.8
6168936,.,.,14.1,.,.,11.8,4.0,.....,6992.0,4052.0,589.9
6168938,.,.,14.1,.,.,11.8,4.0,.....,6992.0,4052.0,589.9
6168940,.,.,14.1,.,.,11.8,4.0,.....,6993.0,4052.0,589.9
6168942,.,.,14.1,.,.,11.9,4.0,.....,6993.0,4052.0,590.0
6168944,.,.,14.1,.,.,11.9,4.0,.....,6993.0,4052.0,590.0
6168946,.,.,14.1,.,.,11.9,4.0,.....,6993.0,4051.0,590.1
6168948,.,.,14.1,.,.,11.9,4.0,.....,6993.0,4051.0,590.1
6168950,.,.,14.2,.,.,11.9,4.0,.....,6994.0,4051.0,590.1
6168952,.,.,14.2,.,.,11.9,4.0,.....,6994.0,4051.0,590.2
6168954,.,.,14.2,.,.,12.0,4.0,.....,6994.0,4051.0,590.2
6168956,.,.,14.2,.,.,11.9,4.0,.....,6994.0,4050.0,590.3
6168958,.,.,14.2,.,.,11.9,4.0,.....,6995.0,4050.0,590.3
6168960,.,.,14.2,.,.,11.9,4.0,.....,6995.0,4050.0,590.3
6168962,.,.,14.2,.,.,11.9,4.0,.....,6996.0,4049.0,590.3
6168964,.,.,14.2,.,.,11.9,4.0,.....,6996.0,4049.0,590.3
6168966,.,.,14.2,.,.,11.9,4.0,.....,6996.0,4049.0,590.3
6168968,.,.,14.2,.,.,11.9,4.0,.....,6996.0,4049.0,590.3
6168970,.,.,14.2,.,.,11.9,4.0,.....,6996.0,4048.0,590.3
6168972,.,.,14.3,.,.,11.9,4.0,.....,6997.0,4048.0,590.3
6168974,.,.,14.3,.,.,11.9,4.0,.....,6997.0,4048.0,590.4
6168976,.,.,14.3,.,.,11.9,4.0,.....,6997.0,4048.0,590.5
6168978,.,.,14.3,.,.,11.9,4.0,.....,6998.0,4047.0,590.6
6168980,.,.,14.3,.,.,11.9,4.0,.....,6998.0,4047.0,590.6
6168982,.,.,14.3,.,.,12.0,4.0,.....,6998.0,4047.0,590.6
6168984,.,.,14.3,.,.,12.0,4.0,.....,6998.0,4047.0,590.7
6168986,.,.,14.3,.,.,12.0,4.0,.....,6999.0,4046.0,590.7
6168988,.,.,14.4,.,.,12.0,4.0,.....,6999.0,4046.0,590.7
6168990,.,.,14.4,.,.,12.0,4.0,.....,6999.0,4046.0,590.8
6168992,.,.,14.4,.,.,12.0,4.0,.....,6999.0,4046.0,590.8
6168994,.,.,14.4,.,.,12.0,4.0,.....,7000.0,4045.0,590.8
6168996,.,.,14.4,.,.,12.0,4.0,.....,7000.0,4045.0,590.8
6168998,.,.,14.4,.,.,12.1,4.0,.....,7001.0,4045.0,590.8
6169000,.,.,14.5,.,.,12.1,4.0,.....,7001.0,4044.0,590.8
6169002,.,.,14.5,.,.,12.1,4.0,.....,7001.0,4044.0,590.8
6169004,.,.,14.5,.,.,12.1,4.0,.....,7001.0,4044.0,590.8
6169006,.,.,14.5,.,.,12.1,4.0,.....,7001.0,4044.0,590.8
6169008,.,.,14.5,.,.,12.1,4.0,.....,7002.0,4044.0,590.9
6169010,.,.,14.5,.,.,12.2,4.0,.....,7002.0,4044.0,590.9
6169012,.,.,14.5,.,.,12.2,4.0,.....,7002.0,4043.0,591.0
6169014,.,.,14.5,.,.,12.2,4.0,.....,7003.0,4043.0,591.0
6169016,.,.,14.6,.,.,12.2,4.0,.....,7003.0,4043.0,591.1
6169018,.,.,14.6,.,.,12.2,4.0,.....,7003.0,4043.0,591.1
6169020,.,.,14.6,.,.,12.3,4.0,.....,7003.0,4043.0,591.1
6169022,.,.,14.6,.,.,12.3,4.0,.....,7003.0,4042.0,591.2
6169024,.,.,14.6,.,.,12.3,4.0,.....,7004.0,4042.0,591.2
6169026,.,.,14.6,.,.,12.2,4.0,.....,7004.0,4042.0,591.2
6169028,.,.,14.6,.,.,12.2,4.0,.....,7004.0,4042.0,591.2
6169030,.,.,14.6,.,.,12.2,4.0,.....,7005.0,4042.0,591.2
6169032,.,.,14.6,.,.,12.2,4.0,.....,7005.0,4042.0,591.2
6169034,.,.,14.6,.,.,12.2,4.0,.....,7005.0,4042.0,591.3
6169036,.,.,14.6,.,.,12.2,4.0,.....,7006.0,4041.0,591.3
6169038,.,.,14.6,.,.,12.2,4.0,.....,7006.0,4041.0,591.3
6169040,.,.,14.6,.,.,12.2,4.0,.....,7006.0,4041.0,591.3
6169042,.,.,14.6,.,.,12.2,4.0,.....,7006.0,4041.0,591.3
6169044,.,.,14.6,.,.,12.2,4.0,.....,7007.0,4041.0,591.3
6169046,.,.,14.6,.,.,12.2,4.0,.....,7007.0,4041.0,591.4
6169048,.,.,14.6,.,.,12.2,4.0,.....,7007.0,4040.0,591.4
6169050,.,.,14.7,.,.,12.2,4.0,.....,7007.0,4040.0,591.5
6169052,.,.,14.7,.,.,12.2,4.0,.....,7007.0,4040.0,591.6
6169054,.,.,14.7,.,.,12.2,4.0,.....,7008.0,4040.0,591.6
6169056,.,.,14.7,.,.,12.2,4.0,.....,7008.0,4040.0,591.7
6169058,.,.,14.7,.,.,12.2,4.0,.....,7008.0,4040.0,591.7
6169060,.,.,14.8,.,.,12.2,4.0,.....,7008.0,4040.0,591.7
6169062,.,.,14.8,.,.,12.2,4.0,.....,7009.0,4039.0,591.7
6169064,.,.,14.8,.,.,12.2,4.0,.....,7009.0,4039.0,591.8
6169066,.,.,14.8,.,.,12.3,4.0,.....,7009.0,4039.0,591.8
6169068,.,.,14.8,.,.,12.3,4.0,.....,7009.0,4039.0,591.8
6169070,.,.,14.8,.,.,12.3,4.0,.....,7010.0,4039.0,591.8
6169072,962.9,512.0,16.3,.,.,12.3,4.0,.....,7010.0,4039.0,591.8
6169074,1166.6,512.0,17.6,.,.,12.3,4.0,.....,7010.0,4039.0,591.8
6169076,1367.5,512.0,18.7,.,.,12.3,4.0,.....,7010.0,4039.0,591.8
6169078,1554.1,512.0,19.9,.,.,12.3,4.0,.....,7011.0,4038.0,591.8
6169080,1741.1,512.0,20.9,.,.,12.3,4.0,.....,7011.0,4038.0,591.8
6169082,1903.4,512.0,21.6,.,.,12.4,4.0,.....,7011.0,4038.0,591.8
6169084,2064.5,512.0,22.4,.,.,12.4,4.0,.....,7011.0,4038.0,591.8
6169086,2021.1,512.0,21.7,.,.,12.4,4.0,.....,7012.0,4038.0,591.9
6169088,1978.0,512.0,21.2,.,.,12.4,4.0,.....,7012.0,4038.0,591.9
6169090,1936.5,512.0,20.8,.,.,12.5,4.0,.....,7012.0,4038.0,592.0
6169092,1913.8,512.0,20.5,.,.,12.5,4.0,.....,7012.0,4038.0,592.0
6169094,1881.1,512.0,20.2,.,.,12.5,4.0,.....,7012.0,4038.0,592.0
6169096,1876.1,512.0,20.2,.,.,12.5,4.0,.....,7013.0,4038.0,592.1
6169098,1873.1,512.0,20.2,.,.,12.5,4.0,.....,7013.0,4038.0,592.1
6169100,1873.3,512.0,20.2,.,.,12.5,4.0,.....,7013.0,4038.0,592.1
6169102,1873.5,512.0,20.2,.,.,12.3,4.0,.....,7013.0,4038.0,592.2
6169104,.,.,8.5,.,.,12.2,4.0,I....,7013.0,4038.0,592.2
6169106,.,.,7.4,.,.,12.0,4.0,I....,7014.0,4038.0,592.2
6169108,.,.,6.4,.,.,11.8,4.0,.....,7014.0,4038.0,592.2
6169110,.,.,6.4,.,.,11.4,4.0,.....,7014.0,4038.0,592.3
6169112,.,.,6.4,.,.,11.1,4.0,.....,7014.0,4038.0,592.3
6169114,.,.,6.4,.,.,10.7,4.0,.....,7014.0,4038.0,592.3
6169116,.,.,6.5,.,.,10.3,4.0,.....,7015.0,4038.0,592.3
6169118,.,.,6.5,.,.,9.8,4.0,.....,7015.0,4038.0,592.3
6169120,.,.,6.5,.,.,9.3,4.0,.....,7015.0,4037.0,592.3
6169122,.,.,6.5,.,.,8.8,4.0,.....,7015.0,4037.0,592.3
6169124,.,.,6.6,.,.,8.4,4.0,.....,7015.0,4037.0,592.3
6169126,.,.,6.6,.,.,7.9,4.0,.....,7015.0,4037.0,592.3
6169128,.,.,6.7,.,.,7.5,4.0,.....,7015.0,4037.0,592.3
6169130,.,.,6.7,.,.,7.2,4.0,.....,7015.0,4037.0,592.3
6169132,.,.,6.7,.,.,7.0,4.0,.....,7016.0,4037.0,592.3
6169134,.,.,0.0,.,.,7.0,4.0,.C...,7016.0,4037.0,592.3
6169136,.,.,0.0,.,.,7.1,4.0,.C...,7016.0,4037.0,592.3
6169138,.,.,0.0,.,.,7.1,4.0,.C...,7016.0,4037.0,592.3
6169140,.,.,0.0,.,.,7.3,4.0,.C...,7016.0,4037.0,592.3
6169142,.,.,0.0,.,.,7.6,4.0,.C...,7016.0,4037.0,592.3
6169144,.,.,0.0,.,.,7.8,4.0,.C...,7016.0,4037.0,592.3
6169146,.,.,0.0,.,.,8.0,4.0,.C...,7016.0,4037.0,592.3
6169148,.,.,0.0,.,.,8.0,4.0,.C...,7016.0,4038.0,592.4
6169150,.,.,0.0,.,.,8.0,4.0,.C...,7017.0,4038.0,592.5
6169152,.,.,0.0,.,.,8.1,4.0,.C...,7017.0,4038.0,592.5
6169154,.,.,0.0,.,.,8.1,4.0,.C...,7017.0,4038.0,592.6
6169156,.,.,0.0,.,.,8.1,4.0,.C...,7017.0,4038.0,592.6
6169158,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4038.0,592.6
6169160,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4038.0,592.7
6169162,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4038.0,592.7
6169164,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4038.0,592.7
6169166,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4038.0,592.7
6169168,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169170,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169172,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169174,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169176,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169178,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169180,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169182,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.8
6169184,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169186,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169188,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169190,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169192,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169194,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169196,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169198,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169200,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169202,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169204,.,.,0.0,.,.,0.0,4.0,.C.C.,7019.0,4039.0,592.8
6169206,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169208,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169210,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169212,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169214,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169216,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.7
6169218,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.6
6169220,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.6
6169222,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.6
6169224,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.6
6169226,.,.,0.0,.,.,0.0,4.0,.C.C.,7020.0,4039.0,592.6
6169228,.,.,6.2,.,.,0.0,4.0,..RC.,7020.0,4039.0,592.6
6169230,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169232,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169234,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169236,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169238,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169240,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.5
6169242,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.4
6169244,.,.,6.2,.,.,0.0,4.0,...C.,7020.0,4039.0,592.4
6169246,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169248,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169250,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169252,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169254,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169256,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169258,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169260,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169262,.,.,6.2,.,.,0.0,4.0,...C.,7019.0,4039.0,592.4
6169264,.,.,6.2,.,.,0.0,4.0,...C.,7018.0,4039.0,592.4
6169266,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.4
6169268,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.4
6169270,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.5
6169272,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.5
6169274,.,.,0.0,.,.,0.0,4.0,.C.C.,7018.0,4039.0,592.5
6169276,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4039.0,592.5
6169278,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4039.0,592.5
6169280,.,.,0.0,.,.,0.0,4.0,.C.C.,7017.0,4039.0,592.5
6169282,.,.,0.0,.,.,0.0,4.0,.C.C.,7016.0,4038.0,592.6
6169284,.,.,0.0,.,.,0.0,4.0,.C.C.,7016.0,4038.0,592.6
6169286,.,.,0.0,.,.,0.0,4.0,.C.C.,7016.0,4038.0,592.6
6169288,.,.,0.0,.,.,0.0,4.0,.C.C.,7016.0,4038.0,592.5
6169290,.,.,0.0,.,.,0.0,4.0,.C.C.,7016.0,4038.0,592.5
6169292,.,.,0.0,.,.,0.0,4.0,.C.C.,7015.0,4038.0,592.4
6169294,.,.,0.0,.,.,0.0,4.0,.C.C.,7015.0,4038.0,592.4
6169296,.,.,0.0,.,.,0.0,4.0,.C.C.,7014.0,4038.0,592.3
6169298,.,.,0.0,.,.,0.0,4.0,.C.C.,7014.0,4038.0,592.3
6169300,.,.,0.0,.,.,0.0,4.0,.C.C.,7014.0,4038.0,592.3
6169302,.,.,0.0,.,.,0.0,4.0,.C.C.,7013.0,4038.0,592.3
6169304,.,.,0.0,.,.,0.0,4.0,.C.C.,7013.0,4038.0,592.3
6169306,.,.,0.0,.,.,0.0,4.0,.C.C.,7013.0,4037.0,592.3
6169308,.,.,0.0,.,.,0.0,4.0,.C.C.,7012.0,4037.0,592.3
6169310,.,.,0.0,.,.,0.0,4.0,.C.C.,7012.0,4037.0,592.3
6169312,.,.,0.0,.,.,0.0,4.0,.C.C.,7012.0,4037.0,592.3
6169314,.,.,0.0,.,.,0.0,4.0,.C.C.,7011.0,4037.0,592.3
6169316,.,.,0.0,.,.,0.0,4.0,.C.C.,7011.0,4037.0,592.3
6169318,.,.,0.0,.,.,0.0,4.0,.C.C.,7011.0,4037.0,592.3
6169320,.,.,0.0,.,.,0.0,4.0,.C.C.,7011.0,4037.0,592.3
6169322,.,.,0.0,.,.,0.0,4.0,.C.C.,7010.0,4037.0,592.2
6169324,.,.,0.0,.,.,0.0,4.0,.C.C.,7010.0,4037.0,592.2
6169326,.,.,0.0,.,.,0.0,4.0,.C.C.,7010.0,4037.0,592.2
6169328,.,.,0.0,.,.,0.0,4.0,.C.C.,7009.0,4037.0,592.2
6169330,.,.,0.0,.,.,0.0,4.0,.C.C.,7009.0,4037.0,592.2
6169332,.,.,0.0,.,.,0.0,4.0,.C.C.,7008.0,4037.0,592.2
6169334,.,.,0.0,.,.,0.0,4.0,.C.C.,7008.0,4037.0,592.2
6169336,.,.,0.0,.,.,0.0,4.0,.C.C.,7008.0,4037.0,592.2
6169338,.,.,0.0,.,.,0.0,4.0,.C.C.,7007.0,4037.0,592.2
6169340,.,.,0.0,.,.,0.0,4.0,.C.C.,7007.0,4037.0,592.2
6169342,.,.,0.0,.,.,0.0,4.0,.C.C.,7007.0,4037.0,592.2
6169344,.,.,0.0,.,.,0.0,4.0,.C.C.,7007.0,4037.0,592.2
6169346,.,.,0.0,.,.,0.0,4.0,.C.C.,7007.0,4037.0,592.3
6169348,.,.,0.0,.,.,0.0,4.0,.C.C.,7006.0,4037.0,592.3
6169350,.,.,0.0,.,.,0.0,4.0,.C.C.,7006.0,4037.0,592.2
6169352,.,.,0.0,.,.,0.0,4.0,.C.C.,7006.0,4037.0,592.2
6169354,.,.,0.0,.,.,0.0,4.0,.C.C.,7006.0,4037.0,592.1
6169356,.,.,0.0,.,.,0.0,4.0,.C.C.,7005.0,4037.0,592.1
6169358,.,.,0.0,.,.,0.0,4.0,.C.C.,7005.0,4037.0,592.0
6169360,.,.,0.0,.,.,0.0,4.0,.C.C.,7005.0,4037.0,592.0
6169362,.,.,0.0,.,.,0.0,4.0,.C.C.,7005.0,4037.0,592.0
6169364,.,.,0.0,.,.,0.0,4.0,.C.C.,7004.0,4038.0,591.9
6169366,.,.,0.0,.,.,0.0,4.0,.C.C.,7004.0,4038.0,591.9
6169368,.,.,0.0,.,.,0.0,4.0,.C.C.,7004.0,4038.0,591.9
6169370,.,.,0.0,.,.,0.0,4.0,.C.C.,7004.0,4038.0,591.9
6169372,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.9
6169374,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169376,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169378,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169380,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169382,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169384,.,.,0.0,.,.,0.0,4.0,.C.C.,7003.0,4038.0,591.8
6169386,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4038.0,591.8
6169388,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4038.0,591.8
6169390,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4038.0,591.8
6169392,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4038.0,591.8
6169394,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4038.0,591.8
6169396,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169398,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169400,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169402,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169404,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169406,.,.,0.0,.,.,0.0,4.0,.C.C.,7002.0,4039.0,591.8
6169408,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.8
6169410,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.7
6169412,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.6
6169414,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.5
6169416,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.4
6169418,.,.,0.0,.,.,0.0,4.0,.C.C.,7001.0,4040.0,591.4
6169420,.,.,0.0,.,.,6.1,4.0,.C..R,7001.0,4041.0,591.3
6169422,.,.,0.0,.,.,6.1,4.0,.C...,7001.0,4041.0,591.3
6169424,.,.,0.0,.,.,6.1,4.0,.C...,7001.0,4041.0,591.2
6169426,.,.,0.0,.,.,6.1,4.0,.C...,7001.0,4041.0,591.2
6169428,.,.,7.6,.,.,6.1,4.0,..R..,7001.0,4041.0,591.1
6169430,.,.,7.6,.,.,6.1,4.0,.....,7001.0,4042.0,591.1
6169432,.,.,7.6,.,.,6.1,4.0,.....,7001.0,4042.0,591.0
6169434,.,.,7.6,.,.,6.3,4.0,.....,7001.0,4042.0,591.0
6169436,.,.,7.9,.,.,6.5,4.0,I....,7001.0,4042.0,591.0
6169438,.,.,8.0,.,.,6.7,4.0,.....,7001.0,4042.0,590.9
6169440,.,.,8.2,.,.,6.9,4.0,.....,7001.0,4043.0,590.9
6169442,.,.,8.4,.,.,7.4,4.0,.....,7000.0,4043.0,590.8
6169444,.,.,8.6,.,.,7.9,4.0,.....,7000.0,4043.0,590.8
6169446,.,.,8.8,.,.,8.0,4.0,.....,7000.0,4043.0,590.8
6169448,.,.,9.1,.,.,8.4,4.0,.....,7000.0,4043.0,590.7
6169450,.,.,9.2,.,.,8.8,4.0,.....,7000.0,4043.0,590.7
6169452,.,.,9.4,.,.,9.4,4.0,.....,7001.0,4044.0,590.7
6169454,.,.,9.4,.,.,10.0,4.0,.....,7000.0,4044.0,590.6
6169456,.,.,9.5,.,.,10.5,4.0,.....,7000.0,4044.0,590.6
6169458,.,.,9.5,.,.,10.9,4.0,.....,7000.0,4045.0,590.6
6169460,.,.,9.6,.,.,11.4,4.0,.....,7000.0,4045.0,590.5
6169462,.,.,9.6,.,.,11.8,4.0,.....,7000.0,4045.0,590.5
6169464,.,.,9.6,.,.,12.1,4.0,.....,7000.0,4045.0,590.5
6169466,.,.,0.0,.,.,12.2,4.0,I....,7000.0,4045.0,590.5
6169468,.,.,0.0,.,.,12.3,4.0,I....,7000.0,4046.0,590.4
6169470,.,.,0.0,.,.,12.4,4.0,.....,7000.0,4046.0,590.4
6169472,.,.,0.0,.,.,12.5,4.0,.....,6999.0,4046.0,590.4
6169474,.,.,0.0,.,.,12.5,4.0,.....,6999.0,4046.0,590.4
6169476,.,.,0.0,.,.,12.5,4.0,.....,6999.0,4046.0,590.4
6169478,.,.,0.0,.,.,12.5,4.0,.....,6999.0,4047.0,590.4
6169480,.,.,0.0,.,.,12.5,4.0,.....,6999.0,4047.0,590.4
6169482,.,.,0.0,.,.,12.4,4.0,.....,6999.0,4047.0,590.4
6169484,.,.,0.0,.,.,12.3,4.0,.....,6998.0,4047.0,590.4
6169486,.,.,0.0,.,.,12.1,4.0,.....,6998.0,4047.0,590.3
6169488,.,.,0.0,.,.,12.0,4.0,.....,6998.0,4047.0,590.3
6169490,.,.,0.0,.,.,11.9,4.0,.....,6998.0,4047.0,590.3
6169492,3059.1,512.0,23.1,.,.,11.8,4.0,.....,6998.0,4047.0,590.3
6169494,2206.7,512.0,19.6,.,.,11.8,4.0,.....,6998.0,4048.0,590.3
