0,1,2,3,4,5,6,7
3042990,541.8,512.0,19.5,447.9,512.0,21.3,4.0,.....,4309.0,4670.0,331.1
3042992,541.7,512.0,19.5,447.8,512.0,21.3,4.0,.....,4309.0,4670.0,331.1
3042994,541.6,512.0,19.5,447.6,512.0,21.3,4.0,.....,4309.0,4670.0,331.1
3042996,541.5,512.0,19.5,447.4,512.0,21.3,4.0,.....,4309.0,4670.0,331.1
3042998,541.1,512.0,19.5,447.1,512.0,21.3,4.0,.....,4309.0,4670.0,331.1
3043000,540.9,512.0,19.6,446.8,512.0,21.3,4.0,.....,4310.0,4670.0,331.1
3043002,540.6,512.0,19.6,446.4,512.0,21.3,4.0,.....,4310.0,4670.0,331.1
3043004,540.3,512.0,19.6,446.2,512.0,21.3,4.0,.....,4310.0,4670.0,331.1
3043006,540.0,512.0,19.6,445.8,512.0,21.3,4.0,.....,4310.0,4670.0,331.1
3043008,539.7,512.0,19.6,445.5,512.0,21.3,4.0,.....,4310.0,4670.0,331.0
3043010,539.4,512.0,19.6,445.3,512.0,21.3,4.0,.....,4310.0,4670.0,331.0
3043012,539.3,512.0,19.6,445.4,512.0,21.3,4.0,.....,4311.0,4670.0,331.0
3043014,539.2,512.0,19.6,445.5,512.0,21.3,4.0,.....,4311.0,4670.0,331.0
3043016,539.0,512.0,19.6,445.6,512.0,21.3,4.0,.....,4311.0,4670.0,331.0
3043018,538.7,512.0,19.6,445.6,512.0,21.3,4.0,.....,4311.0,4670.0,331.0
3043020,538.4,512.0,19.6,445.7,512.0,21.3,4.0,.....,4311.0,4670.0,331.0
3043022,538.0,512.0,19.6,445.8,512.0,21.3,4.0,.....,4312.0,4671.0,331.0
3043024,537.5,512.0,19.6,445.8,512.0,21.3,4.0,.....,4312.0,4671.0,331.0
3043026,537.1,512.0,19.6,445.7,512.0,21.3,4.0,.....,4312.0,4671.0,331.0
3043028,536.6,512.0,19.6,445.5,512.0,21.3,4.0,.....,4313.0,4671.0,331.0
3043030,536.3,512.0,19.6,445.4,512.0,21.3,4.0,.....,4313.0,4671.0,331.0
3043032,536.4,512.0,19.6,445.3,512.0,21.3,4.0,.....,4313.0,4671.0,331.0
3043034,536.4,512.0,19.6,445.2,512.0,21.3,4.0,.....,4313.0,4671.0,331.0
3043036,536.6,512.0,19.6,445.2,512.0,21.3,4.0,.....,4313.0,4671.0,331.0
3043038,537.0,512.0,19.6,445.3,512.0,21.3,4.0,.....,4314.0,4672.0,331.0
3043040,537.4,512.0,19.6,445.3,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043042,537.8,512.0,19.6,445.4,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043044,538.1,512.0,19.6,445.5,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043046,538.4,512.0,19.7,445.6,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043048,538.6,512.0,19.7,445.8,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043050,538.7,512.0,19.7,446.0,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043052,538.9,512.0,19.7,446.2,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043054,539.0,512.0,19.7,446.3,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043056,539.1,512.0,19.7,446.4,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043058,539.1,512.0,19.7,446.4,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043060,539.2,512.0,19.7,446.3,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043062,539.2,512.0,19.7,446.2,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043064,539.4,512.0,19.7,446.1,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043066,539.4,512.0,19.7,446.0,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043068,539.5,512.0,19.7,446.0,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043070,539.3,512.0,19.7,446.1,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043072,539.1,512.0,19.7,446.3,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043074,539.0,512.0,19.7,446.5,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043076,538.7,512.0,19.7,446.7,512.0,21.4,4.0,.....,4314.0,4673.0,331.0
3043078,538.3,512.0,19.7,447.0,512.0,21.4,4.0,.....,4313.0,4673.0,331.0
3043080,537.9,512.0,19.7,447.3,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043082,537.5,512.0,19.7,447.6,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043084,537.3,512.0,19.7,447.7,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043086,537.1,512.0,19.7,447.8,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043088,537.0,512.0,19.7,447.8,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043090,536.9,512.0,19.7,447.9,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043092,536.9,512.0,19.7,447.8,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043094,537.0,512.0,19.7,447.8,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043096,537.2,512.0,19.7,447.7,512.0,21.4,4.0,.....,4313.0,4672.0,331.0
3043098,537.4,512.0,19.7,447.6,512.0,21.4,4.0,.....,4314.0,4672.0,331.0
3043100,537.4,512.0,19.7,447.5,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043102,537.3,512.0,19.7,447.2,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043104,536.5,512.0,19.7,445.6,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043106,533.6,512.0,19.7,442.4,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043108,527.4,512.0,19.7,436.3,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043110,517.1,512.0,19.7,426.7,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043112,502.9,512.0,19.7,412.5,512.0,21.4,4.0,.....,4314.0,4671.0,331.0
3043114,484.2,512.0,19.7,393.9,512.0,21.4,4.0,.....,4315.0,4671.0,331.0
3043116,460.9,512.0,19.7,370.7,512.0,21.4,4.0,.....,4315.0,4671.0,331.0
3043118,433.0,512.0,19.7,346.0,512.0,21.4,4.0,.....,4315.0,4671.0,331.0
3043120,402.6,512.0,19.7,318.4,512.0,21.4,4.0,.....,4315.0,4671.0,331.0
3043122,372.0,512.0,19.7,289.0,512.0,21.3,4.0,.....,4315.0,4671.0,331.0
3043124,341.9,512.0,19.7,259.5,512.0,21.3,4.0,.....,4315.0,4671.0,331.0
3043126,310.7,512.0,19.6,230.7,512.0,21.3,4.0,.....,4315.0,4670.0,331.0
3043128,282.2,512.0,19.6,203.1,512.0,21.2,4.0,.....,4315.0,4670.0,331.0
3043130,253.2,512.0,19.6,178.5,512.0,21.2,4.0,.....,4315.0,4670.0,331.0
3043132,226.7,512.0,19.5,154.7,512.0,21.2,4.0,.....,4316.0,4670.0,331.0
3043134,204.4,512.0,19.5,133.4,512.0,21.1,4.0,.....,4315.0,4670.0,331.0
3043136,185.1,512.0,19.5,116.8,512.0,21.1,4.0,.....,4316.0,4670.0,331.0
3043138,168.9,512.0,19.4,103.8,512.0,21.1,4.0,.....,4316.0,4669.0,331.0
3043140,157.9,512.0,19.4,94.6,512.0,21.0,4.0,.....,4316.0,4669.0,331.0
3043142,148.5,512.0,19.4,88.7,512.0,21.0,4.0,.....,4316.0,4669.0,331.0
3043144,144.5,512.0,19.4,84.5,512.0,21.0,4.0,.....,4316.0,4669.0,331.0
3043146,143.1,512.0,19.4,82.4,512.0,21.0,4.0,.....,4315.0,4669.0,330.9
3043148,141.9,512.0,19.4,82.2,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043150,141.0,512.0,19.4,82.1,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043152,140.3,512.0,19.4,82.1,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043154,139.5,512.0,19.4,82.3,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043156,138.8,512.0,19.4,82.5,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043158,138.0,512.0,19.4,82.8,512.0,21.0,4.0,.....,4315.0,4668.0,330.9
3043160,137.2,512.0,19.4,83.4,512.0,21.1,4.0,.....,4314.0,4668.0,330.9
3043162,136.2,512.0,19.4,84.1,512.0,21.0,4.0,.....,4314.0,4668.0,330.9
3043164,135.2,512.0,19.4,84.8,512.0,21.0,4.0,.....,4314.0,4668.0,330.9
3043166,134.2,512.0,19.4,85.5,512.0,21.0,4.0,.....,4314.0,4667.0,330.9
3043168,132.9,512.0,19.4,86.1,512.0,21.0,4.0,.....,4313.0,4667.0,330.9
3043170,131.5,512.0,19.4,86.7,512.0,21.0,4.0,.....,4313.0,4667.0,331.0
3043172,130.4,512.0,19.4,87.2,512.0,21.0,4.0,.....,4313.0,4667.0,331.0
3043174,129.3,512.0,19.4,87.5,512.0,21.0,4.0,.....,4312.0,4667.0,331.0
3043176,128.4,512.0,19.4,87.7,512.0,21.0,4.0,.....,4312.0,4667.0,331.0
3043178,127.8,512.0,19.4,88.0,512.0,21.0,4.0,.....,4311.0,4667.0,331.0
3043180,127.3,512.0,19.4,88.2,512.0,21.0,4.0,.....,4311.0,4667.0,331.0
3043182,127.4,512.0,19.4,88.5,512.0,21.0,4.0,.....,4311.0,4667.0,331.0
3043184,127.7,512.0,19.4,88.8,512.0,21.0,4.0,.....,4311.0,4667.0,331.0
3043186,127.9,512.0,19.4,89.1,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043188,128.2,512.0,19.4,89.4,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043190,128.4,512.0,19.4,89.7,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043192,128.6,512.0,19.4,90.0,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043194,128.6,512.0,19.4,90.3,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043196,128.2,512.0,19.4,90.6,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043198,127.8,512.0,19.4,90.8,512.0,21.0,4.0,.....,4311.0,4666.0,331.0
3043200,127.2,512.0,19.4,91.0,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043202,126.7,512.0,19.4,91.2,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043204,126.2,512.0,19.4,91.3,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043206,125.7,512.0,19.4,91.5,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043208,125.3,512.0,19.4,91.7,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043210,125.2,512.0,19.4,91.8,512.0,21.0,4.0,.....,4311.0,4665.0,331.0
3043212,125.0,512.0,19.4,92.2,512.0,21.0,4.0,.....,4311.0,4664.0,331.1
3043214,125.0,512.0,19.4,92.7,512.0,21.0,4.0,.....,4311.0,4664.0,331.1
3043216,124.9,512.0,19.4,93.1,512.0,21.0,4.0,.....,4311.0,4664.0,331.1
3043218,124.8,512.0,19.3,93.8,512.0,21.0,4.0,.....,4311.0,4664.0,331.1
3043220,124.7,512.0,19.3,94.4,512.0,21.0,4.0,.....,4311.0,4663.0,331.1
3043222,124.6,512.0,19.3,95.0,512.0,21.0,4.0,.....,4311.0,4663.0,331.1
3043224,124.4,512.0,19.3,95.7,512.0,21.0,4.0,.....,4311.0,4663.0,331.1
3043226,124.2,512.0,19.3,96.0,512.0,20.9,4.0,.....,4311.0,4663.0,331.1
3043228,124.0,512.0,19.3,96.4,512.0,20.9,4.0,.....,4311.0,4663.0,331.2
3043230,123.9,512.0,19.3,96.9,512.0,20.9,4.0,.....,4311.0,4662.0,331.2
3043232,123.7,512.0,19.3,97.0,512.0,20.9,4.0,.....,4311.0,4662.0,331.2
3043234,123.6,512.0,19.3,97.1,512.0,20.9,4.0,.....,4310.0,4662.0,331.2
3043236,123.5,512.0,19.3,97.0,512.0,20.9,4.0,.....,4310.0,4661.0,331.2
3043238,123.4,512.0,19.4,96.7,512.0,20.9,4.0,.....,4310.0,4661.0,331.2
3043240,123.2,512.0,19.4,96.3,512.0,20.9,4.0,.....,4310.0,4661.0,331.1
3043242,123.1,512.0,19.4,95.8,512.0,20.9,4.0,.....,4309.0,4661.0,331.1
3043244,123.0,512.0,19.4,95.3,512.0,21.0,4.0,.....,4309.0,4661.0,331.1
3043246,122.9,512.0,19.4,94.7,512.0,21.0,4.0,.....,4309.0,4660.0,331.1
3043248,122.7,512.0,19.4,94.3,512.0,21.0,4.0,.....,4308.0,4660.0,331.1
3043250,122.2,512.0,19.4,94.2,512.0,21.0,4.0,.....,4308.0,4660.0,331.1
3043252,121.6,512.0,19.4,94.6,512.0,21.0,4.0,.....,4308.0,4660.0,331.1
3043254,120.9,512.0,19.4,95.1,512.0,21.0,4.0,.....,4307.0,4660.0,331.1
3043256,120.3,512.0,19.4,96.0,512.0,21.0,4.0,.....,4307.0,4659.0,331.1
3043258,119.6,512.0,19.4,96.8,512.0,20.9,4.0,.....,4307.0,4659.0,331.1
3043260,119.0,512.0,19.4,97.7,512.0,20.9,4.0,.....,4306.0,4659.0,331.2
3043262,118.5,512.0,19.4,98.4,512.0,20.9,4.0,.....,4306.0,4659.0,331.2
3043264,118.3,512.0,19.4,99.1,512.0,20.9,4.0,.....,4306.0,4659.0,331.2
3043266,118.3,512.0,19.4,99.5,512.0,20.9,4.0,.....,4306.0,4659.0,331.2
3043268,118.3,512.0,19.4,99.7,512.0,20.9,4.0,.....,4305.0,4659.0,331.2
3043270,118.4,512.0,19.4,99.6,512.0,20.9,4.0,.....,4305.0,4659.0,331.1
3043272,118.4,512.0,19.4,99.5,512.0,20.9,4.0,.....,4305.0,4659.0,331.2
3043274,118.5,512.0,19.4,99.2,512.0,20.9,4.0,.....,4305.0,4659.0,331.2
3043276,118.5,512.0,19.4,98.9,512.0,20.9,4.0,.....,4305.0,4659.0,331.2
3043278,118.6,512.0,19.4,98.5,512.0,20.9,4.0,.....,4305.0,4659.0,331.2
3043280,118.7,512.0,19.4,98.1,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043282,118.8,512.0,19.3,97.7,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043284,118.9,512.0,19.3,97.3,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043286,119.0,512.0,19.3,96.8,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043288,119.1,512.0,19.3,96.4,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043290,119.2,512.0,19.3,96.1,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043292,119.2,512.0,19.3,95.8,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043294,119.1,512.0,19.3,95.5,512.0,20.9,4.0,.....,4304.0,4659.0,331.2
3043296,119.0,512.0,19.3,95.2,512.0,20.9,4.0,.....,4303.0,4659.0,331.2
3043298,119.1,512.0,19.3,94.9,512.0,20.9,4.0,.....,4303.0,4659.0,331.2
3043300,119.1,512.0,19.3,94.8,512.0,20.9,4.0,.....,4303.0,4660.0,331.2
3043302,119.2,512.0,19.3,94.7,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043304,119.3,512.0,19.3,94.6,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043306,119.3,512.0,19.3,94.6,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043308,119.3,512.0,19.3,94.7,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043310,119.2,512.0,19.3,94.9,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043312,118.9,512.0,19.3,95.2,512.0,20.9,4.0,.....,4303.0,4660.0,331.3
3043314,118.7,512.0,19.3,95.6,512.0,20.9,4.0,.....,4303.0,4660.0,331.4
3043316,118.5,512.0,19.3,96.0,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043318,118.3,512.0,19.3,96.5,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043320,118.1,512.0,19.3,97.0,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043322,117.9,512.0,19.3,97.6,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043324,117.9,512.0,19.3,97.9,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043326,117.9,512.0,19.3,98.3,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043328,117.8,512.0,19.3,98.7,512.0,20.9,4.0,.....,4302.0,4660.0,331.4
3043330,117.6,512.0,19.3,99.0,512.0,20.9,4.0,.....,4302.0,4660.0,331.5
3043332,117.5,512.0,19.3,99.3,512.0,20.9,4.0,.....,4302.0,4660.0,331.5
3043334,117.5,512.0,19.3,99.4,512.0,20.9,4.0,.....,4301.0,4660.0,331.5
3043336,117.5,512.0,19.3,99.7,512.0,20.9,4.0,.....,4301.0,4660.0,331.5
3043338,117.5,512.0,19.3,100.1,512.0,20.9,4.0,.....,4301.0,4660.0,331.5
3043340,117.4,512.0,19.3,100.6,512.0,20.9,4.0,.....,4301.0,4661.0,331.5
3043342,117.3,512.0,19.3,101.1,512.0,20.9,4.0,.....,4301.0,4661.0,331.5
3043344,117.2,512.0,19.3,101.6,512.0,20.9,4.0,.....,4301.0,4661.0,331.5
3043346,117.0,512.0,19.3,102.2,512.0,20.9,4.0,.....,4301.0,4661.0,331.5
3043348,116.8,512.0,19.3,102.6,512.0,20.9,4.0,.....,4301.0,4661.0,331.4
3043350,116.6,512.0,19.3,102.9,512.0,20.9,4.0,.....,4301.0,4661.0,331.4
3043352,116.5,512.0,19.3,103.0,512.0,20.9,4.0,.....,4301.0,4662.0,331.4
3043354,116.3,512.0,19.3,102.7,512.0,20.9,4.0,.....,4300.0,4662.0,331.4
3043356,116.3,512.0,19.3,102.5,512.0,20.9,4.0,.....,4300.0,4662.0,331.4
3043358,116.4,512.0,19.3,102.1,512.0,20.9,4.0,.....,4300.0,4662.0,331.4
3043360,116.5,512.0,19.3,101.7,512.0,20.9,4.0,.....,4300.0,4662.0,331.4
3043362,116.6,512.0,19.3,101.2,512.0,20.9,4.0,.....,4300.0,4662.0,331.4
3043364,116.5,512.0,19.3,100.8,512.0,20.9,4.0,.....,4300.0,4663.0,331.3
3043366,116.2,512.0,19.3,100.4,512.0,20.9,4.0,.....,4300.0,4663.0,331.3
3043368,116.0,512.0,19.3,100.2,512.0,20.9,4.0,.....,4300.0,4663.0,331.3
3043370,115.7,512.0,19.3,100.1,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043372,115.4,512.0,19.3,99.9,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043374,115.2,512.0,19.3,99.9,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043376,115.1,512.0,19.3,99.8,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043378,115.3,512.0,19.3,99.9,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043380,115.6,512.0,19.2,100.1,512.0,20.9,4.0,.....,4299.0,4664.0,331.3
3043382,116.0,512.0,19.2,100.2,512.0,20.9,4.0,.....,4299.0,4663.0,331.3
3043384,116.3,512.0,19.2,100.4,512.0,20.9,4.0,.....,4298.0,4664.0,331.3
3043386,116.6,512.0,19.2,100.5,512.0,20.9,4.0,.....,4298.0,4663.0,331.3
3043388,116.8,512.0,19.2,100.5,512.0,20.9,4.0,.....,4298.0,4664.0,331.3
3043390,116.9,512.0,19.2,100.3,512.0,20.9,4.0,.....,4298.0,4663.0,331.3
3043392,116.9,512.0,19.2,99.8,512.0,20.9,4.0,.....,4297.0,4663.0,331.3
3043394,117.7,512.0,19.2,99.6,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043396,118.5,512.0,19.3,99.8,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043398,119.8,512.0,19.3,100.2,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043400,121.1,512.0,19.2,101.1,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043402,122.5,512.0,19.2,102.1,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043404,124.1,512.0,19.2,103.4,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043406,125.6,512.0,19.2,104.8,512.0,20.9,4.0,.....,4297.0,4663.0,331.4
3043408,126.6,512.0,19.2,105.9,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043410,127.7,512.0,19.2,106.6,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043412,128.2,512.0,19.2,107.0,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043414,128.7,512.0,19.2,107.0,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043416,129.0,512.0,19.2,107.1,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043418,129.2,512.0,19.2,107.1,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043420,129.4,512.0,19.2,107.2,512.0,20.9,4.0,.....,4297.0,4663.0,331.5
3043422,129.4,512.0,19.2,107.3,512.0,20.9,4.0,.....,4297.0,4662.0,331.5
3043424,129.3,512.0,19.2,107.5,512.0,20.9,4.0,.....,4297.0,4662.0,331.5
3043426,129.2,512.0,19.2,107.7,512.0,20.9,4.0,.....,4298.0,4662.0,331.5
3043428,129.2,512.0,19.2,107.9,512.0,20.9,4.0,.....,4298.0,4662.0,331.5
3043430,129.2,512.0,19.2,107.7,512.0,20.9,4.0,.....,4298.0,4661.0,331.5
3043432,129.2,512.0,19.2,107.4,512.0,20.9,4.0,.....,4299.0,4661.0,331.5
3043434,129.2,512.0,19.2,107.1,512.0,20.9,4.0,.....,4299.0,4661.0,331.5
3043436,129.0,512.0,19.2,106.8,512.0,20.9,4.0,.....,4299.0,4661.0,331.5
3043438,128.7,512.0,19.2,106.4,512.0,20.9,4.0,.....,4300.0,4661.0,331.5
3043440,128.3,512.0,19.2,106.0,512.0,20.9,4.0,.....,4300.0,4661.0,331.5
3043442,127.7,512.0,19.2,105.5,512.0,20.9,4.0,.....,4300.0,4660.0,331.5
3043444,127.0,512.0,19.2,105.4,512.0,20.9,4.0,.....,4300.0,4660.0,331.5
3043446,125.8,512.0,19.2,105.6,512.0,20.9,4.0,.....,4300.0,4660.0,331.5
3043448,124.7,512.0,19.2,105.8,512.0,20.9,4.0,.....,4301.0,4660.0,331.5
3043450,123.6,512.0,19.2,106.3,512.0,20.9,4.0,.....,4301.0,4659.0,331.5
