0,1,2,3,4,5,6,7
2994294,.,.,14.1,-420.1,512.0,15.6,4.0,.....,4249.0,4562.0,332.5
2994296,.,.,14.1,-420.0,512.0,15.6,4.0,.....,4249.0,4562.0,332.5
2994298,.,.,14.1,-419.9,512.0,15.6,4.0,.....,4249.0,4562.0,332.5
2994300,.,.,14.1,-419.7,512.0,15.6,4.0,.....,4249.0,4562.0,332.5
2994302,.,.,14.1,-419.6,512.0,15.6,4.0,.....,4249.0,4561.0,332.5
2994304,.,.,14.1,-419.4,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994306,.,.,14.1,-419.4,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994308,.,.,14.1,-419.3,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994310,.,.,14.1,-419.3,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994312,.,.,14.1,-419.3,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994314,.,.,14.1,-419.5,512.0,15.6,4.0,.....,4249.0,4561.0,332.6
2994316,.,.,14.1,-419.7,512.0,15.6,4.0,.....,4249.0,4560.0,332.6
2994318,.,.,14.1,-419.9,512.0,15.6,4.0,.....,4249.0,4560.0,332.6
2994320,.,.,14.1,-420.1,512.0,15.6,4.0,.....,4249.0,4560.0,332.6
2994322,.,.,14.1,-420.2,512.0,15.6,4.0,.....,4249.0,4560.0,332.6
2994324,.,.,14.1,-420.2,512.0,15.6,4.0,.....,4249.0,4560.0,332.6
2994326,.,.,14.1,-420.1,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994328,.,.,14.1,-419.9,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994330,.,.,14.1,-419.7,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994332,.,.,14.1,-419.5,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994334,.,.,14.1,-419.3,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994336,.,.,14.1,-418.8,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994338,.,.,14.1,-418.6,512.0,15.6,4.0,.....,4248.0,4560.0,332.6
2994340,.,.,14.1,-418.3,512.0,15.6,4.0,.....,4248.0,4560.0,332.7
2994342,.,.,14.1,-418.1,512.0,15.6,4.0,.....,4248.0,4560.0,332.7
2994344,.,.,14.1,-417.9,512.0,15.6,4.0,.....,4248.0,4560.0,332.7
2994346,.,.,14.1,-417.8,512.0,15.6,4.0,.....,4248.0,4560.0,332.7
2994348,.,.,14.1,-417.7,512.0,15.6,4.0,.....,4248.0,4560.0,332.7
2994350,.,.,14.1,-417.8,512.0,15.6,4.0,.....,4247.0,4560.0,332.7
2994352,.,.,14.1,-417.9,512.0,15.6,4.0,.....,4247.0,4560.0,332.7
2994354,.,.,14.1,-417.8,512.0,15.6,4.0,.....,4247.0,4560.0,332.6
2994356,.,.,14.1,-417.7,512.0,15.6,4.0,.....,4247.0,4560.0,332.6
2994358,.,.,14.1,-417.6,512.0,15.6,4.0,.....,4247.0,4560.0,332.6
2994360,.,.,14.1,-417.2,512.0,15.6,4.0,.....,4246.0,4560.0,332.6
2994362,.,.,14.1,-416.9,512.0,15.6,4.0,.....,4246.0,4560.0,332.6
2994364,.,.,14.1,-416.6,512.0,15.6,4.0,.....,4246.0,4560.0,332.6
2994366,.,.,14.1,-416.2,512.0,15.6,4.0,.....,4246.0,4560.0,332.6
2994368,.,.,14.1,-415.8,512.0,15.6,4.0,.....,4245.0,4560.0,332.6
2994370,.,.,14.1,-415.4,512.0,15.6,4.0,.....,4245.0,4560.0,332.6
2994372,.,.,14.1,-414.9,512.0,15.6,4.0,.....,4245.0,4560.0,332.6
2994374,.,.,14.1,-414.4,512.0,15.6,4.0,.....,4245.0,4560.0,332.5
2994376,.,.,14.1,-414.0,512.0,15.6,4.0,.....,4244.0,4560.0,332.5
2994378,.,.,14.1,-413.6,512.0,15.6,4.0,.....,4244.0,4560.0,332.6
2994380,.,.,14.1,-413.3,512.0,15.6,4.0,.....,4244.0,4560.0,332.6
2994382,.,.,14.1,-413.1,512.0,15.6,4.0,.....,4244.0,4560.0,332.6
2994384,.,.,14.1,-413.0,512.0,15.6,4.0,.....,4244.0,4560.0,332.6
2994386,.,.,14.1,-412.8,512.0,15.6,4.0,.....,4243.0,4560.0,332.6
2994388,.,.,14.1,-412.7,512.0,15.6,4.0,.....,4243.0,4560.0,332.6
2994390,.,.,14.1,-412.6,512.0,15.6,4.0,.....,4243.0,4560.0,332.6
2994392,.,.,14.1,-412.6,512.0,15.6,4.0,.....,4243.0,4560.0,332.6
2994394,.,.,14.1,-412.6,512.0,15.6,4.0,.....,4242.0,4561.0,332.6
2994396,.,.,14.1,-412.6,512.0,15.6,4.0,.....,4242.0,4561.0,332.6
2994398,.,.,14.1,-412.6,512.0,15.6,4.0,.....,4242.0,4561.0,332.5
2994400,.,.,14.1,-412.7,512.0,15.6,4.0,.....,4242.0,4561.0,332.5
2994402,.,.,14.1,-412.9,512.0,15.6,4.0,.....,4241.0,4561.0,332.5
2994404,.,.,14.1,-413.3,512.0,15.6,4.0,.....,4241.0,4561.0,332.5
2994406,.,.,14.1,-413.7,512.0,15.6,4.0,.....,4241.0,4561.0,332.5
2994408,.,.,14.1,-413.9,512.0,15.6,4.0,.....,4240.0,4561.0,332.5
2994410,.,.,14.1,-414.2,512.0,15.6,4.0,.....,4240.0,4562.0,332.5
2994412,.,.,14.1,-414.3,512.0,15.6,4.0,.....,4240.0,4561.0,332.5
2994414,.,.,14.1,-414.2,512.0,15.6,4.0,.....,4239.0,4562.0,332.5
2994416,.,.,14.1,-414.1,512.0,15.5,4.0,.....,4239.0,4562.0,332.5
2994418,.,.,14.1,-413.7,512.0,15.5,4.0,.....,4239.0,4562.0,332.6
2994420,.,.,14.1,-413.2,512.0,15.5,4.0,.....,4239.0,4562.0,332.6
2994422,.,.,14.1,-412.8,512.0,15.5,4.0,.....,4239.0,4562.0,332.6
2994424,.,.,14.1,-412.4,512.0,15.5,4.0,.....,4238.0,4562.0,332.6
2994426,.,.,14.1,-412.0,512.0,15.5,4.0,.....,4238.0,4562.0,332.6
2994428,.,.,14.1,-411.6,512.0,15.5,4.0,.....,4238.0,4562.0,332.6
2994430,.,.,14.1,-411.3,512.0,15.5,4.0,.....,4238.0,4563.0,332.6
2994432,.,.,14.1,-411.0,512.0,15.5,4.0,.....,4238.0,4563.0,332.6
2994434,.,.,14.1,-410.7,512.0,15.6,4.0,.....,4237.0,4563.0,332.6
2994436,.,.,14.1,-410.5,512.0,15.6,4.0,.....,4237.0,4563.0,332.6
2994438,.,.,14.1,-410.4,512.0,15.6,4.0,.....,4237.0,4563.0,332.6
2994440,.,.,14.1,-410.5,512.0,15.6,4.0,.....,4237.0,4563.0,332.6
2994442,.,.,14.1,-410.8,512.0,15.6,4.0,.....,4237.0,4563.0,332.6
2994444,.,.,14.1,-411.1,512.0,15.6,4.0,.....,4236.0,4563.0,332.6
2994446,.,.,14.1,-411.4,512.0,15.6,4.0,.....,4236.0,4564.0,332.6
2994448,.,.,14.1,-411.9,512.0,15.5,4.0,.....,4236.0,4564.0,332.6
2994450,.,.,14.1,-412.4,512.0,15.5,4.0,.....,4236.0,4564.0,332.5
2994452,.,.,14.1,-412.9,512.0,15.5,4.0,.....,4236.0,4564.0,332.5
2994454,.,.,14.1,-413.6,512.0,15.5,4.0,.....,4236.0,4564.0,332.5
2994456,.,.,14.1,-414.2,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994458,.,.,14.1,-414.8,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994460,.,.,14.1,-415.2,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994462,.,.,14.1,-415.2,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994464,.,.,14.1,-415.2,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994466,.,.,14.0,-415.1,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994468,.,.,14.0,-414.7,512.0,15.5,4.0,.....,4235.0,4565.0,332.5
2994470,.,.,14.0,-414.3,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994472,.,.,14.0,-414.0,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994474,.,.,14.0,-414.0,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994476,.,.,14.0,-414.0,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994478,.,.,14.0,-414.1,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994480,.,.,14.0,-413.9,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994482,.,.,14.0,-413.7,512.0,15.5,4.0,.....,4235.0,4566.0,332.5
2994484,.,.,14.0,-413.4,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994486,.,.,14.0,-412.8,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994488,.,.,14.0,-410.6,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994490,.,.,14.0,-406.1,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994492,.,.,14.0,-397.3,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994494,.,.,14.0,-384.2,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994496,.,.,14.1,-366.4,512.0,15.5,4.0,.....,4235.0,4567.0,332.5
2994498,.,.,14.1,-344.9,512.0,15.6,4.0,.....,4235.0,4567.0,332.5
2994500,.,.,14.2,-320.0,512.0,15.6,4.0,.....,4235.0,4567.0,332.5
2994502,.,.,14.2,-288.5,512.0,15.7,4.0,.....,4235.0,4567.0,332.5
2994504,.,.,14.3,-252.4,512.0,15.7,4.0,.....,4235.0,4568.0,332.5
2994506,.,.,14.3,-214.7,512.0,15.8,4.0,.....,4235.0,4568.0,332.5
2994508,.,.,14.4,-174.6,512.0,15.9,4.0,.....,4235.0,4568.0,332.5
2994510,.,.,14.4,-131.7,512.0,15.9,4.0,.....,4235.0,4568.0,332.5
2994512,.,.,14.4,-83.8,512.0,15.9,4.0,.....,4235.0,4568.0,332.5
2994514,.,.,14.5,-32.3,512.0,15.9,4.0,.....,4235.0,4568.0,332.5
2994516,.,.,14.5,16.6,512.0,16.0,4.0,.....,4235.0,4568.0,332.5
2994518,.,.,14.5,66.4,512.0,16.0,4.0,.....,4236.0,4568.0,332.5
2994520,.,.,14.5,117.1,512.0,16.0,4.0,.....,4236.0,4568.0,332.5
2994522,.,.,14.5,168.4,512.0,16.0,4.0,.....,4236.0,4568.0,332.5
2994524,.,.,14.5,221.1,512.0,16.0,4.0,.....,4236.0,4568.0,332.4
2994526,.,.,14.5,271.5,512.0,16.0,4.0,.....,4236.0,4568.0,332.4
2994528,.,.,14.5,321.5,512.0,16.0,4.0,.....,4236.0,4568.0,332.4
2994530,.,.,14.5,373.2,512.0,16.0,4.0,.....,4236.0,4568.0,332.4
2994532,.,.,14.5,422.7,512.0,16.0,4.0,.....,4236.0,4569.0,332.4
2994534,.,.,14.6,470.6,512.0,16.0,4.0,.....,4236.0,4569.0,332.4
2994536,.,.,14.6,515.2,512.0,16.1,4.0,.....,4236.0,4569.0,332.4
2994538,.,.,14.6,555.3,512.0,16.1,4.0,.....,4236.0,4569.0,332.4
2994540,.,.,14.7,593.3,512.0,16.1,4.0,.....,4236.0,4569.0,332.4
2994542,.,.,14.7,627.2,512.0,16.1,4.0,.....,4236.0,4569.0,332.4
2994544,.,.,14.7,656.4,512.0,16.2,4.0,.....,4236.0,4569.0,332.4
2994546,.,.,14.7,682.7,512.0,16.2,4.0,.....,4237.0,4569.0,332.4
2994548,.,.,14.7,703.9,512.0,16.2,4.0,.....,4237.0,4569.0,332.4
2994550,.,.,14.7,721.2,512.0,16.2,4.0,.....,4237.0,4570.0,332.4
2994552,.,.,14.7,734.5,512.0,16.2,4.0,.....,4237.0,4570.0,332.3
2994554,.,.,14.7,744.6,512.0,16.3,4.0,.....,4237.0,4570.0,332.3
2994556,.,.,14.7,752.4,512.0,16.3,4.0,.....,4237.0,4570.0,332.3
2994558,.,.,14.7,757.5,512.0,16.3,4.0,.....,4237.0,4570.0,332.3
2994560,.,.,14.7,760.6,512.0,16.3,4.0,.....,4237.0,4570.0,332.3
2994562,.,.,14.7,763.4,512.0,16.3,4.0,.....,4237.0,4570.0,332.3
2994564,.,.,14.7,765.7,512.0,16.3,4.0,.....,4237.0,4571.0,332.3
2994566,.,.,14.7,767.9,512.0,16.3,4.0,.....,4237.0,4571.0,332.3
2994568,.,.,14.7,769.3,512.0,16.3,4.0,.....,4237.0,4571.0,332.3
2994570,.,.,14.7,770.1,512.0,16.3,4.0,.....,4237.0,4571.0,332.3
2994572,.,.,14.7,770.8,512.0,16.3,4.0,.....,4237.0,4571.0,332.3
2994574,.,.,14.7,771.5,512.0,16.4,4.0,.....,4237.0,4571.0,332.3
2994576,.,.,14.7,772.0,512.0,16.4,4.0,.....,4237.0,4572.0,332.3
2994578,.,.,14.7,772.5,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994580,.,.,14.7,772.8,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994582,.,.,14.7,773.2,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994584,.,.,14.7,773.5,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994586,.,.,14.7,774.1,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994588,.,.,14.7,774.7,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994590,.,.,14.7,775.3,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994592,.,.,14.7,776.6,512.0,16.4,4.0,.....,4237.0,4572.0,332.2
2994594,.,.,14.7,777.6,512.0,16.4,4.0,.....,4237.0,4573.0,332.2
2994596,.,.,14.7,778.8,512.0,16.4,4.0,.....,4237.0,4573.0,332.2
2994598,.,.,14.7,779.9,512.0,16.4,4.0,.....,4237.0,4573.0,332.2
2994600,.,.,14.7,780.9,512.0,16.4,4.0,.....,4237.0,4573.0,332.2
2994602,.,.,14.7,781.9,512.0,16.4,4.0,.....,4236.0,4573.0,332.2
2994604,.,.,14.7,782.9,512.0,16.4,4.0,.....,4236.0,4573.0,332.2
2994606,.,.,14.7,783.3,512.0,16.4,4.0,.....,4236.0,4573.0,332.2
2994608,.,.,14.7,783.4,512.0,16.4,4.0,.....,4236.0,4573.0,332.2
2994610,.,.,14.7,783.3,512.0,16.4,4.0,.....,4236.0,4574.0,332.2
2994612,.,.,14.7,783.3,512.0,16.4,4.0,.....,4236.0,4574.0,332.2
2994614,.,.,14.7,783.2,512.0,16.4,4.0,.....,4236.0,4574.0,332.2
2994616,.,.,14.7,783.1,512.0,16.4,4.0,.....,4236.0,4574.0,332.2
2994618,.,.,14.6,783.0,512.0,16.5,4.0,.....,4236.0,4574.0,332.2
2994620,.,.,14.6,782.9,512.0,16.5,4.0,.....,4235.0,4574.0,332.2
2994622,.,.,14.6,783.0,512.0,16.5,4.0,.....,4235.0,4574.0,332.2
2994624,.,.,14.6,783.1,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994626,.,.,14.6,783.0,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994628,.,.,14.6,782.8,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994630,.,.,14.6,782.7,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994632,.,.,14.6,782.2,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994634,.,.,14.6,781.7,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994636,.,.,14.6,781.3,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994638,.,.,14.6,780.8,512.0,16.5,4.0,.....,4235.0,4575.0,332.2
2994640,.,.,14.6,780.5,512.0,16.5,4.0,.....,4234.0,4575.0,332.2
2994642,.,.,14.6,780.0,512.0,16.5,4.0,.....,4234.0,4575.0,332.2
2994644,.,.,14.5,779.5,512.0,16.5,4.0,.....,4234.0,4575.0,332.2
2994646,.,.,14.5,779.2,512.0,16.5,4.0,.....,4234.0,4575.0,332.2
2994648,.,.,14.5,778.9,512.0,16.5,4.0,.....,4234.0,4576.0,332.2
2994650,.,.,14.5,778.6,512.0,16.5,4.0,.....,4234.0,4576.0,332.2
2994652,.,.,14.5,778.4,512.0,16.5,4.0,.....,4234.0,4576.0,332.2
2994654,.,.,14.5,778.1,512.0,16.5,4.0,.....,4234.0,4576.0,332.2
2994656,.,.,14.5,778.1,512.0,16.5,4.0,.....,4234.0,4576.0,332.2
2994658,.,.,14.5,778.1,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994660,.,.,14.5,778.1,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994662,.,.,14.5,778.0,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994664,.,.,14.5,777.9,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994666,.,.,14.5,777.9,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994668,.,.,14.5,777.8,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994670,.,.,14.5,777.6,512.0,16.5,4.0,.....,4233.0,4576.0,332.2
2994672,.,.,14.5,777.5,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994674,.,.,14.5,777.1,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994676,.,.,14.5,776.8,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994678,.,.,14.5,776.5,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994680,.,.,14.5,776.1,512.0,16.5,4.0,.....,4233.0,4575.0,332.2
2994682,.,.,14.5,775.6,512.0,16.5,4.0,.....,4232.0,4575.0,332.2
