0,1,2,3,4,5,6,7
7912688,926.4,512.0,177.0,897.2,512.0,188.0,4.0,.....,3527.0,1892.0,522.1
7912690,927.7,512.0,178.0,897.7,512.0,188.0,4.0,.....,3527.0,1892.0,522.1
7912692,929.1,512.0,178.0,898.2,512.0,188.0,4.0,.....,3527.0,1892.0,522.1
7912694,930.5,512.0,178.0,898.7,512.0,188.0,4.0,.....,3527.0,1892.0,522.1
7912696,932.0,512.0,178.0,899.1,512.0,189.0,4.0,.....,3527.0,1892.0,522.1
7912698,934.4,512.0,178.0,899.0,512.0,189.0,4.0,.....,3527.0,1892.0,522.1
7912700,936.4,512.0,178.0,898.8,512.0,189.0,4.0,.....,3527.0,1892.0,522.1
7912702,938.1,512.0,178.0,898.7,512.0,189.0,4.0,.....,3528.0,1892.0,522.1
7912704,938.2,512.0,178.0,895.5,512.0,189.0,4.0,.....,3528.0,1892.0,522.1
7912706,937.8,512.0,177.0,891.5,512.0,189.0,4.0,.....,3528.0,1892.0,522.1
7912708,937.0,512.0,177.0,884.9,512.0,189.0,4.0,.....,3528.0,1892.0,522.1
7912710,934.0,512.0,177.0,877.3,512.0,189.0,4.0,.....,3528.0,1892.0,522.1
7912712,931.2,512.0,176.0,868.4,512.0,190.0,4.0,.....,3528.0,1892.0,522.1
7912714,925.8,512.0,176.0,859.4,512.0,190.0,4.0,.....,3528.0,1892.0,522.1
7912716,919.0,512.0,176.0,850.2,512.0,190.0,4.0,.....,3528.0,1892.0,522.1
7912718,907.8,512.0,175.0,843.0,512.0,190.0,4.0,.....,3528.0,1892.0,522.1
7912720,896.9,512.0,175.0,834.9,512.0,191.0,4.0,.....,3528.0,1892.0,522.1
7912722,886.3,512.0,175.0,829.6,512.0,191.0,4.0,.....,3528.0,1892.0,522.1
7912724,877.7,512.0,175.0,825.5,512.0,190.0,4.0,.....,3528.0,1892.0,522.0
7912726,869.0,512.0,174.0,823.3,512.0,190.0,4.0,.....,3528.0,1892.0,522.0
7912728,863.8,512.0,174.0,820.6,512.0,190.0,4.0,.....,3529.0,1892.0,522.0
7912730,860.7,512.0,174.0,818.0,512.0,190.0,4.0,.....,3529.0,1892.0,522.0
7912732,862.7,512.0,174.0,815.5,512.0,190.0,4.0,.....,3529.0,1892.0,521.9
7912734,864.8,512.0,174.0,814.7,512.0,190.0,4.0,.....,3529.0,1892.0,521.9
7912736,866.8,512.0,174.0,814.0,512.0,190.0,4.0,.....,3529.0,1892.0,521.8
7912738,868.5,512.0,174.0,813.0,512.0,191.0,4.0,.....,3529.0,1892.0,521.8
7912740,870.1,512.0,175.0,811.9,512.0,191.0,4.0,.....,3529.0,1892.0,521.8
7912742,870.8,512.0,175.0,811.3,512.0,192.0,4.0,.....,3529.0,1893.0,521.7
7912744,870.8,512.0,176.0,810.7,512.0,192.0,4.0,.....,3529.0,1893.0,521.7
7912746,870.4,512.0,176.0,810.1,512.0,192.0,4.0,.....,3529.0,1893.0,521.6
7912748,870.0,512.0,177.0,809.6,512.0,192.0,4.0,.....,3529.0,1893.0,521.6
7912750,869.3,512.0,177.0,809.2,512.0,193.0,4.0,.....,3530.0,1893.0,521.6
7912752,869.0,512.0,177.0,809.2,512.0,193.0,4.0,.....,3530.0,1893.0,521.6
7912754,868.9,512.0,177.0,809.4,512.0,193.0,4.0,.....,3530.0,1893.0,521.6
7912756,869.1,512.0,177.0,809.6,512.0,193.0,4.0,.....,3530.0,1893.0,521.6
7912758,869.4,512.0,177.0,809.9,512.0,193.0,4.0,.....,3530.0,1893.0,521.7
7912760,869.5,512.0,178.0,811.4,512.0,193.0,4.0,.....,3530.0,1893.0,521.8
7912762,869.2,512.0,178.0,813.2,512.0,193.0,4.0,.....,3530.0,1893.0,521.9
7912764,867.9,512.0,178.0,815.0,512.0,193.0,4.0,.....,3530.0,1894.0,521.9
7912766,866.9,512.0,178.0,816.8,512.0,193.0,4.0,.....,3530.0,1893.0,522.0
7912768,866.2,512.0,178.0,818.5,512.0,193.0,4.0,.....,3530.0,1893.0,522.0
7912770,866.4,512.0,178.0,820.5,512.0,193.0,4.0,.....,3530.0,1893.0,522.1
7912772,866.3,512.0,179.0,822.6,512.0,193.0,4.0,.....,3531.0,1893.0,522.1
7912774,866.6,512.0,179.0,824.5,512.0,194.0,4.0,.....,3531.0,1893.0,522.1
7912776,867.2,512.0,179.0,826.2,512.0,194.0,4.0,.....,3531.0,1893.0,522.2
7912778,868.9,512.0,180.0,827.7,512.0,194.0,4.0,.....,3531.0,1893.0,522.2
7912780,871.1,512.0,180.0,829.3,512.0,194.0,4.0,.....,3531.0,1893.0,522.2
7912782,872.9,512.0,180.0,831.7,512.0,194.0,4.0,.....,3531.0,1893.0,522.2
7912784,873.7,512.0,179.0,833.9,512.0,195.0,4.0,.....,3531.0,1894.0,522.2
7912786,875.1,512.0,179.0,835.9,512.0,195.0,4.0,.....,3531.0,1893.0,522.2
7912788,876.3,512.0,179.0,836.8,512.0,195.0,4.0,.....,3531.0,1893.0,522.2
7912790,877.4,512.0,179.0,837.6,512.0,196.0,4.0,.....,3531.0,1893.0,522.2
7912792,878.4,512.0,179.0,838.2,512.0,196.0,4.0,.....,3531.0,1893.0,522.2
7912794,878.5,512.0,179.0,838.8,512.0,196.0,4.0,.....,3532.0,1893.0,522.2
7912796,878.3,512.0,179.0,838.5,512.0,197.0,4.0,.....,3532.0,1894.0,522.2
7912798,878.2,512.0,179.0,838.2,512.0,197.0,4.0,.....,3532.0,1894.0,522.2
7912800,877.2,512.0,180.0,838.0,512.0,198.0,4.0,.....,3532.0,1893.0,522.2
7912802,876.5,512.0,180.0,838.0,512.0,198.0,4.0,.....,3532.0,1894.0,522.1
7912804,875.4,512.0,180.0,838.2,512.0,198.0,4.0,.....,3533.0,1894.0,522.1
7912806,874.4,512.0,180.0,838.4,512.0,199.0,4.0,.....,3533.0,1894.0,522.0
7912808,873.5,512.0,181.0,838.8,512.0,199.0,4.0,.....,3533.0,1894.0,522.0
7912810,872.9,512.0,181.0,839.1,512.0,198.0,4.0,.....,3533.0,1894.0,522.0
7912812,872.2,512.0,181.0,839.4,512.0,198.0,4.0,.....,3533.0,1894.0,521.9
7912814,871.6,512.0,182.0,839.6,512.0,198.0,4.0,.....,3533.0,1894.0,521.9
7912816,870.9,512.0,182.0,839.3,512.0,198.0,4.0,.....,3533.0,1894.0,521.8
7912818,866.8,512.0,183.0,838.9,512.0,197.0,4.0,.....,3533.0,1894.0,521.8
7912820,862.8,512.0,183.0,838.6,512.0,197.0,4.0,.....,3534.0,1894.0,521.7
7912822,858.8,512.0,183.0,838.5,512.0,197.0,4.0,.....,3534.0,1894.0,521.7
7912824,857.9,512.0,183.0,838.2,512.0,197.0,4.0,.....,3534.0,1894.0,521.7
7912826,857.0,512.0,183.0,837.7,512.0,197.0,4.0,.....,3534.0,1894.0,521.6
7912828,855.6,512.0,183.0,837.1,512.0,197.0,4.0,.....,3534.0,1894.0,521.6
7912830,853.7,512.0,183.0,836.7,512.0,198.0,4.0,.....,3534.0,1894.0,521.5
7912832,856.0,512.0,183.0,836.0,512.0,198.0,4.0,.....,3534.0,1894.0,521.5
7912834,858.7,512.0,183.0,835.1,512.0,198.0,4.0,.....,3534.0,1894.0,521.5
7912836,861.4,512.0,183.0,834.0,512.0,198.0,4.0,.....,3534.0,1894.0,521.5
7912838,861.2,512.0,183.0,833.1,512.0,198.0,4.0,.....,3534.0,1894.0,521.4
7912840,861.2,512.0,183.0,832.1,512.0,198.0,4.0,.....,3535.0,1894.0,521.4
7912842,861.4,512.0,183.0,831.3,512.0,198.0,4.0,.....,3535.0,1894.0,521.4
7912844,862.1,512.0,184.0,829.5,512.0,198.0,4.0,.....,3535.0,1894.0,521.4
7912846,862.5,512.0,184.0,828.2,512.0,198.0,4.0,.....,3535.0,1894.0,521.5
7912848,862.5,512.0,184.0,827.1,512.0,198.0,4.0,.....,3535.0,1894.0,521.6
7912850,862.7,512.0,184.0,826.4,512.0,198.0,4.0,.....,3535.0,1894.0,521.7
7912852,863.0,512.0,184.0,825.8,512.0,198.0,4.0,.....,3535.0,1894.0,521.9
7912854,862.2,512.0,184.0,825.5,512.0,198.0,4.0,.....,3535.0,1894.0,522.1
7912856,861.4,512.0,184.0,824.9,512.0,199.0,4.0,.....,3535.0,1894.0,522.3
7912858,860.9,512.0,185.0,825.4,512.0,199.0,4.0,.....,3536.0,1894.0,522.4
7912860,860.4,512.0,185.0,825.3,512.0,199.0,4.0,.....,3536.0,1894.0,522.5
7912862,860.0,512.0,185.0,825.1,512.0,199.0,4.0,.....,3536.0,1894.0,522.6
7912864,859.5,512.0,186.0,824.7,512.0,200.0,4.0,.....,3536.0,1895.0,522.7
7912866,858.8,512.0,186.0,823.7,512.0,200.0,4.0,.....,3536.0,1894.0,522.8
7912868,858.7,512.0,186.0,822.5,512.0,200.0,4.0,.....,3536.0,1895.0,522.9
7912870,858.5,512.0,186.0,821.5,512.0,200.0,4.0,.....,3536.0,1895.0,523.0
7912872,858.4,512.0,187.0,820.5,512.0,201.0,4.0,.....,3536.0,1895.0,523.0
7912874,858.4,512.0,187.0,820.1,512.0,201.0,4.0,.....,3536.0,1895.0,523.1
7912876,859.2,512.0,187.0,819.6,512.0,201.0,4.0,.....,3536.0,1895.0,523.1
7912878,860.2,512.0,187.0,819.2,512.0,202.0,4.0,.....,3537.0,1895.0,523.2
7912880,861.1,512.0,187.0,819.4,512.0,202.0,4.0,.....,3537.0,1895.0,523.2
7912882,862.6,512.0,187.0,819.7,512.0,202.0,4.0,.....,3537.0,1895.0,523.2
7912884,863.3,512.0,187.0,819.9,512.0,203.0,4.0,.....,3537.0,1895.0,523.2
7912886,863.8,512.0,187.0,820.2,512.0,203.0,4.0,.....,3537.0,1895.0,523.3
7912888,864.4,512.0,187.0,820.7,512.0,203.0,4.0,.....,3537.0,1895.0,523.3
7912890,864.7,512.0,187.0,821.1,512.0,203.0,4.0,.....,3537.0,1895.0,523.3
7912892,864.9,512.0,187.0,821.4,512.0,203.0,4.0,.....,3537.0,1895.0,523.3
7912894,865.1,512.0,188.0,821.6,512.0,203.0,4.0,.....,3537.0,1895.0,523.3
7912896,865.3,512.0,189.0,822.0,512.0,203.0,4.0,.....,3537.0,1895.0,523.4
7912898,866.2,512.0,189.0,822.4,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912900,867.0,512.0,190.0,823.4,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912902,867.4,512.0,190.0,824.3,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912904,867.5,512.0,190.0,825.2,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912906,867.8,512.0,190.0,826.1,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912908,868.2,512.0,191.0,826.9,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912910,868.7,512.0,191.0,827.3,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912912,869.5,512.0,191.0,827.5,512.0,204.0,4.0,.....,3537.0,1895.0,523.4
7912914,870.3,512.0,191.0,827.2,512.0,205.0,4.0,.....,3538.0,1895.0,523.4
7912916,871.3,512.0,191.0,827.1,512.0,205.0,4.0,.....,3538.0,1895.0,523.4
7912918,872.3,512.0,191.0,827.1,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912920,873.1,512.0,191.0,827.3,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912922,873.9,512.0,191.0,827.8,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912924,874.7,512.0,191.0,828.6,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912926,875.0,512.0,191.0,829.5,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912928,875.3,512.0,191.0,830.4,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912930,873.6,512.0,191.0,830.8,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912932,871.9,512.0,191.0,831.0,512.0,205.0,4.0,.....,3538.0,1895.0,523.3
7912934,870.6,512.0,191.0,831.0,512.0,205.0,4.0,.....,3538.0,1895.0,523.2
7912936,870.3,512.0,191.0,830.7,512.0,205.0,4.0,.....,3538.0,1895.0,523.2
7912938,870.1,512.0,191.0,830.2,512.0,206.0,4.0,.....,3537.0,1895.0,523.2
7912940,870.0,512.0,190.0,829.7,512.0,206.0,4.0,.....,3538.0,1895.0,523.2
7912942,869.8,512.0,190.0,829.2,512.0,206.0,4.0,.....,3537.0,1895.0,523.2
7912944,871.5,512.0,190.0,829.0,512.0,206.0,4.0,.....,3538.0,1895.0,523.2
7912946,872.7,512.0,190.0,829.0,512.0,207.0,4.0,.....,3537.0,1895.0,523.2
7912948,873.7,512.0,190.0,829.2,512.0,207.0,4.0,.....,3537.0,1895.0,523.2
7912950,873.6,512.0,190.0,829.7,512.0,207.0,4.0,.....,3537.0,1895.0,523.2
7912952,873.5,512.0,190.0,830.6,512.0,207.0,4.0,.....,3537.0,1895.0,523.2
7912954,874.5,512.0,191.0,831.7,512.0,207.0,4.0,.....,3537.0,1895.0,523.2
7912956,876.4,512.0,191.0,834.5,512.0,206.0,4.0,.....,3537.0,1895.0,523.2
7912958,882.6,512.0,192.0,841.4,512.0,206.0,4.0,.....,3537.0,1895.0,523.2
7912960,894.3,512.0,192.0,851.3,512.0,205.0,4.0,.....,3537.0,1895.0,523.2
7912962,917.5,512.0,193.0,866.6,512.0,205.0,4.0,.....,3537.0,1895.0,523.2
7912964,947.2,512.0,193.0,890.3,512.0,205.0,4.0,.....,3537.0,1895.0,523.3
7912966,986.0,512.0,193.0,920.5,512.0,206.0,4.0,.....,3537.0,1895.0,523.3
7912968,1030.5,512.0,193.0,953.5,512.0,207.0,4.0,.....,3537.0,1895.0,523.3
7912970,1078.2,512.0,193.0,992.6,512.0,208.0,4.0,.....,3536.0,1895.0,523.3
7912972,1129.2,512.0,194.0,1031.1,512.0,209.0,4.0,.....,3536.0,1895.0,523.3
7912974,1175.3,512.0,194.0,1074.1,512.0,210.0,4.0,.....,3536.0,1895.0,523.3
7912976,1216.1,512.0,194.0,1118.5,512.0,211.0,4.0,.....,3536.0,1895.0,523.4
7912978,1256.7,512.0,195.0,1159.7,512.0,212.0,4.0,.....,3536.0,1895.0,523.4
7912980,1295.3,512.0,196.0,1200.3,512.0,213.0,4.0,.....,3536.0,1895.0,523.4
7912982,1330.3,512.0,197.0,1242.1,512.0,213.0,4.0,.....,3536.0,1895.0,523.4
7912984,1364.2,512.0,198.0,1278.7,512.0,213.0,4.0,.....,3536.0,1896.0,523.5
7912986,1395.6,512.0,199.0,1316.5,512.0,213.0,4.0,.....,3535.0,1895.0,523.5
7912988,1425.5,512.0,200.0,1349.0,512.0,213.0,4.0,.....,3535.0,1895.0,523.5
7912990,1447.4,512.0,201.0,1374.4,512.0,213.0,4.0,.....,3535.0,1895.0,523.5
7912992,1461.9,512.0,201.0,1394.4,512.0,213.0,4.0,.....,3535.0,1895.0,523.6
7912994,1469.3,512.0,201.0,1408.1,512.0,213.0,4.0,.....,3535.0,1895.0,523.6
7912996,1473.8,512.0,201.0,1417.4,512.0,213.0,4.0,.....,3535.0,1895.0,523.6
7912998,1474.3,512.0,202.0,1422.8,512.0,212.0,4.0,.....,3534.0,1895.0,523.6
7913000,1464.8,512.0,202.0,1422.7,512.0,211.0,4.0,.....,3534.0,1895.0,523.6
7913002,1456.5,512.0,202.0,1420.4,512.0,211.0,4.0,.....,3534.0,1895.0,523.6
7913004,1450.0,512.0,202.0,1417.9,512.0,210.0,4.0,.....,3534.0,1895.0,523.5
7913006,1446.1,512.0,201.0,1415.3,512.0,209.0,4.0,.....,3534.0,1895.0,523.5
7913008,1442.5,512.0,201.0,1415.2,512.0,208.0,4.0,.....,3534.0,1895.0,523.4
7913010,1439.3,512.0,200.0,1416.7,512.0,208.0,4.0,.....,3534.0,1895.0,523.4
7913012,1436.7,512.0,199.0,1419.4,512.0,207.0,4.0,.....,3533.0,1895.0,523.4
7913014,1440.7,512.0,198.0,1422.3,512.0,207.0,4.0,.....,3533.0,1895.0,523.3
7913016,1443.6,512.0,197.0,1425.2,512.0,207.0,4.0,.....,3533.0,1895.0,523.3
7913018,1446.7,512.0,196.0,1428.1,512.0,207.0,4.0,.....,3533.0,1895.0,523.3
7913020,1448.8,512.0,196.0,1431.1,512.0,206.0,4.0,.....,3533.0,1895.0,523.2
7913022,1450.8,512.0,195.0,1432.2,512.0,206.0,4.0,.....,3533.0,1895.0,523.2
7913024,1452.4,512.0,195.0,1432.0,512.0,206.0,4.0,.....,3533.0,1895.0,523.2
7913026,1453.9,512.0,194.0,1431.9,512.0,205.0,4.0,.....,3533.0,1895.0,523.2
7913028,1454.0,512.0,194.0,1431.9,512.0,205.0,4.0,.....,3532.0,1895.0,523.2
7913030,1454.9,512.0,193.0,1432.1,512.0,204.0,4.0,.....,3532.0,1895.0,523.2
7913032,1455.1,512.0,193.0,1432.3,512.0,204.0,4.0,.....,3532.0,1895.0,523.2
7913034,1455.0,512.0,193.0,1432.1,512.0,204.0,4.0,.....,3532.0,1895.0,523.2
7913036,1454.8,512.0,192.0,1431.6,512.0,204.0,4.0,.....,3532.0,1895.0,523.2
7913038,1454.1,512.0,192.0,1431.2,512.0,204.0,4.0,.....,3532.0,1895.0,523.2
7913040,1453.3,512.0,192.0,1430.4,512.0,204.0,4.0,.....,3531.0,1895.0,523.3
7913042,1452.4,512.0,192.0,1429.5,512.0,203.0,4.0,.....,3531.0,1895.0,523.3
7913044,1451.5,512.0,192.0,1428.6,512.0,203.0,4.0,.....,3531.0,1895.0,523.3
7913046,1450.6,512.0,191.0,1427.9,512.0,203.0,4.0,.....,3531.0,1895.0,523.3
7913048,1449.9,512.0,191.0,1427.6,512.0,203.0,4.0,.....,3531.0,1895.0,523.4
7913050,1449.1,512.0,190.0,1427.6,512.0,203.0,4.0,.....,3531.0,1895.0,523.4
7913052,1449.5,512.0,189.0,1427.7,512.0,203.0,4.0,.....,3531.0,1895.0,523.4
7913054,1450.1,512.0,188.0,1428.1,512.0,202.0,4.0,.....,3530.0,1895.0,523.5
7913056,1450.6,512.0,187.0,1427.9,512.0,202.0,4.0,.....,3530.0,1895.0,523.5
7913058,1451.1,512.0,186.0,1427.7,512.0,202.0,4.0,.....,3530.0,1894.0,523.5
7913060,1452.0,512.0,186.0,1427.3,512.0,202.0,4.0,.....,3530.0,1894.0,523.6
7913062,1452.9,512.0,186.0,1426.9,512.0,202.0,4.0,.....,3530.0,1894.0,523.6
7913064,1453.7,512.0,185.0,1426.5,512.0,202.0,4.0,.....,3530.0,1894.0,523.7
7913066,1454.3,512.0,185.0,1426.3,512.0,201.0,4.0,.....,3530.0,1894.0,523.7
7913068,1454.2,512.0,185.0,1425.6,512.0,201.0,4.0,.....,3530.0,1894.0,523.6
7913070,1454.9,512.0,185.0,1425.6,512.0,201.0,4.0,.....,3530.0,1894.0,523.6
7913072,1456.0,512.0,185.0,1425.7,512.0,201.0,4.0,.....,3530.0,1895.0,523.5
7913074,1457.4,512.0,184.0,1426.9,512.0,201.0,4.0,.....,3530.0,1894.0,523.5
7913076,1458.8,512.0,184.0,1428.7,512.0,201.0,4.0,.....,3529.0,1894.0,523.4
7913078,1460.1,512.0,184.0,1430.5,512.0,200.0,4.0,.....,3529.0,1895.0,523.4
7913080,1461.2,512.0,184.0,1432.7,512.0,200.0,4.0,.....,3529.0,1895.0,523.4
7913082,1462.3,512.0,184.0,1435.0,512.0,199.0,4.0,.....,3529.0,1895.0,523.3
7913084,1462.8,512.0,184.0,1437.2,512.0,198.0,4.0,.....,3529.0,1895.0,523.3
7913086,1462.8,512.0,184.0,1439.8,512.0,198.0,4.0,.....,3529.0,1895.0,523.3
7913088,1462.3,512.0,184.0,1441.1,512.0,197.0,4.0,.....,3529.0,1895.0,523.2
7913090,1461.8,512.0,184.0,1441.4,512.0,197.0,4.0,.....,3529.0,1895.0,523.2
7913092,1461.4,512.0,184.0,1441.5,512.0,197.0,4.0,.....,3529.0,1895.0,523.2
7913094,1461.3,512.0,183.0,1440.3,512.0,197.0,4.0,.....,3529.0,1895.0,523.2
7913096,1461.6,512.0,182.0,1438.6,512.0,197.0,4.0,.....,3529.0,1895.0,523.2
7913098,1462.6,512.0,181.0,1437.0,512.0,197.0,4.0,.....,3529.0,1895.0,523.1
7913100,1464.2,512.0,179.0,1435.2,512.0,197.0,4.0,.....,3528.0,1895.0,523.1
7913102,1465.9,512.0,178.0,1434.3,512.0,197.0,4.0,.....,3528.0,1895.0,523.1
7913104,1467.7,512.0,177.0,1433.7,512.0,196.0,4.0,.....,3528.0,1894.0,523.1
7913106,1470.0,512.0,176.0,1433.2,512.0,196.0,4.0,.....,3528.0,1894.0,523.1
7913108,1471.8,512.0,175.0,1433.2,512.0,196.0,4.0,.....,3528.0,1894.0,523.1
7913110,1473.0,512.0,174.0,1432.6,512.0,196.0,4.0,.....,3528.0,1894.0,523.1
7913112,1473.1,512.0,174.0,1431.7,512.0,195.0,4.0,.....,3528.0,1894.0,523.0
7913114,1470.6,512.0,173.0,1430.7,512.0,195.0,4.0,.....,3528.0,1894.0,522.9
7913116,1468.1,512.0,173.0,1429.1,512.0,194.0,4.0,.....,3528.0,1894.0,522.8
7913118,1465.6,512.0,172.0,1427.3,512.0,194.0,4.0,.....,3528.0,1894.0,522.7
7913120,1462.9,512.0,173.0,1425.8,512.0,194.0,4.0,.....,3528.0,1894.0,522.6
7913122,1460.5,512.0,173.0,1424.6,512.0,194.0,4.0,.....,3528.0,1894.0,522.5
7913124,1458.8,512.0,174.0,1424.3,512.0,194.0,4.0,.....,3528.0,1893.0,522.5
7913126,1457.3,512.0,174.0,1423.9,512.0,194.0,4.0,.....,3528.0,1893.0,522.4
7913128,1458.1,512.0,175.0,1423.6,512.0,195.0,4.0,.....,3528.0,1893.0,522.4
7913130,1458.8,512.0,175.0,1423.4,512.0,195.0,4.0,.....,3527.0,1893.0,522.4
7913132,1459.5,512.0,176.0,1423.5,512.0,195.0,4.0,.....,3527.0,1893.0,522.4
7913134,1459.4,512.0,176.0,1423.7,512.0,195.0,4.0,.....,3527.0,1893.0,522.3
7913136,1459.2,512.0,176.0,1423.8,512.0,194.0,4.0,.....,3527.0,1893.0,522.3
7913138,1458.5,512.0,176.0,1423.8,512.0,194.0,4.0,.....,3527.0,1893.0,522.3
7913140,1457.5,512.0,175.0,1423.8,512.0,193.0,4.0,.....,3527.0,1893.0,522.3
7913142,1456.6,512.0,175.0,1423.9,512.0,192.0,4.0,.....,3527.0,1893.0,522.3
7913144,1455.7,512.0,174.0,1424.0,512.0,192.0,4.0,.....,3527.0,1893.0,522.3
7913146,1455.1,512.0,173.0,1424.4,512.0,192.0,4.0,.....,3527.0,1893.0,522.3
7913148,1455.2,512.0,173.0,1424.8,512.0,192.0,4.0,.....,3527.0,1893.0,522.3
7913150,1455.5,512.0,172.0,1425.1,512.0,192.0,4.0,.....,3527.0,1893.0,522.4
7913152,1455.8,512.0,172.0,1425.1,512.0,192.0,4.0,.....,3527.0,1893.0,522.4
7913154,1456.2,512.0,171.0,1425.2,512.0,191.0,4.0,.....,3527.0,1893.0,522.4
7913156,1456.5,512.0,171.0,1425.1,512.0,191.0,4.0,.....,3527.0,1893.0,522.4
7913158,1456.9,512.0,171.0,1424.9,512.0,191.0,4.0,.....,3526.0,1892.0,522.4
7913160,1457.1,512.0,171.0,1424.0,512.0,190.0,4.0,.....,3526.0,1892.0,522.4
7913162,1457.0,512.0,171.0,1423.1,512.0,190.0,4.0,.....,3526.0,1892.0,522.4
7913164,1456.3,512.0,171.0,1422.2,512.0,189.0,4.0,.....,3526.0,1892.0,522.4
7913166,1455.4,512.0,171.0,1421.6,512.0,189.0,4.0,.....,3526.0,1892.0,522.5
7913168,1454.2,512.0,171.0,1421.1,512.0,189.0,4.0,.....,3526.0,1892.0,522.5
7913170,1453.1,512.0,172.0,1420.8,512.0,189.0,4.0,.....,3526.0,1892.0,522.5
7913172,1451.9,512.0,172.0,1420.6,512.0,189.0,4.0,.....,3526.0,1892.0,522.5
7913174,1450.9,512.0,172.0,1420.9,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913176,1450.1,512.0,172.0,1421.2,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913178,1450.0,512.0,172.0,1421.7,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913180,1450.1,512.0,172.0,1422.4,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913182,1450.2,512.0,172.0,1423.7,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913184,1450.2,512.0,172.0,1424.8,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913186,1450.1,512.0,171.0,1425.9,512.0,189.0,4.0,.....,3525.0,1892.0,522.7
7913188,1449.9,512.0,171.0,1427.1,512.0,189.0,4.0,.....,3525.0,1892.0,522.7
7913190,1449.9,512.0,170.0,1428.6,512.0,189.0,4.0,.....,3525.0,1892.0,522.7
7913192,1449.7,512.0,170.0,1429.8,512.0,189.0,4.0,.....,3525.0,1892.0,522.7
7913194,1449.9,512.0,169.0,1431.0,512.0,189.0,4.0,.....,3525.0,1892.0,522.6
7913196,1450.8,512.0,169.0,1434.5,512.0,189.0,4.0,.....,3524.0,1892.0,522.5
7913198,1452.5,512.0,169.0,1438.1,512.0,189.0,4.0,.....,3524.0,1892.0,522.4
7913200,1455.7,512.0,170.0,1441.9,512.0,188.0,4.0,.....,3524.0,1892.0,522.3
7913202,1459.8,512.0,170.0,1445.9,512.0,188.0,4.0,.....,3524.0,1892.0,522.3
7913204,1463.7,512.0,170.0,1449.9,512.0,188.0,4.0,.....,3524.0,1892.0,522.2
