0,1,2,3,4,5,6,7
7989910,163.2,512.0,140.0,174.2,512.0,158.0,4.0,.....,4031.0,1835.0,526.9
7989912,163.8,512.0,144.0,176.1,512.0,158.0,4.0,.....,4031.0,1835.0,526.8
7989914,164.9,512.0,147.0,178.9,512.0,158.0,4.0,.....,4030.0,1835.0,526.7
7989916,166.6,512.0,150.0,181.6,512.0,158.0,4.0,.....,4030.0,1835.0,526.7
7989918,168.0,512.0,152.0,182.7,512.0,157.0,4.0,.....,4030.0,1834.0,526.6
7989920,169.4,512.0,154.0,183.9,512.0,157.0,4.0,.....,4029.0,1834.0,526.6
7989922,169.4,512.0,154.0,184.6,512.0,156.0,4.0,.....,4029.0,1834.0,526.5
7989924,169.2,512.0,155.0,185.3,512.0,155.0,4.0,.....,4029.0,1834.0,526.5
7989926,168.5,512.0,156.0,186.0,512.0,154.0,4.0,.....,4028.0,1834.0,526.5
7989928,167.4,512.0,156.0,186.0,512.0,154.0,4.0,.....,4028.0,1834.0,526.5
7989930,166.2,512.0,155.0,186.3,512.0,153.0,4.0,.....,4028.0,1834.0,526.5
7989932,165.2,512.0,155.0,187.2,512.0,153.0,4.0,.....,4027.0,1834.0,526.4
7989934,164.5,512.0,155.0,188.5,512.0,153.0,4.0,.....,4026.0,1833.0,526.4
7989936,164.3,512.0,155.0,190.3,512.0,154.0,4.0,.....,4026.0,1833.0,526.4
7989938,164.6,512.0,155.0,192.3,512.0,154.0,4.0,.....,4026.0,1833.0,526.3
7989940,164.9,512.0,155.0,195.0,512.0,155.0,4.0,.....,4025.0,1833.0,526.3
7989942,165.8,512.0,155.0,197.4,512.0,155.0,4.0,.....,4025.0,1833.0,526.3
7989944,166.8,512.0,155.0,199.2,512.0,155.0,4.0,.....,4025.0,1832.0,526.3
7989946,167.5,512.0,155.0,199.9,512.0,155.0,4.0,.....,4024.0,1832.0,526.3
7989948,168.2,512.0,155.0,199.9,512.0,155.0,4.0,.....,4024.0,1832.0,526.3
7989950,168.6,512.0,155.0,199.5,512.0,154.0,4.0,.....,4024.0,1831.0,526.4
7989952,168.5,512.0,155.0,198.8,512.0,153.0,4.0,.....,4023.0,1831.0,526.5
7989954,168.4,512.0,154.0,197.3,512.0,153.0,4.0,.....,4023.0,1831.0,526.5
7989956,167.5,512.0,154.0,196.3,512.0,152.0,4.0,.....,4022.0,1831.0,526.5
7989958,166.8,512.0,154.0,196.0,512.0,152.0,4.0,.....,4022.0,1831.0,526.6
7989960,165.9,512.0,155.0,196.3,512.0,152.0,4.0,.....,4021.0,1830.0,526.6
7989962,165.5,512.0,155.0,196.9,512.0,152.0,4.0,.....,4021.0,1830.0,526.6
7989964,165.7,512.0,156.0,197.8,512.0,153.0,4.0,.....,4021.0,1830.0,526.5
7989966,166.2,512.0,156.0,198.5,512.0,153.0,4.0,.....,4020.0,1829.0,526.5
7989968,167.0,512.0,157.0,199.0,512.0,153.0,4.0,.....,4020.0,1829.0,526.5
7989970,168.4,512.0,158.0,199.1,512.0,153.0,4.0,.....,4020.0,1829.0,526.5
7989972,169.9,512.0,158.0,198.7,512.0,153.0,4.0,.....,4020.0,1828.0,526.4
7989974,171.7,512.0,157.0,198.3,512.0,153.0,4.0,.....,4019.0,1828.0,526.4
7989976,172.9,512.0,157.0,199.2,512.0,153.0,4.0,.....,4019.0,1828.0,526.4
7989978,173.9,512.0,157.0,200.1,512.0,153.0,4.0,.....,4019.0,1828.0,526.5
7989980,174.9,512.0,157.0,201.0,512.0,154.0,4.0,.....,4019.0,1827.0,526.5
7989982,176.5,512.0,157.0,202.0,512.0,153.0,4.0,.....,4019.0,1827.0,526.6
7989984,177.5,512.0,157.0,203.1,512.0,153.0,4.0,.....,4018.0,1827.0,526.7
7989986,178.6,512.0,156.0,204.6,512.0,153.0,4.0,.....,4019.0,1826.0,526.7
7989988,179.7,512.0,156.0,206.1,512.0,153.0,4.0,.....,4018.0,1826.0,526.8
7989990,180.8,512.0,156.0,206.2,512.0,152.0,4.0,.....,4018.0,1826.0,526.9
7989992,181.7,512.0,157.0,206.4,512.0,152.0,4.0,.....,4018.0,1826.0,527.0
7989994,182.4,512.0,157.0,206.5,512.0,152.0,4.0,.....,4018.0,1826.0,527.1
7989996,182.3,512.0,157.0,206.8,512.0,152.0,4.0,.....,4018.0,1826.0,527.2
7989998,182.3,512.0,157.0,207.1,512.0,153.0,4.0,.....,4018.0,1826.0,527.3
7990000,181.3,512.0,158.0,207.1,512.0,153.0,4.0,.....,4019.0,1826.0,527.3
7990002,180.4,512.0,158.0,207.0,512.0,153.0,4.0,.....,4019.0,1826.0,527.4
7990004,179.5,512.0,158.0,206.9,512.0,153.0,4.0,.....,4019.0,1825.0,527.4
7990006,179.1,512.0,159.0,206.4,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990008,178.6,512.0,159.0,205.6,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990010,178.1,512.0,160.0,205.0,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990012,177.7,512.0,160.0,204.2,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990014,178.4,512.0,160.0,203.3,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990016,178.9,512.0,161.0,202.3,512.0,154.0,4.0,.....,4019.0,1825.0,527.5
7990018,179.2,512.0,161.0,201.2,512.0,154.0,4.0,.....,4020.0,1825.0,527.5
7990020,178.2,512.0,161.0,200.4,512.0,154.0,4.0,.....,4020.0,1825.0,527.4
7990022,177.3,512.0,160.0,200.0,512.0,154.0,4.0,.....,4020.0,1825.0,527.4
7990024,176.4,512.0,160.0,199.5,512.0,154.0,4.0,.....,4021.0,1825.0,527.3
7990026,175.6,512.0,160.0,199.2,512.0,154.0,4.0,.....,4021.0,1825.0,527.2
7990028,174.7,512.0,159.0,199.0,512.0,155.0,4.0,.....,4021.0,1825.0,527.2
7990030,173.9,512.0,159.0,198.8,512.0,155.0,4.0,.....,4022.0,1825.0,527.1
7990032,173.4,512.0,159.0,198.9,512.0,156.0,4.0,.....,4022.0,1825.0,527.1
7990034,172.4,512.0,160.0,198.8,512.0,156.0,4.0,.....,4023.0,1825.0,527.0
7990036,171.4,512.0,160.0,198.9,512.0,157.0,4.0,.....,4023.0,1825.0,527.0
7990038,170.4,512.0,160.0,199.0,512.0,157.0,4.0,.....,4024.0,1824.0,527.0
7990040,169.4,512.0,160.0,199.1,512.0,157.0,4.0,.....,4024.0,1824.0,527.0
7990042,168.2,512.0,160.0,199.8,512.0,157.0,4.0,.....,4024.0,1824.0,527.0
7990044,167.2,512.0,159.0,200.4,512.0,158.0,4.0,.....,4025.0,1824.0,527.1
7990046,165.5,512.0,159.0,200.9,512.0,158.0,4.0,.....,4025.0,1824.0,527.1
7990048,165.2,512.0,158.0,201.4,512.0,158.0,4.0,.....,4025.0,1824.0,527.1
7990050,164.9,512.0,157.0,202.0,512.0,158.0,4.0,.....,4026.0,1823.0,527.1
7990052,164.6,512.0,157.0,202.5,512.0,158.0,4.0,.....,4026.0,1823.0,527.0
7990054,164.6,512.0,156.0,202.8,512.0,158.0,4.0,.....,4027.0,1823.0,527.0
7990056,164.1,512.0,156.0,199.8,512.0,158.0,4.0,.....,4027.0,1823.0,526.9
7990058,163.6,512.0,156.0,196.7,512.0,158.0,4.0,.....,4028.0,1823.0,526.8
7990060,164.0,512.0,157.0,192.6,512.0,158.0,4.0,.....,4028.0,1823.0,526.8
7990062,163.4,512.0,157.0,188.6,512.0,158.0,4.0,.....,4028.0,1823.0,526.8
7990064,162.6,512.0,157.0,182.8,512.0,158.0,4.0,.....,4029.0,1822.0,526.8
7990066,156.4,512.0,158.0,175.5,512.0,158.0,4.0,.....,4029.0,1822.0,526.8
7990068,149.7,512.0,158.0,167.4,512.0,159.0,4.0,.....,4029.0,1822.0,526.8
7990070,143.4,512.0,158.0,162.3,512.0,159.0,4.0,.....,4030.0,1822.0,526.9
7990072,137.0,512.0,158.0,157.4,512.0,160.0,4.0,.....,4030.0,1822.0,526.9
7990074,133.0,512.0,159.0,153.5,512.0,160.0,4.0,.....,4030.0,1822.0,526.9
7990076,130.3,512.0,159.0,149.3,512.0,161.0,4.0,.....,4031.0,1822.0,526.9
7990078,127.6,512.0,159.0,147.0,512.0,161.0,4.0,.....,4031.0,1822.0,526.9
7990080,130.5,512.0,159.0,146.7,512.0,161.0,4.0,.....,4031.0,1822.0,526.8
7990082,133.4,512.0,159.0,147.2,512.0,161.0,4.0,.....,4031.0,1821.0,526.8
7990084,136.4,512.0,159.0,147.8,512.0,161.0,4.0,.....,4032.0,1821.0,526.8
7990086,139.1,512.0,159.0,148.4,512.0,161.0,4.0,.....,4032.0,1821.0,526.7
7990088,139.3,512.0,159.0,148.7,512.0,161.0,4.0,.....,4033.0,1821.0,526.6
7990090,138.5,512.0,158.0,148.9,512.0,161.0,4.0,.....,4033.0,1821.0,526.6
7990092,137.9,512.0,158.0,149.1,512.0,160.0,4.0,.....,4033.0,1821.0,526.6
7990094,137.1,512.0,158.0,148.8,512.0,160.0,4.0,.....,4033.0,1821.0,526.6
7990096,136.2,512.0,158.0,148.9,512.0,160.0,4.0,.....,4033.0,1821.0,526.6
7990098,135.5,512.0,158.0,149.5,512.0,160.0,4.0,.....,4033.0,1821.0,526.7
7990100,134.9,512.0,158.0,150.2,512.0,160.0,4.0,.....,4034.0,1821.0,526.7
7990102,134.4,512.0,158.0,151.2,512.0,160.0,4.0,.....,4034.0,1821.0,526.7
7990104,134.4,512.0,158.0,153.1,512.0,160.0,4.0,.....,4034.0,1821.0,526.7
7990106,133.8,512.0,158.0,154.7,512.0,161.0,4.0,.....,4034.0,1821.0,526.8
7990108,133.3,512.0,158.0,156.2,512.0,161.0,4.0,.....,4034.0,1820.0,526.8
7990110,132.8,512.0,158.0,156.7,512.0,162.0,4.0,.....,4034.0,1820.0,526.8
7990112,132.2,512.0,158.0,156.4,512.0,163.0,4.0,.....,4034.0,1820.0,526.9
7990114,131.6,512.0,158.0,156.1,512.0,163.0,4.0,.....,4034.0,1820.0,526.8
7990116,131.0,512.0,158.0,156.0,512.0,164.0,4.0,.....,4034.0,1820.0,526.8
7990118,130.4,512.0,158.0,155.3,512.0,164.0,4.0,.....,4034.0,1820.0,526.7
7990120,130.2,512.0,158.0,154.9,512.0,165.0,4.0,.....,4034.0,1820.0,526.6
7990122,130.0,512.0,158.0,154.6,512.0,165.0,4.0,.....,4034.0,1820.0,526.5
7990124,130.4,512.0,158.0,154.7,512.0,165.0,4.0,.....,4035.0,1820.0,526.4
7990126,130.8,512.0,158.0,154.6,512.0,165.0,4.0,.....,4035.0,1820.0,526.3
7990128,131.2,512.0,158.0,154.5,512.0,165.0,4.0,.....,4035.0,1820.0,526.2
7990130,131.2,512.0,158.0,154.1,512.0,165.0,4.0,.....,4035.0,1820.0,526.1
7990132,131.3,512.0,158.0,153.5,512.0,164.0,4.0,.....,4035.0,1820.0,526.0
7990134,131.3,512.0,158.0,152.9,512.0,164.0,4.0,.....,4035.0,1820.0,526.1
7990136,131.5,512.0,159.0,152.1,512.0,164.0,4.0,.....,4035.0,1820.0,526.1
7990138,131.4,512.0,159.0,151.6,512.0,164.0,4.0,.....,4035.0,1820.0,526.1
7990140,132.0,512.0,159.0,151.2,512.0,164.0,4.0,.....,4035.0,1821.0,526.1
7990142,132.6,512.0,159.0,150.7,512.0,164.0,4.0,.....,4035.0,1820.0,526.1
7990144,134.6,512.0,159.0,150.4,512.0,164.0,4.0,.....,4035.0,1821.0,526.1
7990146,136.6,512.0,160.0,150.1,512.0,164.0,4.0,.....,4035.0,1821.0,526.2
7990148,138.5,512.0,160.0,149.8,512.0,164.0,4.0,.....,4035.0,1821.0,526.2
7990150,140.3,512.0,160.0,149.6,512.0,164.0,4.0,.....,4035.0,1821.0,526.2
7990152,142.0,512.0,160.0,149.2,512.0,165.0,4.0,.....,4035.0,1821.0,526.3
7990154,143.0,512.0,160.0,148.7,512.0,165.0,4.0,.....,4035.0,1821.0,526.3
7990156,144.0,512.0,160.0,148.4,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990158,144.0,512.0,161.0,147.9,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990160,143.5,512.0,161.0,147.5,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990162,143.1,512.0,161.0,147.3,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990164,142.9,512.0,161.0,147.3,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990166,142.4,512.0,161.0,147.6,512.0,165.0,4.0,.....,4035.0,1821.0,526.4
7990168,141.9,512.0,160.0,147.9,512.0,166.0,4.0,.....,4035.0,1822.0,526.4
7990170,141.6,512.0,160.0,148.3,512.0,166.0,4.0,.....,4036.0,1822.0,526.4
7990172,141.5,512.0,161.0,149.4,512.0,166.0,4.0,.....,4035.0,1822.0,526.3
7990174,141.8,512.0,161.0,150.4,512.0,166.0,4.0,.....,4035.0,1822.0,526.3
7990176,142.2,512.0,161.0,151.2,512.0,167.0,4.0,.....,4036.0,1822.0,526.3
7990178,142.6,512.0,161.0,151.6,512.0,167.0,4.0,.....,4036.0,1822.0,526.3
7990180,143.1,512.0,162.0,152.2,512.0,167.0,4.0,.....,4036.0,1822.0,526.3
7990182,143.5,512.0,162.0,152.6,512.0,168.0,4.0,.....,4036.0,1822.0,526.3
7990184,143.6,512.0,163.0,153.0,512.0,168.0,4.0,.....,4036.0,1822.0,526.3
7990186,143.5,512.0,163.0,152.9,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990188,143.4,512.0,163.0,152.9,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990190,143.3,512.0,162.0,152.6,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990192,143.0,512.0,162.0,152.5,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990194,142.9,512.0,162.0,152.4,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990196,142.8,512.0,162.0,152.5,512.0,169.0,4.0,.....,4036.0,1822.0,526.2
7990198,142.9,512.0,161.0,152.5,512.0,169.0,4.0,.....,4036.0,1823.0,526.1
7990200,143.0,512.0,161.0,152.4,512.0,169.0,4.0,.....,4036.0,1823.0,526.1
7990202,142.9,512.0,162.0,152.2,512.0,169.0,4.0,.....,4036.0,1823.0,526.1
7990204,142.4,512.0,162.0,152.3,512.0,169.0,4.0,.....,4037.0,1823.0,526.0
7990206,141.9,512.0,162.0,152.5,512.0,170.0,4.0,.....,4037.0,1823.0,526.0
7990208,141.4,512.0,162.0,152.7,512.0,170.0,4.0,.....,4037.0,1823.0,526.0
7990210,141.1,512.0,163.0,152.9,512.0,170.0,4.0,.....,4037.0,1823.0,525.9
7990212,141.0,512.0,163.0,153.0,512.0,170.0,4.0,.....,4037.0,1823.0,525.9
7990214,140.7,512.0,163.0,153.0,512.0,171.0,4.0,.....,4037.0,1823.0,525.8
7990216,140.6,512.0,163.0,153.1,512.0,171.0,4.0,.....,4037.0,1824.0,525.8
7990218,140.5,512.0,163.0,153.1,512.0,171.0,4.0,.....,4037.0,1823.0,525.7
7990220,140.3,512.0,163.0,153.3,512.0,171.0,4.0,.....,4037.0,1824.0,525.7
7990222,140.0,512.0,163.0,153.5,512.0,171.0,4.0,.....,4037.0,1824.0,525.6
7990224,139.4,512.0,164.0,153.4,512.0,171.0,4.0,.....,4037.0,1824.0,525.6
7990226,138.7,512.0,164.0,153.4,512.0,171.0,4.0,.....,4037.0,1824.0,525.5
7990228,138.2,512.0,164.0,153.3,512.0,170.0,4.0,.....,4037.0,1824.0,525.5
7990230,137.7,512.0,165.0,153.3,512.0,171.0,4.0,.....,4037.0,1824.0,525.4
7990232,137.5,512.0,165.0,153.4,512.0,171.0,4.0,.....,4037.0,1824.0,525.4
7990234,137.4,512.0,165.0,153.2,512.0,171.0,4.0,.....,4037.0,1824.0,525.3
7990236,137.3,512.0,166.0,153.1,512.0,171.0,4.0,.....,4037.0,1824.0,525.3
7990238,137.4,512.0,166.0,153.0,512.0,171.0,4.0,.....,4037.0,1824.0,525.2
7990240,138.1,512.0,166.0,152.9,512.0,171.0,4.0,.....,4036.0,1824.0,525.2
7990242,138.7,512.0,166.0,153.1,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990244,139.5,512.0,166.0,153.4,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990246,140.7,512.0,166.0,153.6,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990248,141.7,512.0,166.0,153.6,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990250,142.4,512.0,165.0,153.8,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990252,142.0,512.0,165.0,154.0,512.0,170.0,4.0,.....,4036.0,1824.0,525.1
7990254,141.0,512.0,165.0,154.4,512.0,170.0,4.0,.....,4035.0,1824.0,525.1
7990256,139.9,512.0,165.0,154.6,512.0,171.0,4.0,.....,4035.0,1824.0,525.1
7990258,138.7,512.0,165.0,154.5,512.0,171.0,4.0,.....,4035.0,1824.0,525.1
7990260,137.2,512.0,165.0,154.5,512.0,171.0,4.0,.....,4035.0,1824.0,525.1
7990262,135.9,512.0,165.0,154.5,512.0,171.0,4.0,.....,4035.0,1824.0,525.1
7990264,134.8,512.0,165.0,154.3,512.0,171.0,4.0,.....,4034.0,1824.0,525.1
7990266,134.6,512.0,165.0,154.1,512.0,171.0,4.0,.....,4034.0,1824.0,525.2
7990268,134.3,512.0,165.0,153.9,512.0,171.0,4.0,.....,4034.0,1824.0,525.2
7990270,134.5,512.0,166.0,154.4,512.0,170.0,4.0,.....,4034.0,1824.0,525.2
7990272,134.1,512.0,166.0,154.9,512.0,170.0,4.0,.....,4033.0,1824.0,525.2
7990274,133.8,512.0,166.0,155.7,512.0,170.0,4.0,.....,4033.0,1824.0,525.2
7990276,133.6,512.0,166.0,156.2,512.0,169.0,4.0,.....,4033.0,1824.0,525.2
7990278,133.2,512.0,166.0,156.5,512.0,169.0,4.0,.....,4033.0,1824.0,525.2
7990280,132.8,512.0,166.0,156.3,512.0,169.0,4.0,.....,4032.0,1824.0,525.2
7990282,132.4,512.0,166.0,155.9,512.0,169.0,4.0,.....,4032.0,1824.0,525.1
7990284,134.0,512.0,166.0,154.8,512.0,169.0,4.0,.....,4032.0,1824.0,525.1
7990286,136.2,512.0,166.0,153.7,512.0,169.0,4.0,.....,4031.0,1824.0,525.1
7990288,138.5,512.0,166.0,152.2,512.0,169.0,4.0,.....,4031.0,1824.0,525.0
7990290,140.5,512.0,166.0,150.8,512.0,169.0,4.0,.....,4031.0,1824.0,525.0
7990292,142.4,512.0,166.0,148.6,512.0,170.0,4.0,.....,4030.0,1824.0,525.0
7990294,144.0,512.0,166.0,147.1,512.0,170.0,4.0,.....,4030.0,1824.0,525.0
7990296,145.7,512.0,166.0,146.0,512.0,170.0,4.0,.....,4030.0,1824.0,525.0
7990298,144.9,512.0,166.0,145.2,512.0,170.0,4.0,.....,4029.0,1824.0,525.1
7990300,144.2,512.0,166.0,144.5,512.0,171.0,4.0,.....,4029.0,1825.0,525.1
7990302,143.1,512.0,166.0,144.2,512.0,171.0,4.0,.....,4029.0,1825.0,525.1
7990304,142.3,512.0,166.0,144.8,512.0,171.0,4.0,.....,4029.0,1825.0,525.1
7990306,141.9,512.0,165.0,146.3,512.0,171.0,4.0,.....,4028.0,1825.0,525.2
7990308,141.8,512.0,165.0,147.8,512.0,171.0,4.0,.....,4028.0,1825.0,525.2
7990310,141.9,512.0,166.0,148.4,512.0,171.0,4.0,.....,4028.0,1825.0,525.2
7990312,142.0,512.0,166.0,148.8,512.0,171.0,4.0,.....,4027.0,1825.0,525.1
7990314,142.1,512.0,166.0,149.4,512.0,171.0,4.0,.....,4026.0,1824.0,525.1
7990316,142.3,512.0,167.0,149.7,512.0,171.0,4.0,.....,4026.0,1825.0,525.0
7990318,142.6,512.0,167.0,149.1,512.0,171.0,4.0,.....,4025.0,1825.0,525.0
7990320,143.0,512.0,167.0,148.6,512.0,171.0,4.0,.....,4025.0,1825.0,525.0
7990322,143.5,512.0,167.0,147.5,512.0,171.0,4.0,.....,4025.0,1825.0,525.0
7990324,144.0,512.0,167.0,147.1,512.0,171.0,4.0,.....,4024.0,1825.0,525.0
7990326,144.5,512.0,168.0,146.6,512.0,171.0,4.0,.....,4024.0,1825.0,525.0
7990328,144.9,512.0,168.0,146.5,512.0,170.0,4.0,.....,4024.0,1825.0,525.0
7990330,144.5,512.0,168.0,146.4,512.0,170.0,4.0,.....,4023.0,1825.0,525.0
7990332,143.6,512.0,168.0,146.0,512.0,170.0,4.0,.....,4023.0,1825.0,525.0
7990334,142.3,512.0,168.0,145.7,512.0,169.0,4.0,.....,4023.0,1825.0,525.1
7990336,141.6,512.0,169.0,146.1,512.0,169.0,4.0,.....,4022.0,1825.0,525.1
7990338,141.6,512.0,169.0,146.9,512.0,169.0,4.0,.....,4021.0,1826.0,525.2
7990340,142.2,512.0,169.0,151.4,512.0,168.0,4.0,.....,4021.0,1826.0,525.2
7990342,146.5,512.0,169.0,155.3,512.0,169.0,4.0,.....,4020.0,1826.0,525.3
7990344,156.7,512.0,169.0,167.5,512.0,169.0,4.0,.....,4020.0,1826.0,525.4
7990346,174.4,512.0,169.0,180.1,512.0,169.0,4.0,.....,4020.0,1826.0,525.5
7990348,196.5,512.0,169.0,198.8,512.0,169.0,4.0,.....,4019.0,1826.0,525.6
7990350,225.7,512.0,170.0,223.0,512.0,170.0,4.0,.....,4019.0,1826.0,525.7
7990352,259.2,512.0,171.0,248.5,512.0,170.0,4.0,.....,4018.0,1826.0,525.8
7990354,297.0,512.0,172.0,275.8,512.0,171.0,4.0,.....,4018.0,1826.0,525.8
7990356,332.4,512.0,173.0,305.4,512.0,172.0,4.0,.....,4017.0,1826.0,525.8
7990358,365.6,512.0,175.0,331.5,512.0,173.0,4.0,.....,4016.0,1826.0,525.9
7990360,393.0,512.0,176.0,358.0,512.0,173.0,4.0,.....,4016.0,1826.0,525.9
7990362,415.7,512.0,177.0,378.8,512.0,174.0,4.0,.....,4016.0,1826.0,526.0
7990364,430.5,512.0,177.0,393.9,512.0,174.0,4.0,.....,4015.0,1826.0,526.0
7990366,438.7,512.0,178.0,407.4,512.0,174.0,4.0,.....,4015.0,1826.0,526.1
7990368,439.8,512.0,178.0,415.5,512.0,174.0,4.0,.....,4014.0,1826.0,526.1
7990370,437.9,512.0,178.0,420.6,512.0,174.0,4.0,.....,4014.0,1826.0,526.2
7990372,432.7,512.0,178.0,420.9,512.0,175.0,4.0,.....,4013.0,1826.0,526.3
7990374,426.3,512.0,178.0,420.5,512.0,175.0,4.0,.....,4013.0,1827.0,526.3
7990376,420.4,512.0,179.0,419.7,512.0,175.0,4.0,.....,4012.0,1827.0,526.4
7990378,415.1,512.0,179.0,418.8,512.0,175.0,4.0,.....,4012.0,1827.0,526.4
7990380,411.5,512.0,179.0,417.7,512.0,175.0,4.0,.....,4011.0,1827.0,526.5
7990382,410.3,512.0,179.0,416.5,512.0,176.0,4.0,.....,4011.0,1827.0,526.5
7990384,411.0,512.0,179.0,416.3,512.0,176.0,4.0,.....,4010.0,1827.0,526.5
7990386,411.9,512.0,178.0,416.5,512.0,176.0,4.0,.....,4010.0,1828.0,526.5
7990388,413.0,512.0,178.0,417.6,512.0,176.0,4.0,.....,4009.0,1828.0,526.6
7990390,413.8,512.0,178.0,418.6,512.0,175.0,4.0,.....,4009.0,1828.0,526.6
7990392,414.6,512.0,177.0,419.8,512.0,175.0,4.0,.....,4008.0,1828.0,526.6
7990394,415.3,512.0,177.0,421.2,512.0,175.0,4.0,.....,4008.0,1828.0,526.6
7990396,416.0,512.0,177.0,422.5,512.0,174.0,4.0,.....,4007.0,1828.0,526.6
7990398,417.1,512.0,176.0,425.0,512.0,174.0,4.0,.....,4007.0,1829.0,526.6
7990400,418.2,512.0,176.0,427.2,512.0,174.0,4.0,.....,4006.0,1829.0,526.5
7990402,419.2,512.0,177.0,428.8,512.0,174.0,4.0,.....,4006.0,1829.0,526.5
7990404,420.2,512.0,177.0,430.5,512.0,174.0,4.0,.....,4005.0,1829.0,526.5
7990406,420.8,512.0,177.0,432.2,512.0,174.0,4.0,.....,4005.0,1829.0,526.5
7990408,421.2,512.0,177.0,433.9,512.0,175.0,4.0,.....,4005.0,1830.0,526.5
7990410,421.2,512.0,177.0,435.7,512.0,175.0,4.0,.....,4004.0,1830.0,526.5
7990412,420.8,512.0,176.0,436.2,512.0,175.0,4.0,.....,4004.0,1830.0,526.5
7990414,420.6,512.0,175.0,435.3,512.0,175.0,4.0,.....,4003.0,1830.0,526.5
7990416,420.7,512.0,175.0,434.5,512.0,175.0,4.0,.....,4003.0,1830.0,526.5
