0,1,2,3,4,5,6,7
14990564,-18.5,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2652.0,533.6
14990566,-17.3,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2651.0,533.7
14990568,-16.0,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2651.0,533.8
14990570,-15.2,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2651.0,533.8
14990572,-14.4,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2650.0,533.9
14990574,-13.9,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2650.0,534.0
14990576,-13.6,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2650.0,534.0
14990578,-13.8,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2649.0,534.0
14990580,-14.0,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2649.0,534.1
14990582,-14.3,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2648.0,534.2
14990584,-14.7,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2648.0,534.2
14990586,-15.9,512.0,15.9,.,.,0.0,4.0,...C.,4756.0,2647.0,534.3
14990588,-17.2,512.0,15.8,.,.,0.0,4.0,...C.,4756.0,2647.0,534.3
14990590,-18.7,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2646.0,534.3
14990592,-20.1,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2646.0,534.3
14990594,-22.4,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2645.0,534.4
14990596,-25.2,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2645.0,534.4
14990598,-28.6,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2644.0,534.4
14990600,-31.5,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2644.0,534.4
14990602,-34.7,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2643.0,534.4
14990604,-37.8,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2643.0,534.5
14990606,-42.1,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2642.0,534.5
14990608,-45.9,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2642.0,534.5
14990610,-49.2,512.0,15.8,.,.,0.0,4.0,...C.,4758.0,2642.0,534.5
14990612,-51.8,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2641.0,534.4
14990614,-54.3,512.0,15.8,.,.,0.0,4.0,...C.,4757.0,2641.0,534.4
14990616,-56.4,512.0,15.8,.,.,0.0,4.0,...C.,4758.0,2640.0,534.4
14990618,-58.7,512.0,15.8,.,.,0.0,4.0,...C.,4758.0,2640.0,534.4
14990620,-59.9,512.0,15.8,.,.,0.0,4.0,...C.,4758.0,2640.0,534.4
14990622,-60.6,512.0,15.8,.,.,0.0,4.0,...C.,4758.0,2639.0,534.5
14990624,-61.3,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2639.0,534.5
14990626,-61.6,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2638.0,534.5
14990628,-61.8,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2638.0,534.5
14990630,-61.8,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2638.0,534.5
14990632,-61.5,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2637.0,534.6
14990634,-60.7,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2637.0,534.6
14990636,-60.0,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2637.0,534.6
14990638,-59.3,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2636.0,534.5
14990640,-58.2,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2636.0,534.5
14990642,-57.2,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2636.0,534.4
14990644,-56.1,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2635.0,534.3
14990646,-55.0,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2635.0,534.3
14990648,-54.4,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2634.0,534.3
14990650,-53.7,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2634.0,534.2
14990652,-53.1,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2634.0,534.2
14990654,-53.0,512.0,15.7,.,.,0.0,4.0,...C.,4758.0,2633.0,534.2
14990656,-52.9,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2632.0,534.2
14990658,-53.0,512.0,15.7,.,.,0.0,4.0,...C.,4759.0,2632.0,534.1
14990660,-53.1,512.0,15.6,.,.,0.0,4.0,...C.,4758.0,2631.0,534.1
14990662,-53.4,512.0,15.6,.,.,0.0,4.0,...C.,4758.0,2630.0,534.1
14990664,-53.8,512.0,15.6,.,.,0.0,4.0,...C.,4758.0,2629.0,534.1
14990666,-54.1,512.0,15.6,.,.,0.0,4.0,...C.,4758.0,2629.0,534.1
14990668,-54.5,512.0,15.6,.,.,0.0,4.0,...C.,4758.0,2628.0,534.1
14990670,-54.9,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2627.0,534.1
14990672,-55.4,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2626.0,534.2
14990674,-55.7,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2625.0,534.2
14990676,-56.9,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2625.0,534.2
14990678,-58.1,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2624.0,534.3
14990680,-59.2,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2623.0,534.3
14990682,-60.3,512.0,15.6,.,.,0.0,4.0,...C.,4757.0,2622.0,534.3
14990684,-61.4,512.0,15.6,.,.,0.0,4.0,...C.,4756.0,2621.0,534.3
14990686,-62.5,512.0,15.6,.,.,0.0,4.0,...C.,4756.0,2621.0,534.3
14990688,-63.5,512.0,15.6,.,.,13.5,4.0,....R,4757.0,2620.0,534.4
14990690,-63.5,512.0,15.6,.,.,13.5,4.0,.....,4757.0,2619.0,534.4
14990692,-63.2,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2618.0,534.5
14990694,-63.0,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2618.0,534.5
14990696,-62.6,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2617.0,534.5
14990698,-62.1,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2616.0,534.6
14990700,-61.3,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2616.0,534.6
14990702,-60.6,512.0,15.6,.,.,13.5,4.0,.....,4756.0,2615.0,534.6
14990704,-59.9,512.0,15.6,.,.,13.5,4.0,.....,4755.0,2614.0,534.7
14990706,-59.5,512.0,15.6,.,.,13.5,4.0,.....,4755.0,2613.0,534.7
14990708,-59.0,512.0,15.5,.,.,13.5,4.0,.....,4755.0,2612.0,534.6
14990710,-58.7,512.0,15.5,.,.,13.5,4.0,.....,4755.0,2611.0,534.6
14990712,-58.6,512.0,15.5,.,.,0.0,4.0,...C.,4754.0,2610.0,534.6
14990714,-58.7,512.0,15.5,.,.,0.0,4.0,...C.,4754.0,2609.0,534.5
14990716,-58.7,512.0,15.5,.,.,0.0,4.0,...C.,4754.0,2607.0,534.5
14990718,-59.0,512.0,15.5,.,.,0.0,4.0,...C.,4753.0,2606.0,534.5
14990720,-59.2,512.0,15.5,.,.,0.0,4.0,...C.,4753.0,2605.0,534.5
14990722,-59.5,512.0,15.5,.,.,0.0,4.0,...C.,4753.0,2604.0,534.4
14990724,-60.8,512.0,15.5,.,.,0.0,4.0,...C.,4752.0,2602.0,534.4
14990726,-62.0,512.0,15.5,.,.,0.0,4.0,...C.,4752.0,2601.0,534.4
14990728,-63.4,512.0,15.5,.,.,0.0,4.0,...C.,4752.0,2600.0,534.4
14990730,-64.8,512.0,15.5,.,.,0.0,4.0,...C.,4752.0,2599.0,534.4
14990732,-66.3,512.0,15.5,.,.,13.4,4.0,....R,4751.0,2598.0,534.4
14990734,-67.7,512.0,15.4,.,.,13.4,4.0,.....,4751.0,2597.0,534.4
14990736,-69.3,512.0,15.4,.,.,13.4,4.0,.....,4750.0,2596.0,534.4
14990738,-69.7,512.0,15.4,.,.,13.4,4.0,.....,4750.0,2595.0,534.3
14990740,-70.7,512.0,15.4,.,.,13.4,4.0,.....,4750.0,2593.0,534.3
14990742,-71.6,512.0,15.4,.,.,13.4,4.0,.....,4749.0,2592.0,534.3
14990744,-72.4,512.0,15.4,.,.,13.4,4.0,.....,4749.0,2591.0,534.3
14990746,-73.3,512.0,15.4,.,.,13.4,4.0,.....,4749.0,2590.0,534.3
14990748,-74.0,512.0,15.4,.,.,13.4,4.0,.....,4748.0,2589.0,534.3
14990750,-74.7,512.0,15.4,.,.,13.4,4.0,.....,4748.0,2588.0,534.3
14990752,-75.3,512.0,15.4,.,.,13.4,4.0,.....,4747.0,2587.0,534.3
14990754,-75.5,512.0,15.4,.,.,13.4,4.0,.....,4747.0,2586.0,534.3
14990756,-76.0,512.0,15.4,.,.,0.0,4.0,...C.,4747.0,2585.0,534.3
14990758,-76.3,512.0,15.4,.,.,0.0,4.0,...C.,4747.0,2584.0,534.3
14990760,-76.7,512.0,15.4,.,.,0.0,4.0,...C.,4746.0,2583.0,534.3
14990762,-77.1,512.0,15.4,.,.,0.0,4.0,...C.,4746.0,2582.0,534.3
14990764,-77.4,512.0,15.4,.,.,0.0,4.0,...C.,4746.0,2581.0,534.3
14990766,-77.7,512.0,15.4,.,.,0.0,4.0,...C.,4746.0,2580.0,534.3
14990768,-77.9,512.0,15.4,.,.,0.0,4.0,...C.,4745.0,2579.0,534.3
14990770,-77.8,512.0,15.4,.,.,0.0,4.0,...C.,4744.0,2577.0,534.3
14990772,-77.8,512.0,15.4,.,.,0.0,4.0,...C.,4744.0,2576.0,534.3
14990774,-77.7,512.0,15.4,.,.,0.0,4.0,...C.,4743.0,2575.0,534.3
14990776,-77.4,512.0,15.4,.,.,13.3,4.0,....R,4743.0,2574.0,534.3
14990778,-76.3,512.0,15.4,.,.,13.3,4.0,.....,4742.0,2573.0,534.3
14990780,-74.1,512.0,15.3,.,.,13.3,4.0,.....,4742.0,2571.0,534.3
14990782,-71.6,512.0,15.3,.,.,13.3,4.0,.....,4741.0,2570.0,534.3
14990784,-68.2,512.0,15.3,.,.,13.3,4.0,.....,4741.0,2569.0,534.3
14990786,-64.4,512.0,15.3,.,.,13.3,4.0,.....,4740.0,2568.0,534.3
14990788,-62.4,512.0,15.3,.,.,13.3,4.0,.....,4740.0,2567.0,534.3
14990790,-61.0,512.0,15.3,.,.,13.4,4.0,.....,4739.0,2566.0,534.2
14990792,-63.5,512.0,15.3,.,.,13.4,4.0,.....,4739.0,2565.0,534.2
14990794,-70.3,512.0,15.3,.,.,13.4,4.0,I....,4738.0,2563.0,534.2
14990796,-79.0,512.0,15.3,.,.,13.5,4.0,I....,4738.0,2562.0,534.2
14990798,-87.3,512.0,15.3,.,.,13.5,4.0,.....,4738.0,2561.0,534.1
14990800,-97.2,512.0,15.3,.,.,13.5,4.0,.....,4737.0,2561.0,534.1
14990802,-106.6,512.0,15.3,.,.,13.5,4.0,.....,4737.0,2560.0,534.1
14990804,-116.4,512.0,15.3,.,.,13.5,4.0,.....,4737.0,2559.0,534.1
14990806,-123.6,512.0,15.4,.,.,13.5,4.0,.....,4736.0,2558.0,534.2
14990808,-127.1,512.0,15.4,.,.,13.5,4.0,.....,4736.0,2557.0,534.2
14990810,-128.3,512.0,15.4,.,.,13.5,4.0,.....,4736.0,2556.0,534.2
14990812,-129.5,512.0,15.4,.,.,13.5,4.0,.....,4735.0,2555.0,534.1
14990814,-128.0,512.0,15.4,.,.,13.5,4.0,.....,4735.0,2554.0,534.0
14990816,-122.5,512.0,15.4,.,.,13.5,4.0,.....,4734.0,2553.0,534.0
14990818,-112.4,512.0,15.4,.,.,13.5,4.0,.....,4734.0,2552.0,533.9
14990820,-99.8,512.0,15.4,.,.,13.6,4.0,.....,4733.0,2552.0,533.9
14990822,-87.1,512.0,15.5,.,.,13.6,4.0,.....,4733.0,2551.0,533.8
14990824,-74.6,512.0,15.5,.,.,13.6,4.0,.....,4733.0,2550.0,533.8
14990826,-63.1,512.0,15.5,.,.,13.6,4.0,.....,4732.0,2549.0,533.8
14990828,-53.2,512.0,15.5,.,.,13.7,4.0,.....,4732.0,2549.0,533.8
14990830,-46.5,512.0,15.5,.,.,13.7,4.0,.....,4732.0,2548.0,533.8
14990832,-44.3,512.0,15.5,.,.,13.7,4.0,.....,4731.0,2547.0,533.8
14990834,-44.4,512.0,15.5,.,.,13.7,4.0,.....,4731.0,2546.0,533.8
14990836,-45.4,512.0,15.5,.,.,13.7,4.0,.....,4731.0,2546.0,533.9
14990838,-47.0,512.0,15.5,.,.,13.7,4.0,.....,4731.0,2545.0,533.8
14990840,-48.6,512.0,15.5,.,.,13.7,4.0,.....,4730.0,2544.0,533.8
14990842,-50.1,512.0,15.5,.,.,13.7,4.0,.....,4730.0,2544.0,533.7
14990844,-51.1,512.0,15.5,.,.,13.7,4.0,.....,4730.0,2543.0,533.7
14990846,-51.1,512.0,15.5,.,.,13.7,4.0,.....,4729.0,2542.0,533.6
14990848,-50.9,512.0,15.4,.,.,13.7,4.0,.....,4729.0,2542.0,533.6
14990850,-49.9,512.0,15.4,.,.,13.6,4.0,.....,4729.0,2541.0,533.6
14990852,-48.8,512.0,15.4,.,.,13.6,4.0,.....,4729.0,2541.0,533.5
14990854,-47.6,512.0,15.4,.,.,13.6,4.0,.....,4728.0,2540.0,533.5
14990856,-46.4,512.0,15.4,.,.,13.6,4.0,.....,4728.0,2539.0,533.5
14990858,-45.0,512.0,15.4,.,.,13.6,4.0,.....,4728.0,2539.0,533.5
14990860,-43.9,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2538.0,533.5
14990862,-43.0,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2537.0,533.5
14990864,-43.0,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2537.0,533.4
14990866,-43.0,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2536.0,533.4
14990868,-43.0,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2535.0,533.4
14990870,-43.2,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2535.0,533.4
14990872,-43.3,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2534.0,533.4
14990874,-43.4,512.0,15.4,.,.,13.5,4.0,.....,4726.0,2534.0,533.4
14990876,-43.6,512.0,15.4,.,.,13.5,4.0,.....,4726.0,2533.0,533.4
14990878,-43.5,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2533.0,533.3
14990880,-43.4,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2532.0,533.3
14990882,-43.2,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2532.0,533.2
14990884,-42.9,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2531.0,533.2
14990886,-42.6,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2531.0,533.2
14990888,-42.3,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2530.0,533.1
14990890,-42.2,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2530.0,533.1
14990892,-42.2,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2529.0,533.1
14990894,-42.3,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2529.0,533.1
14990896,-42.4,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2529.0,533.0
14990898,-42.7,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2529.0,533.0
14990900,-43.1,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2528.0,533.0
14990902,-43.6,512.0,15.3,.,.,13.5,4.0,.....,4724.0,2527.0,533.0
14990904,-43.7,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2527.0,532.9
14990906,-43.8,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2526.0,532.9
14990908,-43.9,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2526.0,532.9
14990910,-44.1,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2525.0,532.8
14990912,-44.1,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2525.0,532.8
14990914,-44.1,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2525.0,532.8
14990916,-44.2,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2524.0,532.8
14990918,-44.5,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2524.0,532.8
14990920,-44.9,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2523.0,532.8
14990922,-45.2,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2523.0,532.8
14990924,-45.6,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2523.0,532.8
14990926,-46.0,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2522.0,532.8
14990928,-46.4,512.0,15.3,.,.,13.6,4.0,.....,4723.0,2522.0,532.8
14990930,-46.8,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2522.0,532.8
14990932,-47.0,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2521.0,532.8
14990934,-47.3,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2521.0,532.7
14990936,-47.4,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2521.0,532.7
14990938,-47.3,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2521.0,532.7
14990940,-47.2,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2521.0,532.7
14990942,-47.0,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2520.0,532.7
14990944,-46.8,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2520.0,532.7
14990946,-46.4,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2520.0,532.7
14990948,-45.9,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2520.0,532.7
14990950,-45.0,512.0,15.3,.,.,13.5,4.0,.....,4723.0,2520.0,532.7
14990952,-44.4,512.0,15.3,.,.,13.5,4.0,.....,4724.0,2519.0,532.7
14990954,-43.7,512.0,15.3,.,.,13.5,4.0,.....,4724.0,2519.0,532.7
14990956,-42.8,512.0,15.3,.,.,13.5,4.0,.....,4724.0,2519.0,532.7
14990958,-41.8,512.0,15.4,.,.,13.5,4.0,.....,4724.0,2519.0,532.7
14990960,-41.0,512.0,15.4,.,.,13.5,4.0,.....,4725.0,2518.0,532.7
14990962,-40.1,512.0,15.3,.,.,13.5,4.0,.....,4725.0,2518.0,532.7
14990964,-39.6,512.0,15.3,.,.,13.5,4.0,.....,4725.0,2518.0,532.7
14990966,-39.0,512.0,15.3,.,.,13.5,4.0,.....,4725.0,2518.0,532.7
14990968,-38.3,512.0,15.3,.,.,13.5,4.0,.....,4725.0,2518.0,532.8
14990970,-37.8,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2517.0,532.8
14990972,-37.3,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2517.0,532.7
14990974,-36.8,512.0,15.3,.,.,13.5,4.0,.....,4726.0,2517.0,532.7
14990976,-36.3,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2517.0,532.7
14990978,-35.9,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2517.0,532.7
14990980,-35.5,512.0,15.3,.,.,13.5,4.0,.....,4727.0,2517.0,532.7
14990982,-35.2,512.0,15.3,.,.,13.5,4.0,.....,4728.0,2517.0,532.7
14990984,-35.0,512.0,15.3,.,.,13.5,4.0,.....,4728.0,2517.0,532.7
14990986,-35.1,512.0,15.3,.,.,13.5,4.0,.....,4728.0,2517.0,532.6
14990988,-35.3,512.0,15.3,.,.,13.5,4.0,.....,4729.0,2517.0,532.6
14990990,-35.7,512.0,15.3,.,.,13.5,4.0,.....,4729.0,2517.0,532.6
14990992,-36.1,512.0,15.3,.,.,13.5,4.0,.....,4729.0,2516.0,532.6
14990994,-37.1,512.0,15.3,.,.,13.5,4.0,.....,4730.0,2516.0,532.6
14990996,-38.0,512.0,15.3,.,.,13.5,4.0,.....,4730.0,2516.0,532.6
14990998,-38.9,512.0,15.3,.,.,13.5,4.0,.....,4731.0,2516.0,532.5
14991000,-39.7,512.0,15.3,.,.,13.5,4.0,.....,4731.0,2516.0,532.5
14991002,-40.3,512.0,15.3,.,.,13.5,4.0,.....,4732.0,2516.0,532.5
14991004,-40.9,512.0,15.3,.,.,13.5,4.0,.....,4733.0,2516.0,532.6
14991006,-40.9,512.0,15.3,.,.,13.5,4.0,.....,4733.0,2516.0,532.5
14991008,-40.4,512.0,15.3,.,.,13.5,4.0,.....,4733.0,2516.0,532.5
14991010,-40.0,512.0,15.3,.,.,13.5,4.0,.....,4734.0,2516.0,532.5
14991012,-39.5,512.0,15.3,.,.,13.5,4.0,.....,4735.0,2516.0,532.5
14991014,-38.8,512.0,15.3,.,.,13.5,4.0,.....,4736.0,2516.0,532.5
14991016,-38.0,512.0,15.3,.,.,13.4,4.0,.....,4736.0,2515.0,532.4
14991018,-37.0,512.0,15.3,.,.,13.4,4.0,.....,4737.0,2516.0,532.4
14991020,-36.5,512.0,15.3,.,.,13.4,4.0,.....,4738.0,2516.0,532.4
14991022,-36.1,512.0,15.3,.,.,13.4,4.0,.....,4739.0,2516.0,532.3
14991024,-35.6,512.0,15.3,.,.,13.4,4.0,.....,4740.0,2516.0,532.3
14991026,-35.1,512.0,15.3,.,.,13.4,4.0,.....,4740.0,2516.0,532.3
14991028,-34.9,512.0,15.3,.,.,13.4,4.0,.....,4741.0,2516.0,532.2
14991030,-34.5,512.0,15.3,.,.,13.4,4.0,.....,4742.0,2516.0,532.2
14991032,-34.1,512.0,15.3,.,.,13.4,4.0,.....,4743.0,2516.0,532.2
14991034,-33.1,512.0,15.2,.,.,13.4,4.0,.....,4744.0,2516.0,532.2
14991036,-32.0,512.0,15.2,.,.,13.4,4.0,.....,4745.0,2516.0,532.2
14991038,-30.8,512.0,15.2,.,.,13.3,4.0,.....,4746.0,2516.0,532.1
