0,1,2,3,4,5,6,7
14944230,.,.,14.5,.,.,13.3,4.0,.....,4414.0,2663.0,531.4
14944232,.,.,14.5,.,.,13.3,4.0,.....,4414.0,2663.0,531.4
14944234,.,.,14.5,.,.,13.3,4.0,.....,4414.0,2663.0,531.4
14944236,.,.,14.5,.,.,13.3,4.0,.....,4414.0,2663.0,531.4
14944238,.,.,14.5,.,.,13.3,4.0,.....,4414.0,2663.0,531.5
14944240,.,.,14.5,.,.,13.3,4.0,.....,4413.0,2662.0,531.5
14944242,.,.,14.5,.,.,13.3,4.0,.....,4413.0,2663.0,531.4
14944244,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.4
14944246,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.3
14944248,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.3
14944250,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.2
14944252,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.2
14944254,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.2
14944256,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.2
14944258,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2662.0,531.1
14944260,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944262,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944264,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944266,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944268,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944270,.,.,14.6,.,.,13.3,4.0,.....,4412.0,2662.0,531.1
14944272,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.1
14944274,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.1
14944276,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.0
14944278,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.0
14944280,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.0
14944282,.,.,14.6,.,.,13.3,4.0,.....,4411.0,2662.0,531.0
14944284,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2662.0,531.0
14944286,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2662.0,531.0
14944288,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2661.0,531.0
14944290,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2661.0,531.0
14944292,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2661.0,531.0
14944294,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2661.0,531.1
14944296,.,.,14.7,.,.,13.3,4.0,.....,4410.0,2661.0,531.1
14944298,.,.,14.7,.,.,13.3,4.0,.....,4409.0,2661.0,531.1
14944300,.,.,14.7,.,.,13.3,4.0,.....,4409.0,2661.0,531.1
14944302,.,.,14.7,.,.,13.3,4.0,.....,4409.0,2661.0,531.1
14944304,.,.,14.7,.,.,13.3,4.0,.....,4409.0,2661.0,531.2
14944306,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2661.0,531.2
14944308,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2661.0,531.2
14944310,.,.,14.6,.,.,13.4,4.0,.....,4409.0,2661.0,531.2
14944312,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,531.1
14944314,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,531.1
14944316,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,531.0
14944318,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,530.9
14944320,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,530.9
14944322,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,530.8
14944324,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2660.0,530.8
14944326,.,.,14.6,.,.,13.4,4.0,.....,4408.0,2661.0,530.7
14944328,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.7
14944330,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2661.0,530.7
14944332,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2661.0,530.6
14944334,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2661.0,530.6
14944336,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.6
14944338,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2661.0,530.6
14944340,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.6
14944342,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944344,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944346,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944348,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944350,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944352,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944354,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.5
14944356,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.4
14944358,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.4
14944360,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.4
14944362,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.4
14944364,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.3
14944366,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.3
14944368,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.3
14944370,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.3
14944372,.,.,14.7,.,.,13.4,4.0,.....,4408.0,2660.0,530.2
14944374,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.2
14944376,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.2
14944378,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.2
14944380,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.3
14944382,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.4
14944384,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.4
14944386,.,.,14.7,.,.,13.4,4.0,.....,4409.0,2660.0,530.5
14944388,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.5
14944390,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.6
14944392,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.6
14944394,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.7
14944396,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.7
14944398,.,.,14.7,.,.,13.4,4.0,.....,4410.0,2660.0,530.7
14944400,.,.,14.7,.,.,13.4,4.0,.....,4411.0,2660.0,530.7
14944402,.,.,14.7,.,.,13.4,4.0,.....,4411.0,2660.0,530.8
14944404,.,.,14.7,.,.,13.4,4.0,.....,4411.0,2660.0,530.8
14944406,.,.,14.7,.,.,13.4,4.0,.....,4411.0,2660.0,530.8
14944408,.,.,14.7,.,.,13.3,4.0,.....,4411.0,2660.0,530.8
14944410,.,.,14.7,.,.,13.3,4.0,.....,4411.0,2660.0,530.8
14944412,.,.,14.7,.,.,13.3,4.0,.....,4411.0,2660.0,530.8
14944414,.,.,14.7,.,.,13.3,4.0,.....,4412.0,2660.0,530.9
14944416,.,.,14.7,.,.,13.3,4.0,.....,4412.0,2660.0,530.9
14944418,.,.,14.7,.,.,13.3,4.0,.....,4412.0,2660.0,530.9
14944420,.,.,14.7,.,.,13.3,4.0,.....,4412.0,2660.0,530.9
14944422,.,.,14.7,.,.,13.3,4.0,.....,4412.0,2660.0,530.9
14944424,.,.,14.7,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944426,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944428,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944430,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944432,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944434,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.9
14944436,.,.,14.6,.,.,13.3,4.0,.....,4413.0,2660.0,530.8
14944438,.,.,14.6,.,.,13.2,4.0,.....,4413.0,2660.0,530.8
14944440,.,.,14.5,.,.,13.2,4.0,.....,4414.0,2660.0,530.8
14944442,.,.,14.5,.,.,13.2,4.0,.....,4414.0,2660.0,530.8
14944444,.,.,14.5,.,.,13.2,4.0,.....,4414.0,2659.0,530.8
14944446,.,.,14.5,.,.,13.2,4.0,.....,4414.0,2659.0,530.9
14944448,.,.,14.5,.,.,13.2,4.0,.....,4414.0,2659.0,530.9
14944450,.,.,14.5,.,.,13.2,4.0,.....,4415.0,2659.0,530.9
14944452,.,.,14.5,.,.,13.2,4.0,.....,4415.0,2659.0,530.9
14944454,.,.,14.5,.,.,13.1,4.0,.....,4415.0,2659.0,530.9
14944456,.,.,14.5,.,.,13.1,4.0,.....,4415.0,2659.0,530.9
14944458,.,.,14.5,.,.,13.1,4.0,.....,4415.0,2659.0,531.0
14944460,.,.,14.5,.,.,13.1,4.0,.....,4415.0,2659.0,531.0
14944462,.,.,14.5,.,.,13.1,4.0,.....,4416.0,2659.0,531.0
14944464,.,.,14.5,.,.,13.1,4.0,.....,4416.0,2659.0,531.0
14944466,.,.,14.5,.,.,13.1,4.0,.....,4416.0,2659.0,531.0
14944468,.,.,14.5,.,.,13.1,4.0,.....,4416.0,2659.0,531.0
14944470,.,.,14.5,.,.,13.1,4.0,.....,4416.0,2659.0,531.1
14944472,.,.,14.5,.,.,13.1,4.0,.....,4417.0,2659.0,531.1
14944474,.,.,14.5,.,.,13.1,4.0,.....,4417.0,2659.0,531.1
14944476,.,.,14.5,.,.,13.1,4.0,.....,4417.0,2659.0,531.1
14944478,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.1
14944480,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.1
14944482,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.1
14944484,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.1
14944486,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.0
14944488,.,.,14.4,.,.,13.0,4.0,.....,4417.0,2659.0,531.0
14944490,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.9
14944492,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.9
14944494,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.8
14944496,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.8
14944498,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.7
14944500,.,.,14.3,.,.,12.9,4.0,.....,4418.0,2659.0,530.7
14944502,.,.,14.3,.,.,12.9,4.0,.....,4419.0,2659.0,530.7
14944504,.,.,14.3,.,.,12.9,4.0,.....,4419.0,2659.0,530.7
14944506,.,.,14.3,.,.,12.9,4.0,.....,4419.0,2659.0,530.8
14944508,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,530.9
14944510,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,530.9
14944512,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,531.0
14944514,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,531.0
14944516,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,531.1
14944518,.,.,14.2,.,.,12.9,4.0,.....,4419.0,2659.0,531.1
14944520,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.1
14944522,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944524,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944526,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944528,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944530,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944532,.,.,14.2,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944534,.,.,14.1,.,.,12.9,4.0,.....,4420.0,2659.0,531.2
14944536,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944538,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944540,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944542,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944544,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944546,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2659.0,531.2
14944548,.,.,14.1,.,.,12.8,4.0,.....,4422.0,2660.0,531.1
14944550,.,.,14.1,.,.,12.8,4.0,.....,4421.0,2660.0,531.1
14944552,.,.,14.1,.,.,12.7,4.0,.....,4422.0,2660.0,531.1
14944554,.,.,14.1,.,.,12.7,4.0,.....,4422.0,2660.0,531.1
14944556,.,.,14.0,.,.,12.7,4.0,.....,4422.0,2660.0,531.1
14944558,.,.,14.0,.,.,12.7,4.0,.....,4422.0,2660.0,531.0
14944560,.,.,14.0,.,.,12.7,4.0,.....,4422.0,2660.0,531.0
14944562,.,.,14.0,.,.,12.7,4.0,.....,4422.0,2660.0,531.0
14944564,.,.,14.0,.,.,12.7,4.0,.....,4423.0,2660.0,530.9
14944566,.,.,14.0,.,.,12.7,4.0,.....,4423.0,2660.0,530.9
14944568,.,.,14.0,.,.,12.7,4.0,.....,4423.0,2660.0,530.8
14944570,.,.,14.0,.,.,12.7,4.0,.....,4423.0,2660.0,530.8
14944572,.,.,14.0,.,.,12.7,4.0,.....,4423.0,2660.0,530.7
