0,1,2,3,4,5,6,7
7179900,768.0,512.0,229.0,821.1,512.0,187.0,4.0,.....,4611.0,5360.0,585.7
7179902,767.8,512.0,229.0,820.3,512.0,187.0,4.0,.....,4610.0,5360.0,585.7
7179904,768.2,512.0,229.0,819.5,512.0,187.0,4.0,.....,4610.0,5360.0,585.7
7179906,768.6,512.0,229.0,818.4,512.0,187.0,4.0,.....,4610.0,5360.0,585.7
7179908,769.5,512.0,229.0,817.3,512.0,187.0,4.0,.....,4610.0,5360.0,585.7
7179910,770.4,512.0,229.0,816.5,512.0,187.0,4.0,.....,4609.0,5360.0,585.8
7179912,771.2,512.0,229.0,815.8,512.0,187.0,4.0,.....,4609.0,5360.0,585.8
7179914,772.3,512.0,229.0,815.8,512.0,186.0,4.0,.....,4609.0,5360.0,585.8
7179916,773.8,512.0,229.0,815.8,512.0,186.0,4.0,.....,4609.0,5360.0,585.8
7179918,775.2,512.0,230.0,816.0,512.0,186.0,4.0,.....,4609.0,5360.0,585.7
7179920,776.5,512.0,230.0,816.4,512.0,186.0,4.0,.....,4608.0,5360.0,585.7
7179922,777.3,512.0,230.0,817.1,512.0,187.0,4.0,.....,4608.0,5360.0,585.6
7179924,778.1,512.0,230.0,817.7,512.0,187.0,4.0,.....,4608.0,5360.0,585.5
7179926,778.7,512.0,230.0,818.4,512.0,187.0,4.0,.....,4608.0,5360.0,585.5
7179928,777.6,512.0,230.0,819.1,512.0,187.0,4.0,.....,4607.0,5360.0,585.4
7179930,776.0,512.0,230.0,819.9,512.0,187.0,4.0,.....,4607.0,5360.0,585.3
7179932,774.4,512.0,230.0,820.5,512.0,187.0,4.0,.....,4607.0,5360.0,585.3
7179934,772.9,512.0,230.0,821.2,512.0,187.0,4.0,.....,4607.0,5360.0,585.3
7179936,771.5,512.0,230.0,821.8,512.0,187.0,4.0,.....,4606.0,5360.0,585.3
7179938,770.2,512.0,231.0,822.4,512.0,187.0,4.0,.....,4606.0,5360.0,585.3
7179940,769.1,512.0,231.0,822.7,512.0,187.0,4.0,.....,4606.0,5360.0,585.3
7179942,769.0,512.0,231.0,822.6,512.0,187.0,4.0,.....,4606.0,5360.0,585.3
7179944,768.9,512.0,231.0,822.5,512.0,187.0,4.0,.....,4605.0,5360.0,585.4
7179946,768.8,512.0,231.0,822.4,512.0,187.0,4.0,.....,4605.0,5360.0,585.4
7179948,768.6,512.0,231.0,822.3,512.0,187.0,4.0,.....,4605.0,5360.0,585.4
7179950,768.2,512.0,231.0,822.0,512.0,187.0,4.0,.....,4604.0,5360.0,585.4
7179952,767.8,512.0,231.0,821.8,512.0,188.0,4.0,.....,4604.0,5360.0,585.4
7179954,767.4,512.0,231.0,821.6,512.0,188.0,4.0,.....,4604.0,5360.0,585.3
7179956,767.2,512.0,231.0,821.4,512.0,188.0,4.0,.....,4604.0,5360.0,585.3
7179958,767.2,512.0,231.0,821.0,512.0,189.0,4.0,.....,4603.0,5360.0,585.2
7179960,767.3,512.0,231.0,820.5,512.0,188.0,4.0,.....,4603.0,5360.0,585.2
7179962,767.6,512.0,231.0,820.0,512.0,188.0,4.0,.....,4603.0,5360.0,585.1
7179964,767.9,512.0,231.0,819.7,512.0,188.0,4.0,.....,4603.0,5360.0,585.1
7179966,768.1,512.0,232.0,819.6,512.0,188.0,4.0,.....,4603.0,5361.0,585.1
7179968,768.2,512.0,232.0,819.3,512.0,187.0,4.0,.....,4602.0,5360.0,585.0
7179970,767.4,512.0,232.0,819.3,512.0,187.0,4.0,.....,4602.0,5360.0,585.0
7179972,766.4,512.0,232.0,819.5,512.0,187.0,4.0,.....,4602.0,5360.0,585.0
7179974,765.3,512.0,233.0,819.9,512.0,186.0,4.0,.....,4602.0,5360.0,585.0
7179976,764.2,512.0,233.0,820.2,512.0,186.0,4.0,.....,4601.0,5360.0,584.9
7179978,763.2,512.0,233.0,820.9,512.0,187.0,4.0,.....,4601.0,5360.0,585.0
7179980,762.4,512.0,233.0,821.3,512.0,187.0,4.0,.....,4601.0,5360.0,585.0
7179982,762.0,512.0,233.0,821.7,512.0,187.0,4.0,.....,4600.0,5360.0,585.0
7179984,762.5,512.0,233.0,821.9,512.0,187.0,4.0,.....,4600.0,5360.0,585.0
7179986,763.2,512.0,233.0,822.1,512.0,187.0,4.0,.....,4600.0,5360.0,585.0
7179988,763.9,512.0,233.0,822.5,512.0,187.0,4.0,.....,4600.0,5360.0,585.1
7179990,764.5,512.0,233.0,822.8,512.0,187.0,4.0,.....,4599.0,5360.0,585.1
7179992,765.0,512.0,233.0,822.9,512.0,187.0,4.0,.....,4599.0,5360.0,585.0
7179994,765.4,512.0,234.0,823.2,512.0,188.0,4.0,.....,4599.0,5360.0,585.0
7179996,765.4,512.0,234.0,823.4,512.0,188.0,4.0,.....,4599.0,5360.0,585.0
7179998,765.4,512.0,234.0,823.8,512.0,188.0,4.0,.....,4598.0,5360.0,584.9
7180000,765.5,512.0,233.0,824.2,512.0,188.0,4.0,.....,4598.0,5360.0,584.9
7180002,765.7,512.0,233.0,824.4,512.0,188.0,4.0,.....,4598.0,5360.0,584.9
7180004,765.9,512.0,233.0,824.6,512.0,188.0,4.0,.....,4598.0,5360.0,584.8
7180006,766.0,512.0,233.0,824.5,512.0,188.0,4.0,.....,4598.0,5360.0,584.8
7180008,766.1,512.0,233.0,824.3,512.0,189.0,4.0,.....,4597.0,5360.0,584.8
7180010,765.9,512.0,233.0,824.2,512.0,189.0,4.0,.....,4597.0,5360.0,584.7
7180012,765.7,512.0,234.0,824.1,512.0,189.0,4.0,.....,4597.0,5361.0,584.7
7180014,765.4,512.0,234.0,824.0,512.0,189.0,4.0,.....,4597.0,5360.0,584.7
7180016,765.1,512.0,234.0,823.8,512.0,189.0,4.0,.....,4596.0,5360.0,584.7
7180018,764.9,512.0,234.0,823.6,512.0,189.0,4.0,.....,4596.0,5360.0,584.8
7180020,764.9,512.0,234.0,823.6,512.0,189.0,4.0,.....,4596.0,5360.0,584.8
7180022,765.1,512.0,234.0,823.5,512.0,189.0,4.0,.....,4596.0,5360.0,584.8
7180024,766.2,512.0,234.0,824.3,512.0,189.0,4.0,.....,4596.0,5360.0,584.8
7180026,767.1,512.0,233.0,824.9,512.0,189.0,4.0,.....,4595.0,5360.0,584.8
7180028,768.1,512.0,233.0,825.8,512.0,189.0,4.0,.....,4595.0,5360.0,584.9
7180030,768.7,512.0,233.0,825.9,512.0,189.0,4.0,.....,4595.0,5360.0,584.9
7180032,769.3,512.0,232.0,826.2,512.0,188.0,4.0,.....,4595.0,5360.0,584.9
7180034,769.7,512.0,232.0,826.5,512.0,188.0,4.0,.....,4594.0,5360.0,584.9
7180036,770.0,512.0,232.0,826.9,512.0,188.0,4.0,.....,4594.0,5360.0,584.9
7180038,769.7,512.0,232.0,826.2,512.0,188.0,4.0,.....,4594.0,5360.0,584.8
7180040,769.6,512.0,232.0,825.4,512.0,188.0,4.0,.....,4594.0,5361.0,584.8
7180042,769.7,512.0,232.0,824.6,512.0,187.0,4.0,.....,4594.0,5361.0,584.7
7180044,770.0,512.0,232.0,824.5,512.0,187.0,4.0,.....,4593.0,5361.0,584.7
7180046,770.3,512.0,232.0,824.9,512.0,187.0,4.0,.....,4593.0,5361.0,584.6
7180048,770.7,512.0,232.0,825.2,512.0,187.0,4.0,.....,4593.0,5361.0,584.6
7180050,771.7,512.0,232.0,825.5,512.0,187.0,4.0,.....,4593.0,5360.0,584.6
7180052,772.5,512.0,233.0,826.0,512.0,186.0,4.0,.....,4593.0,5361.0,584.5
7180054,773.0,512.0,233.0,826.7,512.0,186.0,4.0,.....,4592.0,5361.0,584.5
7180056,773.2,512.0,233.0,827.4,512.0,186.0,4.0,.....,4592.0,5361.0,584.5
7180058,773.4,512.0,233.0,828.0,512.0,185.0,4.0,.....,4592.0,5361.0,584.4
7180060,773.5,512.0,233.0,828.2,512.0,185.0,4.0,.....,4592.0,5361.0,584.4
7180062,773.6,512.0,232.0,828.5,512.0,185.0,4.0,.....,4592.0,5361.0,584.4
7180064,773.1,512.0,232.0,827.5,512.0,185.0,4.0,.....,4592.0,5361.0,584.4
7180066,772.5,512.0,232.0,826.5,512.0,185.0,4.0,.....,4591.0,5361.0,584.4
7180068,772.2,512.0,232.0,825.6,512.0,185.0,4.0,.....,4591.0,5361.0,584.4
7180070,772.2,512.0,232.0,824.5,512.0,186.0,4.0,.....,4591.0,5361.0,584.4
7180072,772.6,512.0,231.0,823.5,512.0,186.0,4.0,.....,4591.0,5361.0,584.4
7180074,773.1,512.0,231.0,822.7,512.0,186.0,4.0,.....,4591.0,5361.0,584.4
7180076,773.5,512.0,230.0,822.2,512.0,186.0,4.0,.....,4591.0,5361.0,584.4
7180078,773.6,512.0,230.0,822.8,512.0,186.0,4.0,.....,4591.0,5361.0,584.5
7180080,773.8,512.0,229.0,823.4,512.0,186.0,4.0,.....,4590.0,5361.0,584.5
7180082,773.9,512.0,229.0,824.1,512.0,186.0,4.0,.....,4590.0,5361.0,584.5
7180084,773.9,512.0,228.0,824.9,512.0,186.0,4.0,.....,4590.0,5361.0,584.5
7180086,773.7,512.0,228.0,825.9,512.0,186.0,4.0,.....,4590.0,5361.0,584.5
7180088,773.5,512.0,228.0,826.8,512.0,185.0,4.0,.....,4590.0,5361.0,584.5
7180090,773.5,512.0,228.0,827.5,512.0,185.0,4.0,.....,4590.0,5361.0,584.5
7180092,773.2,512.0,228.0,828.4,512.0,185.0,4.0,.....,4589.0,5361.0,584.5
7180094,772.8,512.0,229.0,829.2,512.0,185.0,4.0,.....,4589.0,5361.0,584.4
7180096,772.4,512.0,229.0,829.9,512.0,185.0,4.0,.....,4589.0,5361.0,584.4
7180098,772.0,512.0,229.0,830.6,512.0,185.0,4.0,.....,4589.0,5361.0,584.3
7180100,771.6,512.0,229.0,830.9,512.0,185.0,4.0,.....,4589.0,5361.0,584.2
7180102,772.0,512.0,229.0,831.1,512.0,185.0,4.0,.....,4589.0,5361.0,584.2
7180104,772.3,512.0,229.0,831.3,512.0,185.0,4.0,.....,4589.0,5361.0,584.1
7180106,772.9,512.0,229.0,831.1,512.0,185.0,4.0,.....,4588.0,5361.0,584.1
7180108,773.7,512.0,229.0,831.0,512.0,185.0,4.0,.....,4588.0,5361.0,584.1
7180110,774.2,512.0,229.0,830.9,512.0,185.0,4.0,.....,4588.0,5361.0,584.0
7180112,774.8,512.0,229.0,830.6,512.0,185.0,4.0,.....,4588.0,5361.0,584.0
7180114,775.2,512.0,229.0,830.2,512.0,184.0,4.0,.....,4588.0,5361.0,584.0
7180116,775.0,512.0,229.0,829.8,512.0,184.0,4.0,.....,4588.0,5361.0,584.0
7180118,774.9,512.0,228.0,828.7,512.0,183.0,4.0,.....,4588.0,5361.0,583.9
7180120,774.9,512.0,228.0,827.6,512.0,183.0,4.0,.....,4588.0,5361.0,583.9
7180122,774.9,512.0,227.0,826.5,512.0,183.0,4.0,.....,4587.0,5361.0,583.9
7180124,775.1,512.0,227.0,825.4,512.0,183.0,4.0,.....,4587.0,5361.0,583.9
7180126,775.5,512.0,226.0,824.4,512.0,183.0,4.0,.....,4587.0,5361.0,583.9
7180128,775.8,512.0,226.0,823.4,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180130,776.0,512.0,226.0,822.6,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180132,776.3,512.0,226.0,822.6,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180134,776.8,512.0,226.0,822.6,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180136,777.3,512.0,226.0,822.7,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180138,777.9,512.0,226.0,822.7,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180140,778.3,512.0,225.0,822.9,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180142,778.6,512.0,224.0,822.9,512.0,183.0,4.0,.....,4587.0,5361.0,583.8
7180144,778.9,512.0,223.0,822.9,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180146,779.1,512.0,222.0,822.7,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180148,779.1,512.0,222.0,822.6,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180150,779.0,512.0,221.0,822.6,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180152,779.3,512.0,221.0,822.6,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180154,779.5,512.0,221.0,822.5,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180156,779.8,512.0,221.0,822.8,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180158,780.1,512.0,221.0,823.4,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180160,780.3,512.0,220.0,824.2,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180162,780.3,512.0,220.0,824.7,512.0,182.0,4.0,.....,4587.0,5361.0,583.8
7180164,780.1,512.0,219.0,825.2,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180166,779.7,512.0,219.0,823.7,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180168,779.1,512.0,218.0,821.8,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180170,778.3,512.0,218.0,818.3,512.0,182.0,4.0,.....,4587.0,5361.0,583.9
7180172,777.4,512.0,218.0,814.5,512.0,182.0,4.0,.....,4587.0,5361.0,583.9
7180174,773.8,512.0,218.0,810.8,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180176,768.8,512.0,218.0,806.3,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180178,763.9,512.0,219.0,801.7,512.0,181.0,4.0,.....,4587.0,5361.0,583.9
7180180,758.8,512.0,219.0,798.8,512.0,180.0,4.0,.....,4587.0,5361.0,583.9
7180182,754.2,512.0,219.0,796.4,512.0,180.0,4.0,.....,4587.0,5361.0,583.9
7180184,749.6,512.0,219.0,795.3,512.0,179.0,4.0,.....,4587.0,5361.0,583.9
7180186,744.9,512.0,219.0,794.0,512.0,179.0,4.0,.....,4587.0,5361.0,583.9
7180188,742.9,512.0,219.0,792.6,512.0,178.0,4.0,.....,4587.0,5361.0,583.9
7180190,742.5,512.0,220.0,791.4,512.0,178.0,4.0,.....,4588.0,5361.0,583.8
7180192,742.1,512.0,220.0,790.5,512.0,179.0,4.0,.....,4588.0,5361.0,583.8
7180194,742.3,512.0,220.0,789.7,512.0,179.0,4.0,.....,4588.0,5361.0,583.8
7180196,742.2,512.0,221.0,789.3,512.0,179.0,4.0,.....,4588.0,5361.0,583.8
7180198,742.3,512.0,221.0,789.1,512.0,180.0,4.0,.....,4588.0,5361.0,583.8
7180200,742.8,512.0,221.0,789.1,512.0,180.0,4.0,.....,4588.0,5361.0,583.8
7180202,743.4,512.0,221.0,789.4,512.0,180.0,4.0,.....,4588.0,5361.0,583.7
7180204,744.1,512.0,221.0,790.7,512.0,181.0,4.0,.....,4589.0,5361.0,583.7
7180206,744.5,512.0,221.0,791.9,512.0,181.0,4.0,.....,4589.0,5362.0,583.7
7180208,744.2,512.0,220.0,793.2,512.0,181.0,4.0,.....,4589.0,5361.0,583.7
7180210,743.6,512.0,220.0,794.1,512.0,181.0,4.0,.....,4589.0,5362.0,583.7
7180212,742.9,512.0,220.0,794.7,512.0,181.0,4.0,.....,4589.0,5362.0,583.6
7180214,742.0,512.0,220.0,795.2,512.0,181.0,4.0,.....,4589.0,5362.0,583.6
7180216,741.1,512.0,220.0,795.2,512.0,181.0,4.0,.....,4589.0,5362.0,583.6
7180218,740.1,512.0,220.0,794.6,512.0,181.0,4.0,.....,4589.0,5362.0,583.5
7180220,739.6,512.0,220.0,794.1,512.0,181.0,4.0,.....,4589.0,5362.0,583.5
7180222,739.5,512.0,219.0,793.6,512.0,181.0,4.0,.....,4589.0,5362.0,583.5
7180224,739.5,512.0,219.0,793.1,512.0,181.0,4.0,.....,4589.0,5362.0,583.5
7180226,739.7,512.0,219.0,792.8,512.0,181.0,4.0,.....,4589.0,5362.0,583.5
7180228,739.9,512.0,219.0,792.4,512.0,180.0,4.0,.....,4590.0,5362.0,583.5
7180230,739.8,512.0,219.0,792.5,512.0,180.0,4.0,.....,4590.0,5362.0,583.5
7180232,739.5,512.0,219.0,792.5,512.0,180.0,4.0,.....,4590.0,5362.0,583.5
7180234,739.1,512.0,219.0,792.6,512.0,180.0,4.0,.....,4590.0,5362.0,583.5
7180236,739.0,512.0,219.0,792.5,512.0,179.0,4.0,.....,4590.0,5362.0,583.5
7180238,739.1,512.0,219.0,792.2,512.0,179.0,4.0,.....,4590.0,5362.0,583.6
7180240,739.4,512.0,219.0,791.0,512.0,178.0,4.0,.....,4590.0,5362.0,583.6
7180242,739.8,512.0,219.0,789.9,512.0,178.0,4.0,.....,4590.0,5362.0,583.5
7180244,740.6,512.0,219.0,788.7,512.0,177.0,4.0,.....,4590.0,5362.0,583.5
7180246,741.7,512.0,219.0,787.7,512.0,177.0,4.0,.....,4591.0,5362.0,583.5
7180248,742.8,512.0,219.0,786.6,512.0,177.0,4.0,.....,4591.0,5363.0,583.5
7180250,743.5,512.0,219.0,785.7,512.0,177.0,4.0,.....,4591.0,5363.0,583.5
7180252,744.0,512.0,219.0,785.1,512.0,177.0,4.0,.....,4591.0,5363.0,583.5
7180254,744.4,512.0,219.0,785.3,512.0,177.0,4.0,.....,4591.0,5363.0,583.5
7180256,744.4,512.0,219.0,785.7,512.0,177.0,4.0,.....,4591.0,5363.0,583.5
7180258,744.3,512.0,219.0,786.0,512.0,178.0,4.0,.....,4591.0,5363.0,583.4
7180260,743.6,512.0,219.0,786.3,512.0,178.0,4.0,.....,4591.0,5363.0,583.4
7180262,742.9,512.0,219.0,786.7,512.0,178.0,4.0,.....,4592.0,5363.0,583.4
7180264,742.2,512.0,219.0,787.0,512.0,178.0,4.0,.....,4592.0,5363.0,583.4
7180266,741.5,512.0,219.0,787.2,512.0,178.0,4.0,.....,4592.0,5363.0,583.4
7180268,740.7,512.0,219.0,787.8,512.0,178.0,4.0,.....,4592.0,5363.0,583.3
7180270,740.2,512.0,218.0,788.0,512.0,178.0,4.0,.....,4592.0,5363.0,583.3
7180272,739.8,512.0,218.0,788.2,512.0,178.0,4.0,.....,4592.0,5363.0,583.3
7180274,739.9,512.0,218.0,788.4,512.0,178.0,4.0,.....,4592.0,5363.0,583.3
7180276,740.0,512.0,218.0,788.6,512.0,178.0,4.0,.....,4592.0,5363.0,583.3
7180278,740.1,512.0,217.0,789.0,512.0,177.0,4.0,.....,4592.0,5363.0,583.3
7180280,740.1,512.0,217.0,789.4,512.0,177.0,4.0,.....,4592.0,5363.0,583.3
7180282,740.1,512.0,217.0,789.5,512.0,177.0,4.0,.....,4592.0,5363.0,583.3
7180284,740.0,512.0,217.0,789.8,512.0,177.0,4.0,.....,4593.0,5363.0,583.3
7180286,739.7,512.0,217.0,790.3,512.0,176.0,4.0,.....,4593.0,5363.0,583.3
7180288,739.3,512.0,217.0,790.6,512.0,176.0,4.0,.....,4593.0,5363.0,583.3
7180290,739.0,512.0,217.0,790.7,512.0,175.0,4.0,.....,4593.0,5363.0,583.3
7180292,738.8,512.0,217.0,790.5,512.0,175.0,4.0,.....,4593.0,5363.0,583.3
7180294,738.6,512.0,217.0,790.4,512.0,174.0,4.0,.....,4593.0,5363.0,583.3
7180296,738.3,512.0,217.0,790.2,512.0,174.0,4.0,.....,4593.0,5363.0,583.3
7180298,738.0,512.0,217.0,790.1,512.0,174.0,4.0,.....,4593.0,5363.0,583.3
7180300,737.9,512.0,217.0,789.9,512.0,173.0,4.0,.....,4593.0,5363.0,583.3
7180302,737.8,512.0,217.0,789.8,512.0,173.0,4.0,.....,4593.0,5363.0,583.3
7180304,737.7,512.0,217.0,789.9,512.0,173.0,4.0,.....,4593.0,5363.0,583.3
7180306,737.1,512.0,217.0,790.4,512.0,173.0,4.0,.....,4593.0,5363.0,583.3
