0,1,2,3,4,5,6,7
7920201.0,869.4,512.0,50.7,902.6,512.0,48.4
7920203.0,871.3,512.0,50.6,902.3,512.0,48.4
7920205.0,871.5,512.0,50.6,901.9,512.0,48.4
7920207.0,870.2,512.0,50.6,901.9,512.0,48.4
7920209.0,870.5,512.0,50.6,901.3,512.0,48.4
7920211.0,872.4,512.0,50.6,898.7,512.0,48.4
7920213.0,875.4,512.0,50.7,896.6,512.0,48.4
7920215.0,876.9,512.0,50.7,896.2,512.0,48.4
7920217.0,877.6,512.0,50.7,896.9,512.0,48.5
7920219.0,878.2,512.0,50.7,897.9,512.0,48.5
7920221.0,878.3,512.0,50.7,898.9,512.0,48.5
7920223.0,877.7,512.0,50.8,902.9,512.0,48.5
7920225.0,875.1,512.0,50.7,905.5,512.0,48.4
7920227.0,875.0,512.0,50.7,905.8,512.0,48.4
7920229.0,875.5,512.0,50.7,906.5,512.0,48.4
7920231.0,875.1,512.0,50.7,910.2,512.0,48.4
7920233.0,874.7,512.0,50.8,912.0,512.0,48.4
7920235.0,875.3,512.0,50.8,913.2,512.0,48.5
7920237.0,875.8,512.0,50.8,911.4,512.0,48.5
7920239.0,876.0,512.0,50.8,910.8,512.0,48.5
7920241.0,876.3,512.0,50.8,911.6,512.0,48.4
7920243.0,875.6,512.0,50.8,909.8,512.0,48.4
7920245.0,876.8,512.0,50.9,909.8,512.0,48.6
7920247.0,877.5,512.0,50.9,906.9,512.0,48.6
7920249.0,877.1,512.0,50.8,909.2,512.0,48.6
7920251.0,876.7,512.0,50.8,910.5,512.0,48.6
7920253.0,876.4,512.0,50.9,906.9,512.0,48.5
7920255.0,876.0,512.0,50.9,906.3,512.0,48.5
7920257.0,875.2,512.0,51.0,906.7,512.0,48.6
7920259.0,875.1,512.0,50.9,903.5,512.0,48.6
7920261.0,875.4,512.0,50.9,901.2,512.0,48.6
7920263.0,876.9,512.0,50.9,905.7,512.0,48.6
7920265.0,877.8,512.0,50.9,903.8,512.0,48.6
7920267.0,878.9,512.0,51.0,899.3,512.0,48.6
7920269.0,879.6,512.0,51.0,899.3,512.0,48.6
7920271.0,878.4,512.0,51.0,899.4,512.0,48.7
7920273.0,878.7,512.0,51.0,899.6,512.0,48.7
7920275.0,877.4,512.0,51.0,900.6,512.0,48.7
7920277.0,875.5,512.0,51.0,902.6,512.0,48.7
7920279.0,878.3,512.0,50.9,903.3,512.0,48.7
7920281.0,878.1,512.0,50.9,903.4,512.0,48.7
7920283.0,876.3,512.0,51.0,904.1,512.0,48.8
7920285.0,875.7,512.0,51.1,904.3,512.0,48.8
7920287.0,879.5,512.0,51.0,904.2,512.0,48.7
7920289.0,879.9,512.0,51.0,905.4,512.0,48.7
7920291.0,879.2,512.0,51.0,904.5,512.0,48.7
7920293.0,878.5,512.0,51.0,903.5,512.0,48.7
7920295.0,878.2,512.0,51.0,906.7,512.0,48.7
7920297.0,879.3,512.0,51.0,906.2,512.0,48.8
7920299.0,879.7,512.0,51.1,907.3,512.0,48.9
7920301.0,879.6,512.0,51.2,910.6,512.0,48.8
7920303.0,877.7,512.0,51.2,911.6,512.0,48.8
7920305.0,875.5,512.0,51.1,909.7,512.0,48.8
7920307.0,875.1,512.0,51.1,906.8,512.0,48.8
7920309.0,874.5,512.0,51.1,907.1,512.0,48.8
7920311.0,876.0,512.0,51.2,907.6,512.0,48.7
7920313.0,876.0,512.0,51.2,907.9,512.0,48.8
7920315.0,876.9,512.0,51.2,906.6,512.0,48.8
7920317.0,876.7,512.0,51.2,905.1,512.0,48.8
7920319.0,876.0,512.0,51.2,906.7,512.0,48.8
7920321.0,876.5,512.0,51.2,904.4,512.0,48.9
7920323.0,877.7,512.0,51.2,901.4,512.0,48.9
7920325.0,878.4,512.0,51.2,901.3,512.0,48.9
7920327.0,878.2,512.0,51.3,901.5,512.0,49.0
7920329.0,877.9,512.0,51.3,901.4,512.0,49.0
7920331.0,876.2,512.0,51.3,901.5,512.0,49.0
7920333.0,875.4,512.0,51.3,899.0,512.0,49.0
7920335.0,876.1,512.0,51.3,895.0,512.0,49.0
7920337.0,878.0,512.0,51.3,894.7,512.0,49.0
7920339.0,878.8,512.0,51.2,894.4,512.0,49.0
7920341.0,878.3,512.0,51.3,893.8,512.0,49.0
7920343.0,878.5,512.0,51.2,895.6,512.0,49.0
7920345.0,879.2,512.0,51.2,896.9,512.0,49.0
7920347.0,878.2,512.0,51.2,897.2,512.0,48.9
7920349.0,877.8,512.0,51.3,896.4,512.0,48.9
7920351.0,876.1,512.0,51.3,896.3,512.0,48.9
7920353.0,875.2,512.0,51.3,900.2,512.0,49.1
7920355.0,875.8,512.0,51.3,900.0,512.0,49.1
7920357.0,876.6,512.0,51.3,896.5,512.0,49.0
7920359.0,876.2,512.0,51.3,897.7,512.0,49.0
7920361.0,876.5,512.0,51.3,899.7,512.0,48.9
7920363.0,877.1,512.0,51.3,899.6,512.0,49.0
7920365.0,874.9,512.0,51.4,899.6,512.0,49.0
7920367.0,872.9,512.0,51.4,900.8,512.0,49.0
7920369.0,875.5,512.0,51.4,902.1,512.0,49.0
7920371.0,876.2,512.0,51.4,902.6,512.0,49.0
7920373.0,875.3,512.0,51.4,903.0,512.0,48.9
7920375.0,874.9,512.0,51.4,903.2,512.0,49.0
7920377.0,874.0,512.0,51.3,902.4,512.0,49.0
7920379.0,875.2,512.0,51.3,902.3,512.0,48.9
7920381.0,877.1,512.0,51.3,900.1,512.0,48.9
7920383.0,877.4,512.0,51.3,898.6,512.0,48.9
7920385.0,879.5,512.0,51.4,899.2,512.0,49.0
7920387.0,881.6,512.0,51.5,900.5,512.0,49.1
7920389.0,881.4,512.0,51.5,900.9,512.0,49.1
7920391.0,879.9,512.0,51.5,901.4,512.0,49.0
7920393.0,878.1,512.0,51.5,901.0,512.0,49.0
7920395.0,880.2,512.0,51.5,902.0,512.0,49.1
7920397.0,882.9,512.0,51.5,902.3,512.0,49.1
7920399.0,882.9,512.0,51.4,900.2,512.0,49.1
7920401.0,881.7,512.0,51.4,898.2,512.0,49.0
7920403.0,880.6,512.0,51.4,899.2,512.0,49.0
7920405.0,881.4,512.0,51.4,900.2,512.0,49.0
7920407.0,883.0,512.0,51.5,900.5,512.0,49.0
7920409.0,882.6,512.0,51.5,900.6,512.0,49.0
7920411.0,882.3,512.0,51.5,901.8,512.0,49.0
7920413.0,880.6,512.0,51.4,902.8,512.0,49.0
7920415.0,879.8,512.0,51.3,903.2,512.0,48.9
7920417.0,880.2,512.0,51.4,902.5,512.0,49.0
7920419.0,881.1,512.0,51.4,898.7,512.0,49.1
7920421.0,880.8,512.0,51.4,897.8,512.0,49.1
7920423.0,880.8,512.0,51.4,897.7,512.0,49.0
7920425.0,882.3,512.0,51.4,897.4,512.0,49.1
7920427.0,883.2,512.0,51.5,896.0,512.0,49.1
7920429.0,882.3,512.0,51.5,894.5,512.0,49.1
7920431.0,881.3,512.0,51.5,895.2,512.0,49.1
7920433.0,880.7,512.0,51.5,895.1,512.0,49.1
7920435.0,880.1,512.0,51.4,894.4,512.0,49.0
7920437.0,879.9,512.0,51.4,895.4,512.0,49.1
7920439.0,879.8,512.0,51.4,896.6,512.0,49.1
7920441.0,877.8,512.0,51.4,898.2,512.0,49.0
7920443.0,876.7,512.0,51.4,898.2,512.0,49.0
7920445.0,874.7,512.0,51.4,897.6,512.0,49.0
7920447.0,872.0,512.0,51.4,900.9,512.0,49.0
7920449.0,874.0,512.0,51.4,902.2,512.0,49.0
7920451.0,873.3,512.0,51.4,903.2,512.0,49.1
7920453.0,869.1,512.0,51.5,900.7,512.0,49.1
7920455.0,869.1,512.0,51.4,900.8,512.0,49.0
7920457.0,864.9,512.0,51.5,902.4,512.0,49.1
7920459.0,863.1,512.0,51.6,903.0,512.0,49.1
7920461.0,865.4,512.0,51.4,903.4,512.0,49.0
7920463.0,865.2,512.0,51.4,903.5,512.0,49.0
7920465.0,865.1,512.0,51.5,904.4,512.0,49.1
7920467.0,864.9,512.0,51.5,906.0,512.0,49.1
7920469.0,862.9,512.0,51.5,905.4,512.0,49.1
7920471.0,861.1,512.0,51.5,903.4,512.0,49.1
7920473.0,861.0,512.0,51.5,902.3,512.0,49.1
7920475.0,861.4,512.0,51.5,900.8,512.0,49.1
7920477.0,861.4,512.0,51.5,901.4,512.0,49.1
7920479.0,861.1,512.0,51.5,903.3,512.0,49.1
7920481.0,861.6,512.0,51.5,903.2,512.0,49.1
7920483.0,860.9,512.0,51.5,902.1,512.0,49.1
7920485.0,858.2,512.0,51.4,902.3,512.0,49.1
7920487.0,860.1,512.0,51.3,903.8,512.0,49.1
7920489.0,860.2,512.0,51.3,904.1,512.0,49.1
7920491.0,859.4,512.0,51.4,905.9,512.0,49.0
7920493.0,858.4,512.0,51.4,908.6,512.0,48.9
7920495.0,858.2,512.0,51.4,907.6,512.0,48.9
7920497.0,858.9,512.0,51.4,905.6,512.0,48.9
7920499.0,861.3,512.0,51.4,907.1,512.0,49.0
7920501.0,862.2,512.0,51.4,905.4,512.0,49.1
7920503.0,861.8,512.0,51.5,903.4,512.0,49.0
7920505.0,861.2,512.0,51.4,903.8,512.0,49.0
7920507.0,861.4,512.0,51.5,902.7,512.0,49.0
7920509.0,861.2,512.0,51.5,900.7,512.0,49.0
7920511.0,861.5,512.0,51.5,903.2,512.0,49.0
7920513.0,861.9,512.0,51.4,904.4,512.0,49.0
7920515.0,862.5,512.0,51.3,904.9,512.0,49.0
7920517.0,865.8,512.0,51.3,904.7,512.0,48.9
7920519.0,865.8,512.0,51.4,906.5,512.0,48.9
7920521.0,864.3,512.0,51.4,910.2,512.0,48.9
7920523.0,864.8,512.0,51.3,910.9,512.0,48.9
7920525.0,866.5,512.0,51.3,912.0,512.0,48.9
7920527.0,866.7,512.0,51.3,915.0,512.0,48.9
7920529.0,865.6,512.0,51.3,915.1,512.0,48.9
7920531.0,866.0,512.0,51.4,915.1,512.0,48.9
7920533.0,868.4,512.0,51.4,912.9,512.0,48.8
7920535.0,869.1,512.0,51.4,911.3,512.0,48.9
7920537.0,868.4,512.0,51.4,908.5,512.0,49.0
7920539.0,868.7,512.0,51.4,906.7,512.0,48.9
7920541.0,869.5,512.0,51.4,905.2,512.0,48.9
7920543.0,874.3,512.0,51.4,910.1,512.0,48.9
7920545.0,885.3,512.0,51.4,923.2,512.0,48.9
7920547.0,905.7,512.0,51.3,939.2,512.0,48.9
7920549.0,931.2,512.0,51.4,961.1,512.0,48.8
7920551.0,964.1,512.0,51.4,987.6,512.0,48.9
7920553.0,1003.8,512.0,51.5,1020.3,512.0,49.0
7920555.0,1051.3,512.0,51.5,1055.9,512.0,48.9
7920557.0,1092.3,512.0,51.5,1083.3,512.0,49.0
7920559.0,1124.5,512.0,51.6,1112.4,512.0,49.1
7920561.0,1141.2,512.0,51.6,1135.5,512.0,49.1
7920563.0,1143.5,512.0,51.6,1145.1,512.0,49.1
7920565.0,1140.1,512.0,51.6,1144.5,512.0,49.1
7920567.0,1127.4,512.0,51.6,1140.4,512.0,49.1
7920569.0,1115.7,512.0,51.6,1131.5,512.0,49.1
7920571.0,1107.8,512.0,51.6,1124.9,512.0,49.1
7920573.0,1100.3,512.0,51.5,1120.0,512.0,49.1
7920575.0,1094.9,512.0,51.4,1114.0,512.0,49.1
7920577.0,1092.8,512.0,51.4,1105.6,512.0,49.1
7920579.0,1083.5,512.0,51.4,1098.2,512.0,49.2
7920581.0,1072.9,512.0,51.4,1091.4,512.0,49.1
7920583.0,1067.3,512.0,51.3,1091.4,512.0,49.0
7920585.0,1070.3,512.0,51.4,1098.4,512.0,48.9
7920587.0,1078.3,512.0,51.4,1103.4,512.0,49.0
7920589.0,1082.1,512.0,51.5,1112.4,512.0,48.9
7920591.0,1089.2,512.0,51.5,1119.6,512.0,48.9
7920593.0,1094.1,512.0,51.4,1118.1,512.0,48.9
7920595.0,1093.7,512.0,51.4,1115.8,512.0,48.9
7920597.0,1091.1,512.0,51.4,1117.0,512.0,48.9
7920599.0,1086.7,512.0,51.4,1118.4,512.0,49.0
7920601.0,1084.6,512.0,51.5,1119.0,512.0,48.9
7920603.0,1082.5,512.0,51.5,1119.7,512.0,48.9
7920605.0,1084.7,512.0,51.5,1120.3,512.0,48.9
7920607.0,1087.9,512.0,51.5,1122.7,512.0,49.0
7920609.0,1087.0,512.0,51.5,1123.9,512.0,49.0
7920611.0,1086.3,512.0,51.6,1123.1,512.0,49.0
7920613.0,1086.6,512.0,51.5,1122.8,512.0,48.9
7920615.0,1087.3,512.0,51.5,1123.3,512.0,48.9
7920617.0,1088.5,512.0,51.5,1123.6,512.0,48.9
7920619.0,1088.2,512.0,51.4,1127.5,512.0,48.9
7920621.0,1084.7,512.0,51.5,1132.5,512.0,48.9
7920623.0,1085.0,512.0,51.5,1133.0,512.0,48.9
7920625.0,1085.6,512.0,51.4,1131.9,512.0,48.9
7920627.0,1085.1,512.0,51.4,1131.1,512.0,49.0
7920629.0,1084.0,512.0,51.5,1128.4,512.0,49.0
7920631.0,1083.4,512.0,51.5,1127.0,512.0,49.0
7920633.0,1084.3,512.0,51.4,1128.2,512.0,49.0
7920635.0,1086.2,512.0,51.4,1132.2,512.0,48.9
7920637.0,1086.4,512.0,51.4,1135.9,512.0,48.9
7920639.0,1086.5,512.0,51.4,1136.1,512.0,48.9
7920641.0,1085.6,512.0,51.4,1136.3,512.0,48.9
7920643.0,1085.1,512.0,51.4,1136.4,512.0,48.9
7920645.0,1082.1,512.0,51.4,1135.6,512.0,48.9
7920647.0,1083.0,512.0,51.4,1133.6,512.0,48.8
7920649.0,1083.4,512.0,51.4,1131.5,512.0,48.8
7920651.0,1083.1,512.0,51.4,1133.0,512.0,48.8
7920653.0,1083.6,512.0,51.4,1133.4,512.0,48.8
7920655.0,1084.0,512.0,51.4,1137.1,512.0,48.9
7920657.0,1084.0,512.0,51.4,1139.8,512.0,48.9
7920659.0,1083.9,512.0,51.4,1139.1,512.0,48.9
7920661.0,1085.2,512.0,51.4,1140.7,512.0,48.9
7920663.0,1085.6,512.0,51.4,1143.0,512.0,48.9
7920665.0,1085.2,512.0,51.4,1143.9,512.0,48.9
7920667.0,1084.6,512.0,51.4,1143.2,512.0,48.9
7920669.0,1083.9,512.0,51.4,1142.1,512.0,48.8
7920671.0,1084.7,512.0,51.3,1143.3,512.0,48.8
7920673.0,1085.0,512.0,51.3,1141.6,512.0,48.8
7920675.0,1084.9,512.0,51.4,1140.7,512.0,48.9
7920677.0,1085.2,512.0,51.4,1142.8,512.0,49.0
7920679.0,1085.4,512.0,51.4,1143.5,512.0,48.9
7920681.0,1083.6,512.0,51.4,1142.6,512.0,48.9
7920683.0,1082.3,512.0,51.4,1141.8,512.0,48.8
7920685.0,1081.7,512.0,51.3,1141.8,512.0,48.9
7920687.0,1084.2,512.0,51.3,1141.5,512.0,48.8
7920689.0,1084.8,512.0,51.2,1140.9,512.0,48.7
7920691.0,1081.6,512.0,51.2,1141.4,512.0,48.7
7920693.0,1081.9,512.0,51.2,1141.4,512.0,48.8
7920695.0,1084.3,512.0,51.2,1140.4,512.0,48.8
7920697.0,1084.6,512.0,51.2,1143.0,512.0,48.8
7920699.0,1082.6,512.0,51.2,1144.9,512.0,48.9
7920701.0,1081.9,512.0,51.2,1144.8,512.0,48.9
7920703.0,1080.6,512.0,51.2,1144.6,512.0,48.8
7920705.0,1079.7,512.0,51.3,1144.0,512.0,48.7
7920707.0,1078.7,512.0,51.3,1141.1,512.0,48.8
7920709.0,1078.0,512.0,51.3,1139.2,512.0,48.8
7920711.0,1080.0,512.0,51.3,1139.2,512.0,48.7
7920713.0,1082.4,512.0,51.3,1141.8,512.0,48.7
7920715.0,1082.8,512.0,51.3,1143.1,512.0,48.8
7920717.0,1083.4,512.0,51.3,1146.0,512.0,48.8
7920719.0,1083.4,512.0,51.3,1148.1,512.0,48.7
7920721.0,1082.8,512.0,51.2,1146.0,512.0,48.7
7920723.0,1082.2,512.0,51.2,1146.8,512.0,48.6
7920725.0,1081.8,512.0,51.3,1149.7,512.0,48.7
7920727.0,1081.9,512.0,51.4,1151.3,512.0,48.9
7920729.0,1084.4,512.0,51.3,1153.4,512.0,48.9
7920731.0,1081.9,512.0,51.2,1153.4,512.0,48.7
7920733.0,1081.0,512.0,51.2,1151.4,512.0,48.6
7920735.0,1082.2,512.0,51.1,1147.1,512.0,48.5
7920737.0,1084.0,512.0,51.2,1148.0,512.0,48.6
7920739.0,1084.0,512.0,51.2,1151.8,512.0,48.6
7920741.0,1083.3,512.0,51.2,1152.8,512.0,48.7
7920743.0,1083.9,512.0,51.2,1153.6,512.0,48.7
7920745.0,1086.7,512.0,51.1,1150.6,512.0,48.6
7920747.0,1087.7,512.0,51.1,1150.3,512.0,48.5
7920749.0,1087.7,512.0,51.1,1152.3,512.0,48.5
7920751.0,1087.7,512.0,51.1,1152.6,512.0,48.5
7920753.0,1087.9,512.0,51.1,1152.3,512.0,48.6
7920755.0,1088.2,512.0,51.1,1152.3,512.0,48.6
7920757.0,1088.2,512.0,51.0,1149.9,512.0,48.5
7920759.0,1088.2,512.0,51.0,1147.0,512.0,48.4
7920761.0,1087.8,512.0,51.0,1146.8,512.0,48.5
7920763.0,1089.4,512.0,51.1,1148.1,512.0,48.5
7920765.0,1091.0,512.0,51.1,1149.8,512.0,48.5
7920767.0,1089.7,512.0,51.1,1151.2,512.0,48.5
7920769.0,1087.8,512.0,51.0,1152.5,512.0,48.5
7920771.0,1087.0,512.0,51.1,1154.0,512.0,48.5
7920773.0,1086.8,512.0,51.1,1154.6,512.0,48.5
7920775.0,1086.8,512.0,51.0,1154.5,512.0,48.5
7920777.0,1087.1,512.0,51.0,1153.6,512.0,48.6
7920779.0,1086.2,512.0,51.0,1152.9,512.0,48.6
7920781.0,1086.5,512.0,51.1,1155.3,512.0,48.6
7920783.0,1087.4,512.0,51.0,1155.1,512.0,48.6
7920785.0,1087.2,512.0,51.0,1151.3,512.0,48.4
7920787.0,1086.7,512.0,51.0,1149.1,512.0,48.3
7920789.0,1084.5,512.0,51.0,1151.6,512.0,48.5
7920791.0,1084.9,512.0,51.1,1153.6,512.0,48.5
7920793.0,1087.0,512.0,51.1,1154.0,512.0,48.5
7920795.0,1085.7,512.0,51.1,1153.8,512.0,48.5
7920797.0,1085.6,512.0,51.1,1152.7,512.0,48.5
7920799.0,1085.6,512.0,51.0,1152.2,512.0,48.5
7920801.0,1084.7,512.0,51.0,1152.7,512.0,48.5
7920803.0,1083.8,512.0,50.9,1153.9,512.0,48.5
7920805.0,1085.6,512.0,50.9,1154.2,512.0,48.4
7920807.0,1083.9,512.0,51.0,1153.9,512.0,48.5
7920809.0,1084.1,512.0,51.1,1151.0,512.0,48.5
7920811.0,1085.6,512.0,51.0,1148.5,512.0,48.4
7920813.0,1084.6,512.0,51.0,1147.4,512.0,48.4
7920815.0,1084.7,512.0,51.0,1148.7,512.0,48.4
7920817.0,1086.6,512.0,51.0,1148.4,512.0,48.4
7920819.0,1084.5,512.0,51.0,1149.8,512.0,48.4
7920821.0,1082.4,512.0,51.0,1154.0,512.0,48.4
7920823.0,1083.3,512.0,50.9,1152.3,512.0,48.5
7920825.0,1084.4,512.0,50.9,1150.6,512.0,48.5
7920827.0,1085.0,512.0,50.9,1149.9,512.0,48.5
7920829.0,1085.2,512.0,50.9,1149.3,512.0,48.5
7920831.0,1085.3,512.0,50.9,1149.1,512.0,48.5
7920833.0,1085.1,512.0,50.8,1148.9,512.0,48.4
7920835.0,1084.2,512.0,50.8,1149.3,512.0,48.3
7920837.0,1083.6,512.0,50.9,1149.3,512.0,48.3
7920839.0,1083.6,512.0,50.9,1149.7,512.0,48.3
7920841.0,1083.4,512.0,50.9,1151.2,512.0,48.4
7920843.0,1082.4,512.0,50.9,1151.2,512.0,48.3
7920845.0,1083.4,512.0,50.8,1151.0,512.0,48.3
7920847.0,1084.4,512.0,50.8,1150.4,512.0,48.3
7920849.0,1084.2,512.0,50.8,1149.2,512.0,48.2
7920851.0,1084.2,512.0,50.8,1149.1,512.0,48.3
7920853.0,1085.4,512.0,50.8,1151.7,512.0,48.3
7920855.0,1085.5,512.0,50.8,1152.9,512.0,48.3
7920857.0,1084.7,512.0,50.8,1153.8,512.0,48.4
7920859.0,1084.4,512.0,50.8,1153.7,512.0,48.4
7920861.0,1083.9,512.0,50.8,1154.9,512.0,48.3
7920863.0,1083.0,512.0,50.7,1155.5,512.0,48.3
7920865.0,1082.4,512.0,50.8,1157.0,512.0,48.2
7920867.0,1082.0,512.0,50.8,1159.0,512.0,48.3
7920869.0,1082.6,512.0,50.8,1155.6,512.0,48.3
7920871.0,1084.8,512.0,50.8,1151.4,512.0,48.3
7920873.0,1085.4,512.0,50.8,1151.9,512.0,48.3
7920875.0,1085.0,512.0,50.8,1152.6,512.0,48.3
7920877.0,1085.9,512.0,50.8,1153.6,512.0,48.3
7920879.0,1086.4,512.0,50.7,1153.0,512.0,48.2
7920881.0,1089.0,512.0,50.8,1151.9,512.0,48.2
7920883.0,1090.8,512.0,50.8,1151.1,512.0,48.2
7920885.0,1090.8,512.0,50.8,1151.4,512.0,48.2
7920887.0,1086.7,512.0,50.8,1152.5,512.0,48.1
7920889.0,1084.4,512.0,50.8,1152.8,512.0,48.1
7920891.0,1085.4,512.0,50.7,1150.4,512.0,48.1
7920893.0,1085.0,512.0,50.7,1152.1,512.0,48.2
7920895.0,1084.4,512.0,50.7,1156.0,512.0,48.3
7920897.0,1084.8,512.0,50.6,1154.1,512.0,48.3
7920899.0,1086.1,512.0,50.6,1153.6,512.0,48.3
7920901.0,1087.3,512.0,50.7,1151.3,512.0,48.3
7920903.0,1087.6,512.0,50.7,1149.1,512.0,48.2
7920905.0,1087.0,512.0,50.7,1148.0,512.0,48.3
7920907.0,1085.9,512.0,50.7,1148.8,512.0,48.2
7920909.0,1087.9,512.0,50.7,1147.9,512.0,48.2
7920911.0,1086.7,512.0,50.7,1147.0,512.0,48.3
7920913.0,1083.3,512.0,50.7,1150.2,512.0,48.3
7920915.0,1084.6,512.0,50.7,1152.2,512.0,48.2
7920917.0,1084.7,512.0,50.6,1152.3,512.0,48.0
7920919.0,1084.6,512.0,50.5,1150.9,512.0,48.0
7920921.0,1084.4,512.0,50.6,1153.5,512.0,48.1
7920923.0,1083.3,512.0,50.7,1155.7,512.0,48.1
7920925.0,1084.2,512.0,50.6,1152.8,512.0,48.2
7920927.0,1083.0,512.0,50.6,1151.6,512.0,48.2
7920929.0,1082.3,512.0,50.6,1151.3,512.0,48.2
7920931.0,1082.6,512.0,50.6,1150.9,512.0,48.1
7920933.0,1081.3,512.0,50.6,1153.7,512.0,48.1
7920935.0,1081.9,512.0,50.7,1159.1,512.0,48.2
7920937.0,1079.5,512.0,50.7,1161.1,512.0,48.2
7920939.0,1077.8,512.0,50.7,1161.0,512.0,48.2
7920941.0,1080.8,512.0,50.7,1157.2,512.0,48.2
7920943.0,1082.5,512.0,50.6,1156.5,512.0,48.1
7920945.0,1082.0,512.0,50.6,1155.9,512.0,48.1
7920947.0,1080.4,512.0,50.6,1153.4,512.0,48.1
7920949.0,1080.1,512.0,50.7,1153.3,512.0,48.1
7920951.0,1082.1,512.0,50.7,1153.4,512.0,48.1
7920953.0,1083.1,512.0,50.7,1151.5,512.0,48.2
7920955.0,1083.4,512.0,50.6,1151.6,512.0,48.1
7920957.0,1083.3,512.0,50.6,1151.3,512.0,48.1
7920959.0,1081.7,512.0,50.6,1149.2,512.0,48.1
7920961.0,1081.2,512.0,50.6,1148.9,512.0,48.1
7920963.0,1082.6,512.0,50.6,1150.5,512.0,48.1
7920965.0,1081.9,512.0,50.6,1149.8,512.0,48.0
7920967.0,1080.4,512.0,50.6,1148.4,512.0,48.1
7920969.0,1081.0,512.0,50.5,1147.8,512.0,48.1
7920971.0,1083.0,512.0,50.5,1148.7,512.0,48.0
7920973.0,1082.4,512.0,50.5,1151.0,512.0,48.0
7920975.0,1081.3,512.0,50.5,1152.0,512.0,48.0
7920977.0,1080.8,512.0,50.6,1151.3,512.0,48.0
7920979.0,1080.8,512.0,50.6,1151.3,512.0,48.0
7920981.0,1080.5,512.0,50.6,1152.8,512.0,48.0
7920983.0,1080.0,512.0,50.6,1153.3,512.0,48.1
7920985.0,1080.6,512.0,50.6,1155.2,512.0,48.1
7920987.0,1081.7,512.0,50.6,1157.6,512.0,48.2
7920989.0,1080.1,512.0,50.7,1158.3,512.0,48.3
7920991.0,1075.8,512.0,50.7,1158.6,512.0,48.2
7920993.0,1078.7,512.0,50.7,1159.5,512.0,48.2
7920995.0,1080.4,512.0,50.7,1156.4,512.0,48.1
7920997.0,1080.0,512.0,50.7,1153.0,512.0,48.1
7920999.0,1079.8,512.0,50.7,1151.8,512.0,48.1
7921001.0,1079.8,512.0,50.7,1152.1,512.0,48.1
7921003.0,1080.1,512.0,50.7,1152.1,512.0,48.1
7921005.0,1079.6,512.0,50.7,1152.2,512.0,48.1
7921007.0,1077.0,512.0,50.7,1152.1,512.0,48.1
7921009.0,1076.4,512.0,50.7,1149.9,512.0,48.1
7921011.0,1078.1,512.0,50.7,1146.7,512.0,48.1
7921013.0,1080.6,512.0,50.6,1146.4,512.0,48.1
7921015.0,1079.8,512.0,50.6,1151.5,512.0,48.1
7921017.0,1078.8,512.0,50.6,1153.3,512.0,48.2
7921019.0,1078.2,512.0,50.6,1155.2,512.0,48.2
7921021.0,1077.6,512.0,50.7,1153.3,512.0,48.2
7921023.0,1078.5,512.0,50.7,1154.1,512.0,48.3
7921025.0,1079.7,512.0,50.7,1156.8,512.0,48.3
7921027.0,1079.1,512.0,50.7,1157.2,512.0,48.3
7921029.0,1080.2,512.0,50.6,1152.7,512.0,48.2
7921031.0,1081.1,512.0,50.6,1151.0,512.0,48.2
7921033.0,1081.1,512.0,50.6,1147.4,512.0,48.2
7921035.0,1081.4,512.0,50.6,1143.7,512.0,48.2
7921037.0,1080.9,512.0,50.6,1146.6,512.0,48.2
7921039.0,1082.6,512.0,50.7,1150.5,512.0,48.2
7921041.0,1084.8,512.0,50.7,1153.6,512.0,48.2
7921043.0,1084.8,512.0,50.7,1153.6,512.0,48.2
7921045.0,1084.9,512.0,50.6,1153.6,512.0,48.2
7921047.0,1084.7,512.0,50.6,1151.9,512.0,48.2
7921049.0,1083.0,512.0,50.7,1149.3,512.0,48.3
7921051.0,1084.5,512.0,50.7,1146.2,512.0,48.3
7921053.0,1087.7,512.0,50.6,1143.8,512.0,48.3
7921055.0,1086.3,512.0,50.7,1144.2,512.0,48.3
7921057.0,1084.2,512.0,50.7,1146.5,512.0,48.3
7921059.0,1084.7,512.0,50.8,1148.8,512.0,48.3
7921061.0,1084.5,512.0,50.8,1151.3,512.0,48.3
7921063.0,1084.2,512.0,50.8,1152.9,512.0,48.3
7921065.0,1084.3,512.0,50.8,1151.7,512.0,48.3
7921067.0,1084.0,512.0,50.8,1151.4,512.0,48.4
7921069.0,1083.2,512.0,50.8,1151.4,512.0,48.4
7921071.0,1083.2,512.0,50.8,1149.9,512.0,48.5
7921073.0,1082.7,512.0,50.8,1145.3,512.0,48.4
7921075.0,1081.7,512.0,50.8,1142.5,512.0,48.3
7921077.0,1081.3,512.0,50.7,1148.7,512.0,48.3
7921079.0,1081.7,512.0,50.8,1154.0,512.0,48.3
7921081.0,1081.9,512.0,50.8,1153.0,512.0,48.3
7921083.0,1081.9,512.0,50.8,1150.7,512.0,48.3
7921085.0,1081.4,512.0,50.8,1150.3,512.0,48.3
7921087.0,1083.2,512.0,50.7,1151.5,512.0,48.4
7921089.0,1089.0,512.0,50.8,1153.2,512.0,48.3
7921091.0,1093.1,512.0,50.8,1155.3,512.0,48.3
7921093.0,1096.5,512.0,50.8,1157.4,512.0,48.4
7921095.0,1103.0,512.0,50.8,1158.6,512.0,48.4
