0,1,2,3,4,5,6,7
6296432,839.0,512.0,19.1,784.6,512.0,20.3,4.0,.....,4131.0,2012.0,323.9
6296434,838.6,512.0,19.0,785.0,512.0,20.3,4.0,.....,4131.0,2011.0,323.9
6296436,838.4,512.0,19.0,785.5,512.0,20.3,4.0,.....,4131.0,2012.0,323.9
6296438,838.5,512.0,19.0,786.0,512.0,20.3,4.0,.....,4131.0,2012.0,323.9
6296440,838.9,512.0,18.9,786.4,512.0,20.3,4.0,.....,4131.0,2012.0,324.0
6296442,839.3,512.0,18.9,786.7,512.0,20.3,4.0,.....,4132.0,2012.0,324.0
6296444,839.6,512.0,18.9,787.0,512.0,20.3,4.0,.....,4132.0,2012.0,324.0
6296446,839.8,512.0,18.8,787.3,512.0,20.3,4.0,.....,4132.0,2012.0,324.0
6296448,840.1,512.0,18.8,787.6,512.0,20.3,4.0,.....,4132.0,2012.0,324.0
6296450,840.3,512.0,18.8,787.7,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296452,840.5,512.0,18.8,787.8,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296454,840.7,512.0,18.8,787.9,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296456,840.8,512.0,18.8,787.8,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296458,841.0,512.0,18.8,787.7,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296460,841.1,512.0,18.8,787.5,512.0,20.3,4.0,.....,4133.0,2012.0,324.0
6296462,841.2,512.0,18.8,787.3,512.0,20.3,4.0,.....,4134.0,2012.0,324.0
6296464,841.2,512.0,18.8,787.0,512.0,20.3,4.0,.....,4134.0,2012.0,324.0
6296466,841.4,512.0,18.8,786.8,512.0,20.3,4.0,.....,4134.0,2012.0,324.0
6296468,841.7,512.0,18.8,786.5,512.0,20.3,4.0,.....,4134.0,2012.0,324.0
6296470,842.0,512.0,18.8,786.5,512.0,20.3,4.0,.....,4134.0,2012.0,324.0
6296472,842.2,512.0,18.8,786.4,512.0,20.3,4.0,.....,4134.0,2013.0,324.0
6296474,842.5,512.0,18.8,786.4,512.0,20.3,4.0,.....,4135.0,2013.0,324.0
6296476,842.9,512.0,18.8,786.5,512.0,20.3,4.0,.....,4135.0,2013.0,324.0
6296478,843.2,512.0,18.8,786.7,512.0,20.3,4.0,.....,4135.0,2013.0,324.0
6296480,843.5,512.0,18.8,787.0,512.0,20.3,4.0,.....,4135.0,2013.0,324.0
6296482,843.6,512.0,18.8,787.3,512.0,20.3,4.0,.....,4135.0,2013.0,324.1
6296484,843.7,512.0,18.8,787.5,512.0,20.3,4.0,.....,4136.0,2013.0,324.1
6296486,843.7,512.0,18.9,787.7,512.0,20.3,4.0,.....,4136.0,2013.0,324.1
6296488,843.6,512.0,18.9,787.8,512.0,20.3,4.0,.....,4136.0,2013.0,324.2
6296490,843.4,512.0,18.9,787.9,512.0,20.3,4.0,.....,4136.0,2012.0,324.2
6296492,843.3,512.0,18.9,787.9,512.0,20.3,4.0,.....,4137.0,2012.0,324.2
6296494,843.1,512.0,18.9,787.9,512.0,20.3,4.0,.....,4137.0,2012.0,324.2
6296496,843.1,512.0,18.9,787.8,512.0,20.4,4.0,.....,4137.0,2012.0,324.3
6296498,843.0,512.0,18.9,787.6,512.0,20.4,4.0,.....,4137.0,2012.0,324.3
6296500,842.9,512.0,18.9,787.3,512.0,20.4,4.0,.....,4137.0,2012.0,324.3
6296502,842.9,512.0,18.9,787.2,512.0,20.4,4.0,.....,4138.0,2012.0,324.3
6296504,842.8,512.0,18.9,787.0,512.0,20.4,4.0,.....,4138.0,2012.0,324.2
6296506,842.8,512.0,18.9,786.8,512.0,20.4,4.0,.....,4138.0,2011.0,324.2
6296508,842.8,512.0,18.9,786.7,512.0,20.4,4.0,.....,4138.0,2011.0,324.2
6296510,842.8,512.0,18.9,786.6,512.0,20.4,4.0,.....,4138.0,2011.0,324.2
6296512,842.8,512.0,18.9,786.6,512.0,20.4,4.0,.....,4138.0,2011.0,324.2
6296514,842.8,512.0,18.9,786.5,512.0,20.4,4.0,.....,4139.0,2011.0,324.2
6296516,842.7,512.0,19.0,786.4,512.0,20.4,4.0,.....,4139.0,2011.0,324.2
6296518,842.7,512.0,19.0,786.3,512.0,20.4,4.0,.....,4139.0,2010.0,324.2
6296520,842.6,512.0,19.0,786.1,512.0,20.4,4.0,.....,4139.0,2010.0,324.2
6296522,842.5,512.0,19.0,786.0,512.0,20.4,4.0,.....,4139.0,2010.0,324.2
6296524,842.4,512.0,19.0,785.9,512.0,20.4,4.0,.....,4139.0,2010.0,324.2
6296526,842.3,512.0,19.0,785.8,512.0,20.4,4.0,.....,4139.0,2010.0,324.2
6296528,842.2,512.0,19.0,785.8,512.0,20.4,4.0,.....,4140.0,2009.0,324.2
6296530,841.8,512.0,19.0,785.7,512.0,20.5,4.0,.....,4140.0,2009.0,324.2
6296532,841.6,512.0,19.0,785.4,512.0,20.5,4.0,.....,4140.0,2009.0,324.1
6296534,841.3,512.0,19.0,785.1,512.0,20.5,4.0,.....,4140.0,2009.0,324.1
6296536,841.1,512.0,19.0,784.8,512.0,20.5,4.0,.....,4140.0,2009.0,324.1
6296538,841.0,512.0,19.0,784.6,512.0,20.5,4.0,.....,4140.0,2009.0,324.1
6296540,841.1,512.0,19.0,784.6,512.0,20.5,4.0,.....,4140.0,2009.0,324.2
6296542,841.2,512.0,19.1,784.5,512.0,20.5,4.0,.....,4141.0,2008.0,324.2
6296544,841.6,512.0,19.1,784.6,512.0,20.5,4.0,.....,4141.0,2008.0,324.2
6296546,841.9,512.0,19.1,784.8,512.0,20.5,4.0,.....,4141.0,2008.0,324.3
6296548,842.1,512.0,19.1,785.1,512.0,20.5,4.0,.....,4141.0,2008.0,324.3
6296550,842.3,512.0,19.1,785.3,512.0,20.5,4.0,.....,4141.0,2008.0,324.3
6296552,842.3,512.0,19.1,785.6,512.0,20.5,4.0,.....,4141.0,2007.0,324.3
6296554,842.3,512.0,19.1,785.8,512.0,20.5,4.0,.....,4142.0,2007.0,324.4
6296556,842.1,512.0,19.1,786.0,512.0,20.5,4.0,.....,4142.0,2007.0,324.4
6296558,842.0,512.0,19.1,786.3,512.0,20.5,4.0,.....,4142.0,2007.0,324.4
6296560,841.8,512.0,19.1,786.4,512.0,20.5,4.0,.....,4142.0,2007.0,324.4
6296562,841.6,512.0,19.1,786.7,512.0,20.5,4.0,.....,4142.0,2007.0,324.4
6296564,841.4,512.0,19.2,787.1,512.0,20.5,4.0,.....,4142.0,2006.0,324.4
6296566,841.4,512.0,19.2,787.4,512.0,20.5,4.0,.....,4142.0,2006.0,324.4
6296568,841.3,512.0,19.2,787.7,512.0,20.6,4.0,.....,4142.0,2006.0,324.4
6296570,841.3,512.0,19.2,788.0,512.0,20.6,4.0,.....,4142.0,2006.0,324.4
6296572,841.2,512.0,19.2,788.1,512.0,20.6,4.0,.....,4143.0,2006.0,324.4
6296574,841.1,512.0,19.2,788.2,512.0,20.6,4.0,.....,4143.0,2006.0,324.4
6296576,841.1,512.0,19.2,788.2,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296578,840.9,512.0,19.2,788.1,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296580,840.8,512.0,19.2,788.0,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296582,840.6,512.0,19.2,787.8,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296584,840.4,512.0,19.2,787.7,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296586,840.1,512.0,19.2,787.6,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296588,839.9,512.0,19.2,787.5,512.0,20.6,4.0,.....,4143.0,2005.0,324.4
6296590,839.6,512.0,19.3,787.4,512.0,20.6,4.0,.....,4144.0,2005.0,324.4
6296592,839.5,512.0,19.3,787.4,512.0,20.6,4.0,.....,4144.0,2005.0,324.4
6296594,839.3,512.0,19.3,787.3,512.0,20.6,4.0,.....,4144.0,2005.0,324.4
6296596,839.1,512.0,19.3,787.3,512.0,20.6,4.0,.....,4144.0,2004.0,324.4
6296598,838.8,512.0,19.3,787.3,512.0,20.6,4.0,.....,4144.0,2004.0,324.4
6296600,838.6,512.0,19.3,787.3,512.0,20.6,4.0,.....,4144.0,2004.0,324.3
6296602,838.4,512.0,19.3,787.4,512.0,20.6,4.0,.....,4144.0,2004.0,324.3
6296604,838.2,512.0,19.3,787.3,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296606,838.3,512.0,19.3,787.3,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296608,838.5,512.0,19.3,787.2,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296610,838.7,512.0,19.3,787.2,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296612,839.1,512.0,19.3,787.2,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296614,839.4,512.0,19.4,787.3,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296616,839.7,512.0,19.4,787.5,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296618,840.0,512.0,19.4,787.8,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296620,840.1,512.0,19.4,788.1,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296622,840.2,512.0,19.4,788.5,512.0,20.7,4.0,.....,4145.0,2004.0,324.3
6296624,840.4,512.0,19.4,788.8,512.0,20.7,4.0,.....,4146.0,2004.0,324.4
6296626,840.5,512.0,19.4,789.0,512.0,20.7,4.0,.....,4146.0,2004.0,324.4
6296628,840.6,512.0,19.4,789.0,512.0,20.7,4.0,.....,4146.0,2004.0,324.4
6296630,840.4,512.0,19.4,788.9,512.0,20.7,4.0,.....,4146.0,2004.0,324.4
6296632,839.7,512.0,19.4,788.4,512.0,20.8,4.0,.....,4146.0,2004.0,324.5
6296634,837.8,512.0,19.4,787.1,512.0,20.8,4.0,.....,4146.0,2004.0,324.5
6296636,834.3,512.0,19.4,784.2,512.0,20.8,4.0,.....,4146.0,2004.0,324.5
6296638,828.4,512.0,19.5,779.5,512.0,20.8,4.0,.....,4147.0,2004.0,324.5
6296640,821.0,512.0,19.5,773.7,512.0,20.8,4.0,.....,4147.0,2004.0,324.5
6296642,813.7,512.0,19.5,766.9,512.0,20.8,4.0,.....,4147.0,2004.0,324.5
6296644,806.6,512.0,19.5,760.2,512.0,20.8,4.0,.....,4147.0,2004.0,324.5
6296646,800.0,512.0,19.5,753.8,512.0,20.8,4.0,.....,4147.0,2004.0,324.5
6296648,795.3,512.0,19.5,748.3,512.0,20.9,4.0,.....,4148.0,2004.0,324.5
6296650,792.7,512.0,19.5,744.3,512.0,20.9,4.0,.....,4148.0,2004.0,324.6
6296652,792.5,512.0,19.5,742.4,512.0,20.9,4.0,.....,4148.0,2004.0,324.6
6296654,793.9,512.0,19.5,742.0,512.0,20.9,4.0,.....,4148.0,2004.0,324.6
6296656,795.8,512.0,19.6,742.9,512.0,20.9,4.0,.....,4148.0,2003.0,324.6
6296658,797.7,512.0,19.6,743.8,512.0,20.9,4.0,.....,4148.0,2004.0,324.6
6296660,799.6,512.0,19.6,744.9,512.0,20.9,4.0,.....,4149.0,2004.0,324.6
6296662,800.8,512.0,19.6,745.8,512.0,20.9,4.0,.....,4149.0,2004.0,324.6
6296664,801.5,512.0,19.6,746.8,512.0,20.9,4.0,.....,4149.0,2003.0,324.6
6296666,801.7,512.0,19.6,747.6,512.0,20.9,4.0,.....,4149.0,2003.0,324.6
6296668,801.9,512.0,19.6,747.9,512.0,20.9,4.0,.....,4149.0,2003.0,324.5
6296670,801.5,512.0,19.6,748.0,512.0,20.9,4.0,.....,4149.0,2003.0,324.5
6296672,801.1,512.0,19.6,748.0,512.0,20.9,4.0,.....,4150.0,2003.0,324.5
6296674,800.8,512.0,19.6,748.1,512.0,21.0,4.0,.....,4150.0,2003.0,324.5
6296676,800.6,512.0,19.6,748.2,512.0,21.0,4.0,.....,4150.0,2003.0,324.5
6296678,800.5,512.0,19.6,748.2,512.0,21.0,4.0,.....,4150.0,2003.0,324.5
6296680,800.8,512.0,19.6,748.3,512.0,21.0,4.0,.....,4150.0,2003.0,324.5
6296682,801.2,512.0,19.7,748.0,512.0,21.0,4.0,.....,4150.0,2003.0,324.6
6296684,801.5,512.0,19.7,747.7,512.0,21.0,4.0,.....,4151.0,2003.0,324.6
6296686,801.9,512.0,19.7,747.3,512.0,21.0,4.0,.....,4151.0,2003.0,324.6
6296688,802.2,512.0,19.7,746.9,512.0,21.0,4.0,.....,4151.0,2003.0,324.6
6296690,802.9,512.0,19.7,746.7,512.0,21.0,4.0,.....,4151.0,2003.0,324.6
6296692,803.5,512.0,19.7,746.5,512.0,21.0,4.0,.....,4152.0,2003.0,324.6
6296694,804.1,512.0,19.7,746.4,512.0,21.0,4.0,.....,4152.0,2003.0,324.6
6296696,804.6,512.0,19.7,746.7,512.0,21.0,4.0,.....,4152.0,2003.0,324.6
6296698,805.0,512.0,19.8,747.0,512.0,21.0,4.0,.....,4152.0,2003.0,324.6
6296700,805.3,512.0,19.8,747.2,512.0,21.1,4.0,.....,4153.0,2003.0,324.6
6296702,805.5,512.0,19.8,747.4,512.0,21.1,4.0,.....,4153.0,2003.0,324.6
6296704,805.4,512.0,19.8,747.5,512.0,21.1,4.0,.....,4153.0,2003.0,324.6
6296706,805.3,512.0,19.8,747.5,512.0,21.1,4.0,.....,4153.0,2003.0,324.6
6296708,805.3,512.0,19.8,747.5,512.0,21.1,4.0,.....,4154.0,2003.0,324.6
6296710,805.3,512.0,19.8,747.4,512.0,21.1,4.0,.....,4154.0,2003.0,324.6
6296712,805.3,512.0,19.8,747.2,512.0,21.1,4.0,.....,4154.0,2003.0,324.6
6296714,805.4,512.0,19.8,747.1,512.0,21.1,4.0,.....,4154.0,2003.0,324.6
6296716,805.6,512.0,19.8,747.0,512.0,21.1,4.0,.....,4154.0,2003.0,324.6
6296718,805.8,512.0,19.8,746.8,512.0,21.1,4.0,.....,4155.0,2003.0,324.6
6296720,806.0,512.0,19.9,746.6,512.0,21.1,4.0,.....,4155.0,2003.0,324.6
6296722,806.2,512.0,19.9,746.5,512.0,21.1,4.0,.....,4155.0,2003.0,324.6
6296724,806.5,512.0,19.9,746.5,512.0,21.1,4.0,.....,4155.0,2003.0,324.6
6296726,806.9,512.0,19.9,746.3,512.0,21.1,4.0,.....,4155.0,2003.0,324.7
6296728,807.4,512.0,19.9,746.0,512.0,21.1,4.0,.....,4156.0,2003.0,324.7
6296730,807.8,512.0,19.9,745.8,512.0,21.2,4.0,.....,4156.0,2003.0,324.7
6296732,808.1,512.0,19.9,745.5,512.0,21.2,4.0,.....,4156.0,2003.0,324.7
6296734,808.5,512.0,19.9,745.2,512.0,21.2,4.0,.....,4156.0,2003.0,324.7
6296736,808.8,512.0,19.9,745.0,512.0,21.2,4.0,.....,4156.0,2003.0,324.7
6296738,809.1,512.0,19.9,744.7,512.0,21.2,4.0,.....,4156.0,2003.0,324.7
6296740,809.4,512.0,19.9,744.7,512.0,21.2,4.0,.....,4157.0,2003.0,324.8
6296742,809.5,512.0,19.9,744.7,512.0,21.2,4.0,.....,4157.0,2003.0,324.8
6296744,809.7,512.0,19.9,744.8,512.0,21.2,4.0,.....,4157.0,2002.0,324.8
6296746,810.3,512.0,20.0,744.8,512.0,21.2,4.0,.....,4157.0,2002.0,324.8
6296748,810.8,512.0,20.0,744.8,512.0,21.2,4.0,.....,4158.0,2002.0,324.8
6296750,811.2,512.0,20.0,744.8,512.0,21.2,4.0,.....,4158.0,2003.0,324.8
6296752,811.7,512.0,20.0,744.9,512.0,21.3,4.0,.....,4158.0,2003.0,324.8
6296754,812.1,512.0,20.0,744.8,512.0,21.3,4.0,.....,4158.0,2002.0,324.8
6296756,812.5,512.0,20.0,744.8,512.0,21.3,4.0,.....,4158.0,2002.0,324.8
6296758,812.7,512.0,20.0,744.7,512.0,21.3,4.0,.....,4159.0,2002.0,324.7
6296760,812.5,512.0,20.0,744.6,512.0,21.3,4.0,.....,4159.0,2002.0,324.7
6296762,812.3,512.0,20.0,744.5,512.0,21.3,4.0,.....,4159.0,2002.0,324.7
6296764,812.1,512.0,20.0,744.4,512.0,21.3,4.0,.....,4159.0,2002.0,324.7
6296766,812.0,512.0,20.0,744.3,512.0,21.3,4.0,.....,4159.0,2002.0,324.7
6296768,812.3,512.0,20.0,744.3,512.0,21.3,4.0,.....,4159.0,2002.0,324.6
6296770,812.6,512.0,20.0,744.2,512.0,21.3,4.0,.....,4159.0,2002.0,324.6
6296772,812.9,512.0,20.0,744.0,512.0,21.3,4.0,.....,4159.0,2002.0,324.6
6296774,813.2,512.0,20.0,743.8,512.0,21.3,4.0,.....,4160.0,2002.0,324.6
6296776,813.5,512.0,20.0,743.6,512.0,21.3,4.0,.....,4159.0,2002.0,324.5
6296778,813.9,512.0,20.0,743.5,512.0,21.3,4.0,.....,4160.0,2002.0,324.5
6296780,814.5,512.0,20.1,743.5,512.0,21.4,4.0,.....,4160.0,2002.0,324.5
6296782,814.7,512.0,20.1,743.4,512.0,21.4,4.0,.....,4160.0,2002.0,324.6
6296784,814.9,512.0,20.1,743.4,512.0,21.4,4.0,.....,4160.0,2002.0,324.6
6296786,815.1,512.0,20.1,743.4,512.0,21.4,4.0,.....,4160.0,2002.0,324.6
6296788,815.5,512.0,20.1,743.3,512.0,21.4,4.0,.....,4160.0,2002.0,324.6
6296790,815.8,512.0,20.1,743.3,512.0,21.4,4.0,.....,4160.0,2001.0,324.6
6296792,816.1,512.0,20.1,743.2,512.0,21.4,4.0,.....,4160.0,2002.0,324.6
6296794,816.3,512.0,20.1,743.0,512.0,21.4,4.0,.....,4160.0,2001.0,324.6
6296796,816.4,512.0,20.1,742.9,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296798,816.6,512.0,20.1,742.9,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296800,816.9,512.0,20.1,742.8,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296802,817.0,512.0,20.1,742.8,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296804,817.1,512.0,20.1,742.8,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296806,817.6,512.0,20.1,742.9,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296808,818.0,512.0,20.1,742.9,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296810,818.5,512.0,20.1,743.0,512.0,21.4,4.0,.....,4161.0,2001.0,324.6
6296812,819.0,512.0,20.1,743.4,512.0,21.4,4.0,.....,4161.0,2000.0,324.6
6296814,819.4,512.0,20.1,743.7,512.0,21.4,4.0,.....,4161.0,2000.0,324.6
6296816,819.9,512.0,20.1,744.1,512.0,21.4,4.0,.....,4162.0,2000.0,324.6
6296818,820.3,512.0,20.1,744.5,512.0,21.4,4.0,.....,4162.0,2000.0,324.6
6296820,820.4,512.0,20.1,744.8,512.0,21.4,4.0,.....,4162.0,2000.0,324.6
6296822,820.6,512.0,20.1,745.1,512.0,21.4,4.0,.....,4162.0,2000.0,324.6
6296824,820.9,512.0,20.1,745.2,512.0,21.4,4.0,.....,4162.0,2000.0,324.7
6296826,821.2,512.0,20.1,745.2,512.0,21.4,4.0,.....,4162.0,2000.0,324.7
6296828,821.4,512.0,20.1,745.1,512.0,21.5,4.0,.....,4162.0,2000.0,324.7
6296830,821.9,512.0,20.1,745.0,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296832,822.3,512.0,20.1,745.0,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296834,822.8,512.0,20.2,745.1,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296836,823.2,512.0,20.2,745.2,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296838,823.4,512.0,20.2,745.4,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296840,823.5,512.0,20.2,745.6,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296842,823.7,512.0,20.2,745.8,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296844,823.7,512.0,20.2,746.1,512.0,21.5,4.0,.....,4162.0,1999.0,324.7
6296846,823.8,512.0,20.2,746.2,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296848,823.8,512.0,20.2,746.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296850,824.0,512.0,20.2,746.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296852,824.1,512.0,20.2,746.2,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296854,824.5,512.0,20.2,746.1,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296856,824.9,512.0,20.2,745.9,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296858,825.3,512.0,20.2,745.8,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296860,825.5,512.0,20.2,745.6,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296862,825.7,512.0,20.2,745.5,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296864,825.8,512.0,20.2,745.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296866,825.8,512.0,20.2,745.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296868,825.7,512.0,20.2,745.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.7
6296870,825.9,512.0,20.2,745.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.8
6296872,826.0,512.0,20.2,745.3,512.0,21.5,4.0,.....,4162.0,1998.0,324.8
6296874,826.3,512.0,20.2,745.4,512.0,21.5,4.0,.....,4162.0,1997.0,324.8
6296876,826.5,512.0,20.2,745.5,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296878,826.8,512.0,20.2,745.7,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296880,827.2,512.0,20.2,746.0,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296882,827.4,512.0,20.2,746.3,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296884,827.5,512.0,20.2,746.6,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296886,827.5,512.0,20.2,747.0,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296888,827.5,512.0,20.2,747.5,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296890,827.5,512.0,20.2,748.0,512.0,21.5,4.0,.....,4162.0,1997.0,324.7
6296892,827.4,512.0,20.2,748.5,512.0,21.5,4.0,.....,4161.0,1997.0,324.6
6296894,827.2,512.0,20.2,748.9,512.0,21.5,4.0,.....,4161.0,1997.0,324.6
6296896,827.2,512.0,20.2,749.4,512.0,21.5,4.0,.....,4162.0,1997.0,324.6
6296898,827.1,512.0,20.2,749.7,512.0,21.5,4.0,.....,4161.0,1997.0,324.6
6296900,826.9,512.0,20.2,749.9,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296902,826.8,512.0,20.2,749.8,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296904,826.7,512.0,20.2,749.7,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296906,826.6,512.0,20.2,749.6,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296908,826.5,512.0,20.2,749.6,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296910,826.5,512.0,20.2,749.6,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
6296912,826.6,512.0,20.2,749.5,512.0,21.5,4.0,.....,4161.0,1996.0,324.6
