0,1,2,3,4,5,6,7
10257746,869.8,512.0,19.6,884.0,512.0,18.0,4.0,.....,5033.0,2745.0,392.7
10257748,868.4,512.0,19.6,884.2,512.0,18.0,4.0,.....,5032.0,2744.0,392.7
10257750,867.5,512.0,19.6,884.5,512.0,18.0,4.0,.....,5032.0,2744.0,392.7
10257752,866.5,512.0,19.6,884.7,512.0,18.1,4.0,.....,5032.0,2744.0,392.7
10257754,866.8,512.0,19.6,884.8,512.0,18.1,4.0,.....,5031.0,2744.0,392.7
10257756,867.0,512.0,19.6,884.9,512.0,18.1,4.0,.....,5031.0,2744.0,392.7
10257758,867.4,512.0,19.6,884.9,512.0,18.1,4.0,.....,5030.0,2743.0,392.7
10257760,867.8,512.0,19.5,884.7,512.0,18.1,4.0,.....,5030.0,2743.0,392.7
10257762,868.3,512.0,19.5,884.5,512.0,18.1,4.0,.....,5030.0,2743.0,392.7
10257764,868.6,512.0,19.5,884.2,512.0,18.1,4.0,.....,5029.0,2743.0,392.7
10257766,869.0,512.0,19.5,884.0,512.0,18.1,4.0,.....,5029.0,2743.0,392.7
10257768,868.7,512.0,19.5,883.8,512.0,18.2,4.0,.....,5029.0,2742.0,392.7
10257770,867.9,512.0,19.5,883.7,512.0,18.2,4.0,.....,5029.0,2742.0,392.7
10257772,865.9,512.0,19.5,883.5,512.0,18.2,4.0,.....,5028.0,2742.0,392.7
10257774,863.8,512.0,19.5,883.2,512.0,18.2,4.0,.....,5028.0,2742.0,392.7
10257776,861.9,512.0,19.5,883.0,512.0,18.2,4.0,.....,5028.0,2742.0,392.7
10257778,860.1,512.0,19.5,882.7,512.0,18.2,4.0,.....,5027.0,2742.0,392.7
10257780,858.4,512.0,19.5,882.4,512.0,18.2,4.0,.....,5027.0,2742.0,392.7
10257782,857.0,512.0,19.5,881.9,512.0,18.2,4.0,.....,5027.0,2742.0,392.7
10257784,856.2,512.0,19.5,881.5,512.0,18.3,4.0,.....,5026.0,2742.0,392.7
10257786,856.5,512.0,19.5,881.2,512.0,18.3,4.0,.....,5026.0,2742.0,392.7
10257788,856.9,512.0,19.5,881.1,512.0,18.3,4.0,.....,5026.0,2742.0,392.7
10257790,857.3,512.0,19.5,881.1,512.0,18.3,4.0,.....,5026.0,2742.0,392.7
10257792,857.6,512.0,19.5,881.1,512.0,18.3,4.0,.....,5025.0,2742.0,392.7
10257794,858.0,512.0,19.5,881.2,512.0,18.3,4.0,.....,5025.0,2742.0,392.7
10257796,858.3,512.0,19.6,881.3,512.0,18.3,4.0,.....,5025.0,2742.0,392.7
10257798,858.6,512.0,19.6,881.6,512.0,18.3,4.0,.....,5024.0,2742.0,392.7
10257800,858.8,512.0,19.6,881.8,512.0,18.3,4.0,.....,5024.0,2742.0,392.7
10257802,859.1,512.0,19.6,882.0,512.0,18.4,4.0,.....,5024.0,2742.0,392.7
10257804,859.2,512.0,19.6,882.2,512.0,18.4,4.0,.....,5024.0,2741.0,392.7
10257806,859.0,512.0,19.6,882.3,512.0,18.4,4.0,.....,5023.0,2741.0,392.7
10257808,858.1,512.0,19.6,882.4,512.0,18.4,4.0,.....,5023.0,2741.0,392.7
10257810,856.9,512.0,19.6,882.4,512.0,18.4,4.0,.....,5023.0,2741.0,392.7
10257812,855.7,512.0,19.6,882.3,512.0,18.4,4.0,.....,5023.0,2741.0,392.7
10257814,854.6,512.0,19.6,882.1,512.0,18.4,4.0,.....,5022.0,2741.0,392.7
10257816,853.5,512.0,19.6,882.0,512.0,18.4,4.0,.....,5022.0,2741.0,392.7
10257818,852.5,512.0,19.7,881.9,512.0,18.4,4.0,.....,5022.0,2741.0,392.7
10257820,851.9,512.0,19.7,881.9,512.0,18.5,4.0,.....,5022.0,2741.0,392.7
10257822,852.5,512.0,19.7,881.8,512.0,18.5,4.0,.....,5022.0,2741.0,392.7
10257824,853.4,512.0,19.7,881.6,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257826,854.4,512.0,19.7,881.4,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257828,855.4,512.0,19.8,881.3,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257830,856.5,512.0,19.8,881.2,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257832,857.6,512.0,19.8,881.3,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257834,858.5,512.0,19.8,881.4,512.0,18.5,4.0,.....,5021.0,2740.0,392.7
10257836,859.0,512.0,19.8,881.6,512.0,18.5,4.0,.....,5020.0,2740.0,392.7
10257838,859.4,512.0,19.8,881.9,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257840,859.7,512.0,19.8,882.3,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257842,859.9,512.0,19.9,882.8,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257844,859.9,512.0,19.9,883.2,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257846,859.9,512.0,19.9,883.4,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257848,859.9,512.0,19.9,883.7,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257850,859.9,512.0,19.9,883.9,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257852,859.8,512.0,19.9,884.1,512.0,18.6,4.0,.....,5020.0,2740.0,392.7
10257854,859.9,512.0,19.9,884.1,512.0,18.6,4.0,.....,5019.0,2740.0,392.7
10257856,860.0,512.0,19.9,884.1,512.0,18.6,4.0,.....,5019.0,2739.0,392.7
10257858,859.9,512.0,19.9,884.2,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257860,859.5,512.0,20.0,884.2,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257862,858.7,512.0,20.0,884.3,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257864,857.9,512.0,20.0,884.5,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257866,857.0,512.0,20.0,884.6,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257868,856.0,512.0,20.0,884.8,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257870,854.8,512.0,20.0,885.0,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257872,853.9,512.0,20.0,885.2,512.0,18.7,4.0,.....,5019.0,2739.0,392.7
10257874,853.0,512.0,20.0,885.2,512.0,18.7,4.0,.....,5019.0,2738.0,392.7
10257876,852.5,512.0,20.1,885.3,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257878,851.6,512.0,20.1,885.3,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257880,850.7,512.0,20.1,885.1,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257882,849.9,512.0,20.1,885.0,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257884,849.3,512.0,20.1,884.8,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257886,848.5,512.0,20.1,884.6,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257888,847.7,512.0,20.1,884.3,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257890,847.0,512.0,20.2,884.0,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257892,846.7,512.0,20.2,883.4,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257894,846.3,512.0,20.2,882.7,512.0,18.8,4.0,.....,5018.0,2738.0,392.7
10257896,846.0,512.0,20.2,881.7,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257898,845.3,512.0,20.2,880.4,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257900,844.8,512.0,20.2,877.9,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257902,844.3,512.0,20.2,874.6,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257904,843.0,512.0,20.3,870.3,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257906,841.6,512.0,20.3,866.2,512.0,18.9,4.0,.....,5018.0,2738.0,392.7
10257908,839.6,512.0,20.3,862.2,512.0,18.9,4.0,.....,5017.0,2738.0,392.7
10257910,837.7,512.0,20.3,858.5,512.0,18.9,4.0,.....,5017.0,2738.0,392.7
10257912,836.1,512.0,20.3,855.0,512.0,18.9,4.0,.....,5017.0,2738.0,392.7
10257914,834.6,512.0,20.3,852.7,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257916,833.2,512.0,20.4,851.3,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257918,832.5,512.0,20.4,850.8,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257920,831.9,512.0,20.4,850.5,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257922,831.7,512.0,20.4,850.4,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257924,831.1,512.0,20.4,850.3,512.0,19.0,4.0,.....,5017.0,2737.0,392.7
10257926,830.5,512.0,20.4,850.2,512.0,19.0,4.0,.....,5017.0,2737.0,392.7
10257928,829.7,512.0,20.5,850.2,512.0,19.0,4.0,.....,5017.0,2738.0,392.7
10257930,828.8,512.0,20.5,850.2,512.0,19.1,4.0,.....,5017.0,2737.0,392.7
10257932,827.9,512.0,20.5,850.1,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257934,826.9,512.0,20.5,850.1,512.0,19.1,4.0,.....,5016.0,2737.0,392.7
10257936,826.0,512.0,20.5,850.1,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257938,825.4,512.0,20.5,850.1,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257940,824.9,512.0,20.5,850.1,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257942,824.5,512.0,20.5,850.0,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257944,824.2,512.0,20.6,849.9,512.0,19.1,4.0,.....,5016.0,2738.0,392.7
10257946,823.8,512.0,20.6,849.9,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257948,823.7,512.0,20.6,849.7,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257950,823.6,512.0,20.6,849.4,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257952,823.6,512.0,20.6,848.9,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257954,823.9,512.0,20.6,848.4,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257956,824.2,512.0,20.6,848.0,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257958,824.4,512.0,20.6,847.7,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257960,824.7,512.0,20.7,847.4,512.0,19.2,4.0,.....,5016.0,2738.0,392.7
10257962,824.8,512.0,20.7,847.1,512.0,19.3,4.0,.....,5016.0,2738.0,392.7
10257964,825.0,512.0,20.7,846.8,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257966,825.4,512.0,20.7,846.8,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257968,825.6,512.0,20.7,846.7,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257970,825.8,512.0,20.7,846.7,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257972,825.9,512.0,20.7,846.7,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257974,826.1,512.0,20.7,846.7,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257976,826.2,512.0,20.7,846.6,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257978,826.2,512.0,20.8,846.6,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257980,825.8,512.0,20.8,846.5,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257982,825.5,512.0,20.8,846.5,512.0,19.3,4.0,.....,5016.0,2738.0,392.6
10257984,825.3,512.0,20.8,846.5,512.0,19.4,4.0,.....,5016.0,2738.0,392.6
10257986,825.4,512.0,20.8,846.5,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257988,825.5,512.0,20.8,846.4,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257990,825.7,512.0,20.8,846.2,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257992,826.0,512.0,20.8,845.9,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257994,826.3,512.0,20.8,845.8,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257996,826.5,512.0,20.8,845.6,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10257998,826.8,512.0,20.8,845.6,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10258000,826.8,512.0,20.9,845.6,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10258002,826.9,512.0,20.9,845.6,512.0,19.4,4.0,.....,5016.0,2738.0,392.7
10258004,827.0,512.0,20.9,845.8,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258006,827.1,512.0,20.9,845.9,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258008,826.9,512.0,20.9,846.1,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258010,826.7,512.0,20.9,846.2,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258012,826.5,512.0,20.9,846.2,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258014,826.3,512.0,20.9,846.3,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258016,826.0,512.0,20.9,846.3,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258018,825.7,512.0,20.9,846.4,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258020,825.4,512.0,21.0,846.4,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258022,825.4,512.0,21.0,846.3,512.0,19.5,4.0,.....,5016.0,2738.0,392.7
10258024,825.2,512.0,21.0,846.2,512.0,19.6,4.0,.....,5016.0,2738.0,392.6
10258026,825.2,512.0,21.0,846.0,512.0,19.6,4.0,.....,5016.0,2738.0,392.6
10258028,825.1,512.0,21.0,845.8,512.0,19.6,4.0,.....,5016.0,2738.0,392.7
10258030,825.1,512.0,21.0,845.5,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258032,825.2,512.0,21.0,845.3,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258034,825.4,512.0,21.0,845.1,512.0,19.6,4.0,.....,5016.0,2738.0,392.6
10258036,825.6,512.0,21.0,845.0,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258038,825.8,512.0,21.0,844.9,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258040,826.0,512.0,21.0,844.3,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258042,826.2,512.0,21.0,843.8,512.0,19.6,4.0,.....,5016.0,2737.0,392.6
10258044,826.3,512.0,21.0,843.3,512.0,19.6,4.0,.....,5016.0,2737.0,392.7
10258046,826.3,512.0,21.1,842.8,512.0,19.6,4.0,.....,5016.0,2738.0,392.6
10258048,826.2,512.0,21.1,842.4,512.0,19.6,4.0,.....,5016.0,2738.0,392.6
10258050,826.1,512.0,21.1,842.2,512.0,19.6,4.0,.....,5017.0,2738.0,392.6
10258052,826.0,512.0,21.1,841.9,512.0,19.6,4.0,.....,5017.0,2738.0,392.6
10258054,825.8,512.0,21.1,842.1,512.0,19.6,4.0,.....,5017.0,2738.0,392.6
10258056,825.6,512.0,21.1,842.3,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258058,825.4,512.0,21.1,842.3,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258060,825.2,512.0,21.1,842.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258062,825.1,512.0,21.1,842.3,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258064,824.9,512.0,21.1,842.0,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258066,824.8,512.0,21.1,841.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258068,824.9,512.0,21.1,840.9,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258070,824.9,512.0,21.1,840.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258072,825.1,512.0,21.1,840.0,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258074,825.5,512.0,21.1,839.7,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258076,826.0,512.0,21.1,839.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258078,826.5,512.0,21.1,839.3,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258080,827.0,512.0,21.1,839.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258082,827.4,512.0,21.1,839.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258084,827.9,512.0,21.1,839.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258086,828.4,512.0,21.1,839.3,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258088,828.5,512.0,21.1,839.1,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258090,828.8,512.0,21.1,838.9,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258092,829.1,512.0,21.1,838.7,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258094,829.4,512.0,21.1,838.5,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258096,829.8,512.0,21.1,838.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258098,830.2,512.0,21.1,838.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258100,830.5,512.0,21.1,838.4,512.0,19.7,4.0,.....,5017.0,2738.0,392.6
10258102,830.9,512.0,21.1,838.4,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258104,831.1,512.0,21.1,838.4,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258106,831.4,512.0,21.1,838.2,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258108,831.6,512.0,21.1,838.0,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258110,831.7,512.0,21.1,837.7,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258112,832.0,512.0,21.1,837.4,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258114,832.2,512.0,21.1,836.9,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258116,832.3,512.0,21.1,836.3,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258118,832.6,512.0,21.1,835.7,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258120,832.8,512.0,21.1,835.1,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258122,833.4,512.0,21.1,834.7,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258124,833.9,512.0,21.1,834.3,512.0,19.7,4.0,.....,5017.0,2739.0,392.6
10258126,834.3,512.0,21.1,834.1,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258128,834.7,512.0,21.1,834.0,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258130,835.1,512.0,21.1,834.1,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258132,835.3,512.0,21.1,834.1,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258134,835.5,512.0,21.1,834.2,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258136,835.4,512.0,21.1,834.2,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258138,835.0,512.0,21.1,834.3,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258140,834.6,512.0,21.1,834.3,512.0,19.7,4.0,.....,5017.0,2740.0,392.6
10258142,834.2,512.0,21.1,834.3,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258144,833.8,512.0,21.1,834.2,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258146,833.2,512.0,21.1,834.3,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258148,832.6,512.0,21.1,834.3,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258150,832.0,512.0,21.0,834.0,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258152,831.6,512.0,21.0,833.6,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258154,831.3,512.0,21.0,833.3,512.0,19.7,4.0,.....,5016.0,2740.0,392.6
10258156,831.0,512.0,21.0,833.0,512.0,19.7,4.0,.....,5016.0,2741.0,392.6
10258158,830.8,512.0,21.0,832.8,512.0,19.7,4.0,.....,5016.0,2741.0,392.6
10258160,830.8,512.0,21.0,832.5,512.0,19.7,4.0,.....,5016.0,2741.0,392.6
10258162,830.9,512.0,21.0,832.2,512.0,19.6,4.0,.....,5016.0,2741.0,392.6
10258164,831.0,512.0,21.0,832.1,512.0,19.6,4.0,.....,5016.0,2741.0,392.6
