0,1,2,3,4,5,6,7
14139902,850.3,512.0,1369.0,807.6,512.0,1594.0,4.0
14139904,851.5,512.0,1366.0,806.9,512.0,1594.0,4.0
14139906,851.4,512.0,1363.0,807.5,512.0,1593.0,4.0
14139908,850.7,512.0,1364.0,807.6,512.0,1593.0,4.0
14139910,852.6,512.0,1367.0,807.3,512.0,1592.0,4.0
14139912,851.7,512.0,1364.0,807.3,512.0,1591.0,4.0
14139914,849.9,512.0,1358.0,807.6,512.0,1589.0,4.0
14139916,849.4,512.0,1359.0,810.1,512.0,1586.0,4.0
14139918,850.5,512.0,1364.0,811.2,512.0,1583.0,4.0
14139920,849.5,512.0,1361.0,812.1,512.0,1578.0,4.0
14139922,849.0,512.0,1359.0,812.7,512.0,1578.0,4.0
14139924,848.7,512.0,1359.0,811.7,512.0,1580.0,4.0
14139926,849.2,512.0,1357.0,810.4,512.0,1580.0,4.0
14139928,850.0,512.0,1355.0,810.7,512.0,1582.0,4.0
14139930,850.0,512.0,1354.0,812.5,512.0,1582.0,4.0
14139932,848.2,512.0,1354.0,813.9,512.0,1582.0,4.0
14139934,847.1,512.0,1353.0,812.7,512.0,1581.0,4.0
14139936,847.2,512.0,1353.0,812.7,512.0,1581.0,4.0
14139938,847.8,512.0,1353.0,812.3,512.0,1585.0,4.0
14139940,848.6,512.0,1352.0,812.6,512.0,1581.0,4.0
14139942,848.5,512.0,1350.0,812.8,512.0,1578.0,4.0
14139944,847.8,512.0,1350.0,814.2,512.0,1579.0,4.0
14139946,847.2,512.0,1350.0,815.1,512.0,1578.0,4.0
14139948,846.7,512.0,1350.0,813.7,512.0,1576.0,4.0
14139950,846.2,512.0,1350.0,811.7,512.0,1576.0,4.0
14139952,847.1,512.0,1350.0,813.6,512.0,1576.0,4.0
14139954,847.1,512.0,1352.0,813.8,512.0,1575.0,4.0
14139956,844.5,512.0,1350.0,813.6,512.0,1570.0,4.0
14139958,844.0,512.0,1344.0,811.4,512.0,1567.0,4.0
14139960,844.1,512.0,1343.0,811.1,512.0,1568.0,4.0
14139962,844.0,512.0,1343.0,811.1,512.0,1568.0,4.0
14139964,845.4,512.0,1346.0,811.5,512.0,1567.0,4.0
14139966,846.8,512.0,1345.0,812.2,512.0,1568.0,4.0
14139968,846.2,512.0,1344.0,813.0,512.0,1569.0,4.0
14139970,845.8,512.0,1344.0,813.5,512.0,1569.0,4.0
14139972,845.4,512.0,1343.0,813.3,512.0,1565.0,4.0
14139974,847.1,512.0,1343.0,815.0,512.0,1565.0,4.0
14139976,847.2,512.0,1342.0,815.4,512.0,1566.0,4.0
14139978,845.3,512.0,1340.0,814.1,512.0,1570.0,4.0
14139980,844.0,512.0,1336.0,813.9,512.0,1571.0,4.0
14139982,844.0,512.0,1341.0,813.3,512.0,1568.0,4.0
14139984,845.4,512.0,1340.0,813.1,512.0,1567.0,4.0
14139986,846.0,512.0,1339.0,812.5,512.0,1568.0,4.0
14139988,844.8,512.0,1340.0,812.1,512.0,1569.0,4.0
14139990,843.3,512.0,1338.0,813.6,512.0,1570.0,4.0
14139992,843.9,512.0,1338.0,814.8,512.0,1569.0,4.0
14139994,843.8,512.0,1338.0,814.4,512.0,1565.0,4.0
14139996,844.1,512.0,1337.0,814.7,512.0,1564.0,4.0
14139998,844.9,512.0,1338.0,816.8,512.0,1563.0,4.0
14140000,844.3,512.0,1340.0,813.5,512.0,1563.0,4.0
14140002,844.1,512.0,1337.0,812.6,512.0,1563.0,4.0
14140004,844.1,512.0,1333.0,813.6,512.0,1562.0,4.0
14140006,845.2,512.0,1331.0,815.5,512.0,1558.0,4.0
14140008,845.3,512.0,1332.0,816.0,512.0,1556.0,4.0
14140010,844.6,512.0,1334.0,815.6,512.0,1556.0,4.0
14140012,843.9,512.0,1338.0,813.2,512.0,1558.0,4.0
14140014,843.4,512.0,1343.0,812.3,512.0,1559.0,4.0
14140016,842.6,512.0,1340.0,814.8,512.0,1555.0,4.0
14140018,842.4,512.0,1337.0,816.7,512.0,1552.0,4.0
14140020,842.9,512.0,1337.0,816.8,512.0,1550.0,4.0
14140022,842.2,512.0,1337.0,815.3,512.0,1554.0,4.0
14140024,842.2,512.0,1341.0,811.3,512.0,1558.0,4.0
14140026,842.0,512.0,1339.0,811.6,512.0,1559.0,4.0
14140028,842.4,512.0,1337.0,811.9,512.0,1556.0,4.0
14140030,842.2,512.0,1336.0,811.5,512.0,1555.0,4.0
14140032,841.2,512.0,1334.0,811.2,512.0,1554.0,4.0
14140034,839.8,512.0,1332.0,810.8,512.0,1556.0,4.0
14140036,840.5,512.0,1331.0,809.6,512.0,1557.0,4.0
14140038,843.0,512.0,1331.0,809.0,512.0,1558.0,4.0
14140040,841.1,512.0,1330.0,808.9,512.0,1559.0,4.0
14140042,841.3,512.0,1329.0,809.7,512.0,1560.0,4.0
14140044,841.5,512.0,1330.0,810.1,512.0,1559.0,4.0
14140046,840.3,512.0,1328.0,810.1,512.0,1558.0,4.0
14140048,840.3,512.0,1328.0,810.2,512.0,1559.0,4.0
14140050,841.2,512.0,1326.0,810.0,512.0,1560.0,4.0
14140052,843.2,512.0,1326.0,809.1,512.0,1560.0,4.0
14140054,844.3,512.0,1326.0,810.4,512.0,1561.0,4.0
14140056,844.0,512.0,1326.0,812.6,512.0,1558.0,4.0
14140058,843.2,512.0,1323.0,813.5,512.0,1556.0,4.0
14140060,843.3,512.0,1323.0,813.5,512.0,1557.0,4.0
14140062,843.0,512.0,1324.0,813.3,512.0,1558.0,4.0
14140064,841.7,512.0,1325.0,811.6,512.0,1556.0,4.0
14140066,841.7,512.0,1322.0,808.9,512.0,1555.0,4.0
14140068,841.5,512.0,1320.0,809.3,512.0,1556.0,4.0
14140070,840.4,512.0,1321.0,812.7,512.0,1554.0,4.0
14140072,839.7,512.0,1323.0,812.8,512.0,1554.0,4.0
14140074,840.4,512.0,1324.0,812.1,512.0,1553.0,4.0
14140076,839.9,512.0,1325.0,811.7,512.0,1549.0,4.0
14140078,839.8,512.0,1322.0,811.1,512.0,1548.0,4.0
14140080,839.8,512.0,1321.0,811.2,512.0,1547.0,4.0
14140082,839.6,512.0,1326.0,809.8,512.0,1544.0,4.0
14140084,839.6,512.0,1327.0,808.4,512.0,1543.0,4.0
14140086,840.9,512.0,1326.0,809.9,512.0,1542.0,4.0
14140088,841.7,512.0,1323.0,812.2,512.0,1538.0,4.0
14140090,841.2,512.0,1320.0,812.6,512.0,1536.0,4.0
14140092,842.7,512.0,1318.0,812.5,512.0,1536.0,4.0
14140094,843.5,512.0,1316.0,812.8,512.0,1536.0,4.0
14140096,842.4,512.0,1313.0,813.0,512.0,1537.0,4.0
14140098,840.7,512.0,1310.0,812.3,512.0,1538.0,4.0
14140100,840.5,512.0,1315.0,811.8,512.0,1537.0,4.0
14140102,839.7,512.0,1317.0,813.2,512.0,1537.0,4.0
14140104,839.0,512.0,1318.0,811.3,512.0,1536.0,4.0
14140106,840.0,512.0,1317.0,808.6,512.0,1536.0,4.0
14140108,841.2,512.0,1315.0,811.3,512.0,1534.0,4.0
14140110,842.3,512.0,1313.0,813.2,512.0,1533.0,4.0
14140112,843.0,512.0,1315.0,811.8,512.0,1530.0,4.0
14140114,843.5,512.0,1315.0,810.7,512.0,1527.0,4.0
14140116,843.5,512.0,1311.0,810.8,512.0,1526.0,4.0
14140118,843.4,512.0,1305.0,812.3,512.0,1526.0,4.0
14140120,843.8,512.0,1304.0,812.6,512.0,1524.0,4.0
14140122,842.3,512.0,1305.0,811.6,512.0,1524.0,4.0
14140124,840.5,512.0,1305.0,812.0,512.0,1524.0,4.0
14140126,840.7,512.0,1301.0,813.9,512.0,1523.0,4.0
14140128,841.5,512.0,1299.0,813.9,512.0,1522.0,4.0
14140130,841.8,512.0,1302.0,812.2,512.0,1522.0,4.0
14140132,841.9,512.0,1303.0,813.9,512.0,1518.0,4.0
14140134,841.9,512.0,1304.0,813.2,512.0,1518.0,4.0
14140136,841.6,512.0,1305.0,812.4,512.0,1521.0,4.0
14140138,840.0,512.0,1302.0,812.0,512.0,1521.0,4.0
14140140,841.1,512.0,1298.0,813.4,512.0,1520.0,4.0
14140142,844.0,512.0,1300.0,814.9,512.0,1518.0,4.0
14140144,843.7,512.0,1301.0,814.7,512.0,1518.0,4.0
14140146,842.5,512.0,1300.0,814.3,512.0,1516.0,4.0
14140148,842.0,512.0,1296.0,813.4,512.0,1512.0,4.0
14140150,841.6,512.0,1295.0,813.0,512.0,1510.0,4.0
14140152,841.4,512.0,1295.0,813.7,512.0,1508.0,4.0
14140154,841.4,512.0,1293.0,813.6,512.0,1508.0,4.0
14140156,841.6,512.0,1291.0,814.1,512.0,1506.0,4.0
14140158,843.0,512.0,1290.0,814.7,512.0,1505.0,4.0
14140160,843.9,512.0,1290.0,814.5,512.0,1508.0,4.0
14140162,843.9,512.0,1289.0,814.9,512.0,1510.0,4.0
14140164,843.6,512.0,1287.0,815.3,512.0,1507.0,4.0
14140166,843.3,512.0,1285.0,815.2,512.0,1505.0,4.0
14140168,843.0,512.0,1286.0,814.2,512.0,1506.0,4.0
14140170,843.2,512.0,1283.0,814.2,512.0,1505.0,4.0
14140172,843.1,512.0,1279.0,815.5,512.0,1504.0,4.0
14140174,844.9,512.0,1278.0,816.2,512.0,1505.0,4.0
14140176,846.2,512.0,1276.0,815.4,512.0,1506.0,4.0
14140178,845.2,512.0,1273.0,818.2,512.0,1506.0,4.0
14140180,845.1,512.0,1273.0,815.9,512.0,1507.0,4.0
14140182,844.6,512.0,1274.0,814.6,512.0,1502.0,4.0
14140184,843.5,512.0,1269.0,815.4,512.0,1499.0,4.0
14140186,842.8,512.0,1267.0,815.4,512.0,1494.0,4.0
14140188,842.2,512.0,1271.0,814.7,512.0,1495.0,4.0
14140190,842.5,512.0,1266.0,816.8,512.0,1494.0,4.0
14140192,843.5,512.0,1263.0,817.7,512.0,1489.0,4.0
14140194,843.5,512.0,1263.0,816.8,512.0,1486.0,4.0
14140196,842.8,512.0,1264.0,818.9,512.0,1484.0,4.0
14140198,841.5,512.0,1266.0,820.3,512.0,1486.0,4.0
14140200,843.2,512.0,1269.0,818.8,512.0,1487.0,4.0
14140202,843.9,512.0,1270.0,817.9,512.0,1486.0,4.0
14140204,843.9,512.0,1266.0,817.2,512.0,1483.0,4.0
14140206,843.0,512.0,1265.0,817.3,512.0,1482.0,4.0
14140208,841.6,512.0,1265.0,817.8,512.0,1482.0,4.0
14140210,842.0,512.0,1264.0,818.3,512.0,1482.0,4.0
14140212,841.4,512.0,1262.0,819.1,512.0,1481.0,4.0
14140214,840.3,512.0,1264.0,819.0,512.0,1480.0,4.0
14140216,839.9,512.0,1265.0,818.9,512.0,1484.0,4.0
14140218,839.6,512.0,1263.0,819.3,512.0,1483.0,4.0
14140220,838.3,512.0,1265.0,820.5,512.0,1478.0,4.0
14140222,839.7,512.0,1262.0,820.9,512.0,1476.0,4.0
14140224,839.3,512.0,1262.0,821.1,512.0,1475.0,4.0
14140226,840.0,512.0,1263.0,821.6,512.0,1474.0,4.0
14140228,842.5,512.0,1259.0,821.2,512.0,1475.0,4.0
14140230,842.4,512.0,1260.0,819.7,512.0,1478.0,4.0
14140232,840.8,512.0,1261.0,819.3,512.0,1478.0,4.0
14140234,840.3,512.0,1260.0,820.0,512.0,1479.0,4.0
14140236,840.5,512.0,1259.0,820.6,512.0,1475.0,4.0
14140238,842.0,512.0,1259.0,820.2,512.0,1473.0,4.0
14140240,842.0,512.0,1257.0,820.3,512.0,1472.0,4.0
14140242,841.7,512.0,1256.0,820.9,512.0,1470.0,4.0
14140244,840.9,512.0,1256.0,820.5,512.0,1472.0,4.0
14140246,841.3,512.0,1254.0,819.7,512.0,1472.0,4.0
14140248,839.6,512.0,1253.0,820.1,512.0,1470.0,4.0
14140250,838.8,512.0,1254.0,820.4,512.0,1470.0,4.0
14140252,840.4,512.0,1254.0,822.1,512.0,1469.0,4.0
14140254,841.5,512.0,1254.0,823.3,512.0,1467.0,4.0
14140256,842.2,512.0,1255.0,822.3,512.0,1466.0,4.0
14140258,841.3,512.0,1256.0,822.6,512.0,1466.0,4.0
14140260,839.5,512.0,1256.0,823.3,512.0,1468.0,4.0
14140262,839.4,512.0,1256.0,822.9,512.0,1464.0,4.0
14140264,839.6,512.0,1257.0,822.7,512.0,1459.0,4.0
14140266,839.4,512.0,1255.0,822.5,512.0,1461.0,4.0
14140268,840.3,512.0,1254.0,821.6,512.0,1463.0,4.0
14140270,841.5,512.0,1253.0,821.6,512.0,1462.0,4.0
14140272,841.2,512.0,1251.0,821.8,512.0,1458.0,4.0
14140274,838.6,512.0,1250.0,822.2,512.0,1456.0,4.0
14140276,838.2,512.0,1249.0,823.4,512.0,1456.0,4.0
14140278,838.2,512.0,1248.0,824.0,512.0,1456.0,4.0
14140280,837.7,512.0,1247.0,824.1,512.0,1458.0,4.0
14140282,836.6,512.0,1243.0,823.4,512.0,1457.0,4.0
14140284,836.7,512.0,1242.0,822.9,512.0,1455.0,4.0
14140286,837.7,512.0,1243.0,823.4,512.0,1454.0,4.0
14140288,838.4,512.0,1243.0,825.6,512.0,1454.0,4.0
14140290,838.2,512.0,1244.0,826.5,512.0,1456.0,4.0
14140292,838.5,512.0,1245.0,827.0,512.0,1455.0,4.0
14140294,839.7,512.0,1246.0,827.0,512.0,1456.0,4.0
14140296,840.1,512.0,1243.0,827.4,512.0,1455.0,4.0
14140298,839.9,512.0,1240.0,827.4,512.0,1452.0,4.0
14140300,840.0,512.0,1239.0,827.1,512.0,1451.0,4.0
14140302,839.9,512.0,1239.0,826.0,512.0,1446.0,4.0
14140304,840.3,512.0,1239.0,824.9,512.0,1445.0,4.0
14140306,840.8,512.0,1240.0,826.1,512.0,1450.0,4.0
14140308,841.1,512.0,1240.0,827.1,512.0,1449.0,4.0
14140310,840.9,512.0,1239.0,824.7,512.0,1449.0,4.0
14140312,840.8,512.0,1239.0,824.9,512.0,1450.0,4.0
14140314,840.6,512.0,1239.0,826.7,512.0,1450.0,4.0
14140316,840.7,512.0,1237.0,827.0,512.0,1450.0,4.0
14140318,841.8,512.0,1234.0,828.2,512.0,1449.0,4.0
14140320,842.2,512.0,1234.0,828.4,512.0,1449.0,4.0
14140322,842.4,512.0,1234.0,828.9,512.0,1448.0,4.0
14140324,840.8,512.0,1234.0,829.2,512.0,1450.0,4.0
14140326,840.7,512.0,1236.0,829.1,512.0,1451.0,4.0
14140328,842.0,512.0,1235.0,826.7,512.0,1452.0,4.0
14140330,841.3,512.0,1235.0,824.8,512.0,1449.0,4.0
14140332,840.1,512.0,1235.0,825.0,512.0,1445.0,4.0
14140334,839.5,512.0,1233.0,825.9,512.0,1442.0,4.0
14140336,840.2,512.0,1232.0,827.0,512.0,1441.0,4.0
14140338,840.6,512.0,1233.0,828.9,512.0,1444.0,4.0
14140340,840.5,512.0,1235.0,829.4,512.0,1447.0,4.0
14140342,839.1,512.0,1234.0,829.0,512.0,1447.0,4.0
14140344,838.1,512.0,1224.0,828.2,512.0,1446.0,4.0
14140346,839.0,512.0,1225.0,828.8,512.0,1446.0,4.0
14140348,837.7,512.0,1229.0,831.2,512.0,1447.0,4.0
14140350,837.0,512.0,1232.0,831.3,512.0,1447.0,4.0
14140352,838.4,512.0,1231.0,829.2,512.0,1446.0,4.0
14140354,839.1,512.0,1231.0,828.4,512.0,1445.0,4.0
14140356,838.7,512.0,1232.0,828.7,512.0,1444.0,4.0
14140358,837.4,512.0,1230.0,829.6,512.0,1444.0,4.0
14140360,837.0,512.0,1228.0,830.2,512.0,1441.0,4.0
14140362,838.6,512.0,1228.0,829.7,512.0,1442.0,4.0
14140364,840.2,512.0,1230.0,827.7,512.0,1444.0,4.0
14140366,840.3,512.0,1227.0,827.0,512.0,1441.0,4.0
14140368,840.4,512.0,1226.0,826.6,512.0,1442.0,4.0
14140370,840.5,512.0,1226.0,826.9,512.0,1443.0,4.0
14140372,840.2,512.0,1227.0,827.3,512.0,1442.0,4.0
14140374,838.5,512.0,1228.0,828.9,512.0,1441.0,4.0
14140376,837.7,512.0,1225.0,829.9,512.0,1442.0,4.0
14140378,836.9,512.0,1222.0,831.5,512.0,1439.0,4.0
14140380,837.3,512.0,1225.0,832.4,512.0,1442.0,4.0
14140382,836.9,512.0,1230.0,828.8,512.0,1446.0,4.0
14140384,836.2,512.0,1229.0,826.8,512.0,1445.0,4.0
14140386,836.3,512.0,1228.0,828.2,512.0,1445.0,4.0
14140388,837.0,512.0,1229.0,827.7,512.0,1444.0,4.0
14140390,837.1,512.0,1229.0,827.5,512.0,1444.0,4.0
14140392,837.9,512.0,1228.0,829.4,512.0,1444.0,4.0
14140394,838.1,512.0,1225.0,829.7,512.0,1443.0,4.0
14140396,838.1,512.0,1222.0,830.0,512.0,1442.0,4.0
14140398,839.9,512.0,1222.0,831.2,512.0,1442.0,4.0
14140400,841.8,512.0,1224.0,831.3,512.0,1443.0,4.0
14140402,840.2,512.0,1225.0,830.0,512.0,1445.0,4.0
14140404,838.6,512.0,1227.0,831.3,512.0,1447.0,4.0
14140406,838.8,512.0,1229.0,832.5,512.0,1448.0,4.0
14140408,838.9,512.0,1228.0,831.0,512.0,1448.0,4.0
14140410,838.3,512.0,1227.0,828.4,512.0,1448.0,4.0
14140412,837.6,512.0,1227.0,829.0,512.0,1449.0,4.0
14140414,838.1,512.0,1228.0,830.2,512.0,1450.0,4.0
14140416,838.8,512.0,1228.0,829.7,512.0,1449.0,4.0
14140418,840.8,512.0,1227.0,829.8,512.0,1448.0,4.0
14140420,841.3,512.0,1228.0,829.4,512.0,1446.0,4.0
14140422,841.7,512.0,1230.0,831.0,512.0,1445.0,4.0
14140424,839.5,512.0,1231.0,832.0,512.0,1446.0,4.0
14140426,839.6,512.0,1231.0,830.9,512.0,1448.0,4.0
14140428,841.1,512.0,1230.0,830.6,512.0,1449.0,4.0
14140430,840.3,512.0,1231.0,831.3,512.0,1450.0,4.0
14140432,839.8,512.0,1229.0,831.7,512.0,1452.0,4.0
14140434,839.4,512.0,1228.0,831.7,512.0,1452.0,4.0
14140436,839.2,512.0,1229.0,832.8,512.0,1452.0,4.0
14140438,839.2,512.0,1229.0,834.1,512.0,1452.0,4.0
14140440,838.9,512.0,1233.0,832.3,512.0,1453.0,4.0
14140442,837.7,512.0,1234.0,831.9,512.0,1453.0,4.0
14140444,836.1,512.0,1235.0,833.1,512.0,1453.0,4.0
14140446,838.9,512.0,1234.0,832.7,512.0,1452.0,4.0
14140448,839.0,512.0,1231.0,832.1,512.0,1452.0,4.0
14140450,839.0,512.0,1230.0,831.9,512.0,1452.0,4.0
14140452,838.3,512.0,1231.0,831.9,512.0,1452.0,4.0
14140454,836.9,512.0,1232.0,830.7,512.0,1453.0,4.0
14140456,838.6,512.0,1232.0,830.5,512.0,1453.0,4.0
14140458,839.3,512.0,1232.0,831.7,512.0,1456.0,4.0
14140460,838.7,512.0,1232.0,831.9,512.0,1457.0,4.0
14140462,838.9,512.0,1232.0,831.4,512.0,1457.0,4.0
14140464,838.3,512.0,1233.0,831.1,512.0,1456.0,4.0
14140466,839.9,512.0,1234.0,830.8,512.0,1457.0,4.0
14140468,840.3,512.0,1234.0,831.1,512.0,1460.0,4.0
14140470,840.7,512.0,1236.0,831.4,512.0,1457.0,4.0
14140472,840.7,512.0,1239.0,829.3,512.0,1457.0,4.0
14140474,838.3,512.0,1237.0,829.1,512.0,1457.0,4.0
14140476,839.6,512.0,1239.0,829.7,512.0,1461.0,4.0
14140478,840.9,512.0,1239.0,831.1,512.0,1465.0,4.0
14140480,840.7,512.0,1237.0,831.2,512.0,1466.0,4.0
14140482,840.9,512.0,1240.0,831.3,512.0,1466.0,4.0
14140484,840.4,512.0,1242.0,832.3,512.0,1461.0,4.0
14140486,838.7,512.0,1241.0,832.9,512.0,1461.0,4.0
14140488,838.9,512.0,1241.0,832.6,512.0,1465.0,4.0
14140490,839.3,512.0,1240.0,832.7,512.0,1463.0,4.0
14140492,840.5,512.0,1238.0,832.7,512.0,1463.0,4.0
14140494,840.6,512.0,1237.0,831.7,512.0,1462.0,4.0
14140496,840.4,512.0,1239.0,831.3,512.0,1462.0,4.0
14140498,840.2,512.0,1242.0,831.6,512.0,1465.0,4.0
14140500,840.1,512.0,1246.0,831.2,512.0,1472.0,4.0
14140502,839.3,512.0,1249.0,831.5,512.0,1471.0,4.0
14140504,838.9,512.0,1250.0,831.1,512.0,1469.0,4.0
14140506,839.3,512.0,1249.0,830.6,512.0,1470.0,4.0
14140508,838.6,512.0,1247.0,831.8,512.0,1471.0,4.0
14140510,839.9,512.0,1245.0,834.6,512.0,1469.0,4.0
14140512,839.9,512.0,1244.0,834.6,512.0,1467.0,4.0
14140514,838.9,512.0,1244.0,833.5,512.0,1468.0,4.0
14140516,839.0,512.0,1244.0,833.3,512.0,1472.0,4.0
14140518,837.7,512.0,1245.0,833.1,512.0,1472.0,4.0
14140520,836.7,512.0,1247.0,833.2,512.0,1473.0,4.0
14140522,837.4,512.0,1248.0,832.6,512.0,1479.0,4.0
14140524,838.0,512.0,1247.0,832.5,512.0,1479.0,4.0
14140526,838.9,512.0,1247.0,832.4,512.0,1479.0,4.0
14140528,840.0,512.0,1249.0,832.4,512.0,1478.0,4.0
14140530,841.8,512.0,1252.0,831.4,512.0,1478.0,4.0
14140532,842.5,512.0,1252.0,830.2,512.0,1478.0,4.0
14140534,842.9,512.0,1254.0,831.0,512.0,1479.0,4.0
14140536,842.5,512.0,1255.0,831.3,512.0,1482.0,4.0
14140538,841.2,512.0,1257.0,831.4,512.0,1486.0,4.0
14140540,840.9,512.0,1258.0,830.5,512.0,1492.0,4.0
14140542,840.5,512.0,1259.0,831.2,512.0,1494.0,4.0
14140544,840.4,512.0,1259.0,832.2,512.0,1493.0,4.0
14140546,840.3,512.0,1262.0,830.8,512.0,1491.0,4.0
14140548,840.0,512.0,1265.0,830.8,512.0,1493.0,4.0
14140550,840.2,512.0,1265.0,830.4,512.0,1499.0,4.0
14140552,838.8,512.0,1265.0,830.0,512.0,1496.0,4.0
14140554,837.1,512.0,1264.0,830.2,512.0,1491.0,4.0
14140556,836.2,512.0,1267.0,831.6,512.0,1489.0,4.0
14140558,835.6,512.0,1268.0,832.2,512.0,1491.0,4.0
14140560,836.0,512.0,1269.0,831.1,512.0,1495.0,4.0
14140562,837.3,512.0,1269.0,829.6,512.0,1497.0,4.0
14140564,838.1,512.0,1274.0,828.9,512.0,1497.0,4.0
14140566,838.2,512.0,1276.0,829.6,512.0,1499.0,4.0
14140568,838.0,512.0,1276.0,830.9,512.0,1499.0,4.0
14140570,837.3,512.0,1273.0,831.5,512.0,1498.0,4.0
14140572,836.9,512.0,1271.0,830.2,512.0,1499.0,4.0
14140574,836.9,512.0,1273.0,830.2,512.0,1499.0,4.0
14140576,836.5,512.0,1273.0,830.1,512.0,1499.0,4.0
14140578,836.0,512.0,1273.0,830.0,512.0,1501.0,4.0
14140580,835.3,512.0,1274.0,829.7,512.0,1506.0,4.0
14140582,835.7,512.0,1277.0,830.3,512.0,1510.0,4.0
14140584,836.8,512.0,1278.0,830.5,512.0,1509.0,4.0
14140586,837.2,512.0,1277.0,830.7,512.0,1509.0,4.0
14140588,839.1,512.0,1277.0,831.6,512.0,1512.0,4.0
14140590,839.6,512.0,1281.0,832.0,512.0,1516.0,4.0
14140592,839.3,512.0,1285.0,830.6,512.0,1517.0,4.0
14140594,839.4,512.0,1286.0,829.3,512.0,1518.0,4.0
14140596,838.2,512.0,1286.0,830.6,512.0,1519.0,4.0
14140598,838.5,512.0,1286.0,830.5,512.0,1520.0,4.0
14140600,839.9,512.0,1288.0,830.1,512.0,1520.0,4.0
14140602,840.4,512.0,1291.0,830.7,512.0,1527.0,4.0
14140604,840.7,512.0,1290.0,831.1,512.0,1535.0,4.0
14140606,841.0,512.0,1290.0,830.6,512.0,1535.0,4.0
14140608,842.2,512.0,1291.0,830.5,512.0,1534.0,4.0
14140610,842.6,512.0,1295.0,830.3,512.0,1537.0,4.0
14140612,842.8,512.0,1300.0,828.1,512.0,1547.0,4.0
14140614,842.1,512.0,1301.0,826.9,512.0,1550.0,4.0
14140616,841.3,512.0,1299.0,827.3,512.0,1546.0,4.0
14140618,840.9,512.0,1303.0,827.0,512.0,1544.0,4.0
14140620,841.2,512.0,1309.0,827.8,512.0,1549.0,4.0
14140622,841.6,512.0,1308.0,826.8,512.0,1552.0,4.0
14140624,841.2,512.0,1304.0,825.4,512.0,1550.0,4.0
14140626,840.0,512.0,1302.0,827.4,512.0,1546.0,4.0
14140628,841.1,512.0,1300.0,828.9,512.0,1542.0,4.0
14140630,841.6,512.0,1303.0,830.0,512.0,1543.0,4.0
14140632,840.9,512.0,1307.0,830.3,512.0,1544.0,4.0
14140634,838.9,512.0,1311.0,827.6,512.0,1546.0,4.0
14140636,838.2,512.0,1311.0,826.3,512.0,1552.0,4.0
14140638,839.3,512.0,1309.0,827.9,512.0,1549.0,4.0
14140640,841.5,512.0,1310.0,827.5,512.0,1551.0,4.0
14140642,839.6,512.0,1313.0,826.7,512.0,1552.0,4.0
14140644,840.4,512.0,1317.0,827.4,512.0,1551.0,4.0
14140646,840.7,512.0,1321.0,828.7,512.0,1551.0,4.0
14140648,838.9,512.0,1321.0,828.2,512.0,1552.0,4.0
14140650,840.3,512.0,1321.0,828.0,512.0,1553.0,4.0
14140652,840.7,512.0,1320.0,829.9,512.0,1555.0,4.0
14140654,837.7,512.0,1321.0,830.2,512.0,1555.0,4.0
14140656,836.9,512.0,1322.0,829.2,512.0,1555.0,4.0
14140658,836.8,512.0,1325.0,829.2,512.0,1557.0,4.0
14140660,837.8,512.0,1328.0,828.3,512.0,1559.0,4.0
14140662,839.1,512.0,1328.0,828.4,512.0,1558.0,4.0
14140664,839.2,512.0,1323.0,828.7,512.0,1562.0,4.0
14140666,839.7,512.0,1326.0,828.5,512.0,1567.0,4.0
14140668,840.0,512.0,1329.0,830.4,512.0,1566.0,4.0
14140670,840.1,512.0,1331.0,829.0,512.0,1566.0,4.0
14140672,839.8,512.0,1333.0,828.7,512.0,1565.0,4.0
14140674,839.6,512.0,1333.0,829.6,512.0,1568.0,4.0
14140676,839.8,512.0,1334.0,831.3,512.0,1570.0,4.0
14140678,840.1,512.0,1337.0,832.0,512.0,1571.0,4.0
14140680,842.4,512.0,1336.0,832.4,512.0,1573.0,4.0
14140682,841.3,512.0,1335.0,831.6,512.0,1573.0,4.0
14140684,839.3,512.0,1336.0,831.3,512.0,1576.0,4.0
14140686,838.7,512.0,1336.0,832.9,512.0,1578.0,4.0
14140688,839.5,512.0,1338.0,830.8,512.0,1579.0,4.0
14140690,841.5,512.0,1344.0,830.6,512.0,1579.0,4.0
14140692,839.2,512.0,1342.0,832.5,512.0,1582.0,4.0
14140694,838.1,512.0,1345.0,830.1,512.0,1588.0,4.0
14140696,837.2,512.0,1349.0,827.5,512.0,1590.0,4.0
14140698,836.5,512.0,1350.0,828.4,512.0,1589.0,4.0
14140700,836.4,512.0,1350.0,829.1,512.0,1589.0,4.0
14140702,837.4,512.0,1351.0,828.3,512.0,1591.0,4.0
14140704,838.8,512.0,1353.0,828.7,512.0,1589.0,4.0
14140706,839.0,512.0,1355.0,829.8,512.0,1591.0,4.0
14140708,839.2,512.0,1354.0,829.5,512.0,1596.0,4.0
14140710,839.5,512.0,1352.0,826.7,512.0,1599.0,4.0
14140712,840.3,512.0,1354.0,829.0,512.0,1599.0,4.0
14140714,840.7,512.0,1358.0,829.5,512.0,1599.0,4.0
14140716,839.9,512.0,1360.0,831.0,512.0,1597.0,4.0
14140718,838.6,512.0,1357.0,830.5,512.0,1597.0,4.0
14140720,838.9,512.0,1359.0,828.2,512.0,1603.0,4.0
14140722,840.7,512.0,1362.0,827.9,512.0,1602.0,4.0
