0,1,2,3,4,5,6,7
1886670.0,.,.,.,.,.,.
1886672.0,.,.,.,.,.,.
1886674.0,.,.,.,.,.,.
1886676.0,.,.,.,.,.,.
1886678.0,.,.,.,.,.,.
1886680.0,.,.,.,.,.,.
1886682.0,.,.,.,.,.,.
1886684.0,.,.,.,.,.,.
1886686.0,.,.,.,.,.,.
1886688.0,.,.,.,.,.,.
1886690.0,.,.,.,.,.,.
1886692.0,.,.,.,.,.,.
1886694.0,.,.,.,.,.,.
1886696.0,.,.,.,.,.,.
1886698.0,.,.,.,.,.,.
1886700.0,.,.,.,.,.,.
1886702.0,.,.,.,.,.,.
1886704.0,.,.,.,.,.,.
1886706.0,.,.,.,.,.,.
1886708.0,.,.,.,.,.,.
1886710.0,.,.,.,.,.,.
1886712.0,.,.,.,.,.,.
1886714.0,.,.,.,.,.,.
1886716.0,.,.,.,.,.,.
1886718.0,.,.,.,.,.,.
1886720.0,.,.,.,.,.,.
1886722.0,.,.,.,.,.,.
1886724.0,.,.,.,.,.,.
1886726.0,.,.,.,.,.,.
1886728.0,.,.,.,.,.,.
1886730.0,.,.,.,.,.,.
1886732.0,.,.,.,.,.,.
1886734.0,.,.,.,.,.,.
1886736.0,.,.,.,.,.,.
1886738.0,.,.,.,.,.,.
1886740.0,.,.,.,.,.,.
1886742.0,.,.,.,.,.,.
1886744.0,.,.,.,.,.,.
1886746.0,.,.,.,.,.,.
1886748.0,.,.,.,.,.,.
1886750.0,.,.,.,.,.,.
1886752.0,.,.,.,.,.,.
1886754.0,.,.,.,.,.,.
1886756.0,.,.,.,.,.,.
1886758.0,.,.,.,.,.,.
1886760.0,.,.,.,.,.,.
1886762.0,.,.,.,.,.,.
1886764.0,.,.,.,.,.,.
1886766.0,.,.,.,.,.,.
1886768.0,.,.,.,.,.,.
1886770.0,.,.,.,.,.,.
1886772.0,.,.,.,.,.,.
1886774.0,.,.,.,.,.,.
1886776.0,.,.,.,.,.,.
1886778.0,.,.,.,.,.,.
1886780.0,.,.,.,.,.,.
1886782.0,.,.,.,.,.,.
1886784.0,.,.,.,.,.,.
1886786.0,.,.,.,.,.,.
1886788.0,.,.,.,.,.,.
1886790.0,.,.,.,.,.,.
1886792.0,.,.,.,.,.,.
1886794.0,.,.,.,.,.,.
1886796.0,.,.,.,.,.,.
1886798.0,.,.,.,.,.,.
1886800.0,.,.,.,.,.,.
1886802.0,.,.,.,.,.,.
1886804.0,.,.,.,.,.,.
1886806.0,.,.,.,.,.,.
1886808.0,.,.,.,.,.,.
1886810.0,.,.,.,.,.,.
1886812.0,.,.,.,.,.,.
1886814.0,.,.,.,.,.,.
1886816.0,.,.,.,.,.,.
1886818.0,.,.,.,.,.,.
1886820.0,.,.,.,.,.,.
1886822.0,.,.,.,.,.,.
1886824.0,.,.,.,.,.,.
1886826.0,.,.,.,.,.,.
1886828.0,.,.,.,.,.,.
1886830.0,.,.,.,.,.,.
1886832.0,.,.,.,.,.,.
1886834.0,.,.,.,.,.,.
1886836.0,.,.,.,.,.,.
1886838.0,.,.,.,.,.,.
1886840.0,.,.,.,.,.,.
1886842.0,.,.,.,.,.,.
1886844.0,.,.,.,.,.,.
1886846.0,.,.,.,.,.,.
1886848.0,.,.,.,.,.,.
1886850.0,.,.,.,.,.,.
1886852.0,.,.,.,.,.,.
1886854.0,.,.,.,.,.,.
1886856.0,.,.,.,.,.,.
1886858.0,.,.,.,.,.,.
1886860.0,.,.,.,.,.,.
1886862.0,.,.,.,.,.,.
1886864.0,.,.,.,.,.,.
1886866.0,.,.,.,.,.,.
1886868.0,.,.,.,.,.,.
1886870.0,.,.,.,.,.,.
1886872.0,.,.,.,.,.,.
1886874.0,.,.,.,.,.,.
1886876.0,.,.,.,.,.,.
1886878.0,.,.,.,.,.,.
1886880.0,.,.,.,.,.,.
1886882.0,.,.,.,.,.,.
1886884.0,.,.,.,.,.,.
1886886.0,.,.,.,.,.,.
1886888.0,.,.,.,.,.,.
1886890.0,.,.,.,.,.,.
1886892.0,.,.,.,.,.,.
1886894.0,.,.,.,.,.,.
1886896.0,.,.,.,.,.,.
1886898.0,.,.,.,.,.,.
1886900.0,.,.,.,.,.,.
1886902.0,.,.,.,.,.,.
1886904.0,.,.,.,.,.,.
1886906.0,.,.,.,.,.,.
1886908.0,.,.,.,.,.,.
1886910.0,.,.,.,.,.,.
1886912.0,.,.,.,.,.,.
1886914.0,.,.,.,.,.,.
1886916.0,.,.,.,.,.,.
1886918.0,.,.,.,.,.,.
1886920.0,.,.,.,.,.,.
1886922.0,.,.,.,.,.,.
1886924.0,.,.,.,.,.,.
1886926.0,.,.,.,.,.,.
1886928.0,.,.,.,.,.,.
1886930.0,.,.,.,.,.,.
1886932.0,.,.,.,.,.,.
1886934.0,.,.,.,.,.,.
1886936.0,.,.,.,.,.,.
1886938.0,.,.,.,.,.,.
1886940.0,.,.,.,.,.,.
1886942.0,.,.,.,.,.,.
1886944.0,.,.,.,.,.,.
1886946.0,.,.,.,207.4,512.0,19.3
1886948.0,.,.,.,434.4,512.0,22.2
1886950.0,.,.,.,744.5,512.0,26.4
1886952.0,.,.,.,791.4,512.0,28.6
1886954.0,.,.,.,851.8,512.0,30.4
1886956.0,.,.,.,933.3,512.0,32.4
1886958.0,.,.,.,967.2,512.0,34.2
1886960.0,.,.,.,1019.0,512.0,35.9
1886962.0,.,.,.,1069.8,512.0,36.9
1886964.0,1105.0,512.0,39.0,1107.0,512.0,37.0
1886966.0,1203.4,512.0,39.0,1131.4,512.0,37.3
1886968.0,1191.9,512.0,40.2,1146.5,512.0,37.7
1886970.0,1172.9,512.0,41.1,1148.6,512.0,37.9
1886972.0,1150.5,512.0,40.4,1144.0,512.0,38.0
1886974.0,1134.1,512.0,39.9,1131.6,512.0,37.9
1886976.0,1122.9,512.0,39.8,1114.8,512.0,37.6
1886978.0,1114.3,512.0,39.7,1101.3,512.0,37.4
1886980.0,1109.6,512.0,39.7,1097.5,512.0,37.0
1886982.0,1107.4,512.0,39.7,1096.8,512.0,36.7
1886984.0,1106.4,512.0,39.6,1098.9,512.0,36.6
1886986.0,1107.0,512.0,39.7,1106.0,512.0,36.6
1886988.0,1109.8,512.0,39.7,1115.6,512.0,36.6
1886990.0,1110.5,512.0,39.6,1121.5,512.0,36.5
1886992.0,1110.8,512.0,39.5,1125.4,512.0,36.5
1886994.0,1111.0,512.0,39.4,1127.1,512.0,36.6
1886996.0,1111.1,512.0,39.4,1127.7,512.0,36.6
1886998.0,1108.7,512.0,39.4,1126.9,512.0,36.6
1887000.0,1106.0,512.0,39.4,1125.9,512.0,36.7
1887002.0,1104.1,512.0,39.4,1125.3,512.0,36.7
1887004.0,1103.9,512.0,39.4,1126.0,512.0,36.7
1887006.0,1103.0,512.0,39.4,1127.6,512.0,36.8
1887008.0,1100.7,512.0,39.5,1128.1,512.0,36.8
1887010.0,1098.1,512.0,39.4,1129.2,512.0,36.8
1887012.0,1097.4,512.0,39.4,1131.0,512.0,36.8
1887014.0,1096.7,512.0,39.4,1132.8,512.0,36.8
1887016.0,1096.9,512.0,39.4,1134.9,512.0,36.9
1887018.0,1096.6,512.0,39.5,1135.5,512.0,36.9
1887020.0,1096.0,512.0,39.5,1136.6,512.0,37.0
1887022.0,1095.7,512.0,39.5,1137.2,512.0,37.0
1887024.0,1095.9,512.0,39.6,1137.5,512.0,37.0
1887026.0,1094.9,512.0,39.6,1138.1,512.0,37.0
1887028.0,1094.0,512.0,39.6,1138.4,512.0,37.1
1887030.0,1092.6,512.0,39.6,1137.1,512.0,37.1
1887032.0,1092.0,512.0,39.6,1135.2,512.0,37.2
1887034.0,1092.4,512.0,39.7,1134.2,512.0,37.2
1887036.0,1092.3,512.0,39.7,1134.4,512.0,37.2
1887038.0,1094.2,512.0,39.7,1135.8,512.0,37.3
1887040.0,1093.9,512.0,39.7,1136.2,512.0,37.3
1887042.0,1092.9,512.0,39.8,1136.2,512.0,37.3
1887044.0,1095.0,512.0,39.8,1136.2,512.0,37.4
1887046.0,1095.4,512.0,39.8,1136.1,512.0,37.4
1887048.0,1093.9,512.0,39.8,1137.2,512.0,37.4
1887050.0,1093.3,512.0,39.9,1138.4,512.0,37.4
1887052.0,1090.9,512.0,39.9,1139.0,512.0,37.5
1887054.0,1089.1,512.0,39.8,1139.1,512.0,37.5
1887056.0,1088.0,512.0,39.9,1138.9,512.0,37.5
1887058.0,1086.7,512.0,39.9,1138.4,512.0,37.5
1887060.0,1087.7,512.0,40.0,1137.6,512.0,37.6
1887062.0,1089.7,512.0,40.0,1137.3,512.0,37.6
1887064.0,1089.6,512.0,40.0,1137.5,512.0,37.6
1887066.0,1089.3,512.0,40.0,1138.8,512.0,37.6
1887068.0,1089.6,512.0,40.0,1139.7,512.0,37.6
1887070.0,1089.1,512.0,40.0,1139.4,512.0,37.7
1887072.0,1088.2,512.0,40.1,1139.1,512.0,37.7
1887074.0,1087.3,512.0,40.1,1139.0,512.0,37.7
1887076.0,1086.1,512.0,40.1,1139.4,512.0,37.7
1887078.0,1086.2,512.0,40.1,1139.2,512.0,37.8
1887080.0,1085.8,512.0,40.1,1138.3,512.0,37.8
1887082.0,1084.3,512.0,40.2,1138.1,512.0,37.8
1887084.0,1085.1,512.0,40.2,1139.5,512.0,37.8
1887086.0,1084.8,512.0,40.2,1139.9,512.0,37.8
1887088.0,1084.0,512.0,40.2,1140.4,512.0,37.9
1887090.0,1084.2,512.0,40.2,1140.9,512.0,37.9
1887092.0,1083.7,512.0,40.2,1138.6,512.0,37.9
1887094.0,1083.3,512.0,40.2,1137.1,512.0,37.9
1887096.0,1082.6,512.0,40.3,1136.3,512.0,38.0
1887098.0,1080.4,512.0,40.3,1136.0,512.0,37.9
1887100.0,1079.8,512.0,40.3,1135.7,512.0,38.0
1887102.0,1079.4,512.0,40.3,1135.2,512.0,38.1
1887104.0,1078.4,512.0,40.4,1134.7,512.0,38.1
1887106.0,1077.6,512.0,40.4,1134.3,512.0,38.1
1887108.0,1077.0,512.0,40.4,1133.8,512.0,38.1
1887110.0,1076.8,512.0,40.4,1134.0,512.0,38.1
1887112.0,1076.2,512.0,40.4,1134.8,512.0,38.1
1887114.0,1075.8,512.0,40.5,1134.3,512.0,38.1
1887116.0,1075.7,512.0,40.5,1134.1,512.0,38.2
1887118.0,1075.6,512.0,40.5,1134.0,512.0,38.3
1887120.0,1075.8,512.0,40.5,1134.6,512.0,38.2
1887122.0,1076.3,512.0,40.5,1135.8,512.0,38.2
1887124.0,1076.4,512.0,40.5,1136.1,512.0,38.2
1887126.0,1076.6,512.0,40.5,1136.0,512.0,38.3
1887128.0,1076.3,512.0,40.6,1135.4,512.0,38.3
1887130.0,1076.1,512.0,40.6,1134.0,512.0,38.3
1887132.0,1075.7,512.0,40.6,1133.4,512.0,38.3
1887134.0,1075.3,512.0,40.6,1131.6,512.0,38.4
1887136.0,1074.0,512.0,40.6,1131.5,512.0,38.4
1887138.0,1073.0,512.0,40.7,1133.3,512.0,38.4
1887140.0,1072.5,512.0,40.7,1133.6,512.0,38.4
1887142.0,1072.1,512.0,40.7,1132.1,512.0,38.4
1887144.0,1071.7,512.0,40.7,1130.3,512.0,38.4
1887146.0,1070.6,512.0,40.8,1130.9,512.0,38.5
1887148.0,1070.3,512.0,40.8,1131.3,512.0,38.5
1887150.0,1070.7,512.0,40.8,1131.9,512.0,38.5
1887152.0,1070.7,512.0,40.8,1131.4,512.0,38.5
1887154.0,1069.3,512.0,40.8,1130.1,512.0,38.5
1887156.0,1069.0,512.0,40.8,1128.8,512.0,38.5
1887158.0,1070.1,512.0,40.8,1127.1,512.0,38.5
1887160.0,1069.6,512.0,40.9,1128.4,512.0,38.5
1887162.0,1070.2,512.0,40.9,1131.0,512.0,38.5
1887164.0,1069.8,512.0,40.9,1130.3,512.0,38.6
1887166.0,1068.0,512.0,40.9,1130.6,512.0,38.6
1887168.0,1068.7,512.0,40.9,1131.9,512.0,38.6
1887170.0,1069.4,512.0,40.9,1131.6,512.0,38.6
1887172.0,1069.7,512.0,40.9,1131.4,512.0,38.6
1887174.0,1069.4,512.0,40.9,1131.6,512.0,38.7
1887176.0,1068.7,512.0,40.9,1131.5,512.0,38.6
1887178.0,1068.4,512.0,40.9,1130.5,512.0,38.7
1887180.0,1069.2,512.0,40.9,1129.8,512.0,38.7
1887182.0,1069.5,512.0,41.0,1129.0,512.0,38.7
1887184.0,1069.7,512.0,41.0,1129.1,512.0,38.8
1887186.0,1069.8,512.0,41.0,1130.5,512.0,38.8
1887188.0,1069.4,512.0,41.1,1130.3,512.0,38.8
1887190.0,1068.1,512.0,41.0,1128.6,512.0,38.8
1887192.0,1067.1,512.0,41.0,1127.9,512.0,38.8
1887194.0,1067.1,512.0,41.1,1128.0,512.0,38.8
1887196.0,1067.1,512.0,41.1,1128.6,512.0,38.8
1887198.0,1066.5,512.0,41.1,1130.1,512.0,38.8
1887200.0,1066.5,512.0,41.1,1130.4,512.0,38.8
1887202.0,1067.3,512.0,41.1,1130.6,512.0,38.9
1887204.0,1067.8,512.0,41.1,1132.7,512.0,38.8
1887206.0,1067.8,512.0,41.1,1132.4,512.0,38.9
1887208.0,1068.2,512.0,41.2,1131.8,512.0,38.9
1887210.0,1069.0,512.0,41.2,1132.9,512.0,38.9
1887212.0,1068.9,512.0,41.2,1132.8,512.0,38.9
1887214.0,1067.3,512.0,41.2,1132.3,512.0,38.9
1887216.0,1067.9,512.0,41.1,1131.5,512.0,38.9
1887218.0,1068.7,512.0,41.1,1131.7,512.0,38.9
1887220.0,1070.1,512.0,41.2,1131.7,512.0,38.9
1887222.0,1069.2,512.0,41.2,1131.9,512.0,38.9
1887224.0,1069.1,512.0,41.2,1132.9,512.0,39.0
1887226.0,1070.0,512.0,41.2,1134.2,512.0,38.9
1887228.0,1071.2,512.0,41.2,1134.5,512.0,39.0
1887230.0,1071.4,512.0,41.2,1134.5,512.0,38.9
1887232.0,1072.6,512.0,41.2,1134.2,512.0,38.9
1887234.0,1073.4,512.0,41.2,1135.0,512.0,38.9
1887236.0,1073.2,512.0,41.1,1135.4,512.0,38.9
1887238.0,1073.7,512.0,41.1,1135.6,512.0,38.8
1887240.0,1073.8,512.0,41.1,1138.3,512.0,38.9
1887242.0,1074.1,512.0,41.0,1140.1,512.0,38.9
1887244.0,1074.4,512.0,41.0,1142.2,512.0,38.8
1887246.0,1074.1,512.0,41.0,1143.7,512.0,38.8
1887248.0,1073.9,512.0,41.0,1144.2,512.0,38.8
1887250.0,1074.4,512.0,41.0,1146.0,512.0,38.9
1887252.0,1074.8,512.0,41.0,1147.5,512.0,38.9
1887254.0,1073.9,512.0,41.0,1148.5,512.0,38.9
1887256.0,1073.1,512.0,40.9,1150.6,512.0,38.9
1887258.0,1073.3,512.0,40.9,1151.4,512.0,38.8
1887260.0,1074.1,512.0,40.9,1151.6,512.0,38.8
1887262.0,1074.9,512.0,40.8,1151.6,512.0,38.8
1887264.0,1075.6,512.0,40.8,1152.6,512.0,38.8
1887266.0,1076.1,512.0,40.8,1153.8,512.0,38.8
1887268.0,1077.5,512.0,40.7,1152.7,512.0,38.8
1887270.0,1080.7,512.0,40.7,1152.5,512.0,38.7
1887272.0,1081.5,512.0,40.7,1153.7,512.0,38.7
1887274.0,1081.9,512.0,40.7,1154.6,512.0,38.7
1887276.0,1082.6,512.0,40.6,1156.6,512.0,38.6
1887278.0,1082.4,512.0,40.6,1158.7,512.0,38.6
1887280.0,1082.6,512.0,40.6,1160.1,512.0,38.6
1887282.0,1082.5,512.0,40.6,1160.6,512.0,38.7
1887284.0,1083.5,512.0,40.5,1160.9,512.0,38.6
1887286.0,1085.7,512.0,40.5,1161.6,512.0,38.5
1887288.0,1085.3,512.0,40.4,1163.1,512.0,38.5
1887290.0,1084.0,512.0,40.4,1163.5,512.0,38.5
1887292.0,1084.5,512.0,40.4,1163.6,512.0,38.5
1887294.0,1085.2,512.0,40.4,1165.0,512.0,38.5
1887296.0,1085.5,512.0,40.3,1166.5,512.0,38.4
1887298.0,1085.8,512.0,40.3,1166.4,512.0,38.4
1887300.0,1087.1,512.0,40.2,1166.7,512.0,38.5
1887302.0,1088.9,512.0,40.2,1167.3,512.0,38.4
1887304.0,1089.5,512.0,40.2,1168.4,512.0,38.3
1887306.0,1089.7,512.0,40.1,1169.1,512.0,38.3
1887308.0,1089.8,512.0,40.1,1169.2,512.0,38.3
1887310.0,1089.5,512.0,40.0,1170.6,512.0,38.2
1887312.0,1089.5,512.0,40.0,1171.4,512.0,38.2
1887314.0,1089.8,512.0,40.0,1171.4,512.0,38.2
1887316.0,1090.2,512.0,39.9,1170.9,512.0,38.2
1887318.0,1090.3,512.0,39.8,1171.2,512.0,38.2
1887320.0,1090.4,512.0,39.8,1172.0,512.0,38.2
1887322.0,1090.8,512.0,39.8,1172.4,512.0,38.1
1887324.0,1091.5,512.0,39.8,1172.3,512.0,38.1
1887326.0,1092.1,512.0,39.7,1172.0,512.0,38.1
1887328.0,1091.7,512.0,39.7,1171.5,512.0,38.1
1887330.0,1090.2,512.0,39.6,1171.7,512.0,38.0
1887332.0,1091.1,512.0,39.6,1172.8,512.0,38.0
1887334.0,1091.6,512.0,39.6,1173.7,512.0,38.0
1887336.0,1089.6,512.0,39.5,1173.5,512.0,38.0
1887338.0,1088.1,512.0,39.5,1172.4,512.0,37.9
1887340.0,1086.8,512.0,39.5,1170.8,512.0,37.9
1887342.0,1086.6,512.0,39.4,1168.6,512.0,37.9
1887344.0,1085.4,512.0,39.4,1168.8,512.0,37.8
1887346.0,1083.4,512.0,39.4,1170.8,512.0,37.8
1887348.0,1085.8,512.0,39.4,1173.0,512.0,37.8
1887350.0,1088.8,512.0,39.3,1175.4,512.0,37.8
1887352.0,1089.1,512.0,39.2,1178.0,512.0,37.7
1887354.0,1091.2,512.0,39.1,1179.4,512.0,37.7
1887356.0,1091.9,512.0,39.1,1179.3,512.0,37.6
1887358.0,1089.5,512.0,39.1,1179.0,512.0,37.6
1887360.0,1089.4,512.0,39.0,1178.8,512.0,37.6
1887362.0,1089.6,512.0,39.0,1178.5,512.0,37.6
1887364.0,1088.7,512.0,39.0,1178.7,512.0,37.5
1887366.0,1087.5,512.0,38.9,1178.8,512.0,37.5
1887368.0,1087.7,512.0,38.9,1178.6,512.0,37.5
1887370.0,1087.4,512.0,38.8,1178.6,512.0,37.4
1887372.0,1085.5,512.0,38.8,1180.0,512.0,37.4
1887374.0,1084.6,512.0,38.8,1182.6,512.0,37.3
1887376.0,1083.1,512.0,38.7,1183.4,512.0,37.3
1887378.0,1080.6,512.0,38.7,1182.8,512.0,37.3
1887380.0,1080.5,512.0,38.7,1183.0,512.0,37.3
1887382.0,1080.8,512.0,38.6,1183.8,512.0,37.2
1887384.0,1080.6,512.0,38.6,1185.7,512.0,37.1
1887386.0,1081.2,512.0,38.6,1186.4,512.0,37.1
1887388.0,1083.3,512.0,38.5,1184.9,512.0,37.1
1887390.0,1084.2,512.0,38.5,1184.2,512.0,37.1
1887392.0,1082.8,512.0,38.5,1184.4,512.0,37.0
1887394.0,1082.2,512.0,38.6,1184.4,512.0,37.0
1887396.0,1082.5,512.0,38.8,1186.7,512.0,37.0
1887398.0,1084.1,512.0,38.7,1188.8,512.0,37.0
1887400.0,1083.6,512.0,38.5,1190.4,512.0,37.1
1887402.0,1081.8,512.0,38.5,1192.2,512.0,37.5
1887404.0,1079.1,512.0,38.5,1192.9,512.0,37.9
1887406.0,1082.3,512.0,38.2,1192.7,512.0,38.2
1887408.0,1090.0,512.0,36.3,1190.0,512.0,38.2
1887410.0,1095.1,512.0,32.5,1187.2,512.0,37.8
1887412.0,1110.4,512.0,29.3,1183.8,512.0,36.7
1887414.0,1179.9,512.0,24.5,1182.9,512.0,34.9
1887416.0,1194.6,512.0,22.0,1181.4,512.0,32.8
1887418.0,1193.7,512.0,21.7,1166.0,512.0,29.9
1887420.0,.,.,.,1136.3,512.0,26.1
1887422.0,.,.,.,1126.7,512.0,25.0
1887424.0,.,.,.,.,.,.
1887426.0,.,.,.,.,.,.
1887428.0,.,.,.,.,.,.
1887430.0,.,.,.,.,.,.
1887432.0,.,.,.,.,.,.
1887434.0,.,.,.,.,.,.
1887436.0,.,.,.,.,.,.
1887438.0,.,.,.,.,.,.
1887440.0,.,.,.,.,.,.
1887442.0,.,.,.,.,.,.
1887444.0,.,.,.,.,.,.
1887446.0,.,.,.,.,.,.
1887448.0,.,.,.,.,.,.
1887450.0,.,.,.,.,.,.
1887452.0,.,.,.,.,.,.
1887454.0,.,.,.,.,.,.
1887456.0,.,.,.,.,.,.
1887458.0,.,.,.,.,.,.
1887460.0,.,.,.,.,.,.
1887462.0,.,.,.,.,.,.
1887464.0,.,.,.,.,.,.
1887466.0,.,.,.,.,.,.
1887468.0,.,.,.,.,.,.
1887470.0,.,.,.,.,.,.
1887472.0,.,.,.,.,.,.
1887474.0,.,.,.,.,.,.
1887476.0,.,.,.,.,.,.
1887478.0,.,.,.,.,.,.
1887480.0,.,.,.,.,.,.
1887482.0,.,.,.,.,.,.
1887484.0,.,.,.,.,.,.
1887486.0,.,.,.,.,.,.
1887488.0,.,.,.,.,.,.
1887490.0,.,.,.,.,.,.
1887492.0,.,.,.,.,.,.
1887494.0,.,.,.,.,.,.
1887496.0,.,.,.,.,.,.
1887498.0,.,.,.,.,.,.
1887500.0,.,.,.,.,.,.
1887502.0,.,.,.,.,.,.
1887504.0,.,.,.,.,.,.
1887506.0,.,.,.,.,.,.
1887508.0,.,.,.,.,.,.
1887510.0,.,.,.,.,.,.
1887512.0,.,.,.,.,.,.
1887514.0,.,.,.,.,.,.
1887516.0,.,.,.,.,.,.
1887518.0,.,.,.,.,.,.
1887520.0,.,.,.,.,.,.
1887522.0,.,.,.,.,.,.
1887524.0,.,.,.,.,.,.
1887526.0,.,.,.,.,.,.
1887528.0,.,.,.,.,.,.
1887530.0,.,.,.,.,.,.
1887532.0,.,.,.,.,.,.
1887534.0,.,.,.,.,.,.
1887536.0,.,.,.,.,.,.
1887538.0,.,.,.,.,.,.
1887540.0,.,.,.,800.5,512.0,36.0
1887542.0,.,.,.,798.8,512.0,36.1
1887544.0,.,.,.,944.0,512.0,36.1
1887546.0,.,.,.,979.1,512.0,36.1
1887548.0,.,.,.,1049.5,512.0,36.8
1887550.0,1215.0,512.0,18.9,1053.8,512.0,37.1
1887552.0,1623.3,512.0,19.3,1071.9,512.0,38.3
1887554.0,1573.0,512.0,20.8,1075.0,512.0,39.3
1887556.0,1389.0,512.0,23.0,1073.5,512.0,39.9
1887558.0,1311.8,512.0,24.4,1090.2,512.0,39.1
1887560.0,1257.0,512.0,26.3,1107.0,512.0,38.5
1887562.0,1114.3,512.0,30.1,1106.8,512.0,38.6
1887564.0,1075.7,512.0,31.9,1108.5,512.0,38.6
1887566.0,1055.4,512.0,33.3,1114.2,512.0,38.2
1887568.0,1071.6,512.0,33.6,1122.5,512.0,37.8
1887570.0,1096.2,512.0,34.0,1127.5,512.0,37.5
1887572.0,1090.8,512.0,34.3,1127.2,512.0,37.4
1887574.0,1113.3,512.0,35.3,1126.4,512.0,37.2
1887576.0,1106.1,512.0,36.3,1128.4,512.0,37.0
1887578.0,1087.8,512.0,37.0,1131.7,512.0,36.9
1887580.0,1090.8,512.0,37.0,1131.3,512.0,36.7
1887582.0,1092.8,512.0,37.2,1129.7,512.0,36.5
1887584.0,1095.7,512.0,37.4,1130.2,512.0,36.3
1887586.0,1100.3,512.0,37.4,1133.3,512.0,36.1
1887588.0,1098.4,512.0,37.3,1134.5,512.0,36.0
1887590.0,1095.7,512.0,37.3,1135.3,512.0,35.9
1887592.0,1095.0,512.0,37.2,1137.3,512.0,35.9
1887594.0,1093.1,512.0,37.2,1135.2,512.0,35.8
1887596.0,1091.9,512.0,37.2,1134.6,512.0,35.8
1887598.0,1091.1,512.0,37.1,1133.9,512.0,35.8
1887600.0,1090.7,512.0,37.1,1131.4,512.0,35.8
1887602.0,1091.0,512.0,37.1,1131.3,512.0,35.7
1887604.0,1090.8,512.0,37.0,1131.6,512.0,35.7
1887606.0,1088.8,512.0,37.0,1132.9,512.0,35.7
1887608.0,1088.2,512.0,36.9,1133.7,512.0,35.7
1887610.0,1089.0,512.0,36.7,1132.8,512.0,35.7
1887612.0,1089.3,512.0,36.5,1132.7,512.0,35.7
1887614.0,1085.8,512.0,36.5,1132.5,512.0,35.7
1887616.0,1084.6,512.0,36.5,1131.0,512.0,35.7
1887618.0,1085.9,512.0,36.4,1129.5,512.0,35.7
1887620.0,1086.2,512.0,36.4,1128.8,512.0,35.7
1887622.0,1085.3,512.0,36.4,1128.5,512.0,35.7
1887624.0,1085.8,512.0,36.4,1128.9,512.0,35.6
1887626.0,1086.0,512.0,36.4,1129.5,512.0,35.6
1887628.0,1084.7,512.0,36.4,1129.4,512.0,35.6
1887630.0,1083.6,512.0,36.4,1128.4,512.0,35.6
1887632.0,1081.8,512.0,36.4,1127.9,512.0,35.6
1887634.0,1080.5,512.0,36.4,1124.8,512.0,35.6
1887636.0,1080.0,512.0,36.5,1122.5,512.0,35.6
1887638.0,1079.2,512.0,36.4,1122.4,512.0,35.6
1887640.0,1078.0,512.0,36.4,1122.6,512.0,35.6
1887642.0,1076.1,512.0,36.4,1122.5,512.0,35.6
1887644.0,1075.6,512.0,36.4,1122.0,512.0,35.6
1887646.0,1074.4,512.0,36.4,1120.1,512.0,35.6
1887648.0,1073.1,512.0,36.4,1119.1,512.0,35.6
1887650.0,1072.1,512.0,36.4,1118.5,512.0,35.6
1887652.0,1071.1,512.0,36.4,1118.2,512.0,35.5
1887654.0,1071.8,512.0,36.4,1118.6,512.0,35.5
1887656.0,1072.8,512.0,36.4,1118.9,512.0,35.5
1887658.0,1073.0,512.0,36.4,1118.7,512.0,35.5
1887660.0,1072.7,512.0,36.4,1119.2,512.0,35.5
1887662.0,1072.4,512.0,36.4,1119.1,512.0,35.6
1887664.0,1072.1,512.0,36.4,1118.9,512.0,35.5
1887666.0,1070.5,512.0,36.4,1117.7,512.0,35.5
1887668.0,1068.9,512.0,36.4,1116.1,512.0,35.5
1887670.0,1068.3,512.0,36.4,1115.8,512.0,35.5
1887672.0,1067.7,512.0,36.4,1115.7,512.0,35.5
1887674.0,1067.0,512.0,36.4,1114.6,512.0,35.5
1887676.0,1066.4,512.0,36.4,1113.8,512.0,35.5
1887678.0,1066.2,512.0,36.4,1114.3,512.0,35.5
1887680.0,1063.7,512.0,36.4,1113.8,512.0,35.5
1887682.0,1061.4,512.0,36.4,1113.6,512.0,35.5
1887684.0,1061.0,512.0,36.3,1114.1,512.0,35.5
1887686.0,1060.5,512.0,36.4,1115.2,512.0,35.4
1887688.0,1060.5,512.0,36.4,1114.2,512.0,35.4
1887690.0,1058.2,512.0,36.4,1113.0,512.0,35.4
1887692.0,1056.9,512.0,36.4,1113.4,512.0,35.4
1887694.0,1057.7,512.0,36.3,1112.7,512.0,35.4
1887696.0,1058.2,512.0,36.3,1110.1,512.0,35.4
1887698.0,1059.3,512.0,36.3,1109.0,512.0,35.4
1887700.0,1059.1,512.0,36.4,1109.1,512.0,35.4
1887702.0,1057.7,512.0,36.4,1107.0,512.0,35.4
1887704.0,1056.7,512.0,36.3,1107.8,512.0,35.4
1887706.0,1056.0,512.0,36.4,1108.0,512.0,35.4
1887708.0,1054.8,512.0,36.4,1106.2,512.0,35.4
1887710.0,1055.2,512.0,36.4,1103.8,512.0,35.4
1887712.0,1056.8,512.0,36.4,1103.1,512.0,35.4
1887714.0,1057.6,512.0,36.4,1102.7,512.0,35.4
1887716.0,1057.4,512.0,36.4,1102.6,512.0,35.4
1887718.0,1055.8,512.0,36.4,1101.5,512.0,35.3
1887720.0,1052.9,512.0,36.4,1102.0,512.0,35.3
