0,1,2,3,4,5,6,7
5197078,830.3,512.0,20.3,854.6,512.0,20.9,4.0,.....,5071.0,4504.0,614.4
5197080,830.9,512.0,20.3,855.2,512.0,20.9,4.0,.....,5071.0,4504.0,614.4
5197082,831.2,512.0,20.3,855.7,512.0,20.9,4.0,.....,5071.0,4504.0,614.4
5197084,831.5,512.0,20.3,856.8,512.0,20.9,4.0,.....,5071.0,4504.0,614.4
5197086,831.5,512.0,20.4,857.9,512.0,20.9,4.0,.....,5071.0,4504.0,614.3
5197088,831.5,512.0,20.4,859.0,512.0,20.9,4.0,.....,5071.0,4504.0,614.3
5197090,832.0,512.0,20.4,860.1,512.0,20.9,4.0,.....,5071.0,4504.0,614.3
5197092,832.3,512.0,20.4,861.5,512.0,20.9,4.0,.....,5072.0,4504.0,614.3
5197094,832.8,512.0,20.4,863.4,512.0,20.9,4.0,.....,5072.0,4504.0,614.2
5197096,833.5,512.0,20.4,865.3,512.0,20.9,4.0,.....,5072.0,4504.0,614.2
5197098,834.3,512.0,20.4,866.4,512.0,20.9,4.0,.....,5072.0,4504.0,614.2
5197100,835.1,512.0,20.4,867.7,512.0,20.9,4.0,.....,5072.0,4504.0,614.1
5197102,838.7,512.0,20.4,870.6,512.0,21.0,4.0,.....,5072.0,4504.0,614.1
5197104,843.8,512.0,20.4,876.1,512.0,21.0,4.0,.....,5073.0,4504.0,614.0
5197106,850.6,512.0,20.4,884.6,512.0,21.0,4.0,.....,5073.0,4504.0,614.1
5197108,860.3,512.0,20.4,894.2,512.0,21.0,4.0,.....,5073.0,4504.0,614.1
5197110,872.4,512.0,20.4,907.0,512.0,21.0,4.0,.....,5073.0,4504.0,614.2
5197112,885.7,512.0,20.4,919.9,512.0,21.0,4.0,.....,5074.0,4504.0,614.2
5197114,898.8,512.0,20.4,932.8,512.0,21.0,4.0,.....,5074.0,4504.0,614.3
5197116,908.6,512.0,20.4,944.1,512.0,21.0,4.0,.....,5074.0,4504.0,614.3
5197118,915.7,512.0,20.5,952.5,512.0,21.0,4.0,.....,5074.0,4504.0,614.4
5197120,920.7,512.0,20.5,957.5,512.0,21.1,4.0,.....,5075.0,4504.0,614.4
5197122,922.5,512.0,20.5,960.2,512.0,21.1,4.0,.....,5075.0,4504.0,614.5
5197124,921.5,512.0,20.5,959.3,512.0,21.1,4.0,.....,5075.0,4504.0,614.5
5197126,919.3,512.0,20.5,957.0,512.0,21.1,4.0,.....,5075.0,4504.0,614.5
5197128,917.4,512.0,20.6,954.5,512.0,21.1,4.0,.....,5076.0,4504.0,614.5
5197130,915.8,512.0,20.6,951.4,512.0,21.1,4.0,.....,5076.0,4504.0,614.5
5197132,915.4,512.0,20.6,948.5,512.0,21.1,4.0,.....,5076.0,4504.0,614.4
5197134,915.8,512.0,20.6,945.8,512.0,21.1,4.0,.....,5076.0,4504.0,614.4
5197136,916.3,512.0,20.6,943.5,512.0,21.1,4.0,.....,5076.0,4504.0,614.4
5197138,916.8,512.0,20.6,941.9,512.0,21.1,4.0,.....,5077.0,4504.0,614.3
5197140,917.4,512.0,20.6,941.6,512.0,21.1,4.0,.....,5077.0,4505.0,614.3
5197142,918.7,512.0,20.6,942.2,512.0,21.1,4.0,.....,5077.0,4505.0,614.3
5197144,919.9,512.0,20.6,943.7,512.0,21.1,4.0,.....,5077.0,4505.0,614.2
5197146,920.9,512.0,20.6,945.7,512.0,21.1,4.0,.....,5078.0,4505.0,614.2
5197148,922.2,512.0,20.6,948.3,512.0,21.1,4.0,.....,5078.0,4505.0,614.2
5197150,923.5,512.0,20.6,951.1,512.0,21.1,4.0,.....,5078.0,4505.0,614.3
5197152,924.7,512.0,20.6,953.9,512.0,21.1,4.0,.....,5078.0,4505.0,614.4
5197154,925.7,512.0,20.6,957.4,512.0,21.1,4.0,.....,5079.0,4505.0,614.4
5197156,925.3,512.0,20.6,959.9,512.0,21.1,4.0,.....,5079.0,4504.0,614.5
5197158,924.7,512.0,20.6,962.2,512.0,21.2,4.0,.....,5079.0,4505.0,614.6
5197160,924.0,512.0,20.6,963.6,512.0,21.2,4.0,.....,5079.0,4504.0,614.6
5197162,922.7,512.0,20.6,964.4,512.0,21.2,4.0,.....,5079.0,4505.0,614.6
5197164,920.3,512.0,20.6,964.7,512.0,21.2,4.0,.....,5080.0,4505.0,614.6
5197166,917.7,512.0,20.6,964.7,512.0,21.2,4.0,.....,5080.0,4505.0,614.6
5197168,914.7,512.0,20.6,963.9,512.0,21.2,4.0,.....,5080.0,4505.0,614.6
5197170,912.2,512.0,20.6,962.3,512.0,21.2,4.0,.....,5080.0,4505.0,614.6
5197172,909.6,512.0,20.6,960.0,512.0,21.2,4.0,.....,5080.0,4505.0,614.6
5197174,907.0,512.0,20.6,958.0,512.0,21.2,4.0,.....,5081.0,4505.0,614.6
5197176,904.2,512.0,20.6,955.6,512.0,21.2,4.0,.....,5081.0,4505.0,614.6
5197178,902.3,512.0,20.6,953.6,512.0,21.2,4.0,.....,5081.0,4505.0,614.5
5197180,900.8,512.0,20.6,951.4,512.0,21.2,4.0,.....,5081.0,4505.0,614.5
5197182,900.5,512.0,20.6,948.3,512.0,21.2,4.0,.....,5081.0,4505.0,614.5
5197184,900.4,512.0,20.6,945.5,512.0,21.2,4.0,.....,5081.0,4505.0,614.4
5197186,900.3,512.0,20.6,943.3,512.0,21.2,4.0,.....,5081.0,4505.0,614.4
5197188,901.2,512.0,20.7,941.1,512.0,21.2,4.0,.....,5082.0,4505.0,614.4
5197190,902.6,512.0,20.7,939.0,512.0,21.2,4.0,.....,5082.0,4505.0,614.3
5197192,904.0,512.0,20.7,937.1,512.0,21.2,4.0,.....,5082.0,4505.0,614.3
5197194,905.4,512.0,20.7,935.2,512.0,21.2,4.0,.....,5082.0,4505.0,614.3
5197196,906.3,512.0,20.7,934.3,512.0,21.2,4.0,.....,5082.0,4505.0,614.2
5197198,907.7,512.0,20.7,933.9,512.0,21.2,4.0,.....,5082.0,4505.0,614.2
5197200,909.2,512.0,20.7,933.4,512.0,21.2,4.0,.....,5082.0,4505.0,614.2
5197202,909.7,512.0,20.7,933.1,512.0,21.2,4.0,.....,5082.0,4505.0,614.1
5197204,910.4,512.0,20.7,932.8,512.0,21.2,4.0,.....,5083.0,4505.0,614.1
5197206,911.4,512.0,20.7,932.6,512.0,21.3,4.0,.....,5083.0,4505.0,614.1
5197208,912.5,512.0,20.8,932.6,512.0,21.3,4.0,.....,5083.0,4505.0,614.2
5197210,913.7,512.0,20.8,932.5,512.0,21.3,4.0,.....,5083.0,4505.0,614.3
5197212,914.7,512.0,20.8,932.3,512.0,21.3,4.0,.....,5083.0,4505.0,614.4
5197214,915.6,512.0,20.8,931.9,512.0,21.3,4.0,.....,5083.0,4505.0,614.4
5197216,916.8,512.0,20.8,931.5,512.0,21.3,4.0,.....,5083.0,4505.0,614.5
5197218,917.8,512.0,20.8,931.0,512.0,21.3,4.0,.....,5083.0,4505.0,614.6
5197220,918.6,512.0,20.8,930.5,512.0,21.3,4.0,.....,5083.0,4505.0,614.6
5197222,919.4,512.0,20.8,929.8,512.0,21.3,4.0,.....,5083.0,4505.0,614.7
5197224,920.1,512.0,20.8,929.3,512.0,21.3,4.0,.....,5083.0,4506.0,614.8
5197226,920.1,512.0,20.8,928.8,512.0,21.3,4.0,.....,5083.0,4505.0,614.8
5197228,920.1,512.0,20.8,929.1,512.0,21.3,4.0,.....,5083.0,4505.0,614.9
5197230,920.0,512.0,20.8,929.5,512.0,21.3,4.0,.....,5083.0,4505.0,614.9
5197232,920.1,512.0,20.8,929.8,512.0,21.3,4.0,.....,5083.0,4505.0,615.0
5197234,920.7,512.0,20.8,930.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.0
5197236,921.3,512.0,20.8,930.5,512.0,21.3,4.0,.....,5083.0,4505.0,615.0
5197238,922.1,512.0,20.8,930.9,512.0,21.3,4.0,.....,5083.0,4505.0,615.0
5197240,922.9,512.0,20.8,931.3,512.0,21.3,4.0,.....,5083.0,4505.0,615.1
5197242,923.7,512.0,20.8,931.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.1
5197244,924.4,512.0,20.8,931.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.1
5197246,924.8,512.0,20.9,931.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.1
5197248,924.6,512.0,20.9,931.2,512.0,21.3,4.0,.....,5083.0,4505.0,615.2
5197250,924.5,512.0,20.9,931.5,512.0,21.3,4.0,.....,5083.0,4505.0,615.2
5197252,924.3,512.0,20.9,931.7,512.0,21.3,4.0,.....,5083.0,4505.0,615.2
5197254,924.2,512.0,20.9,931.5,512.0,21.3,4.0,.....,5083.0,4505.0,615.2
5197256,924.3,512.0,20.9,930.6,512.0,21.3,4.0,.....,5083.0,4505.0,615.2
5197258,924.5,512.0,20.9,929.5,512.0,21.3,4.0,.....,5083.0,4505.0,615.3
5197260,924.8,512.0,20.9,928.6,512.0,21.3,4.0,.....,5083.0,4505.0,615.3
5197262,925.4,512.0,20.9,927.8,512.0,21.3,4.0,.....,5083.0,4505.0,615.3
5197264,925.9,512.0,20.9,927.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.3
5197266,926.7,512.0,20.9,926.4,512.0,21.3,4.0,.....,5083.0,4505.0,615.4
5197268,927.4,512.0,20.9,926.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.4
5197270,928.0,512.0,20.9,926.5,512.0,21.3,4.0,.....,5083.0,4505.0,615.4
5197272,928.7,512.0,20.9,926.9,512.0,21.3,4.0,.....,5083.0,4505.0,615.4
5197274,929.4,512.0,20.9,927.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.4
5197276,929.7,512.0,20.9,927.1,512.0,21.3,4.0,.....,5083.0,4505.0,615.5
5197278,930.1,512.0,20.9,927.0,512.0,21.3,4.0,.....,5083.0,4505.0,615.5
5197280,930.3,512.0,20.9,926.8,512.0,21.4,4.0,.....,5083.0,4505.0,615.5
5197282,930.5,512.0,20.9,926.3,512.0,21.4,4.0,.....,5083.0,4505.0,615.6
5197284,930.6,512.0,20.9,925.9,512.0,21.4,4.0,.....,5083.0,4505.0,615.6
5197286,930.6,512.0,20.9,925.5,512.0,21.4,4.0,.....,5083.0,4505.0,615.6
5197288,930.6,512.0,20.9,925.1,512.0,21.4,4.0,.....,5082.0,4505.0,615.6
5197290,930.6,512.0,20.9,925.1,512.0,21.4,4.0,.....,5082.0,4505.0,615.6
5197292,930.5,512.0,20.9,925.3,512.0,21.4,4.0,.....,5082.0,4505.0,615.5
5197294,930.4,512.0,20.9,925.6,512.0,21.4,4.0,.....,5082.0,4504.0,615.4
5197296,930.3,512.0,20.9,926.2,512.0,21.4,4.0,.....,5082.0,4504.0,615.3
5197298,930.0,512.0,20.9,927.0,512.0,21.4,4.0,.....,5082.0,4504.0,615.2
5197300,929.7,512.0,20.9,927.6,512.0,21.4,4.0,.....,5082.0,4504.0,615.2
5197302,929.2,512.0,20.9,928.2,512.0,21.4,4.0,.....,5082.0,4504.0,615.1
5197304,928.8,512.0,20.9,928.4,512.0,21.4,4.0,.....,5082.0,4504.0,615.1
5197306,928.1,512.0,20.9,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,615.0
5197308,927.5,512.0,20.9,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,615.0
5197310,927.0,512.0,21.0,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,614.9
5197312,926.9,512.0,21.0,928.2,512.0,21.3,4.0,.....,5082.0,4504.0,614.9
5197314,927.1,512.0,20.9,928.1,512.0,21.4,4.0,.....,5082.0,4504.0,614.9
5197316,927.3,512.0,20.9,927.9,512.0,21.4,4.0,.....,5082.0,4504.0,614.8
5197318,927.6,512.0,20.9,927.8,512.0,21.4,4.0,.....,5082.0,4504.0,614.8
5197320,927.9,512.0,20.9,927.7,512.0,21.4,4.0,.....,5082.0,4504.0,614.8
5197322,928.1,512.0,20.9,927.8,512.0,21.4,4.0,.....,5082.0,4504.0,614.7
5197324,928.2,512.0,20.9,928.0,512.0,21.4,4.0,.....,5082.0,4504.0,614.7
5197326,928.2,512.0,20.9,928.2,512.0,21.4,4.0,.....,5082.0,4504.0,614.7
5197328,927.8,512.0,20.9,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,614.6
5197330,927.4,512.0,20.9,928.4,512.0,21.4,4.0,.....,5082.0,4504.0,614.6
5197332,927.0,512.0,20.9,928.4,512.0,21.4,4.0,.....,5082.0,4504.0,614.6
5197334,926.7,512.0,21.0,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,614.6
5197336,926.4,512.0,21.0,927.9,512.0,21.4,4.0,.....,5082.0,4504.0,614.6
5197338,926.2,512.0,21.0,927.5,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197340,926.0,512.0,21.0,927.2,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197342,925.8,512.0,21.0,927.0,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197344,925.6,512.0,21.0,926.9,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197346,925.5,512.0,21.0,927.1,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197348,925.5,512.0,20.9,927.2,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197350,925.5,512.0,20.9,927.5,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197352,925.5,512.0,20.9,927.8,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197354,925.5,512.0,20.9,928.1,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197356,925.5,512.0,20.9,928.3,512.0,21.4,4.0,.....,5082.0,4504.0,614.5
5197358,925.6,512.0,20.9,928.4,512.0,21.4,4.0,.....,5083.0,4504.0,614.5
5197360,926.2,512.0,20.9,928.6,512.0,21.4,4.0,.....,5083.0,4504.0,614.6
5197362,926.7,512.0,20.9,928.7,512.0,21.4,4.0,.....,5083.0,4504.0,614.7
5197364,927.2,512.0,20.9,928.7,512.0,21.4,4.0,.....,5083.0,4504.0,614.8
5197366,927.5,512.0,20.9,928.6,512.0,21.4,4.0,.....,5083.0,4504.0,614.9
5197368,928.0,512.0,20.9,928.5,512.0,21.4,4.0,.....,5083.0,4504.0,615.0
5197370,928.5,512.0,20.9,928.6,512.0,21.4,4.0,.....,5083.0,4503.0,615.1
5197372,929.0,512.0,20.9,928.5,512.0,21.4,4.0,.....,5083.0,4503.0,615.2
5197374,929.5,512.0,20.9,928.3,512.0,21.4,4.0,.....,5083.0,4504.0,615.3
5197376,929.8,512.0,20.9,928.0,512.0,21.4,4.0,.....,5083.0,4503.0,615.3
5197378,930.0,512.0,20.9,927.8,512.0,21.4,4.0,.....,5083.0,4503.0,615.4
5197380,930.1,512.0,20.9,927.4,512.0,21.4,4.0,.....,5084.0,4503.0,615.4
5197382,930.1,512.0,20.9,927.0,512.0,21.4,4.0,.....,5084.0,4503.0,615.5
5197384,929.3,512.0,20.9,926.4,512.0,21.4,4.0,.....,5084.0,4503.0,615.5
5197386,928.4,512.0,20.9,926.0,512.0,21.4,4.0,.....,5084.0,4503.0,615.5
5197388,927.4,512.0,20.9,925.7,512.0,21.4,4.0,.....,5084.0,4503.0,615.6
5197390,926.6,512.0,20.9,925.5,512.0,21.4,4.0,.....,5084.0,4503.0,615.6
5197392,925.9,512.0,20.9,925.3,512.0,21.4,4.0,.....,5084.0,4503.0,615.6
5197394,925.4,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.7
5197396,924.9,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.7
5197398,925.0,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.7
5197400,925.0,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.7
5197402,924.8,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.7
5197404,924.1,512.0,20.9,925.2,512.0,21.4,4.0,.....,5084.0,4503.0,615.8
5197406,923.3,512.0,20.9,925.1,512.0,21.4,4.0,.....,5084.0,4503.0,615.8
5197408,922.4,512.0,20.9,925.1,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197410,921.3,512.0,20.9,925.1,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197412,919.7,512.0,20.9,925.2,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197414,918.2,512.0,20.9,925.3,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197416,916.2,512.0,20.9,925.9,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197418,914.7,512.0,20.9,926.5,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197420,913.2,512.0,20.9,927.2,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197422,911.7,512.0,20.9,927.8,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197424,910.3,512.0,20.9,928.7,512.0,21.4,4.0,.....,5085.0,4503.0,615.8
5197426,909.4,512.0,20.9,929.7,512.0,21.4,4.0,.....,5086.0,4503.0,615.8
5197428,908.3,512.0,20.9,930.5,512.0,21.4,4.0,.....,5086.0,4503.0,615.7
5197430,907.8,512.0,20.9,931.0,512.0,21.4,4.0,.....,5086.0,4503.0,615.7
5197432,907.2,512.0,20.9,931.6,512.0,21.4,4.0,.....,5086.0,4503.0,615.7
5197434,906.3,512.0,20.9,932.3,512.0,21.4,4.0,.....,5086.0,4503.0,615.6
5197436,905.5,512.0,20.9,933.0,512.0,21.3,4.0,.....,5086.0,4503.0,615.6
5197438,904.6,512.0,20.9,933.4,512.0,21.3,4.0,.....,5086.0,4503.0,615.6
5197440,903.9,512.0,20.9,933.7,512.0,21.3,4.0,.....,5086.0,4503.0,615.5
5197442,903.2,512.0,20.9,934.2,512.0,21.3,4.0,.....,5086.0,4503.0,615.5
5197444,902.6,512.0,20.9,934.6,512.0,21.3,4.0,.....,5086.0,4503.0,615.4
5197446,902.1,512.0,20.9,935.0,512.0,21.3,4.0,.....,5086.0,4503.0,615.4
5197448,902.1,512.0,20.9,935.2,512.0,21.3,4.0,.....,5086.0,4503.0,615.4
5197450,902.2,512.0,20.9,935.5,512.0,21.3,4.0,.....,5087.0,4503.0,615.3
5197452,902.3,512.0,20.9,935.7,512.0,21.3,4.0,.....,5087.0,4503.0,615.3
5197454,902.6,512.0,20.9,935.8,512.0,21.3,4.0,.....,5087.0,4503.0,615.3
5197456,903.1,512.0,20.9,935.6,512.0,21.3,4.0,.....,5087.0,4503.0,615.2
5197458,903.7,512.0,20.9,935.5,512.0,21.3,4.0,.....,5087.0,4503.0,615.2
5197460,904.6,512.0,20.9,935.3,512.0,21.3,4.0,.....,5087.0,4503.0,615.2
5197462,905.8,512.0,20.9,935.1,512.0,21.3,4.0,.....,5087.0,4502.0,615.2
5197464,906.8,512.0,20.9,934.6,512.0,21.3,4.0,.....,5087.0,4502.0,615.1
5197466,907.9,512.0,20.9,934.3,512.0,21.3,4.0,.....,5087.0,4502.0,615.1
5197468,909.5,512.0,20.9,934.2,512.0,21.3,4.0,.....,5088.0,4502.0,615.1
5197470,910.9,512.0,20.9,934.0,512.0,21.3,4.0,.....,5088.0,4502.0,615.1
5197472,912.4,512.0,20.9,933.8,512.0,21.3,4.0,.....,5088.0,4502.0,615.2
5197474,913.7,512.0,20.9,933.3,512.0,21.3,4.0,.....,5088.0,4501.0,615.2
5197476,914.4,512.0,20.9,932.7,512.0,21.3,4.0,.....,5088.0,4501.0,615.2
5197478,915.1,512.0,20.9,932.3,512.0,21.3,4.0,.....,5088.0,4501.0,615.3
5197480,915.7,512.0,20.9,931.9,512.0,21.3,4.0,.....,5088.0,4501.0,615.3
5197482,915.9,512.0,20.9,931.6,512.0,21.3,4.0,.....,5088.0,4501.0,615.3
5197484,916.1,512.0,20.8,931.3,512.0,21.3,4.0,.....,5088.0,4500.0,615.4
5197486,916.2,512.0,20.9,931.1,512.0,21.3,4.0,.....,5088.0,4500.0,615.4
5197488,916.3,512.0,20.9,931.1,512.0,21.3,4.0,.....,5088.0,4500.0,615.4
5197490,916.4,512.0,20.9,931.1,512.0,21.3,4.0,.....,5088.0,4500.0,615.5
5197492,916.6,512.0,20.8,931.0,512.0,21.3,4.0,.....,5088.0,4500.0,615.5
5197494,916.8,512.0,20.8,930.8,512.0,21.2,4.0,.....,5088.0,4500.0,615.5
5197496,916.9,512.0,20.8,930.5,512.0,21.2,4.0,.....,5088.0,4499.0,615.5
5197498,917.0,512.0,20.8,930.2,512.0,21.2,4.0,.....,5088.0,4499.0,615.6
5197500,917.1,512.0,20.8,930.0,512.0,21.2,4.0,.....,5088.0,4499.0,615.6
5197502,917.1,512.0,20.8,929.9,512.0,21.2,4.0,.....,5088.0,4499.0,615.6
5197504,917.1,512.0,20.8,930.0,512.0,21.2,4.0,.....,5088.0,4499.0,615.7
5197506,917.1,512.0,20.8,930.0,512.0,21.2,4.0,.....,5088.0,4499.0,615.7
5197508,917.1,512.0,20.8,930.3,512.0,21.2,4.0,.....,5087.0,4499.0,615.8
5197510,916.9,512.0,20.8,930.8,512.0,21.2,4.0,.....,5088.0,4499.0,615.8
5197512,916.6,512.0,20.8,931.5,512.0,21.2,4.0,.....,5088.0,4499.0,615.8
5197514,916.1,512.0,20.8,932.3,512.0,21.2,4.0,.....,5087.0,4499.0,615.8
5197516,915.5,512.0,20.8,932.9,512.0,21.2,4.0,.....,5087.0,4499.0,615.8
5197518,914.8,512.0,20.8,933.5,512.0,21.2,4.0,.....,5087.0,4498.0,615.8
5197520,914.0,512.0,20.8,934.1,512.0,21.2,4.0,.....,5087.0,4499.0,615.7
5197522,913.2,512.0,20.8,934.7,512.0,21.2,4.0,.....,5087.0,4499.0,615.7
5197524,912.1,512.0,20.8,935.1,512.0,21.2,4.0,.....,5087.0,4499.0,615.6
5197526,910.7,512.0,20.8,935.2,512.0,21.2,4.0,.....,5087.0,4498.0,615.6
5197528,908.3,512.0,20.8,932.8,512.0,21.2,4.0,.....,5086.0,4498.0,615.5
5197530,905.1,512.0,20.8,927.9,512.0,21.2,4.0,.....,5086.0,4498.0,615.5
5197532,901.1,512.0,20.8,921.3,512.0,21.2,4.0,.....,5086.0,4498.0,615.5
5197534,895.0,512.0,20.8,912.4,512.0,21.2,4.0,.....,5086.0,4498.0,615.4
5197536,886.0,512.0,20.8,901.5,512.0,21.2,4.0,.....,5086.0,4499.0,615.4
5197538,875.1,512.0,20.7,888.3,512.0,21.2,4.0,.....,5086.0,4498.0,615.4
5197540,862.4,512.0,20.7,873.3,512.0,21.1,4.0,.....,5086.0,4499.0,615.4
5197542,850.8,512.0,20.7,860.8,512.0,21.1,4.0,.....,5086.0,4498.0,615.3
5197544,840.3,512.0,20.7,850.2,512.0,21.1,4.0,.....,5085.0,4499.0,615.3
5197546,831.2,512.0,20.6,841.4,512.0,21.1,4.0,.....,5085.0,4499.0,615.3
5197548,825.3,512.0,20.6,834.8,512.0,21.0,4.0,.....,5085.0,4499.0,615.3
5197550,822.2,512.0,20.6,830.5,512.0,21.0,4.0,.....,5085.0,4499.0,615.3
5197552,822.1,512.0,20.6,829.0,512.0,21.0,4.0,.....,5085.0,4499.0,615.3
5197554,824.6,512.0,20.6,830.0,512.0,21.0,4.0,.....,5084.0,4499.0,615.3
5197556,827.3,512.0,20.6,831.0,512.0,21.0,4.0,.....,5084.0,4499.0,615.4
5197558,829.8,512.0,20.6,832.8,512.0,21.0,4.0,.....,5084.0,4499.0,615.4
5197560,831.8,512.0,20.7,834.7,512.0,21.0,4.0,.....,5084.0,4499.0,615.4
5197562,832.9,512.0,20.7,837.3,512.0,21.0,4.0,.....,5084.0,4499.0,615.5
5197564,834.0,512.0,20.7,839.6,512.0,21.1,4.0,.....,5084.0,4499.0,615.5
5197566,834.6,512.0,20.7,842.3,512.0,21.1,4.0,.....,5084.0,4499.0,615.5
5197568,834.8,512.0,20.7,844.2,512.0,21.1,4.0,.....,5083.0,4499.0,615.6
5197570,834.8,512.0,20.7,846.1,512.0,21.1,4.0,.....,5083.0,4499.0,615.6
5197572,834.4,512.0,20.7,848.0,512.0,21.1,4.0,.....,5083.0,4499.0,615.7
5197574,834.0,512.0,20.7,849.7,512.0,21.1,4.0,.....,5083.0,4499.0,615.7
5197576,833.3,512.0,20.6,850.9,512.0,21.1,4.0,.....,5083.0,4499.0,615.8
5197578,832.1,512.0,20.6,852.2,512.0,21.1,4.0,.....,5083.0,4499.0,615.8
5197580,830.8,512.0,20.6,853.1,512.0,21.1,4.0,.....,5083.0,4499.0,615.8
5197582,829.5,512.0,20.6,854.4,512.0,21.1,4.0,.....,5082.0,4499.0,615.9
5197584,828.0,512.0,20.6,855.9,512.0,21.0,4.0,.....,5082.0,4499.0,615.8
5197586,827.0,512.0,20.6,857.4,512.0,21.0,4.0,.....,5082.0,4499.0,615.8
5197588,826.0,512.0,20.6,858.8,512.0,21.0,4.0,.....,5082.0,4499.0,615.7
5197590,825.3,512.0,20.6,860.1,512.0,21.0,4.0,.....,5082.0,4499.0,615.7
5197592,825.1,512.0,20.6,861.2,512.0,21.0,4.0,.....,5082.0,4499.0,615.6
5197594,825.1,512.0,20.6,862.0,512.0,21.0,4.0,.....,5082.0,4499.0,615.6
5197596,825.2,512.0,20.6,862.5,512.0,21.0,4.0,.....,5082.0,4499.0,615.5
5197598,825.5,512.0,20.6,862.6,512.0,21.0,4.0,.....,5082.0,4498.0,615.5
5197600,825.9,512.0,20.6,862.5,512.0,21.0,4.0,.....,5082.0,4498.0,615.5
5197602,826.2,512.0,20.6,862.5,512.0,21.0,4.0,.....,5082.0,4498.0,615.5
5197604,826.6,512.0,20.6,862.3,512.0,21.0,4.0,.....,5082.0,4498.0,615.4
