0,1,2,3,4,5,6,7
4220042,666.5,512.0,333.0,678.6,512.0,324.0,4.0,.....,5265.0,2453.0,556.6
4220044,665.9,512.0,332.0,680.8,512.0,324.0,4.0,.....,5265.0,2454.0,556.6
4220046,664.9,512.0,332.0,682.7,512.0,324.0,4.0,.....,5266.0,2454.0,556.6
4220048,663.9,512.0,331.0,683.9,512.0,324.0,4.0,.....,5267.0,2454.0,556.6
4220050,662.8,512.0,331.0,682.5,512.0,324.0,4.0,.....,5267.0,2455.0,556.5
4220052,661.9,512.0,330.0,681.3,512.0,324.0,4.0,.....,5268.0,2455.0,556.6
4220054,661.8,512.0,329.0,680.2,512.0,323.0,4.0,.....,5269.0,2455.0,556.6
4220056,661.8,512.0,329.0,679.3,512.0,323.0,4.0,.....,5269.0,2455.0,556.6
4220058,661.9,512.0,328.0,679.2,512.0,322.0,4.0,.....,5270.0,2456.0,556.6
4220060,662.0,512.0,328.0,679.4,512.0,321.0,4.0,.....,5270.0,2456.0,556.7
4220062,662.2,512.0,328.0,679.1,512.0,320.0,4.0,.....,5271.0,2456.0,556.6
4220064,662.5,512.0,327.0,678.7,512.0,320.0,4.0,.....,5272.0,2456.0,556.6
4220066,662.5,512.0,327.0,678.4,512.0,319.0,4.0,.....,5272.0,2457.0,556.6
4220068,662.4,512.0,326.0,677.9,512.0,319.0,4.0,.....,5273.0,2457.0,556.6
4220070,662.2,512.0,326.0,678.5,512.0,319.0,4.0,.....,5274.0,2457.0,556.6
4220072,662.0,512.0,325.0,680.0,512.0,319.0,4.0,.....,5274.0,2457.0,556.6
4220074,661.7,512.0,324.0,681.5,512.0,319.0,4.0,.....,5275.0,2458.0,556.6
4220076,661.2,512.0,324.0,683.5,512.0,319.0,4.0,.....,5275.0,2458.0,556.6
4220078,660.7,512.0,323.0,685.2,512.0,319.0,4.0,.....,5276.0,2458.0,556.6
4220080,660.4,512.0,323.0,685.8,512.0,319.0,4.0,.....,5276.0,2458.0,556.6
4220082,660.5,512.0,323.0,685.8,512.0,319.0,4.0,.....,5277.0,2459.0,556.5
4220084,660.6,512.0,323.0,684.6,512.0,319.0,4.0,.....,5277.0,2459.0,556.4
4220086,661.2,512.0,323.0,682.9,512.0,318.0,4.0,.....,5278.0,2459.0,556.4
4220088,662.0,512.0,322.0,681.8,512.0,318.0,4.0,.....,5278.0,2460.0,556.4
4220090,662.8,512.0,322.0,681.1,512.0,317.0,4.0,.....,5279.0,2460.0,556.4
4220092,662.9,512.0,321.0,680.7,512.0,317.0,4.0,.....,5279.0,2460.0,556.5
4220094,662.4,512.0,321.0,681.6,512.0,316.0,4.0,.....,5280.0,2460.0,556.5
4220096,661.2,512.0,321.0,683.0,512.0,315.0,4.0,.....,5281.0,2461.0,556.5
4220098,659.8,512.0,320.0,684.0,512.0,315.0,4.0,.....,5281.0,2461.0,556.4
4220100,658.1,512.0,320.0,684.3,512.0,314.0,4.0,.....,5281.0,2461.0,556.4
4220102,656.5,512.0,320.0,683.9,512.0,314.0,4.0,.....,5282.0,2461.0,556.4
4220104,654.9,512.0,320.0,682.9,512.0,314.0,4.0,.....,5282.0,2461.0,556.3
4220106,654.0,512.0,320.0,681.8,512.0,314.0,4.0,.....,5283.0,2461.0,556.3
4220108,653.6,512.0,319.0,680.6,512.0,314.0,4.0,.....,5284.0,2462.0,556.4
4220110,654.3,512.0,319.0,679.5,512.0,314.0,4.0,.....,5284.0,2462.0,556.4
4220112,655.0,512.0,319.0,680.4,512.0,314.0,4.0,.....,5284.0,2462.0,556.4
4220114,655.6,512.0,319.0,681.9,512.0,313.0,4.0,.....,5285.0,2462.0,556.5
4220116,656.2,512.0,318.0,683.7,512.0,313.0,4.0,.....,5285.0,2463.0,556.5
4220118,656.6,512.0,318.0,685.8,512.0,313.0,4.0,.....,5286.0,2463.0,556.5
4220120,656.2,512.0,318.0,687.9,512.0,312.0,4.0,.....,5286.0,2463.0,556.4
4220122,655.9,512.0,317.0,688.9,512.0,312.0,4.0,.....,5286.0,2463.0,556.4
4220124,654.9,512.0,317.0,689.5,512.0,311.0,4.0,.....,5287.0,2464.0,556.4
4220126,653.9,512.0,317.0,688.0,512.0,311.0,4.0,.....,5287.0,2464.0,556.3
4220128,653.2,512.0,316.0,685.7,512.0,310.0,4.0,.....,5288.0,2464.0,556.3
4220130,652.6,512.0,316.0,683.5,512.0,310.0,4.0,.....,5288.0,2465.0,556.3
4220132,652.3,512.0,316.0,681.2,512.0,309.0,4.0,.....,5289.0,2465.0,556.4
4220134,652.7,512.0,315.0,679.0,512.0,309.0,4.0,.....,5289.0,2465.0,556.4
4220136,653.0,512.0,315.0,678.3,512.0,309.0,4.0,.....,5289.0,2465.0,556.5
4220138,654.1,512.0,314.0,678.1,512.0,308.0,4.0,.....,5289.0,2465.0,556.5
4220140,655.4,512.0,314.0,679.0,512.0,308.0,4.0,.....,5290.0,2466.0,556.5
4220142,656.6,512.0,313.0,680.6,512.0,308.0,4.0,.....,5290.0,2466.0,556.5
4220144,657.6,512.0,313.0,682.4,512.0,308.0,4.0,.....,5290.0,2466.0,556.6
4220146,658.6,512.0,313.0,684.4,512.0,307.0,4.0,.....,5291.0,2466.0,556.6
4220148,659.5,512.0,312.0,686.8,512.0,307.0,4.0,.....,5291.0,2466.0,556.5
4220150,660.1,512.0,312.0,688.8,512.0,307.0,4.0,.....,5291.0,2466.0,556.5
4220152,659.8,512.0,312.0,690.4,512.0,307.0,4.0,.....,5292.0,2466.0,556.5
4220154,659.3,512.0,312.0,690.9,512.0,307.0,4.0,.....,5292.0,2467.0,556.5
4220156,658.8,512.0,312.0,690.7,512.0,307.0,4.0,.....,5293.0,2467.0,556.5
4220158,658.4,512.0,312.0,690.2,512.0,307.0,4.0,.....,5293.0,2467.0,556.5
4220160,657.8,512.0,311.0,688.8,512.0,307.0,4.0,.....,5293.0,2467.0,556.6
4220162,657.1,512.0,311.0,686.7,512.0,307.0,4.0,.....,5293.0,2467.0,556.6
4220164,655.9,512.0,311.0,684.6,512.0,307.0,4.0,.....,5294.0,2467.0,556.7
4220166,654.8,512.0,310.0,682.5,512.0,306.0,4.0,.....,5294.0,2467.0,556.7
4220168,654.0,512.0,310.0,680.6,512.0,306.0,4.0,.....,5294.0,2467.0,556.7
4220170,653.4,512.0,310.0,679.4,512.0,306.0,4.0,.....,5294.0,2468.0,556.8
4220172,652.9,512.0,310.0,678.3,512.0,306.0,4.0,.....,5295.0,2468.0,556.8
4220174,652.5,512.0,310.0,677.9,512.0,306.0,4.0,.....,5295.0,2468.0,556.8
4220176,652.5,512.0,310.0,677.9,512.0,305.0,4.0,.....,5295.0,2468.0,556.8
4220178,653.3,512.0,310.0,678.5,512.0,305.0,4.0,.....,5295.0,2468.0,556.8
4220180,653.8,512.0,311.0,679.6,512.0,305.0,4.0,.....,5296.0,2468.0,556.8
4220182,654.7,512.0,311.0,680.8,512.0,305.0,4.0,.....,5296.0,2468.0,556.8
4220184,655.4,512.0,310.0,682.1,512.0,305.0,4.0,.....,5296.0,2468.0,556.7
4220186,656.1,512.0,310.0,683.4,512.0,305.0,4.0,.....,5296.0,2468.0,556.7
4220188,656.9,512.0,310.0,685.3,512.0,304.0,4.0,.....,5297.0,2468.0,556.6
4220190,657.6,512.0,310.0,686.9,512.0,304.0,4.0,.....,5297.0,2468.0,556.6
4220192,658.7,512.0,310.0,688.0,512.0,304.0,4.0,.....,5297.0,2468.0,556.6
4220194,660.0,512.0,310.0,689.7,512.0,303.0,4.0,.....,5297.0,2468.0,556.6
4220196,660.8,512.0,310.0,691.6,512.0,303.0,4.0,.....,5297.0,2468.0,556.7
4220198,661.5,512.0,310.0,693.5,512.0,303.0,4.0,.....,5298.0,2468.0,556.8
4220200,662.3,512.0,310.0,695.1,512.0,303.0,4.0,.....,5298.0,2468.0,556.9
4220202,662.9,512.0,310.0,696.1,512.0,303.0,4.0,.....,5298.0,2468.0,557.0
4220204,663.4,512.0,310.0,697.1,512.0,303.0,4.0,.....,5298.0,2468.0,557.0
4220206,663.4,512.0,310.0,698.5,512.0,303.0,4.0,.....,5298.0,2468.0,557.1
4220208,663.3,512.0,310.0,698.8,512.0,303.0,4.0,.....,5298.0,2468.0,557.2
4220210,663.3,512.0,309.0,699.2,512.0,303.0,4.0,.....,5298.0,2468.0,557.2
4220212,663.4,512.0,309.0,699.5,512.0,303.0,4.0,.....,5298.0,2468.0,557.2
4220214,663.5,512.0,309.0,700.0,512.0,302.0,4.0,.....,5298.0,2468.0,557.3
4220216,663.6,512.0,309.0,700.4,512.0,302.0,4.0,.....,5299.0,2468.0,557.3
4220218,663.9,512.0,309.0,700.8,512.0,302.0,4.0,.....,5299.0,2468.0,557.4
4220220,664.1,512.0,309.0,700.8,512.0,302.0,4.0,.....,5299.0,2468.0,557.4
4220222,664.4,512.0,309.0,700.8,512.0,302.0,4.0,.....,5299.0,2468.0,557.4
4220224,664.7,512.0,309.0,700.3,512.0,302.0,4.0,.....,5299.0,2468.0,557.5
4220226,665.0,512.0,309.0,699.8,512.0,302.0,4.0,.....,5299.0,2468.0,557.5
4220228,665.2,512.0,309.0,698.7,512.0,302.0,4.0,.....,5298.0,2468.0,557.6
4220230,665.1,512.0,309.0,696.7,512.0,302.0,4.0,.....,5298.0,2468.0,557.6
4220232,664.7,512.0,309.0,694.7,512.0,302.0,4.0,.....,5298.0,2467.0,557.6
4220234,664.2,512.0,308.0,692.7,512.0,301.0,4.0,.....,5298.0,2467.0,557.6
4220236,663.6,512.0,308.0,690.3,512.0,301.0,4.0,.....,5298.0,2467.0,557.6
4220238,662.9,512.0,308.0,688.4,512.0,301.0,4.0,.....,5298.0,2467.0,557.7
4220240,662.4,512.0,307.0,686.4,512.0,301.0,4.0,.....,5298.0,2467.0,557.7
4220242,661.5,512.0,307.0,684.7,512.0,300.0,4.0,.....,5298.0,2467.0,557.7
4220244,660.8,512.0,307.0,683.9,512.0,300.0,4.0,.....,5298.0,2467.0,557.8
4220246,660.4,512.0,307.0,683.3,512.0,300.0,4.0,.....,5298.0,2466.0,557.8
4220248,660.0,512.0,307.0,683.4,512.0,301.0,4.0,.....,5297.0,2466.0,557.9
4220250,659.7,512.0,307.0,684.4,512.0,301.0,4.0,.....,5297.0,2466.0,557.9
4220252,659.3,512.0,307.0,685.7,512.0,301.0,4.0,.....,5297.0,2466.0,558.0
4220254,659.9,512.0,307.0,687.0,512.0,301.0,4.0,.....,5297.0,2466.0,558.0
4220256,662.7,512.0,307.0,688.6,512.0,301.0,4.0,.....,5297.0,2466.0,558.0
4220258,669.2,512.0,307.0,690.2,512.0,301.0,4.0,.....,5297.0,2465.0,557.9
4220260,679.5,512.0,307.0,691.8,512.0,301.0,4.0,.....,5296.0,2465.0,557.9
4220262,690.9,512.0,307.0,695.1,512.0,301.0,4.0,.....,5296.0,2465.0,557.9
4220264,704.9,512.0,306.0,700.4,512.0,302.0,4.0,.....,5296.0,2465.0,557.9
4220266,721.7,512.0,306.0,706.4,512.0,302.0,4.0,.....,5295.0,2465.0,557.9
4220268,740.8,512.0,306.0,714.9,512.0,302.0,4.0,.....,5295.0,2465.0,557.8
4220270,760.5,512.0,306.0,726.9,512.0,302.0,4.0,.....,5295.0,2464.0,557.8
4220272,778.4,512.0,306.0,740.6,512.0,302.0,4.0,.....,5295.0,2464.0,557.8
4220274,793.9,512.0,305.0,754.8,512.0,301.0,4.0,.....,5294.0,2464.0,557.9
4220276,810.3,512.0,305.0,769.8,512.0,301.0,4.0,.....,5294.0,2464.0,557.9
4220278,826.4,512.0,304.0,782.5,512.0,301.0,4.0,.....,5294.0,2464.0,557.9
4220280,841.3,512.0,304.0,794.9,512.0,301.0,4.0,.....,5293.0,2464.0,558.0
4220282,853.3,512.0,303.0,805.1,512.0,301.0,4.0,.....,5293.0,2463.0,558.0
4220284,863.7,512.0,302.0,810.8,512.0,301.0,4.0,.....,5293.0,2463.0,558.1
4220286,872.1,512.0,301.0,814.6,512.0,300.0,4.0,.....,5293.0,2463.0,558.1
4220288,877.5,512.0,301.0,818.3,512.0,300.0,4.0,.....,5292.0,2463.0,558.1
4220290,879.6,512.0,300.0,818.5,512.0,299.0,4.0,.....,5292.0,2463.0,558.1
4220292,879.8,512.0,298.0,818.2,512.0,299.0,4.0,.....,5291.0,2463.0,558.1
4220294,877.9,512.0,297.0,816.9,512.0,298.0,4.0,.....,5291.0,2462.0,558.1
4220296,874.4,512.0,296.0,813.3,512.0,297.0,4.0,.....,5291.0,2462.0,558.0
4220298,867.8,512.0,295.0,809.5,512.0,297.0,4.0,.....,5290.0,2462.0,558.0
4220300,859.7,512.0,295.0,805.9,512.0,296.0,4.0,.....,5290.0,2462.0,558.0
4220302,852.8,512.0,295.0,802.0,512.0,296.0,4.0,.....,5290.0,2462.0,558.1
4220304,847.3,512.0,295.0,800.1,512.0,296.0,4.0,.....,5289.0,2462.0,558.1
4220306,841.3,512.0,296.0,799.3,512.0,297.0,4.0,.....,5289.0,2461.0,558.1
4220308,836.7,512.0,297.0,799.1,512.0,297.0,4.0,.....,5289.0,2461.0,558.2
4220310,833.5,512.0,298.0,801.2,512.0,298.0,4.0,.....,5289.0,2461.0,558.3
4220312,833.1,512.0,298.0,804.6,512.0,299.0,4.0,.....,5288.0,2461.0,558.3
4220314,834.4,512.0,299.0,808.0,512.0,300.0,4.0,.....,5288.0,2460.0,558.4
4220316,835.7,512.0,299.0,811.5,512.0,300.0,4.0,.....,5288.0,2460.0,558.5
4220318,836.7,512.0,299.0,812.6,512.0,301.0,4.0,.....,5288.0,2460.0,558.5
4220320,837.5,512.0,298.0,812.9,512.0,301.0,4.0,.....,5287.0,2460.0,558.5
4220322,837.0,512.0,298.0,813.0,512.0,301.0,4.0,.....,5287.0,2460.0,558.4
4220324,836.5,512.0,298.0,812.8,512.0,300.0,4.0,.....,5287.0,2459.0,558.4
4220326,835.8,512.0,298.0,812.6,512.0,300.0,4.0,.....,5286.0,2459.0,558.3
4220328,835.1,512.0,297.0,814.8,512.0,300.0,4.0,.....,5286.0,2459.0,558.3
4220330,834.4,512.0,297.0,817.0,512.0,300.0,4.0,.....,5285.0,2458.0,558.3
4220332,834.1,512.0,297.0,819.4,512.0,299.0,4.0,.....,5285.0,2458.0,558.3
4220334,833.8,512.0,297.0,822.1,512.0,299.0,4.0,.....,5285.0,2458.0,558.3
4220336,833.6,512.0,297.0,824.8,512.0,298.0,4.0,.....,5285.0,2458.0,558.3
4220338,833.4,512.0,297.0,827.3,512.0,298.0,4.0,.....,5284.0,2457.0,558.4
4220340,833.4,512.0,297.0,829.5,512.0,298.0,4.0,.....,5284.0,2457.0,558.4
4220342,833.3,512.0,297.0,829.5,512.0,298.0,4.0,.....,5283.0,2457.0,558.4
4220344,833.0,512.0,296.0,828.6,512.0,298.0,4.0,.....,5283.0,2457.0,558.5
4220346,832.9,512.0,296.0,826.4,512.0,298.0,4.0,.....,5283.0,2456.0,558.6
4220348,832.6,512.0,296.0,823.4,512.0,298.0,4.0,.....,5282.0,2456.0,558.6
4220350,832.4,512.0,297.0,820.5,512.0,298.0,4.0,.....,5282.0,2456.0,558.6
4220352,832.2,512.0,297.0,817.7,512.0,298.0,4.0,.....,5282.0,2456.0,558.6
4220354,832.0,512.0,297.0,815.3,512.0,298.0,4.0,.....,5281.0,2455.0,558.5
4220356,831.7,512.0,297.0,813.0,512.0,298.0,4.0,.....,5281.0,2455.0,558.5
4220358,831.7,512.0,297.0,812.2,512.0,298.0,4.0,.....,5280.0,2455.0,558.5
4220360,831.6,512.0,297.0,812.8,512.0,298.0,4.0,.....,5280.0,2454.0,558.5
4220362,831.6,512.0,297.0,814.1,512.0,298.0,4.0,.....,5280.0,2454.0,558.5
4220364,831.6,512.0,297.0,816.4,512.0,299.0,4.0,.....,5279.0,2454.0,558.6
4220366,831.7,512.0,297.0,818.6,512.0,299.0,4.0,.....,5279.0,2454.0,558.6
4220368,831.8,512.0,297.0,821.0,512.0,299.0,4.0,.....,5279.0,2454.0,558.6
4220370,831.8,512.0,297.0,823.2,512.0,299.0,4.0,.....,5278.0,2453.0,558.7
4220372,831.5,512.0,297.0,824.5,512.0,299.0,4.0,.....,5278.0,2453.0,558.7
4220374,831.1,512.0,297.0,825.4,512.0,299.0,4.0,.....,5277.0,2453.0,558.7
4220376,830.8,512.0,297.0,825.6,512.0,299.0,4.0,.....,5277.0,2453.0,558.7
4220378,830.4,512.0,297.0,824.2,512.0,299.0,4.0,.....,5276.0,2453.0,558.6
4220380,830.1,512.0,297.0,822.8,512.0,299.0,4.0,.....,5276.0,2452.0,558.6
4220382,830.0,512.0,297.0,821.3,512.0,299.0,4.0,.....,5275.0,2452.0,558.6
4220384,830.1,512.0,298.0,820.0,512.0,299.0,4.0,.....,5275.0,2452.0,558.7
4220386,830.4,512.0,298.0,818.8,512.0,299.0,4.0,.....,5275.0,2451.0,558.7
4220388,830.9,512.0,298.0,818.1,512.0,299.0,4.0,.....,5274.0,2451.0,558.8
4220390,831.4,512.0,298.0,818.4,512.0,299.0,4.0,.....,5273.0,2451.0,558.8
4220392,832.1,512.0,299.0,819.3,512.0,300.0,4.0,.....,5273.0,2451.0,558.9
4220394,832.6,512.0,299.0,820.7,512.0,300.0,4.0,.....,5272.0,2451.0,558.9
4220396,833.0,512.0,299.0,822.3,512.0,300.0,4.0,.....,5272.0,2451.0,558.9
4220398,833.5,512.0,299.0,824.0,512.0,300.0,4.0,.....,5271.0,2450.0,558.9
4220400,833.9,512.0,299.0,825.1,512.0,300.0,4.0,.....,5271.0,2450.0,558.9
4220402,834.5,512.0,299.0,825.7,512.0,300.0,4.0,.....,5270.0,2450.0,558.9
4220404,835.3,512.0,299.0,824.4,512.0,300.0,4.0,.....,5270.0,2450.0,558.9
4220406,836.1,512.0,299.0,823.2,512.0,301.0,4.0,.....,5269.0,2449.0,558.9
4220408,837.0,512.0,299.0,821.8,512.0,301.0,4.0,.....,5269.0,2449.0,558.9
4220410,836.9,512.0,299.0,820.7,512.0,301.0,4.0,.....,5268.0,2449.0,559.0
4220412,836.3,512.0,299.0,819.7,512.0,300.0,4.0,.....,5268.0,2449.0,559.0
4220414,835.9,512.0,299.0,819.3,512.0,300.0,4.0,.....,5267.0,2449.0,559.0
4220416,835.2,512.0,299.0,819.4,512.0,300.0,4.0,.....,5267.0,2448.0,559.0
4220418,834.9,512.0,299.0,821.2,512.0,300.0,4.0,.....,5266.0,2448.0,559.0
4220420,834.6,512.0,299.0,822.9,512.0,300.0,4.0,.....,5266.0,2448.0,559.0
4220422,834.3,512.0,298.0,824.9,512.0,300.0,4.0,.....,5265.0,2448.0,559.0
4220424,834.9,512.0,298.0,826.4,512.0,300.0,4.0,.....,5265.0,2448.0,559.0
4220426,835.8,512.0,298.0,827.6,512.0,300.0,4.0,.....,5265.0,2447.0,559.0
4220428,836.6,512.0,298.0,828.5,512.0,301.0,4.0,.....,5264.0,2447.0,559.1
4220430,837.2,512.0,298.0,828.9,512.0,301.0,4.0,.....,5264.0,2447.0,559.1
4220432,836.9,512.0,298.0,828.7,512.0,302.0,4.0,.....,5263.0,2447.0,559.1
4220434,836.7,512.0,298.0,828.3,512.0,302.0,4.0,.....,5263.0,2447.0,559.1
4220436,836.4,512.0,298.0,827.6,512.0,302.0,4.0,.....,5262.0,2446.0,559.0
4220438,836.1,512.0,299.0,827.2,512.0,303.0,4.0,.....,5262.0,2446.0,559.0
4220440,836.0,512.0,299.0,827.6,512.0,303.0,4.0,.....,5261.0,2446.0,559.0
4220442,836.0,512.0,299.0,828.2,512.0,303.0,4.0,.....,5261.0,2446.0,559.0
4220444,836.2,512.0,299.0,828.8,512.0,303.0,4.0,.....,5260.0,2446.0,559.0
4220446,836.4,512.0,299.0,830.2,512.0,303.0,4.0,.....,5260.0,2446.0,559.1
4220448,836.6,512.0,299.0,831.4,512.0,303.0,4.0,.....,5260.0,2445.0,559.1
4220450,837.1,512.0,299.0,832.3,512.0,302.0,4.0,.....,5259.0,2445.0,559.1
4220452,837.7,512.0,299.0,832.3,512.0,302.0,4.0,.....,5259.0,2445.0,559.2
4220454,838.3,512.0,298.0,831.0,512.0,302.0,4.0,.....,5259.0,2445.0,559.2
4220456,838.4,512.0,298.0,829.7,512.0,302.0,4.0,.....,5258.0,2445.0,559.3
4220458,837.6,512.0,298.0,827.4,512.0,301.0,4.0,.....,5258.0,2444.0,559.3
4220460,836.1,512.0,298.0,824.9,512.0,301.0,4.0,.....,5258.0,2444.0,559.2
4220462,834.6,512.0,298.0,822.6,512.0,301.0,4.0,.....,5258.0,2444.0,559.2
4220464,833.2,512.0,298.0,820.5,512.0,301.0,4.0,.....,5257.0,2444.0,559.2
4220466,831.7,512.0,298.0,819.2,512.0,302.0,4.0,.....,5257.0,2443.0,559.2
4220468,830.4,512.0,298.0,819.4,512.0,302.0,4.0,.....,5256.0,2443.0,559.2
4220470,829.8,512.0,298.0,820.7,512.0,302.0,4.0,.....,5256.0,2443.0,559.2
4220472,830.4,512.0,298.0,822.9,512.0,303.0,4.0,.....,5256.0,2443.0,559.2
4220474,831.5,512.0,298.0,825.0,512.0,303.0,4.0,.....,5256.0,2443.0,559.2
4220476,832.6,512.0,298.0,827.3,512.0,303.0,4.0,.....,5255.0,2442.0,559.2
4220478,832.8,512.0,298.0,829.6,512.0,303.0,4.0,.....,5255.0,2442.0,559.2
4220480,832.9,512.0,298.0,833.1,512.0,303.0,4.0,.....,5255.0,2442.0,559.2
4220482,832.8,512.0,298.0,835.6,512.0,303.0,4.0,.....,5255.0,2442.0,559.2
4220484,833.5,512.0,298.0,836.8,512.0,303.0,4.0,.....,5255.0,2442.0,559.3
4220486,833.8,512.0,298.0,837.7,512.0,302.0,4.0,.....,5255.0,2441.0,559.3
4220488,834.0,512.0,298.0,837.4,512.0,302.0,4.0,.....,5254.0,2441.0,559.4
4220490,834.1,512.0,298.0,836.6,512.0,302.0,4.0,.....,5254.0,2441.0,559.4
4220492,835.2,512.0,298.0,835.8,512.0,302.0,4.0,.....,5254.0,2441.0,559.5
4220494,836.1,512.0,298.0,833.8,512.0,302.0,4.0,.....,5254.0,2441.0,559.5
4220496,837.1,512.0,298.0,831.5,512.0,302.0,4.0,.....,5254.0,2441.0,559.6
4220498,837.2,512.0,298.0,829.4,512.0,302.0,4.0,.....,5253.0,2440.0,559.6
4220500,836.9,512.0,298.0,827.7,512.0,303.0,4.0,.....,5253.0,2440.0,559.6
4220502,836.7,512.0,298.0,827.3,512.0,303.0,4.0,.....,5253.0,2440.0,559.5
4220504,836.5,512.0,298.0,827.3,512.0,303.0,4.0,.....,5253.0,2440.0,559.5
4220506,836.4,512.0,297.0,827.3,512.0,304.0,4.0,.....,5253.0,2440.0,559.4
4220508,836.6,512.0,297.0,827.7,512.0,304.0,4.0,.....,5252.0,2439.0,559.4
4220510,836.7,512.0,297.0,828.3,512.0,304.0,4.0,.....,5252.0,2439.0,559.3
4220512,837.0,512.0,297.0,829.4,512.0,304.0,4.0,.....,5252.0,2439.0,559.3
4220514,837.3,512.0,297.0,830.7,512.0,304.0,4.0,.....,5252.0,2439.0,559.3
4220516,837.6,512.0,297.0,831.8,512.0,304.0,4.0,.....,5252.0,2439.0,559.3
4220518,837.9,512.0,297.0,832.9,512.0,304.0,4.0,.....,5251.0,2438.0,559.2
4220520,837.9,512.0,297.0,834.7,512.0,304.0,4.0,.....,5251.0,2438.0,559.2
4220522,838.0,512.0,297.0,836.1,512.0,304.0,4.0,.....,5251.0,2438.0,559.2
4220524,837.9,512.0,297.0,837.6,512.0,304.0,4.0,.....,5251.0,2438.0,559.2
4220526,837.8,512.0,297.0,839.0,512.0,303.0,4.0,.....,5251.0,2438.0,559.3
4220528,837.7,512.0,296.0,840.2,512.0,303.0,4.0,.....,5251.0,2437.0,559.3
4220530,837.7,512.0,297.0,841.6,512.0,303.0,4.0,.....,5251.0,2437.0,559.3
4220532,837.6,512.0,297.0,842.9,512.0,303.0,4.0,.....,5251.0,2437.0,559.3
4220534,837.5,512.0,297.0,843.3,512.0,303.0,4.0,.....,5250.0,2437.0,559.3
4220536,837.4,512.0,297.0,843.0,512.0,302.0,4.0,.....,5250.0,2437.0,559.4
4220538,837.4,512.0,297.0,842.8,512.0,302.0,4.0,.....,5250.0,2437.0,559.4
4220540,837.3,512.0,296.0,842.0,512.0,302.0,4.0,.....,5250.0,2437.0,559.4
