0,1,2,3,4,5,6,7
3493338,749.5,512.0,136.0,743.9,512.0,147.0,4.0,.....,4447.0,4370.0,583.8
3493340,749.0,512.0,136.0,744.1,512.0,147.0,4.0,.....,4447.0,4370.0,583.8
3493342,748.1,512.0,136.0,744.3,512.0,147.0,4.0,.....,4447.0,4370.0,583.7
3493344,747.3,512.0,136.0,744.4,512.0,147.0,4.0,.....,4447.0,4370.0,583.7
3493346,746.5,512.0,136.0,744.4,512.0,147.0,4.0,.....,4447.0,4370.0,583.7
3493348,746.0,512.0,136.0,744.2,512.0,147.0,4.0,.....,4447.0,4370.0,583.6
3493350,745.5,512.0,136.0,744.1,512.0,147.0,4.0,.....,4447.0,4370.0,583.6
3493352,745.0,512.0,136.0,743.8,512.0,147.0,4.0,.....,4447.0,4370.0,583.6
3493354,744.6,512.0,136.0,743.6,512.0,147.0,4.0,.....,4447.0,4370.0,583.6
3493356,744.4,512.0,136.0,743.3,512.0,147.0,4.0,.....,4447.0,4370.0,583.5
3493358,744.2,512.0,136.0,742.9,512.0,147.0,4.0,.....,4447.0,4371.0,583.5
3493360,744.1,512.0,136.0,742.5,512.0,147.0,4.0,.....,4446.0,4370.0,583.5
3493362,744.0,512.0,136.0,742.2,512.0,147.0,4.0,.....,4447.0,4371.0,583.5
3493364,744.1,512.0,136.0,742.0,512.0,147.0,4.0,.....,4447.0,4371.0,583.5
3493366,744.1,512.0,136.0,741.8,512.0,147.0,4.0,.....,4446.0,4371.0,583.5
3493368,743.4,512.0,136.0,741.7,512.0,147.0,4.0,.....,4446.0,4371.0,583.5
3493370,742.7,512.0,136.0,741.5,512.0,147.0,4.0,.....,4446.0,4371.0,583.5
3493372,742.1,512.0,136.0,741.5,512.0,146.0,4.0,.....,4446.0,4371.0,583.5
3493374,741.4,512.0,136.0,741.7,512.0,146.0,4.0,.....,4446.0,4371.0,583.5
3493376,740.8,512.0,136.0,741.9,512.0,146.0,4.0,.....,4446.0,4371.0,583.5
3493378,740.2,512.0,136.0,742.0,512.0,146.0,4.0,.....,4446.0,4371.0,583.5
3493380,739.6,512.0,136.0,742.0,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493382,739.6,512.0,136.0,742.1,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493384,739.7,512.0,136.0,742.1,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493386,739.8,512.0,136.0,742.1,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493388,739.9,512.0,136.0,742.0,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493390,739.9,512.0,136.0,742.0,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493392,739.6,512.0,136.0,742.1,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493394,739.0,512.0,136.0,742.3,512.0,146.0,4.0,.....,4446.0,4371.0,583.6
3493396,738.5,512.0,136.0,742.5,512.0,147.0,4.0,.....,4446.0,4371.0,583.6
3493398,738.0,512.0,137.0,742.6,512.0,147.0,4.0,.....,4446.0,4371.0,583.6
3493400,737.5,512.0,137.0,742.7,512.0,147.0,4.0,.....,4445.0,4371.0,583.6
3493402,737.1,512.0,137.0,742.8,512.0,147.0,4.0,.....,4445.0,4370.0,583.6
3493404,736.8,512.0,137.0,742.9,512.0,148.0,4.0,.....,4445.0,4371.0,583.6
3493406,736.7,512.0,138.0,742.8,512.0,148.0,4.0,.....,4445.0,4371.0,583.6
3493408,737.0,512.0,138.0,742.5,512.0,148.0,4.0,.....,4445.0,4370.0,583.6
3493410,737.2,512.0,138.0,741.9,512.0,148.0,4.0,.....,4445.0,4370.0,583.7
3493412,737.4,512.0,138.0,741.6,512.0,148.0,4.0,.....,4445.0,4370.0,583.7
3493414,737.5,512.0,138.0,741.5,512.0,148.0,4.0,.....,4445.0,4370.0,583.7
3493416,737.3,512.0,138.0,741.9,512.0,149.0,4.0,.....,4444.0,4370.0,583.7
3493418,737.2,512.0,138.0,742.5,512.0,149.0,4.0,.....,4444.0,4370.0,583.8
3493420,737.1,512.0,138.0,743.1,512.0,149.0,4.0,.....,4444.0,4370.0,583.8
3493422,737.1,512.0,138.0,743.9,512.0,149.0,4.0,.....,4444.0,4370.0,583.9
3493424,737.5,512.0,138.0,745.1,512.0,149.0,4.0,.....,4444.0,4370.0,584.0
3493426,738.1,512.0,138.0,746.6,512.0,150.0,4.0,.....,4444.0,4370.0,584.0
3493428,739.4,512.0,139.0,748.2,512.0,150.0,4.0,.....,4443.0,4370.0,584.1
3493430,741.2,512.0,139.0,749.2,512.0,150.0,4.0,.....,4443.0,4370.0,584.2
3493432,743.0,512.0,139.0,750.3,512.0,150.0,4.0,.....,4443.0,4370.0,584.2
3493434,744.8,512.0,139.0,751.3,512.0,150.0,4.0,.....,4443.0,4370.0,584.3
3493436,747.2,512.0,139.0,752.4,512.0,150.0,4.0,.....,4443.0,4370.0,584.3
3493438,750.2,512.0,140.0,753.4,512.0,150.0,4.0,.....,4443.0,4370.0,584.4
3493440,752.7,512.0,140.0,753.8,512.0,150.0,4.0,.....,4443.0,4370.0,584.4
3493442,754.7,512.0,140.0,753.9,512.0,151.0,4.0,.....,4443.0,4370.0,584.4
3493444,756.3,512.0,140.0,753.8,512.0,151.0,4.0,.....,4443.0,4370.0,584.3
3493446,757.9,512.0,140.0,753.7,512.0,151.0,4.0,.....,4443.0,4370.0,584.3
3493448,759.5,512.0,140.0,753.1,512.0,152.0,4.0,.....,4442.0,4370.0,584.3
3493450,760.5,512.0,140.0,751.8,512.0,152.0,4.0,.....,4442.0,4370.0,584.2
3493452,760.6,512.0,140.0,750.5,512.0,152.0,4.0,.....,4442.0,4370.0,584.2
3493454,761.0,512.0,141.0,749.2,512.0,152.0,4.0,.....,4442.0,4370.0,584.2
3493456,761.2,512.0,141.0,747.9,512.0,152.0,4.0,.....,4442.0,4370.0,584.1
3493458,761.4,512.0,141.0,746.7,512.0,152.0,4.0,.....,4442.0,4370.0,584.1
3493460,761.6,512.0,141.0,745.6,512.0,152.0,4.0,.....,4442.0,4370.0,584.1
3493462,761.8,512.0,141.0,744.9,512.0,152.0,4.0,.....,4442.0,4370.0,584.0
3493464,762.0,512.0,141.0,745.0,512.0,153.0,4.0,.....,4442.0,4370.0,584.0
3493466,761.9,512.0,141.0,745.0,512.0,153.0,4.0,.....,4441.0,4370.0,584.0
3493468,761.7,512.0,141.0,745.1,512.0,153.0,4.0,.....,4441.0,4370.0,584.0
3493470,761.5,512.0,141.0,745.3,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493472,761.4,512.0,141.0,745.6,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493474,761.3,512.0,141.0,746.6,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493476,762.4,512.0,141.0,749.3,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493478,764.9,512.0,141.0,755.3,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493480,768.4,512.0,142.0,763.0,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493482,774.2,512.0,142.0,770.8,512.0,153.0,4.0,.....,4441.0,4370.0,583.9
3493484,784.3,512.0,142.0,781.2,512.0,154.0,4.0,.....,4441.0,4370.0,583.9
3493486,797.9,512.0,142.0,791.6,512.0,154.0,4.0,.....,4441.0,4370.0,583.9
3493488,812.9,512.0,142.0,802.9,512.0,154.0,4.0,.....,4441.0,4370.0,583.9
3493490,826.6,512.0,143.0,812.7,512.0,155.0,4.0,.....,4441.0,4370.0,584.0
3493492,839.1,512.0,143.0,819.7,512.0,155.0,4.0,.....,4441.0,4370.0,584.0
3493494,850.0,512.0,143.0,824.9,512.0,155.0,4.0,.....,4441.0,4370.0,584.0
3493496,856.6,512.0,143.0,830.0,512.0,155.0,4.0,.....,4441.0,4370.0,584.0
3493498,858.7,512.0,143.0,832.2,512.0,155.0,4.0,.....,4441.0,4370.0,584.0
3493500,857.1,512.0,143.0,833.7,512.0,154.0,4.0,.....,4441.0,4370.0,584.0
3493502,853.5,512.0,143.0,833.6,512.0,154.0,4.0,.....,4441.0,4370.0,584.0
3493504,849.9,512.0,143.0,832.3,512.0,154.0,4.0,.....,4441.0,4370.0,584.1
3493506,846.3,512.0,143.0,830.8,512.0,154.0,4.0,.....,4441.0,4370.0,584.1
3493508,843.5,512.0,143.0,829.0,512.0,154.0,4.0,.....,4441.0,4370.0,584.1
3493510,842.5,512.0,143.0,827.1,512.0,154.0,4.0,.....,4441.0,4370.0,584.1
3493512,841.7,512.0,143.0,825.4,512.0,154.0,4.0,.....,4441.0,4370.0,584.1
3493514,841.2,512.0,143.0,824.2,512.0,155.0,4.0,.....,4441.0,4370.0,584.1
3493516,841.4,512.0,143.0,823.3,512.0,155.0,4.0,.....,4441.0,4370.0,584.1
3493518,842.2,512.0,143.0,823.5,512.0,155.0,4.0,.....,4441.0,4370.0,584.1
3493520,843.0,512.0,143.0,823.7,512.0,155.0,4.0,.....,4441.0,4370.0,584.2
3493522,843.8,512.0,143.0,823.9,512.0,155.0,4.0,.....,4441.0,4370.0,584.2
3493524,844.5,512.0,143.0,824.5,512.0,155.0,4.0,.....,4441.0,4370.0,584.2
3493526,845.2,512.0,143.0,825.8,512.0,155.0,4.0,.....,4441.0,4370.0,584.2
3493528,845.7,512.0,144.0,826.9,512.0,155.0,4.0,.....,4441.0,4369.0,584.2
3493530,846.2,512.0,144.0,827.9,512.0,155.0,4.0,.....,4441.0,4369.0,584.1
3493532,846.1,512.0,144.0,827.6,512.0,155.0,4.0,.....,4441.0,4369.0,584.1
3493534,845.9,512.0,144.0,827.3,512.0,155.0,4.0,.....,4441.0,4369.0,584.0
3493536,845.7,512.0,144.0,827.0,512.0,155.0,4.0,.....,4441.0,4369.0,584.0
3493538,845.7,512.0,144.0,826.7,512.0,156.0,4.0,.....,4441.0,4369.0,584.0
3493540,845.8,512.0,144.0,825.8,512.0,156.0,4.0,.....,4441.0,4369.0,583.9
3493542,845.8,512.0,144.0,825.0,512.0,156.0,4.0,.....,4441.0,4369.0,583.9
3493544,845.7,512.0,144.0,824.2,512.0,156.0,4.0,.....,4441.0,4369.0,583.9
3493546,845.5,512.0,145.0,824.5,512.0,156.0,4.0,.....,4441.0,4369.0,583.8
3493548,845.4,512.0,145.0,824.7,512.0,156.0,4.0,.....,4440.0,4369.0,583.8
3493550,845.4,512.0,145.0,825.1,512.0,156.0,4.0,.....,4440.0,4369.0,583.8
3493552,845.2,512.0,145.0,825.5,512.0,156.0,4.0,.....,4440.0,4369.0,583.8
3493554,845.0,512.0,145.0,826.0,512.0,156.0,4.0,.....,4440.0,4369.0,583.7
3493556,844.8,512.0,145.0,826.4,512.0,156.0,4.0,.....,4440.0,4368.0,583.7
3493558,844.7,512.0,145.0,827.3,512.0,157.0,4.0,.....,4440.0,4368.0,583.7
3493560,844.3,512.0,145.0,828.4,512.0,157.0,4.0,.....,4440.0,4368.0,583.7
3493562,843.9,512.0,145.0,829.6,512.0,157.0,4.0,.....,4440.0,4368.0,583.6
3493564,843.7,512.0,145.0,830.7,512.0,157.0,4.0,.....,4440.0,4368.0,583.6
3493566,843.6,512.0,145.0,831.8,512.0,157.0,4.0,.....,4440.0,4368.0,583.6
3493568,843.5,512.0,145.0,832.6,512.0,158.0,4.0,.....,4440.0,4368.0,583.6
3493570,843.4,512.0,145.0,833.5,512.0,158.0,4.0,.....,4440.0,4368.0,583.6
3493572,843.3,512.0,145.0,833.8,512.0,158.0,4.0,.....,4440.0,4368.0,583.6
3493574,843.2,512.0,145.0,833.9,512.0,158.0,4.0,.....,4440.0,4368.0,583.6
3493576,842.7,512.0,145.0,834.0,512.0,158.0,4.0,.....,4440.0,4368.0,583.6
3493578,842.2,512.0,145.0,834.0,512.0,159.0,4.0,.....,4440.0,4368.0,583.6
3493580,841.4,512.0,145.0,833.8,512.0,159.0,4.0,.....,4440.0,4368.0,583.6
3493582,840.2,512.0,145.0,833.5,512.0,159.0,4.0,.....,4440.0,4368.0,583.7
3493584,839.0,512.0,145.0,833.1,512.0,159.0,4.0,.....,4440.0,4367.0,583.7
3493586,837.9,512.0,145.0,832.8,512.0,159.0,4.0,.....,4440.0,4367.0,583.7
3493588,837.0,512.0,145.0,832.4,512.0,159.0,4.0,.....,4440.0,4367.0,583.7
3493590,836.4,512.0,145.0,832.2,512.0,159.0,4.0,.....,4440.0,4367.0,583.8
3493592,835.8,512.0,145.0,832.1,512.0,159.0,4.0,.....,4440.0,4367.0,583.8
3493594,834.6,512.0,145.0,832.3,512.0,159.0,4.0,.....,4440.0,4367.0,583.8
3493596,833.9,512.0,145.0,832.7,512.0,160.0,4.0,.....,4440.0,4367.0,583.9
3493598,833.2,512.0,145.0,833.1,512.0,160.0,4.0,.....,4440.0,4367.0,583.9
3493600,832.1,512.0,145.0,833.4,512.0,160.0,4.0,.....,4440.0,4367.0,583.9
3493602,831.0,512.0,145.0,833.8,512.0,160.0,4.0,.....,4440.0,4367.0,584.0
3493604,830.1,512.0,145.0,834.1,512.0,161.0,4.0,.....,4440.0,4367.0,584.0
3493606,829.5,512.0,145.0,834.3,512.0,161.0,4.0,.....,4440.0,4367.0,584.1
3493608,829.4,512.0,145.0,834.5,512.0,161.0,4.0,.....,4439.0,4367.0,584.1
3493610,829.3,512.0,145.0,834.4,512.0,161.0,4.0,.....,4439.0,4366.0,584.1
3493612,829.2,512.0,145.0,834.2,512.0,161.0,4.0,.....,4439.0,4366.0,584.2
3493614,829.6,512.0,146.0,833.4,512.0,161.0,4.0,.....,4440.0,4366.0,584.2
3493616,829.9,512.0,146.0,832.8,512.0,161.0,4.0,.....,4440.0,4366.0,584.3
3493618,829.9,512.0,146.0,832.2,512.0,161.0,4.0,.....,4439.0,4366.0,584.3
3493620,829.8,512.0,146.0,832.3,512.0,161.0,4.0,.....,4440.0,4366.0,584.4
3493622,829.7,512.0,146.0,832.4,512.0,161.0,4.0,.....,4440.0,4366.0,584.4
3493624,829.5,512.0,146.0,832.6,512.0,161.0,4.0,.....,4440.0,4366.0,584.4
3493626,829.3,512.0,146.0,832.8,512.0,162.0,4.0,.....,4440.0,4366.0,584.4
3493628,829.0,512.0,146.0,833.8,512.0,162.0,4.0,.....,4440.0,4366.0,584.5
3493630,828.8,512.0,146.0,834.7,512.0,162.0,4.0,.....,4440.0,4366.0,584.5
3493632,828.8,512.0,146.0,835.8,512.0,162.0,4.0,.....,4440.0,4365.0,584.5
3493634,828.9,512.0,146.0,836.5,512.0,162.0,4.0,.....,4440.0,4366.0,584.6
3493636,829.4,512.0,146.0,837.3,512.0,162.0,4.0,.....,4440.0,4365.0,584.6
3493638,830.7,512.0,146.0,838.0,512.0,162.0,4.0,.....,4440.0,4365.0,584.6
3493640,832.0,512.0,146.0,838.7,512.0,162.0,4.0,.....,4440.0,4365.0,584.6
3493642,833.6,512.0,146.0,838.8,512.0,162.0,4.0,.....,4440.0,4365.0,584.7
3493644,835.2,512.0,146.0,838.8,512.0,162.0,4.0,.....,4441.0,4365.0,584.7
3493646,836.7,512.0,146.0,838.4,512.0,162.0,4.0,.....,4440.0,4365.0,584.7
3493648,838.1,512.0,146.0,837.7,512.0,162.0,4.0,.....,4440.0,4365.0,584.7
3493650,839.2,512.0,146.0,837.1,512.0,162.0,4.0,.....,4441.0,4365.0,584.7
3493652,839.4,512.0,146.0,836.7,512.0,162.0,4.0,.....,4441.0,4365.0,584.7
3493654,839.6,512.0,146.0,836.4,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493656,839.5,512.0,147.0,836.6,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493658,839.3,512.0,147.0,837.2,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493660,839.1,512.0,147.0,837.7,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493662,838.8,512.0,146.0,838.3,512.0,161.0,4.0,.....,4441.0,4366.0,584.7
3493664,838.1,512.0,146.0,838.9,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493666,837.4,512.0,146.0,839.4,512.0,161.0,4.0,.....,4441.0,4365.0,584.7
3493668,836.8,512.0,146.0,840.0,512.0,161.0,4.0,.....,4442.0,4365.0,584.6
3493670,835.7,512.0,146.0,840.6,512.0,161.0,4.0,.....,4442.0,4365.0,584.6
3493672,834.6,512.0,146.0,840.8,512.0,161.0,4.0,.....,4442.0,4366.0,584.6
3493674,833.5,512.0,146.0,840.9,512.0,161.0,4.0,.....,4442.0,4366.0,584.5
3493676,832.4,512.0,146.0,841.0,512.0,161.0,4.0,.....,4442.0,4366.0,584.5
3493678,831.7,512.0,146.0,841.0,512.0,161.0,4.0,.....,4442.0,4366.0,584.4
3493680,831.0,512.0,146.0,840.6,512.0,161.0,4.0,.....,4442.0,4366.0,584.4
3493682,830.2,512.0,146.0,840.1,512.0,161.0,4.0,.....,4442.0,4366.0,584.4
3493684,830.0,512.0,146.0,839.7,512.0,161.0,4.0,.....,4442.0,4366.0,584.3
3493686,829.6,512.0,146.0,839.4,512.0,161.0,4.0,.....,4442.0,4366.0,584.3
3493688,829.3,512.0,146.0,839.2,512.0,161.0,4.0,.....,4443.0,4366.0,584.3
3493690,829.0,512.0,146.0,839.0,512.0,161.0,4.0,.....,4443.0,4366.0,584.2
3493692,828.4,512.0,146.0,838.8,512.0,161.0,4.0,.....,4443.0,4366.0,584.2
3493694,827.9,512.0,146.0,839.1,512.0,161.0,4.0,.....,4443.0,4366.0,584.2
3493696,827.5,512.0,145.0,839.3,512.0,160.0,4.0,.....,4443.0,4366.0,584.1
3493698,827.1,512.0,145.0,839.5,512.0,160.0,4.0,.....,4443.0,4366.0,584.1
3493700,826.8,512.0,145.0,839.4,512.0,160.0,4.0,.....,4443.0,4366.0,584.0
3493702,826.5,512.0,145.0,839.3,512.0,160.0,4.0,.....,4443.0,4366.0,584.0
3493704,826.3,512.0,145.0,839.1,512.0,159.0,4.0,.....,4443.0,4366.0,584.0
3493706,826.6,512.0,144.0,838.8,512.0,159.0,4.0,.....,4443.0,4366.0,584.1
3493708,826.9,512.0,144.0,838.6,512.0,159.0,4.0,.....,4443.0,4366.0,584.1
3493710,827.1,512.0,144.0,838.3,512.0,159.0,4.0,.....,4443.0,4366.0,584.2
3493712,827.2,512.0,144.0,838.1,512.0,159.0,4.0,.....,4443.0,4366.0,584.3
3493714,827.3,512.0,144.0,837.9,512.0,159.0,4.0,.....,4443.0,4366.0,584.4
3493716,827.3,512.0,144.0,837.5,512.0,159.0,4.0,.....,4443.0,4366.0,584.4
3493718,827.5,512.0,144.0,837.3,512.0,159.0,4.0,.....,4443.0,4366.0,584.5
3493720,827.9,512.0,144.0,837.2,512.0,158.0,4.0,.....,4443.0,4366.0,584.6
3493722,828.8,512.0,144.0,837.0,512.0,158.0,4.0,.....,4443.0,4366.0,584.6
3493724,829.7,512.0,144.0,836.8,512.0,158.0,4.0,.....,4443.0,4366.0,584.7
3493726,830.6,512.0,144.0,836.6,512.0,158.0,4.0,.....,4443.0,4366.0,584.7
3493728,831.5,512.0,144.0,836.6,512.0,158.0,4.0,.....,4443.0,4366.0,584.8
3493730,832.3,512.0,144.0,836.6,512.0,158.0,4.0,.....,4443.0,4366.0,584.8
3493732,832.7,512.0,144.0,836.7,512.0,158.0,4.0,.....,4443.0,4366.0,584.9
3493734,833.0,512.0,144.0,836.6,512.0,158.0,4.0,.....,4443.0,4366.0,584.9
3493736,832.8,512.0,144.0,836.5,512.0,158.0,4.0,.....,4444.0,4366.0,585.0
3493738,832.7,512.0,144.0,836.4,512.0,158.0,4.0,.....,4443.0,4365.0,585.0
3493740,832.6,512.0,144.0,836.3,512.0,158.0,4.0,.....,4443.0,4366.0,585.0
3493742,832.5,512.0,144.0,836.2,512.0,158.0,4.0,.....,4444.0,4366.0,585.1
3493744,832.3,512.0,144.0,836.1,512.0,158.0,4.0,.....,4444.0,4365.0,585.1
3493746,832.3,512.0,144.0,836.1,512.0,158.0,4.0,.....,4444.0,4365.0,585.1
3493748,832.3,512.0,144.0,836.3,512.0,158.0,4.0,.....,4443.0,4365.0,585.1
3493750,832.1,512.0,144.0,836.7,512.0,158.0,4.0,.....,4444.0,4365.0,585.2
3493752,831.6,512.0,144.0,837.1,512.0,158.0,4.0,.....,4444.0,4365.0,585.2
3493754,831.2,512.0,144.0,837.4,512.0,158.0,4.0,.....,4444.0,4365.0,585.2
3493756,830.8,512.0,144.0,837.6,512.0,158.0,4.0,.....,4444.0,4365.0,585.2
3493758,830.6,512.0,144.0,837.7,512.0,158.0,4.0,.....,4444.0,4365.0,585.2
3493760,830.4,512.0,144.0,837.8,512.0,158.0,4.0,.....,4444.0,4365.0,585.3
3493762,830.3,512.0,144.0,837.7,512.0,159.0,4.0,.....,4444.0,4365.0,585.3
3493764,830.4,512.0,144.0,837.5,512.0,159.0,4.0,.....,4444.0,4365.0,585.3
3493766,830.6,512.0,144.0,837.3,512.0,159.0,4.0,.....,4444.0,4365.0,585.3
3493768,830.9,512.0,144.0,837.3,512.0,159.0,4.0,.....,4444.0,4365.0,585.3
3493770,831.2,512.0,144.0,837.4,512.0,159.0,4.0,.....,4444.0,4365.0,585.3
3493772,831.6,512.0,144.0,837.6,512.0,159.0,4.0,.....,4444.0,4365.0,585.4
3493774,831.9,512.0,144.0,837.7,512.0,158.0,4.0,.....,4444.0,4365.0,585.4
3493776,832.1,512.0,144.0,837.9,512.0,158.0,4.0,.....,4444.0,4365.0,585.4
3493778,832.2,512.0,144.0,838.1,512.0,158.0,4.0,.....,4444.0,4365.0,585.4
3493780,832.5,512.0,144.0,838.3,512.0,158.0,4.0,.....,4443.0,4365.0,585.4
3493782,832.8,512.0,143.0,838.4,512.0,158.0,4.0,.....,4443.0,4365.0,585.4
3493784,833.1,512.0,143.0,838.4,512.0,158.0,4.0,.....,4443.0,4365.0,585.4
3493786,833.6,512.0,143.0,838.4,512.0,158.0,4.0,.....,4444.0,4365.0,585.4
3493788,833.9,512.0,143.0,838.4,512.0,158.0,4.0,.....,4444.0,4365.0,585.5
3493790,834.3,512.0,143.0,838.5,512.0,158.0,4.0,.....,4444.0,4365.0,585.5
3493792,834.6,512.0,143.0,838.5,512.0,158.0,4.0,.....,4443.0,4365.0,585.5
3493794,834.8,512.0,143.0,838.4,512.0,158.0,4.0,.....,4444.0,4365.0,585.5
3493796,834.9,512.0,143.0,838.2,512.0,157.0,4.0,.....,4444.0,4365.0,585.5
3493798,834.9,512.0,143.0,838.0,512.0,157.0,4.0,.....,4444.0,4365.0,585.5
3493800,834.7,512.0,143.0,837.7,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493802,834.4,512.0,144.0,837.4,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493804,834.2,512.0,144.0,837.2,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493806,833.9,512.0,144.0,836.9,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493808,833.6,512.0,144.0,837.2,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493810,833.2,512.0,144.0,837.5,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493812,833.1,512.0,144.0,837.9,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493814,833.0,512.0,144.0,838.2,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493816,833.1,512.0,144.0,838.8,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493818,833.2,512.0,143.0,839.3,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493820,833.4,512.0,143.0,839.8,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493822,833.6,512.0,143.0,839.9,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493824,834.0,512.0,143.0,840.1,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493826,834.3,512.0,143.0,840.4,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493828,834.5,512.0,143.0,840.6,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493830,834.7,512.0,143.0,840.6,512.0,158.0,4.0,.....,4444.0,4366.0,585.5
3493832,834.8,512.0,143.0,840.5,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493834,834.9,512.0,143.0,840.0,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
3493836,834.9,512.0,143.0,839.5,512.0,157.0,4.0,.....,4444.0,4366.0,585.5
